action,newObservation,reward,observation,qValue
0,-0.4465436203690776$-0.0015843403215331112,-1.0,-0.4449592800475445$0.0,-30.86766
0,-0.4497007410486627$-0.003157120679585147,-1.0,-0.4465436203690776$-0.0015843403215331112,-30.77253
0,-0.4544075681796526$-0.004706827130989884,-1.0,-0.4497007410486627$-0.003157120679585147,-30.693066
0,-0.4606296108508837$-0.006222042671231118,-1.0,-0.4544075681796526$-0.004706827130989884,-30.629639
0,-0.46832111836511703$-0.007691507514233319,-1.0,-0.4606296108508837$-0.006222042671231118,-30.582716
0,-0.4774253107105674$-0.00910419234545035,-1.0,-0.46832111836511703$-0.007691507514233319,-30.525383
0,-0.4878746976399181$-0.010449386929350699,-1.0,-0.4774253107105674$-0.00910419234545035,-30.49902
2,-0.4975915025449985$-0.00971680490508044,-1.0,-0.4878746976399181$-0.010449386929350699,-30.282238
0,-0.5085031641622225$-0.010911661617223973,-1.0,-0.4975915025449985$-0.00971680490508044,-30.324997
2,-0.5185280041697482$-0.010024840007525697,-1.0,-0.5085031641622225$-0.010911661617223973,-30.333172
0,-0.5295908734961924$-0.011062869326444218,-1.0,-0.5185280041697482$-0.010024840007525697,-30.41974
0,-0.5416088045087749$-0.012017931012582495,-1.0,-0.5295908734961924$-0.011062869326444218,-30.37143
0,-0.5544917260146641$-0.012882921505889223,-1.0,-0.5416088045087749$-0.012017931012582495,-30.33834
0,-0.5681432819387163$-0.013651555924052157,-1.0,-0.5544917260146641$-0.012882921505889223,-30.302975
0,-0.5824617475178945$-0.014318465579178123,-1.0,-0.5681432819387163$-0.013651555924052157,-30.263874
0,-0.5973410316853983$-0.01487928416750388,-1.0,-0.5824617475178945$-0.014318465579178123,-30.331686
0,-0.6126717492064415$-0.015330717521043246,-1.0,-0.5973410316853983$-0.01487928416750388,-30.380974
0,-0.628342341513808$-0.015670592307366473,-1.0,-0.6126717492064415$-0.015330717521043246,-30.446308
0,-0.6442402214966141$-0.0158978799828061,-1.0,-0.628342341513808$-0.015670592307366473,-30.370872
0,-0.6602529150757924$-0.016012693579178366,-1.0,-0.6442402214966141$-0.0158978799828061,-30.283117
0,-0.6762691715028087$-0.016016256427016335,-1.0,-0.6602529150757924$-0.016012693579178366,-30.198935
0,-0.6921800150549907$-0.015910843552181992,-1.0,-0.6762691715028087$-0.016016256427016335,-30.104103
0,-0.7078797131326813$-0.01569969807769061,-1.0,-0.6921800150549907$-0.015910843552181992,-29.923176
0,-0.7232666395077387$-0.01538692637505744,-1.0,-0.7078797131326813$-0.01569969807769061,-29.65406
0,-0.7382440163277945$-0.01497737682005571,-1.0,-0.7232666395077387$-0.01538692637505744,-29.408363
1,-0.7517205240627537$-0.01347650773495927,-1.0,-0.7382440163277945$-0.01497737682005571,-29.328226
0,-0.764616578502624$-0.012896054439870339,-1.0,-0.7517205240627537$-0.01347650773495927,-29.181244
0,-0.7768584400306231$-0.012241861527999068,-1.0,-0.764616578502624$-0.012896054439870339,-29.040808
1,-0.787378398471947$-0.01051995844132392,-1.0,-0.7768584400306231$-0.012241861527999068,-29.064146
0,-0.7971201194336095$-0.00974172096166243,-1.0,-0.787378398471947$-0.01051995844132392,-28.99975
0,-0.806033014126119$-0.008912894692509563,-1.0,-0.7971201194336095$-0.00974172096166243,-28.878967
0,-0.8140721650382923$-0.00803915091217326,-1.0,-0.806033014126119$-0.008912894692509563,-28.77809
0,-0.8211982061300331$-0.007126041091740895,-1.0,-0.8140721650382923$-0.00803915091217326,-28.697514
2,-0.8253771722687518$-0.0041789661387187475,-1.0,-0.8211982061300331$-0.007126041091740895,-28.596968
2,-0.8265895580254531$-0.001212385756701255,-1.0,-0.8253771722687518$-0.0041789661387187475,-28.678757
2,-0.8248297622685858$0.001759795756867238,-1.0,-0.8265895580254531$-0.001212385756701255,-28.897213
2,-0.8201059236525114$0.004723838616074378,-1.0,-0.8248297622685858$0.001759795756867238,-29.165234
2,-0.8124401589120418$0.0076657647404696,-1.0,-0.8201059236525114$0.004723838616074378,-29.30507
1,-0.8028691866615266$0.009570972250515222,-1.0,-0.8124401589120418$0.0076657647404696,-29.512674
2,-0.7904402633685694$0.012428923292957143,-1.0,-0.8028691866615266$0.009570972250515222,-29.531612
2,-0.7752170366022832$0.015223226766286159,-1.0,-0.7904402633685694$0.012428923292957143,-29.532675
2,-0.7572808525759167$0.017936184026366583,-1.0,-0.7752170366022832$0.015223226766286159,-29.544964
2,-0.7367321247093832$0.020548727866533476,-1.0,-0.7572808525759167$0.017936184026366583,-29.515787
2,-0.7136916115567894$0.023040513152593763,-1.0,-0.7367321247093832$0.020548727866533476,-29.330809
2,-0.6883014321445602$0.02539017941222918,-1.0,-0.7136916115567894$0.023040513152593763,-29.126842
2,-0.6607256364733978$0.027575795671162463,-1.0,-0.6883014321445602$0.02539017941222918,-28.554323
0,-0.6331501530302873$0.027575483443110418,-1.0,-0.6607256364733978$0.027575795671162463,-28.62624
2,-0.6037677458685189$0.029382407161768476,-1.0,-0.6331501530302873$0.027575483443110418,-27.675543
2,-0.5727898512627843$0.03097789460573458,-1.0,-0.6037677458685189$0.029382407161768476,-27.391771
2,-0.540444361227475$0.03234549003530931,-1.0,-0.5727898512627843$0.03097789460573458,-27.297182
2,-0.5069725830718496$0.033471778155625374,-1.0,-0.540444361227475$0.03234549003530931,-27.113815
2,-0.4726254496617949$0.034347133410054624,-1.0,-0.5069725830718496$0.033471778155625374,-27.238222
2,-0.43765912795399664$0.034966321707798315,-1.0,-0.4726254496617949$0.034347133410054624,-27.124334
2,-0.4023302367222102$0.035328891231786445,-1.0,-0.43765912795399664$0.034966321707798315,-26.746378
2,-0.36689092883605234$0.035439307886157866,-1.0,-0.4023302367222102$0.035328891231786445,-26.765522
2,-0.3315841120162063$0.03530681681984602,-1.0,-0.36689092883605234$0.035439307886157866,-26.979763
2,-0.2966390717042485$0.03494504031195779,-1.0,-0.3315841120162063$0.03530681681984602,-27.09892
2,-0.26226772227782535$0.03437134942642318,-1.0,-0.2966390717042485$0.03494504031195779,-27.233198
2,-0.22866165434172636$0.03360606793609899,-1.0,-0.26226772227782535$0.03437134942642318,-27.3573
2,-0.19599007518567035$0.032671579156055994,-1.0,-0.22866165434172636$0.03360606793609899,-27.04441
2,-0.16439866666456293$0.031591408521107436,-1.0,-0.19599007518567035$0.032671579156055994,-26.851166
2,-0.13400931872990934$0.0303893479346536,-1.0,-0.16439866666456293$0.031591408521107436,-26.615284
0,-0.10692064423832207$0.02708867449158727,-1.0,-0.13400931872990934$0.0303893479346536,-26.755013
2,-0.08120445840677684$0.025716185831545224,-1.0,-0.10692064423832207$0.02708867449158727,-27.652489
2,-0.056914454392282085$0.024290004014494757,-1.0,-0.08120445840677684$0.025716185831545224,-27.643082
1,-0.03508809720449015$0.021826357187791932,-1.0,-0.056914454392282085$0.024290004014494757,-27.576828
2,-0.014747902087599185$0.020340195116890968,-1.0,-0.03508809720449015$0.021826357187791932,-27.752773
0,0.002094739512098917$0.016842641599698102,-1.0,-0.014747902087599185$0.020340195116890968,-27.586405
0,0.01543743047588783$0.013342690963788912,-1.0,0.002094739512098917$0.016842641599698102,-27.914032
2,0.02728280199593587$0.011845371520048043,-1.0,0.01543743047588783$0.013342690963788912,-28.202635
0,0.03563654279410972$0.008353740798173852,-1.0,0.02728280199593587$0.011845371520048043,-27.756882
0,0.04050455707521338$0.00486801428110366,-1.0,0.03563654279410972$0.008353740798173852,-27.634928
0,0.041891005622222324$0.001386448547008941,-1.0,0.04050455707521338$0.00486801428110366,-27.699139
0,0.03979717033341015$-0.0020938352888121717,-1.0,0.041891005622222324$0.001386448547008941,-27.777416
0,0.0342211318055666$-0.005576038527843552,-1.0,0.03979717033341015$-0.0020938352888121717,-27.903275
0,0.025158256426193085$-0.009062875379373517,-1.0,0.0342211318055666$-0.005576038527843552,-28.076832
0,0.012602498218308632$-0.012555758207884453,-1.0,0.025158256426193085$-0.009062875379373517,-27.998697
0,-0.0034514734440842625$-0.016053971662392894,-1.0,0.012602498218308632$-0.012555758207884453,-27.536785
0,-0.02300531109014901$-0.019553837646064748,-1.0,-0.0034514734440842625$-0.016053971662392894,-27.113718
0,-0.04605319710037219$-0.023047886010223177,-1.0,-0.02300531109014901$-0.019553837646064748,-26.730133
0,-0.07257726094921492$-0.026524063848842736,-1.0,-0.04605319710037219$-0.023047886010223177,-26.392174
0,-0.10254229962475378$-0.029965038675538864,-1.0,-0.07257726094921492$-0.026524063848842736,-26.124601
0,-0.13588997535683245$-0.033347675732078655,-1.0,-0.10254229962475378$-0.029965038675538864,-25.902863
0,-0.17253276889277083$-0.03664279353593838,-1.0,-0.13588997535683245$-0.033347675732078655,-25.673279
2,-0.21034808750219192$-0.03781531860942108,-1.0,-0.17253276889277083$-0.03664279353593838,-25.464375
0,-0.2511819357267923$-0.040833848224600414,-1.0,-0.21034808750219192$-0.03781531860942108,-25.276552
0,-0.2948389522380514$-0.0436570165112591,-1.0,-0.2511819357267923$-0.040833848224600414,-25.132177
