action,newObservation,reward,observation,qValue
0,-0.4367545947601095$-0.0016559806226288862,-1.0,-0.43509861413748063$0.0,-30.775568
0,-0.44005456328064496$-0.003299968520535437,-1.0,-0.4367545947601095$-0.0016559806226288862,-30.676355
0,-0.44497457399994694$-0.004920010719301965,-1.0,-0.44005456328064496$-0.003299968520535437,-30.593292
0,-0.4514788135128348$-0.0065042395128878504,-1.0,-0.44497457399994694$-0.004920010719301965,-30.526983
1,-0.45851974254420247$-0.007040929031367667,-1.0,-0.4514788135128348$-0.0065042395128878504,-30.620752
0,-0.46704566941330633$-0.008525926869103835,-1.0,-0.45851974254420247$-0.007040929031367667,-30.493265
2,-0.4749937127044425$-0.007948043291136164,-1.0,-0.46704566941330633$-0.008525926869103835,-30.599953
0,-0.4843050035346438$-0.009311290830201262,-1.0,-0.4749937127044425$-0.007948043291136164,-30.577156
0,-0.4949103155963378$-0.010605312061693994,-1.0,-0.4843050035346438$-0.009311290830201262,-30.495556
0,-0.5067305255781768$-0.011820209981838968,-1.0,-0.4949103155963378$-0.010605312061693994,-30.208557
0,-0.5196771934459529$-0.012946667867776145,-1.0,-0.5067305255781768$-0.011820209981838968,-30.145044
0,-0.5336532725013972$-0.013976079055444334,-1.0,-0.5196771934459529$-0.012946667867776145,-30.098433
0,-0.5485539542644793$-0.014900681763082126,-1.0,-0.5336532725013972$-0.013976079055444334,-30.065363
0,-0.5642676469760688$-0.01571369271158946,-1.0,-0.5485539542644793$-0.014900681763082126,-30.046886
0,-0.5806770793157037$-0.016409432339634867,-1.0,-0.5642676469760688$-0.01571369271158946,-30.035542
0,-0.5976605133318992$-0.016983434016195464,-1.0,-0.5806770793157037$-0.016409432339634867,-30.093748
0,-0.6150930432372635$-0.017432529905364338,-1.0,-0.5976605133318992$-0.016983434016195464,-30.142498
0,-0.6328479502997405$-0.017754907062476948,-1.0,-0.6150930432372635$-0.017432529905364338,-30.163876
0,-0.6507980791857625$-0.01795012888602197,-1.0,-0.6328479502997405$-0.017754907062476948,-30.070934
0,-0.6688171982756387$-0.018019119089876145,-1.0,-0.6507980791857625$-0.01795012888602197,-29.978443
0,-0.6867813059810142$-0.017964107705375536,-1.0,-0.6688171982756387$-0.018019119089876145,-29.895254
0,-0.7045698470243226$-0.01778854104330836,-1.0,-0.6867813059810142$-0.017964107705375536,-29.67783
1,-0.7210668068286106$-0.016496959804287947,-1.0,-0.7045698470243226$-0.01778854104330836,-29.510237
0,-0.7371678739517914$-0.016101067123180827,-1.0,-0.7210668068286106$-0.016496959804287947,-29.261753
0,-0.7527745345492115$-0.015606660597420075,-1.0,-0.7371678739517914$-0.016101067123180827,-29.016357
0,-0.7677946247459211$-0.015020090196709572,-1.0,-0.7527745345492115$-0.015606660597420075,-28.797379
0,-0.7821427260063994$-0.014348101260478311,-1.0,-0.7677946247459211$-0.015020090196709572,-28.62328
0,-0.7957404089082635$-0.013597682901864076,-1.0,-0.7821427260063994$-0.014348101260478311,-28.47588
0,-0.8085163364268035$-0.012775927518540089,-1.0,-0.7957404089082635$-0.013597682901864076,-28.35542
0,-0.8204062424485226$-0.01188990602171902,-1.0,-0.8085163364268035$-0.012775927518540089,-28.261997
0,-0.8313528046147863$-0.010946562166263751,-1.0,-0.8204062424485226$-0.01188990602171902,-28.213268
0,-0.8413054327272007$-0.009952628112414343,-1.0,-0.8313528046147863$-0.010946562166263751,-28.191017
0,-0.8502199948959646$-0.00891456216876389,-1.0,-0.8413054327272007$-0.009952628112414343,-28.127151
0,-0.858058503521865$-0.007838508625900381,-1.0,-0.8502199948959646$-0.00891456216876389,-28.08018
2,-0.8627887822532863$-0.004730278731421236,-1.0,-0.858058503521865$-0.007838508625900381,-28.01456
2,-0.8643919766381459$-0.0016031943848596325,-1.0,-0.8627887822532863$-0.004730278731421236,-28.12719
2,-0.8628617934942808$0.0015301831438650766,-1.0,-0.8643919766381459$-0.0016031943848596325,-28.257137
