action,newObservation,reward,observation,qValue
0,-0.42590198503714416$-0.0017347262486934166,-1.0,-0.42416725878845074$0.0,-30.702183
0,-0.4293589917474685$-0.0034570067103243153,-1.0,-0.42590198503714416$-0.0017347262486934166,-30.625868
0,-0.43451341863562903$-0.005154426888160523,-1.0,-0.4293589917474685$-0.0034570067103243153,-30.537842
0,-0.44132806031593463$-0.006814641680305606,-1.0,-0.43451341863562903$-0.005154426888160523,-30.43873
0,-0.4497534868859628$-0.00842542657002815,-1.0,-0.44132806031593463$-0.006814641680305606,-30.347542
0,-0.45972823398836093$-0.009974747102398155,-1.0,-0.4497534868859628$-0.00842542657002815,-30.272408
0,-0.4711790842693463$-0.011450850280985357,-1.0,-0.45972823398836093$-0.009974747102398155,-30.21997
0,-0.4840214637868513$-0.012842379517505,-1.0,-0.4711790842693463$-0.011450850280985357,-30.141357
2,-0.4961599762191734$-0.012138512432322104,-1.0,-0.4840214637868513$-0.012842379517505,-29.98915
0,-0.5095040473192981$-0.013344071100124708,-1.0,-0.4961599762191734$-0.012138512432322104,-30.04395
0,-0.5239537973834543$-0.014449750064156115,-1.0,-0.5095040473192981$-0.013344071100124708,-29.98674
0,-0.5394008847847251$-0.015447087401270855,-1.0,-0.5239537973834543$-0.014449750064156115,-29.942636
0,-0.5557295007533929$-0.016328615968667772,-1.0,-0.5394008847847251$-0.015447087401270855,-29.918621
0,-0.572817509286411$-0.017088008533018104,-1.0,-0.5557295007533929$-0.016328615968667772,-29.914879
0,-0.5905377172105933$-0.0177202079241824,-1.0,-0.572817509286411$-0.017088008533018104,-29.933561
0,-0.6087592506168951$-0.01822153340630176,-1.0,-0.5905377172105933$-0.0177202079241824,-30.01736
0,-0.6273490059313442$-0.0185897553144492,-1.0,-0.6087592506168951$-0.01822153340630176,-30.069792
1,-0.6451731375643776$-0.0178241316330333,-1.0,-0.6273490059313442$-0.0185897553144492,-30.095827
0,-0.6631055426755301$-0.017932405111152627,-1.0,-0.6451731375643776$-0.0178241316330333,-30.018192
0,-0.6810219255102455$-0.01791638283471543,-1.0,-0.6631055426755301$-0.017932405111152627,-29.930439
0,-0.698801037127997$-0.017779111617751434,-1.0,-0.6810219255102455$-0.01791638283471543,-29.80002
2,-0.714325803801739$-0.015524766673742082,-1.0,-0.698801037127997$-0.017779111617751434,-29.61695
0,-0.7294969029230086$-0.015171099121269562,-1.0,-0.714325803801739$-0.015524766673742082,-29.558619
