action,newObservation,reward,observation,qValue
0,-0.5167284468795468$-0.0010594678648483088,-1.0,-0.5156689790146984$0.0,-31.320312
0,-0.5188394385616092$-0.0021109916820623914,-1.0,-0.5167284468795468$-0.0010594678648483088,-31.302683
0,-0.5219861240586515$-0.0031466854970423393,-1.0,-0.5188394385616092$-0.0021109916820623914,-31.287102
1,-0.5251449043950596$-0.0031587803364079904,-1.0,-0.5219861240586515$-0.0031466854970423393,-31.330812
2,-0.5272920888070722$-0.0021471844120127233,-1.0,-0.5251449043950596$-0.0031587803364079904,-31.261894
0,-0.530411573936778$-0.003119485129705726,-1.0,-0.5272920888070722$-0.0021471844120127233,-31.301712
0,-0.5344799666362415$-0.004068392699463535,-1.0,-0.530411573936778$-0.003119485129705726,-31.089712
0,-0.5394667648959337$-0.004986798259692194,-1.0,-0.5344799666362415$-0.004068392699463535,-30.90502
0,-0.545334598179613$-0.005867833283679334,-1.0,-0.5394667648959337$-0.004986798259692194,-30.853474
0,-0.5520395282956474$-0.006704930116034308,-1.0,-0.545334598179613$-0.005867833283679334,-30.802555
0,-0.5595314114791218$-0.007491883183474374,-1.0,-0.5520395282956474$-0.006704930116034308,-30.752642
0,-0.5677543215293207$-0.008222910050198949,-1.0,-0.5595314114791218$-0.007491883183474374,-30.704102
0,-0.576647032654984$-0.008892711125663273,-1.0,-0.5677543215293207$-0.008222910050198949,-30.661602
0,-0.5861435591726003$-0.009496526517616396,-1.0,-0.576647032654984$-0.008892711125663273,-30.639956
0,-0.5961737474625182$-0.010030188289917842,-1.0,-0.5861435591726003$-0.009496526517616396,-30.713715
0,-0.6066639137245684$-0.010490166262050191,-1.0,-0.5961737474625182$-0.010030188289917842,-30.807652
0,-0.6175375192209774$-0.010873605496409025,-1.0,-0.6066639137245684$-0.010490166262050191,-30.881065
0,-0.6287158729915087$-0.011178353770531248,-1.0,-0.6175375192209774$-0.010873605496409025,-30.915491
0,-0.6401188506134489$-0.011402977621940175,-1.0,-0.6287158729915087$-0.011178353770531248,-30.944628
0,-0.6516656165810938$-0.011546765967644906,-1.0,-0.6401188506134489$-0.011402977621940175,-30.852257
0,-0.6632753373919232$-0.011609720810829437,-1.0,-0.6516656165810938$-0.011546765967644906,-30.76845
0,-0.6748678725085129$-0.011592535116589692,-1.0,-0.6632753373919232$-0.011609720810829437,-30.693684
0,-0.6863644310320387$-0.011496558523525824,-1.0,-0.6748678725085129$-0.011592535116589692,-30.628332
0,-0.697688183146009$-0.011323752113970326,-1.0,-0.6863644310320387$-0.011496558523525824,-30.571943
0,-0.7087648170972618$-0.011076633951252787,-1.0,-0.697688183146009$-0.011323752113970326,-30.538563
0,-0.7195230345709138$-0.010758217473652005,-1.0,-0.7087648170972618$-0.011076633951252787,-30.425512
0,-0.72989497965891$-0.010371945087996267,-1.0,-0.7195230345709138$-0.010758217473652005,-30.27074
0,-0.7398165990787088$-0.009921619419798747,-1.0,-0.72989497965891$-0.010371945087996267,-30.135048
0,-0.7492279337308834$-0.00941133465217462,-1.0,-0.7398165990787088$-0.009921619419798747,-30.010431
0,-0.7580733439652617$-0.008845410234378296,-1.0,-0.7492279337308834$-0.00941133465217462,-29.846233
0,-0.7663016729482847$-0.008228328983022946,-1.0,-0.7580733439652617$-0.008845410234378296,-29.6993
0,-0.7738663542091543$-0.007564681260869571,-1.0,-0.7663016729482847$-0.008228328983022946,-29.58901
2,-0.778725470736987$-0.004859116527832654,-1.0,-0.7738663542091543$-0.007564681260869571,-29.46949
2,-0.780852559426203$-0.0021270886892161144,-1.0,-0.778725470736987$-0.004859116527832654,-29.440998
2,-0.7802361514875037$0.0006164079386993386,-1.0,-0.780852559426203$-0.0021270886892161144,-29.54816
2,-0.7768795631701673$0.0033565883173364243,-1.0,-0.7802361514875037$0.0006164079386993386,-29.834251
2,-0.7708009569144034$0.0060786062557638704,-1.0,-0.7768795631701673$0.0033565883173364243,-30.04639
2,-0.7620336671007669$0.00876728981363654,-1.0,-0.7708009569144034$0.0060786062557638704,-30.216444
2,-0.7506267586773165$0.011406908423450386,-1.0,-0.7620336671007669$0.00876728981363654,-30.215029
2,-0.7366457614943417$0.01398099718297486,-1.0,-0.7506267586773165$0.011406908423450386,-30.210903
2,-0.7201734988441126$0.016472262650229025,-1.0,-0.7366457614943417$0.01398099718297486,-30.257374
2,-0.7013109066859702$0.018862592158142476,-1.0,-0.7201734988441126$0.016472262650229025,-30.21983
2,-0.6801777221463348$0.021133184539635433,-1.0,-0.7013109066859702$0.018862592158142476,-29.76669
2,-0.6569129084960198$0.023264813650314936,-1.0,-0.6801777221463348$0.021133184539635433,-29.241955
2,-0.6316746816273405$0.02523822686867924,-1.0,-0.6569129084960198$0.023264813650314936,-28.603975
2,-0.6046400126656787$0.027034668961661866,-1.0,-0.6316746816273405$0.02523822686867924,-28.08281
2,-0.5760035046012503$0.028636508064428395,-1.0,-0.6046400126656787$0.027034668961661866,-27.74488
2,-0.5459755781334068$0.030027926467843413,-1.0,-0.5760035046012503$0.028636508064428395,-27.638123
2,-0.5147799516692423$0.031195626464164555,-1.0,-0.5459755781334068$0.030027926467843413,-27.652525
2,-0.4826504586689522$0.03212949300029014,-1.0,-0.5147799516692423$0.031195626464164555,-27.725704
2,-0.4498273061954871$0.03282315247346505,-1.0,-0.4826504586689522$0.03212949300029014,-27.871965
2,-0.4165529341265602$0.033274372068926895,-1.0,-0.4498273061954871$0.03282315247346505,-27.628723
2,-0.3830676773959547$0.033485256730605456,-1.0,-0.4165529341265602$0.033274372068926895,-27.507969
2,-0.3496054575517509$0.033462219844203826,-1.0,-0.3830676773959547$0.033485256730605456,-27.644108
2,-0.3163897312199454$0.033215726331805466,-1.0,-0.3496054575517509$0.033462219844203826,-27.795774
2,-0.28362990158662615$0.03275982963331924,-1.0,-0.3163897312199454$0.033215726331805466,-27.917156
2,-0.2515183581208264$0.03211154346579976,-1.0,-0.28362990158662615$0.03275982963331924,-28.102531
2,-0.22022825558899295$0.03129010253183344,-1.0,-0.2515183581208264$0.03211154346579976,-28.141743
