action,newObservation,reward,observation,qValue
0,-0.4819728399414324$-0.0013212131960803732,-1.0,-0.48065162674535206$0.0,-31.176212
0,-0.4846054368695529$-0.0026325969281204703,-1.0,-0.4819728399414324$-0.0013212131960803732,-31.121487
0,-0.48852981729749995$-0.003924380427947095,-1.0,-0.4846054368695529$-0.0026325969281204703,-31.055664
0,-0.4937167299807884$-0.005186912683288445,-1.0,-0.48852981729749995$-0.003924380427947095,-31.005646
0,-0.5001274579456001$-0.006410727964811635,-1.0,-0.4937167299807884$-0.005186912683288445,-30.97623
0,-0.5077140753617131$-0.007586617416113,-1.0,-0.5001274579456001$-0.006410727964811635,-30.956715
0,-0.5164197829437485$-0.008705707582035422,-1.0,-0.5077140753617131$-0.007586617416113,-30.624321
0,-0.5261793288083969$-0.009759545864648401,-1.0,-0.5164197829437485$-0.008705707582035422,-30.54018
0,-0.5369195207172953$-0.010740191908898404,-1.0,-0.5261793288083969$-0.009759545864648401,-30.489527
0,-0.5485598336268868$-0.011640312909591397,-1.0,-0.5369195207172953$-0.010740191908898404,-30.44994
1,-0.5600131135133123$-0.011453279886425562,-1.0,-0.5485598336268868$-0.011640312909591397,-30.482916
0,-0.5721938287538583$-0.012180715240546017,-1.0,-0.5600131135133123$-0.011453279886425562,-30.43797
0,-0.5850113707318493$-0.012817541977990968,-1.0,-0.5721938287538583$-0.012180715240546017,-30.398468
0,-0.5983709195303244$-0.01335954879847517,-1.0,-0.5850113707318493$-0.012817541977990968,-30.492695
0,-0.6121743683992953$-0.01380344886897086,-1.0,-0.5983709195303244$-0.01335954879847517,-30.549866
0,-0.6263212907500082$-0.014146922350712928,-1.0,-0.6121743683992953$-0.01380344886897086,-30.603123
0,-0.640709930557558$-0.014388639807549824,-1.0,-0.6263212907500082$-0.014146922350712928,-30.586578
0,-0.6552381950582433$-0.014528264500685312,-1.0,-0.640709930557558$-0.014388639807549824,-30.501564
0,-0.6698046277082083$-0.0145664326499649,-1.0,-0.6552381950582433$-0.014528264500685312,-30.400919
0,-0.68430933963258$-0.01450471192437173,-1.0,-0.6698046277082083$-0.0145664326499649,-30.311373
0,-0.6986548792444666$-0.014345539611886572,-1.0,-0.68430933963258$-0.01450471192437173,-30.233068
0,-0.7127470222537069$-0.014092143009240297,-1.0,-0.6986548792444666$-0.014345539611886572,-30.064356
0,-0.7264954677293535$-0.013748445475646605,-1.0,-0.7127470222537069$-0.014092143009240297,-29.833698
0,-0.7398144299734297$-0.013318962244076263,-1.0,-0.7264954677293535$-0.013748445475646605,-29.625122
0,-0.752623120414081$-0.012808690440651195,-1.0,-0.7398144299734297$-0.013318962244076263,-29.439524
0,-0.7648461182340294$-0.012222997819948449,-1.0,-0.752623120414081$-0.012808690440651195,-29.277622
0,-0.7764136327369189$-0.011567514502889481,-1.0,-0.7648461182340294$-0.012222997819948449,-29.150597
0,-0.7872616642859545$-0.01084803154903554,-1.0,-0.7764136327369189$-0.011567514502889481,-29.051023
1,-0.7963320738522143$-0.009070409566259856,-1.0,-0.7872616642859545$-0.01084803154903554,-29.10509
0,-0.804577691978907$-0.008245618126692816,-1.0,-0.7963320738522143$-0.009070409566259856,-28.949306
0,-0.8119568099132225$-0.007379117934315441,-1.0,-0.804577691978907$-0.008245618126692816,-28.860771
2,-0.8164330695283272$-0.004476259615104665,-1.0,-0.8119568099132225$-0.007379117934315441,-28.763485
2,-0.8179848688311262$-0.0015517993027990623,-1.0,-0.8164330695283272$-0.004476259615104665,-28.807613
2,-0.8166047998011152$0.0013800690300110165,-1.0,-0.8179848688311262$-0.0015517993027990623,-29.002838
2,-0.8122994485929231$0.0043053512081921265,-1.0,-0.8166047998011152$0.0013800690300110165,-29.30719
2,-0.8050895733470974$0.007209875245825698,-1.0,-0.8122994485929231$0.0043053512081921265,-29.408989
2,-0.7950106460538265$0.010078927293270916,-1.0,-0.8050895733470974$0.007209875245825698,-29.553894
2,-0.7821137159704425$0.012896930083384037,-1.0,-0.7950106460538265$0.010078927293270916,-29.630028
2,-0.7664665228791976$0.015647193091244904,-1.0,-0.7821137159704425$0.012896930083384037,-29.664219
1,-0.7491547593969325$0.017311763482265003,-1.0,-0.7664665228791976$0.015647193091244904,-29.830233
2,-0.7292774993443637$0.019877260052568867,-1.0,-0.7491547593969325$0.017311763482265003,-29.872519
2,-0.7069536882525342$0.022323811091829442,-1.0,-0.7292774993443637$0.019877260052568867,-29.692747
2,-0.6823230211143647$0.02463066713816955,-1.0,-0.7069536882525342$0.022323811091829442,-29.31984
2,-0.6555464013798818$0.02677661973448288,-1.0,-0.6823230211143647$0.02463066713816955,-28.66596
2,-0.6268058165831052$0.028740584796776696,-1.0,-0.6555464013798818$0.02677661973448288,-27.959717
