action,newObservation,reward,observation,qValue
0,-0.5438288593413187$-0.0008547669375761716,-1.0,-0.5429740924037426$0.0,-31.360455
0,-0.5455319937756713$-0.0017031344343525654,-1.0,-0.5438288593413187$-0.0008547669375761716,-31.204933
2,-0.5460707477504265$-0.0005387539747552391,-1.0,-0.5455319937756713$-0.0017031344343525654,-31.017138
0,-0.5474410895712779$-0.001370341820851348,-1.0,-0.5460707477504265$-0.0005387539747552391,-31.243816
0,-0.549632766473013$-0.0021916769017350252,-1.0,-0.5474410895712779$-0.001370341820851348,-31.069153
2,-0.5506293868891688$-0.0009966204161558812,-1.0,-0.549632766473013$-0.0021916769017350252,-30.980782
0,-0.5524234998353573$-0.0017941129461884892,-1.0,-0.5506293868891688$-0.0009966204161558812,-31.109795
2,-0.5530016966803232$-0.0005781968449658044,-1.0,-0.5524234998353573$-0.0017941129461884892,-31.01124
0,-0.5543596574782327$-0.0013579607979094814,-1.0,-0.5530016966803232$-0.0005781968449658044,-31.167213
2,-0.5544872389755608$-0.00012758149732816767,-1.0,-0.5543596574782327$-0.0013579607979094814,-31.04101
0,-0.5553834883994415$-0.0008962494238806198,-1.0,-0.5544872389755608$-0.00012758149732816767,-31.239681
1,-0.5560417135627362$-0.0006582251632947025,-1.0,-0.5553834883994415$-0.0008962494238806198,-31.085733
0,-0.5574570006701861$-0.0014152871074499104,-1.0,-0.5560417135627362$-0.0006582251632947025,-31.121462
2,-0.5576187875260752$-0.0001617868558891212,-1.0,-0.5574570006701861$-0.0014152871074499104,-31.047935
0,-0.5585258670130936$-0.0009070794870184493,-1.0,-0.5576187875260752$-0.0001617868558891212,-31.201895
1,-0.5591714723871462$-0.000645605374052605,-1.0,-0.5585258670130936$-0.0009070794870184493,-31.086622
2,-0.5585507886577156$0.0006206837294305691,-1.0,-0.5591714723871462$-0.000645605374052605,-31.094975
0,-0.558668444928843$-0.00011765627112750548,-1.0,-0.5585507886577156$0.0006206837294305691,-31.344135
0,-0.5595235636413921$-0.0008551187125490389,-1.0,-0.558668444928843$-0.00011765627112750548,-31.199999
2,-0.5591097677378732$0.0004137959035188127,-1.0,-0.5595235636413921$-0.0008551187125490389,-31.084818
0,-0.55943014288753$-0.00032037514965672746,-1.0,-0.5591097677378732$0.0004137959035188127,-31.29851
0,-0.5604823000220945$-0.0010521571345645682,-1.0,-0.55943014288753$-0.00032037514965672746,-31.153166
0,-0.5622583948595835$-0.0017760948374889853,-1.0,-0.5604823000220945$-0.0010521571345645682,-31.077177
0,-0.5647451921333664$-0.002486797273782839,-1.0,-0.5622583948595835$-0.0017760948374889853,-31.0374
0,-0.5679241743839919$-0.0031789822506255346,-1.0,-0.5647451921333664$-0.002486797273782839,-30.9999
0,-0.5717716950170517$-0.003847520633059827,-1.0,-0.5679241743839919$-0.0031789822506255346,-30.964966
0,-0.5762591750964876$-0.004487480079435925,-1.0,-0.5717716950170517$-0.003847520633059827,-30.932848
0,-0.5813533430074564$-0.005094167910968847,-1.0,-0.5762591750964876$-0.004487480079435925,-30.903782
0,-0.5870165156746449$-0.0056631726671883716,-1.0,-0.5813533430074564$-0.005094167910968847,-30.877983
0,-0.5932069194611924$-0.006190403786547587,-1.0,-0.5870165156746449$-0.0056631726671883716,-30.909603
0,-0.5998790482131886$-0.0066721287519962025,-1.0,-0.5932069194611924$-0.006190403786547587,-30.958002
0,-0.6069840551804084$-0.007105006967219799,-1.0,-0.5998790482131886$-0.0066721287519962025,-31.014359
0,-0.6144701747717611$-0.007486119591352742,-1.0,-0.6069840551804084$-0.007105006967219799,-31.078243
1,-0.6212831693384089$-0.006812994566647742,-1.0,-0.6144701747717611$-0.007486119591352742,-31.219936
0,-0.6283739724551708$-0.007090803116761926,-1.0,-0.6212831693384089$-0.006812994566647742,-31.25506
0,-0.6356918376349922$-0.007317865179821341,-1.0,-0.6283739724551708$-0.007090803116761926,-31.284397
