action,newObservation,reward,observation,qValue
0,-0.4943612424222004$-0.001228174826247617,-1.0,-0.4931330675959528$0.0,-31.268326
0,-0.49680841768170336$-0.0024471752595029393,-1.0,-0.4943612424222004$-0.001228174826247617,-31.217451
0,-0.5004563043797206$-0.003647886698017138,-1.0,-0.49680841768170336$-0.0024471752595029393,-31.181381
0,-0.5052776202072945$-0.004821315827573965,-1.0,-0.5004563043797206$-0.003647886698017138,-31.146563
0,-0.5112362755258857$-0.005958655318591184,-1.0,-0.5052776202072945$-0.004821315827573965,-31.11845
0,-0.518287628340976$-0.007051352815090268,-1.0,-0.5112362755258857$-0.005958655318591184,-30.918102
0,-0.5263788130750611$-0.008091184734085074,-1.0,-0.518287628340976$-0.007051352815090268,-30.697891
0,-0.535449147769785$-0.009070334694724002,-1.0,-0.5263788130750611$-0.008091184734085074,-30.640911
0,-0.5454306233938783$-0.009981475624093185,-1.0,-0.535449147769785$-0.009070334694724002,-30.588045
2,-0.5542484771985734$-0.008817853804695155,-1.0,-0.5454306233938783$-0.009981475624093185,-30.588219
0,-0.5638367820195247$-0.009588304820951346,-1.0,-0.5542484771985734$-0.008817853804695155,-30.63282
0,-0.5741240341874666$-0.01028725216794189,-1.0,-0.5638367820195247$-0.009588304820951346,-30.586523
1,-0.5840337962859075$-0.0099097620984408,-1.0,-0.5741240341874666$-0.01028725216794189,-30.620132
0,-0.5944927748901478$-0.010458978604240403,-1.0,-0.5840337962859075$-0.0099097620984408,-30.668533
0,-0.6054240479348892$-0.010931273044741374,-1.0,-0.5944927748901478$-0.010458978604240403,-30.766834
0,-0.6167477762167441$-0.011323728281854892,-1.0,-0.6054240479348892$-0.010931273044741374,-30.836798
0,-0.6283819441374462$-0.011634167920701996,-1.0,-0.6167477762167441$-0.011323728281854892,-30.873215
0,-0.6402431172630996$-0.011861173125653355,-1.0,-0.6283819441374462$-0.011634167920701996,-30.893555
0,-0.6522472031582686$-0.012004085895169013,-1.0,-0.6402431172630996$-0.011861173125653355,-30.798244
0,-0.66431020141511$-0.012062998256841448,-1.0,-0.6522472031582686$-0.012004085895169013,-30.71188
1,-0.6753489289019191$-0.011038727486809072,-1.0,-0.66431020141511$-0.012062998256841448,-30.739511
0,-0.6862884381927362$-0.01093950929081713,-1.0,-0.6753489289019191$-0.011038727486809072,-30.68995
