action,newObservation,reward,observation,qValue
0,-0.48818439165806293$-0.0012746122104279058,-1.0,-0.486909779447635$0.0,-31.222397
0,-0.4907241123504024$-0.002539720692339486,-1.0,-0.48818439165806293$-0.0012746122104279058,-31.169601
0,-0.4945099935093166$-0.0037858811589142286,-1.0,-0.4907241123504024$-0.002539720692339486,-31.120457
0,-0.49951376373537476$-0.005003770226058152,-1.0,-0.4945099935093166$-0.0037858811589142286,-31.076015
0,-0.5056980144129382$-0.006184250677563369,-1.0,-0.49951376373537476$-0.005003770226058152,-31.047535
0,-0.5130164562779008$-0.007318441864962632,-1.0,-0.5056980144129382$-0.006184250677563369,-30.937305
0,-0.5214142522064443$-0.008397795928543462,-1.0,-0.5130164562779008$-0.007318441864962632,-30.64982
0,-0.5308284319431473$-0.009414179736702983,-1.0,-0.5214142522064443$-0.008397795928543462,-30.590672
0,-0.5411883935083047$-0.010359961565157384,-1.0,-0.5308284319431473$-0.009414179736702983,-30.541828
0,-0.552416494154619$-0.011228100646314325,-1.0,-0.5411883935083047$-0.010359961565157384,-30.496635
0,-0.5644287310460352$-0.012012236891416159,-1.0,-0.552416494154619$-0.011228100646314325,-30.44503
1,-0.5761355084512797$-0.011706777405244517,-1.0,-0.5644287310460352$-0.012012236891416159,-30.481272
0,-0.5884498896646979$-0.012314381213418176,-1.0,-0.5761355084512797$-0.011706777405244517,-30.45784
0,-0.6012809500704813$-0.012831060405783407,-1.0,-0.5884498896646979$-0.012314381213418176,-30.57462
2,-0.6125346535801264$-0.011253703509645099,-1.0,-0.6012809500704813$-0.012831060405783407,-30.713608
0,-0.6241292236566086$-0.011594570076482246,-1.0,-0.6125346535801264$-0.011253703509645099,-30.853344
0,-0.6359811934806092$-0.011851969824000608,-1.0,-0.6241292236566086$-0.011594570076482246,-30.895706
0,-0.6480061725574355$-0.012024979076826337,-1.0,-0.6359811934806092$-0.011851969824000608,-30.82407
0,-0.6601196074187686$-0.012113434861333103,-1.0,-0.6480061725574355$-0.012024979076826337,-30.734093
0,-0.6722375221667871$-0.012117914748018464,-1.0,-0.6601196074187686$-0.012113434861333103,-30.653427
0,-0.6842772251467262$-0.012039702979939063,-1.0,-0.6722375221667871$-0.012117914748018464,-30.582502
0,-0.6961579692223743$-0.011880744075648085,-1.0,-0.6842772251467262$-0.012039702979939063,-30.520874
1,-0.7068015548985228$-0.010643585676148577,-1.0,-0.6961579692223743$-0.011880744075648085,-30.592524
0,-0.7171392573564083$-0.010337702457885435,-1.0,-0.7068015548985228$-0.010643585676148577,-30.537544
0,-0.7271056006975499$-0.009966343341141637,-1.0,-0.7171392573564083$-0.010337702457885435,-30.388805
0,-0.7366387090661065$-0.009533108368556559,-1.0,-0.7271056006975499$-0.009966343341141637,-30.258453
0,-0.7456805944202829$-0.009041885354176351,-1.0,-0.7366387090661065$-0.009533108368556559,-30.113914
0,-0.754177382963225$-0.008496788542942106,-1.0,-0.7456805944202829$-0.009041885354176351,-29.956247
0,-0.7620794840850295$-0.007902101121804457,-1.0,-0.754177382963225$-0.008496788542942106,-29.815228
2,-0.7673417072104474$-0.005262223125417853,-1.0,-0.7620794840850295$-0.007902101121804457,-29.681528
2,-0.769934468341451$-0.002592761131003613,-1.0,-0.7673417072104474$-0.005262223125417853,-29.644014
1,-0.7708433436278253$-0.0009088752863742431,-1.0,-0.769934468341451$-0.002592761131003613,-29.896852
1,-0.7700633009552421$0.0007800426725830889,-1.0,-0.7708433436278253$-0.0009088752863742431,-30.033354
2,-0.7665986583759942$0.0034646425792479885,-1.0,-0.7700633009552421$0.0007800426725830889,-30.016571
2,-0.7604687061342383$0.006129952241755865,-1.0,-0.7665986583759942$0.0034646425792479885,-30.217648
2,-0.7517080136612082$0.008760692473030171,-1.0,-0.7604687061342383$0.006129952241755865,-30.387482
2,-0.7403669405940675$0.011341073067140738,-1.0,-0.7517080136612082$0.008760692473030171,-30.330137
2,-0.7265122955739197$0.013854645020147823,-1.0,-0.7403669405940675$0.011341073067140738,-30.28672
2,-0.7102280637825824$0.016284231791337287,-1.0,-0.7265122955739197$0.013854645020147823,-30.305702
2,-0.6916161040231183$0.018611959759464027,-1.0,-0.7102280637825824$0.016284231791337287,-30.20605
2,-0.6707967004017731$0.020819403621345236,-1.0,-0.6916161040231183$0.018611959759464027,-29.700087
2,-0.6479088445465871$0.022887855855185907,-1.0,-0.6707967004017731$0.020819403621345236,-29.187109
2,-0.6231101242224235$0.024798720324163605,-1.0,-0.6479088445465871$0.022887855855185907,-28.604527
2,-0.5965761053728753$0.026534018849548258,-1.0,-0.6231101242224235$0.024798720324163605,-28.106932
2,-0.5684991184485202$0.02807698692435509,-1.0,-0.5965761053728753$0.026534018849548258,-27.859653
2,-0.5390863963896914$0.029412722058828885,-1.0,-0.5684991184485202$0.02807698692435509,-27.752686
1,-0.5095575589637139$0.029528837425977405,-1.0,-0.5390863963896914$0.029412722058828885,-28.117252
2,-0.4791339995218073$0.030423559441906597,-1.0,-0.5095575589637139$0.029528837425977405,-28.163965
2,-0.44804293776964327$0.031091061752164043,-1.0,-0.4791339995218073$0.030423559441906597,-28.290436
2,-0.41651370485126216$0.03152923291838109,-1.0,-0.44804293776964327$0.031091061752164043,-28.364471
2,-0.3847738664439082$0.03173983840735396,-1.0,-0.41651370485126216$0.03152923291838109,-28.285028
2,-0.3530453756331377$0.031728490810770504,-1.0,-0.3847738664439082$0.03173983840735396,-28.30565
2,-0.32154094858183024$0.031504427051307446,-1.0,-0.3530453756331377$0.031728490810770504,-28.367193
2,-0.29046083871815526$0.03108010986367501,-1.0,-0.32154094858183024$0.031504427051307446,-28.552788
2,-0.25999015194005287$0.03047068677810239,-1.0,-0.29046083871815526$0.03108010986367501,-28.744492
2,-0.23029680095073962$0.029693350989313264,-1.0,-0.25999015194005287$0.03047068677810239,-28.819267
2,-0.2015301472984785$0.028766653652261123,-1.0,-0.23029680095073962$0.029693350989313264,-28.782003
2,-0.1738203310706209$0.027709816227857606,-1.0,-0.2015301472984785$0.028766653652261123,-28.83493
2,-0.1472782456308809$0.026542085439739998,-1.0,-0.1738203310706209$0.027709816227857606,-28.755737
2,-0.12199608182612547$0.025282163804755436,-1.0,-0.1472782456308809$0.026542085439739998,-28.727667
2,-0.09804834440024407$0.023947737425881396,-1.0,-0.12199608182612547$0.025282163804755436,-28.691105
0,-0.0774932328881473$0.020555111512096776,-1.0,-0.09804834440024407$0.023947737425881396,-28.564165
0,-0.0603708665923863$0.017122366295760996,-1.0,-0.0774932328881473$0.020555111512096776,-28.702698
0,-0.046707610035691356$0.013663256556694946,-1.0,-0.0603708665923863$0.017122366295760996,-28.70457
0,-0.0365198506006143$0.010187759435077055,-1.0,-0.046707610035691356$0.013663256556694946,-28.507492
0,-0.02981710204853442$0.00670274855207988,-1.0,-0.0365198506006143$0.010187759435077055,-28.334244
0,-0.026604358243689247$0.003212743804845173,-1.0,-0.02981710204853442$0.00670274855207988,-28.279324
1,-0.02588365600625293$0.0007207022374363173,-1.0,-0.026604358243689247$0.003212743804845173,-28.573704
0,-0.028655420464195457$-0.0027717644579425284,-1.0,-0.02588365600625293$0.0007207022374363173,-28.462702
0,-0.034917952862179864$-0.006262532397984405,-1.0,-0.028655420464195457$-0.0027717644579425284,-28.61509
0,-0.04466678108518165$-0.009748828223001785,-1.0,-0.034917952862179864$-0.006262532397984405,-28.688074
0,-0.057893197758642746$-0.013226416673461099,-1.0,-0.04466678108518165$-0.009748828223001785,-28.432323
0,-0.07458200336703218$-0.01668880560838943,-1.0,-0.057893197758642746$-0.013226416673461099,-28.091164
0,-0.09470849175965385$-0.020126488392621673,-1.0,-0.07458200336703218$-0.01668880560838943,-27.701427
0,-0.11823474806426615$-0.023526256304612306,-1.0,-0.09470849175965385$-0.020126488392621673,-27.340492
0,-0.145105377493074$-0.02687062942880787,-1.0,-0.11823474806426615$-0.023526256304612306,-27.037262
0,-0.17524284886055794$-0.030137471367483924,-1.0,-0.145105377493074$-0.02687062942880787,-26.771265
