action,newObservation,reward,observation,qValue
0,-0.5573792002248928$-0.0007526971562573254,-1.0,-0.5566265030686355$0.0,-31.243097
2,-0.5568789776322929$0.0005002225925999556,-1.0,-0.5573792002248928$-0.0007526971562573254,-31.085033
0,-0.5571295679952258$-0.0002505903629329261,-1.0,-0.5568789776322929$0.0005002225925999556,-31.337448
0,-0.558129101315988$-0.0009995333207622002,-1.0,-0.5571295679952258$-0.0002505903629329261,-31.189568
2,-0.5578701201304719$0.00025898118551613276,-1.0,-0.558129101315988$-0.0009995333207622002,-31.072525
0,-0.5583545564629013$-0.0004844363324294329,-1.0,-0.5578701201304719$0.00025898118551613276,-31.280874
0,-0.5595787964992732$-0.0012242400363719028,-1.0,-0.5583545564629013$-0.0004844363324294329,-31.132101
0,-0.5615337100803101$-0.0019549135810368254,-1.0,-0.5595787964992732$-0.0012242400363719028,-31.064949
0,-0.5642047253996072$-0.002671015319297113,-1.0,-0.5615337100803101$-0.0019549135810368254,-31.02514
0,-0.5675719487561973$-0.0033672233565901185,-1.0,-0.5642047253996072$-0.002671015319297113,-30.987709
0,-0.5716103290503043$-0.004038380294107,-1.0,-0.5675719487561973$-0.0033672233565901185,-30.95292
0,-0.5762898664612734$-0.004679537410969136,-1.0,-0.5716103290503043$-0.004038380294107,-30.921043
0,-0.5815758643867261$-0.00528599792545268,-1.0,-0.5762898664612734$-0.004679537410969136,-30.892311
0,-0.5874292232422078$-0.00585335885548169,-1.0,-0.5815758643867261$-0.00528599792545268,-30.86693
0,-0.5938067741239701$-0.006377550881762311,-1.0,-0.5874292232422078$-0.00585335885548169,-30.905325
0,-0.6006616496402639$-0.006854875516293808,-1.0,-0.5938067741239701$-0.006377550881762311,-30.956108
0,-0.6079436884474648$-0.007282038807200952,-1.0,-0.6006616496402639$-0.006854875516293808,-31.01486
0,-0.6155998692262484$-0.007656180778783639,-1.0,-0.6079436884474648$-0.007282038807200952,-31.081139
0,-0.623574769047704$-0.007974899821455623,-1.0,-0.6155998692262484$-0.007656180778783639,-31.154446
0,-0.6318110403619254$-0.008236271314221352,-1.0,-0.623574769047704$-0.007974899821455623,-31.188946
0,-0.6402499002445239$-0.00843885988259852,-1.0,-0.6318110403619254$-0.008236271314221352,-31.208565
0,-0.6488316251075399$-0.008581724863015963,-1.0,-0.6402499002445239$-0.00843885988259852,-31.196247
0,-0.6574960438595621$-0.008664418752022219,-1.0,-0.6488316251075399$-0.008581724863015963,-31.129776
0,-0.6661830225124242$-0.008686978652862214,-1.0,-0.6574960438595621$-0.008664418752022219,-31.06982
2,-0.6728329334907412$-0.006649910978317038,-1.0,-0.6661830225124242$-0.008686978652862214,-31.083286
0,-0.6794006055015545$-0.006567672010813223,-1.0,-0.6728329334907412$-0.006649910978317038,-31.202065
0,-0.6858418485609211$-0.006441243059366636,-1.0,-0.6794006055015545$-0.006567672010813223,-31.132376
2,-0.6901137479745617$-0.004271899413640572,-1.0,-0.6858418485609211$-0.006441243059366636,-31.057774
2,-0.6921880820977488$-0.002074334123187113,-1.0,-0.6901137479745617$-0.004271899413640572,-30.97151
2,-0.6920512178180596$0.00013686427968932335,-1.0,-0.6921880820977488$-0.002074334123187113,-30.916355
