action,newObservation,reward,observation,qValue
0,-0.46322335044665813$-0.0014611186117204165,-1.0,-0.4617622318349377$0.0,-31.026207
0,-0.4661348129049912$-0.002911462458333049,-1.0,-0.46322335044665813$-0.0014611186117204165,-30.936714
0,-0.4704751235416196$-0.004340310636628363,-1.0,-0.4661348129049912$-0.002911462458333049,-30.863205
2,-0.4742121770930055$-0.0037370535513859245,-1.0,-0.4704751235416196$-0.004340310636628363,-30.944273
0,-0.47931827649315173$-0.005106099400146222,-1.0,-0.4742121770930055$-0.0037370535513859245,-30.881317
2,-0.4837555037331671$-0.004437227240015398,-1.0,-0.47931827649315173$-0.005106099400146222,-30.97076
0,-0.489490844450523$-0.0057353407173558815,-1.0,-0.4837555037331671$-0.004437227240015398,-30.923267
0,-0.49648154849080467$-0.006990704040281664,-1.0,-0.489490844450523$-0.0057353407173558815,-30.897139
0,-0.5046754074780957$-0.008193858987291075,-1.0,-0.49648154849080467$-0.006990704040281664,-30.880424
0,-0.5140111155047249$-0.009335708026629173,-1.0,-0.5046754074780957$-0.008193858987291075,-30.535206
0,-0.5244187210675187$-0.010407605562793836,-1.0,-0.5140111155047249$-0.009335708026629173,-30.469288
0,-0.5358201770454951$-0.011401455977976338,-1.0,-0.5244187210675187$-0.010407605562793836,-30.413118
0,-0.5481299930472229$-0.012309816001727782,-1.0,-0.5358201770454951$-0.011401455977976338,-30.37186
0,-0.5612559909502448$-0.013125997903021895,-1.0,-0.5481299930472229$-0.012309816001727782,-30.342186
0,-0.5751001601095167$-0.013844169159271924,-1.0,-0.5612559909502448$-0.013125997903021895,-30.297058
0,-0.5895596038230217$-0.014459443713505068,-1.0,-0.5751001601095167$-0.013844169159271924,-30.299055
0,-0.6045275635841684$-0.014967959761146635,-1.0,-0.5895596038230217$-0.014459443713505068,-30.36747
0,-0.6198945028420433$-0.0153669392578749,-1.0,-0.6045275635841684$-0.014967959761146635,-30.425335
0,-0.6355492278574737$-0.015654725015430408,-1.0,-0.6198945028420433$-0.0153669392578749,-30.43634
0,-0.6513800201710358$-0.015830792313562082,-1.0,-0.6355492278574737$-0.015654725015430408,-30.350945
0,-0.6672757534912601$-0.01589573332022435,-1.0,-0.6513800201710358$-0.015830792313562082,-30.263578
0,-0.6831269676511411$-0.015851214159881024,-1.0,-0.6672757534912601$-0.01589573332022435,-30.171186
0,-0.6988268737119474$-0.015699906060806252,-1.0,-0.6831269676511411$-0.015851214159881024,-30.08293
0,-0.7142722672138656$-0.01544539350191815,-1.0,-0.6988268737119474$-0.015699906060806252,-29.829971
0,-0.7293643307511695$-0.015092063537303822,-1.0,-0.7142722672138656$-0.01544539350191815,-29.5732
0,-0.7440093121525572$-0.014644981401387723,-1.0,-0.7293643307511695$-0.015092063537303822,-29.340153
0,-0.7581190701819789$-0.014109758029421701,-1.0,-0.7440093121525572$-0.014644981401387723,-29.131783
0,-0.7716114854331569$-0.01349241525117801,-1.0,-0.7581190701819789$-0.014109758029421701,-28.953566
0,-0.7844107395904052$-0.012799254157248238,-1.0,-0.7716114854331569$-0.01349241525117801,-28.812487
0,-0.7964474711486702$-0.012036731558265052,-1.0,-0.7844107395904052$-0.012799254157248238,-28.696869
0,-0.807658819789973$-0.011211348641302844,-1.0,-0.7964474711486702$-0.012036731558265052,-28.606869
0,-0.8179883747579086$-0.010329554967935669,-1.0,-0.807658819789973$-0.011211348641302844,-28.54255
2,-0.8253860447036913$-0.007397669945782627,-1.0,-0.8179883747579086$-0.010329554967935669,-28.583271
2,-0.8298170931828829$-0.00443104847919161,-1.0,-0.8253860447036913$-0.007397669945782627,-28.512642
2,-0.831261176552408$-0.0014440833695251328,-1.0,-0.8298170931828829$-0.00443104847919161,-28.58903
2,-0.8297117404836197$0.0015494360687882919,-1.0,-0.831261176552408$-0.0014440833695251328,-28.798008
2,-0.8251758189354328$0.004535921548186937,-1.0,-0.8297117404836197$0.0015494360687882919,-29.080748
2,-0.8176742497637106$0.007501569171722144,-1.0,-0.8251758189354328$0.004535921548186937,-29.230162
2,-0.8072422917542161$0.01043195800949452,-1.0,-0.8176742497637106$0.007501569171722144,-29.38769
2,-0.7939305981795158$0.013311693574700256,-1.0,-0.8072422917542161$0.01043195800949452,-29.377071
2,-0.7778064716327212$0.01612412654679461,-1.0,-0.7939305981795158$0.013311693574700256,-29.349861
2,-0.7589552941320398$0.018851177500681444,-1.0,-0.7778064716327212$0.01612412654679461,-29.330048
2,-0.7374819965198018$0.021473297612237926,-1.0,-0.7589552941320398$0.018851177500681444,-29.242609
2,-0.7135124043683946$0.023969592151407305,-1.0,-0.7374819965198018$0.021473297612237926,-29.052086
2,-0.6871942775106049$0.02631812685778966,-1.0,-0.7135124043683946$0.023969592151407305,-28.899963
2,-0.6586978513968346$0.028496426113770294,-1.0,-0.6871942775106049$0.02631812685778966,-28.284868
2,-0.6282156954696294$0.03048215592720515,-1.0,-0.6586978513968346$0.028496426113770294,-27.673117
2,-0.5959617306092366$0.03225396486039277,-1.0,-0.6282156954696294$0.03048215592720515,-27.133377
2,-0.5621692964158711$0.03379243419336547,-1.0,-0.5959617306092366$0.03225396486039277,-26.947243
2,-0.5270882284182208$0.035081067997650275,-1.0,-0.5621692964158711$0.03379243419336547,-26.691347
