action,newObservation,reward,observation,qValue
0,-0.4175582610768057$-0.0017947309750069437,-1.0,-0.4157635301017988$0.0,-30.839275
0,-0.42113494932505124$-0.003576688248245542,-1.0,-0.4175582610768057$-0.0017947309750069437,-30.682636
0,-0.426468071121061$-0.0053331217960097274,-1.0,-0.42113494932505124$-0.003576688248245542,-30.591553
0,-0.4335194077464686$-0.0070513366254075956,-1.0,-0.426468071121061$-0.0053331217960097274,-30.489002
2,-0.44023814663788324$-0.006718738891414653,-1.0,-0.4335194077464686$-0.0070513366254075956,-30.530983
0,-0.44857559377840134$-0.00833744714051808,-1.0,-0.44023814663788324$-0.006718738891414653,-30.346272
0,-0.4584709763041605$-0.009895382525759173,-1.0,-0.44857559377840134$-0.00833744714051808,-30.2695
2,-0.4678517154606972$-0.009380739156536694,-1.0,-0.4584709763041605$-0.009895382525759173,-30.394058
0,-0.47864861126254915$-0.010796895801851952,-1.0,-0.4678517154606972$-0.009380739156536694,-30.36581
0,-0.490781612471465$-0.012133001208915839,-1.0,-0.47864861126254915$-0.010796895801851952,-30.214233
0,-0.5041603449880101$-0.013378732516545108,-1.0,-0.490781612471465$-0.012133001208915839,-30.01134
0,-0.5186847831184921$-0.014524438130481942,-1.0,-0.5041603449880101$-0.013378732516545108,-29.94748
1,-0.5332460748576648$-0.014561291739172708,-1.0,-0.5186847831184921$-0.014524438130481942,-29.990534
0,-0.548735021953095$-0.015488947095430085,-1.0,-0.5332460748576648$-0.014561291739172708,-29.989384
0,-0.5650356258209581$-0.016300603867863177,-1.0,-0.548735021953095$-0.015488947095430085,-29.974371
0,-0.5820262531043486$-0.016990627283390552,-1.0,-0.5650356258209581$-0.016300603867863177,-29.968966
0,-0.5995809147641347$-0.01755466165978598,-1.0,-0.5820262531043486$-0.016990627283390552,-30.044464
0,-0.6175706325740328$-0.01798971780989807,-1.0,-0.5995809147641347$-0.01755466165978598,-30.0919
0,-0.6358648601082706$-0.018294227534237862,-1.0,-0.6175706325740328$-0.01798971780989807,-30.080048
0,-0.6543329203261117$-0.018468060217841083,-1.0,-0.6358648601082706$-0.018294227534237862,-29.98815
0,-0.6728454191871688$-0.018512498861057086,-1.0,-0.6543329203261117$-0.018468060217841083,-29.89355
0,-0.6912755946678037$-0.018430175480634997,-1.0,-0.6728454191871688$-0.018512498861057086,-29.811676
0,-0.7095005631247067$-0.018224968456902926,-1.0,-0.6912755946678037$-0.018430175480634997,-29.510977
0,-0.7274024299368561$-0.01790186681214941,-1.0,-0.7095005631247067$-0.018224968456902926,-29.191769
1,-0.7438692382927083$-0.01646680835585225,-1.0,-0.7274024299368561$-0.01790186681214941,-29.053198
0,-0.759801652547654$-0.015932414254945595,-1.0,-0.7438692382927083$-0.01646680835585225,-28.823719
0,-0.7751071218548579$-0.015305469307203877,-1.0,-0.759801652547654$-0.015932414254945595,-28.614298
0,-0.7897002344354973$-0.014593112580639393,-1.0,-0.7751071218548579$-0.015305469307203877,-28.441837
0,-0.8035029127462474$-0.01380267831075009,-1.0,-0.7897002344354973$-0.014593112580639393,-28.296816
0,-0.8164444632207238$-0.012941550474476414,-1.0,-0.8035029127462474$-0.01380267831075009,-28.179398
0,-0.8284614988391961$-0.01201703561847222,-1.0,-0.8164444632207238$-0.012941550474476414,-28.094845
0,-0.8394977559840453$-0.011036257144849192,-1.0,-0.8284614988391961$-0.01201703561847222,-28.11422
1,-0.8485038288829414$-0.00900607289889606,-1.0,-0.8394977559840453$-0.011036257144849192,-28.196657
0,-0.8564410467533331$-0.007937217870391734,-1.0,-0.8485038288829414$-0.00900607289889606,-28.096731
2,-0.8612765793589724$-0.004835532605639303,-1.0,-0.8564410467533331$-0.007937217870391734,-28.029823
2,-0.862991008718706$-0.00171442935973362,-1.0,-0.8612765793589724$-0.004835532605639303,-28.14074
2,-0.8615775571968883$0.0014134515218177514,-1.0,-0.862991008718706$-0.00171442935973362,-28.274948
2,-0.8570418085109378$0.004535748685950521,-1.0,-0.8615775571968883$0.0014134515218177514,-28.458282
2,-0.8494019379448786$0.007639870566059202,-1.0,-0.8570418085109378$0.004535748685950521,-28.708773
2,-0.8386894383504502$0.010712499594428439,-1.0,-0.8494019379448786$0.007639870566059202,-28.69429
2,-0.8249502982085444$0.013739140141905755,-1.0,-0.8386894383504502$0.010712499594428439,-28.503231
2,-0.8082465560072586$0.016703742201285822,-1.0,-0.8249502982085444$0.013739140141905755,-28.405285
2,-0.7886581210660514$0.01958843494120725,-1.0,-0.8082465560072586$0.016703742201285822,-28.288033
2,-0.7662847154503398$0.022373405615711568,-1.0,-0.7886581210660514$0.01958843494120725,-28.088066
1,-0.7422477570470666$0.024036958403273266,-1.0,-0.7662847154503398$0.022373405615711568,-28.249006
2,-0.7156860237879148$0.026561733259151826,-1.0,-0.7422477570470666$0.024036958403273266,-28.21228
2,-0.6867620575191624$0.028923966268752408,-1.0,-0.7156860237879148$0.026561733259151826,-27.836205
2,-0.6556626519976547$0.03109940552150775,-1.0,-0.6867620575191624$0.028923966268752408,-27.503721
2,-0.6225984770136624$0.03306417498399224,-1.0,-0.6556626519976547$0.03109940552150775,-27.046354
0,-0.5898026719918796$0.032795805021782844,-1.0,-0.6225984770136624$0.03306417498399224,-27.403439
2,-0.5555135957132462$0.03428907627863345,-1.0,-0.5898026719918796$0.032795805021782844,-26.836685
2,-0.519985523820179$0.035528071893067156,-1.0,-0.5555135957132462$0.03428907627863345,-26.593603
2,-0.4834845507847532$0.03650097303542583,-1.0,-0.519985523820179$0.035528071893067156,-26.53756
0,-0.4482837087753213$0.035200842009431924,-1.0,-0.4834845507847532$0.03650097303542583,-27.231276
2,-0.41264293586133843$0.03564077291398286,-1.0,-0.4482837087753213$0.035200842009431924,-26.622715
2,-0.3768190491649145$0.035823886696423966,-1.0,-0.41264293586133843$0.03564077291398286,-26.543839
2,-0.3410607782524792$0.035758270912435296,-1.0,-0.3768190491649145$0.035823886696423966,-26.727282
2,-0.30560413637185757$0.03545664188062167,-1.0,-0.3410607782524792$0.035758270912435296,-26.940071
2,-0.27066837730882043$0.03493575906303714,-1.0,-0.30560413637185757$0.03545664188062167,-27.031408
2,-0.23645273013704646$0.03421564717177397,-1.0,-0.27066837730882043$0.03493575906303714,-27.150787
2,-0.20313403314760833$0.03331869698943813,-1.0,-0.23645273013704646$0.03421564717177397,-26.890953
2,-0.17086531213090195$0.0322687210167064,-1.0,-0.20313403314760833$0.03331869698943813,-26.661621
2,-0.1397752768425123$0.031090035288389644,-1.0,-0.17086531213090195$0.0322687210167064,-26.411373
2,-0.10996865063522146$0.029806626207290854,-1.0,-0.1397752768425123$0.031090035288389644,-26.289587
0,-0.08352720646536499$0.026441444169856474,-1.0,-0.10996865063522146$0.029806626207290854,-26.46344
2,-0.05850768320274601$0.025019523262618977,-1.0,-0.08352720646536499$0.026441444169856474,-27.361328
0,-0.036949748282663904$0.02155793492008211,-1.0,-0.05850768320274601$0.025019523262618977,-27.303421
2,-0.01687646963978828$0.020073278642875624,-1.0,-0.036949748282663904$0.02155793492008211,-27.899994
0,-0.00029998750999235546$0.016576482129795924,-1.0,-0.01687646963978828$0.020073278642875624,-27.729252
0,0.012776495632219194$0.01307648314221155,-1.0,-0.00029998750999235546$0.016576482129795924,-27.98057
0,0.022354814986565573$0.00957831935434638,-1.0,0.012776495632219194$0.01307648314221155,-27.946732
0,0.028438754283787157$0.006083939297221582,-1.0,0.022354814986565573$0.00957831935434638,-27.784199
0,0.031031786644286335$0.002593032360499177,-1.0,0.028438754283787157$0.006083939297221582,-27.780947
0,0.030135644615379407$-0.0008961420289069267,-1.0,0.031031786644286335$0.002593032360499177,-27.8853
0,0.025749712396655428$-0.0043859322187239785,-1.0,0.030135644615379407$-0.0008961420289069267,-28.002008
0,0.017871235755767965$-0.007878476640887463,-1.0,0.025749712396655428$-0.0043859322187239785,-28.159492
0,0.006496351291310645$-0.01137488446445732,-1.0,0.017871235755767965$-0.007878476640887463,-28.258228
0,-0.008378058409148034$-0.014874409700458679,-1.0,0.006496351291310645$-0.01137488446445732,-27.810589
0,-0.02675167849272108$-0.018373620083573048,-1.0,-0.008378058409148034$-0.014874409700458679,-27.373886
0,-0.048617251808301926$-0.021865573315580842,-1.0,-0.02675167849272108$-0.018373620083573048,-26.977001
0,-0.07395628131073138$-0.02533902950242946,-1.0,-0.048617251808301926$-0.021865573315580842,-26.621063
0,-0.10273403058381778$-0.0287777492730864,-1.0,-0.07395628131073138$-0.02533902950242946,-26.336962
0,-0.1348939811014857$-0.03215995051766792,-1.0,-0.10273403058381778$-0.0287777492730864,-26.101797
0,-0.17035200079660448$-0.035458019695118775,-1.0,-0.1348939811014857$-0.03215995051766792,-25.915314
1,-0.20799059175368734$-0.037638590957082864,-1.0,-0.17035200079660448$-0.035458019695118775,-25.729155
0,-0.2486580934662606$-0.04066750171257328,-1.0,-0.20799059175368734$-0.037638590957082864,-25.29712
0,-0.2921616627262317$-0.04350356925997104,-1.0,-0.2486580934662606$-0.04066750171257328,-25.128662
0,-0.33826487288319024$-0.04610321015695857,-1.0,-0.2921616627262317$-0.04350356925997104,-25.171793
0,-0.38668756900985424$-0.048422696126663986,-1.0,-0.33826487288319024$-0.04610321015695857,-24.922367
0,-0.43710847023307203$-0.05042090122321781,-1.0,-0.38668756900985424$-0.048422696126663986,-24.43
0,-0.4891707944926674$-0.052062324259595394,-1.0,-0.43710847023307203$-0.05042090122321781,-24.457941
0,-0.5424908697766059$-0.053320075283938416,-1.0,-0.4891707944926674$-0.052062324259595394,-24.593588
0,-0.5966693301985294$-0.05417846042192354,-1.0,-0.5424908697766059$-0.053320075283938416,-24.377384
0,-0.6513041400702969$-0.05463480987176748,-1.0,-0.5966693301985294$-0.05417846042192354,-24.307487
2,-0.7040044187679096$-0.05270027869761271,-1.0,-0.6513041400702969$-0.05463480987176748,-23.718025
0,-0.7564167490112639$-0.05241233024335422,-1.0,-0.7040044187679096$-0.05270027869761271,-22.628696
0,-0.8082214932278036$-0.0518047442165397,-1.0,-0.7564167490112639$-0.05241233024335422,-22.311913
0,-0.8591416682095022$-0.050920174981698665,-1.0,-0.8082214932278036$-0.0518047442165397,-22.033855
0,-0.9089492582869171$-0.04980759007741482,-1.0,-0.8591416682095022$-0.050920174981698665,-21.828535
0,-0.957468800481732$-0.0485195421948149,-1.0,-0.9089492582869171$-0.04980759007741482,-21.605825
2,-1.0025783736030995$-0.04510957312136756,-1.0,-0.957468800481732$-0.0485195421948149,-21.723743
0,-1.0462103106006875$-0.043631936997588015,-1.0,-1.0025783736030995$-0.04510957312136756,-21.122866
0,-1.0883422585630125$-0.04213194796232494,-1.0,-1.0462103106006875$-0.043631936997588015,-21.086723
0,-1.1289932273349916$-0.04065096877197908,-1.0,-1.0883422585630125$-0.04213194796232494,-21.119112
0,-1.1682190876666554$-0.039225860331663864,-1.0,-1.1289932273349916$-0.04065096877197908,-20.51318
0,-1.2$0.0,-1.0,-1.1682190876666554$-0.039225860331663864,-19.776083
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
2,-1.1792301149799373$0.008289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.826956
0,-1.1696337842825093$0.00959633069742799,-1.0,-1.1792301149799373$0.008289896678037213,-20.538946
0,-1.158704210625472$0.010929573657037324,-1.0,-1.1696337842825093$0.00959633069742799,-20.591494
2,-1.1444132169255323$0.014290993699939579,-1.0,-1.158704210625472$0.010929573657037324,-20.62768
2,-1.1267277941917189$0.01768542273381349,-1.0,-1.1444132169255323$0.014290993699939579,-19.857342
2,-1.1056131914638991$0.021114602727819662,-1.0,-1.1267277941917189$0.01768542273381349,-19.101213
2,-1.0810368799411667$0.02457631152273238,-1.0,-1.1056131914638991$0.021114602727819662,-18.456104
2,-1.0529734397354364$0.028063440205730174,-1.0,-1.0810368799411667$0.02457631152273238,-17.991892
2,-1.0214103748303105$0.03156306490512594,-1.0,-1.0529734397354364$0.028063440205730174,-17.381382
2,-0.9863547872026277$0.03505558762768284,-1.0,-1.0214103748303105$0.03156306490512594,-16.761911
2,-0.9478407298005836$0.03851405740204409,-1.0,-0.9863547872026277$0.03505558762768284,-16.116558
2,-0.9059369100805806$0.04190381972000299,-1.0,-0.9478407298005836$0.03851405740204409,-15.119539
2,-0.8607542396223569$0.04518267045822375,-1.0,-0.9059369100805806$0.04190381972000299,-14.252516
2,-0.8124525420386073$0.048301697583749546,-1.0,-0.8607542396223569$0.04518267045822375,-13.744175
2,-0.7612455768124873$0.05120696522612005,-1.0,-0.8124525420386073$0.048301697583749546,-13.43092
1,-0.708403459486457$0.05284211732603023,-1.0,-0.7612455768124873$0.05120696522612005,-13.647526
2,-0.653245229130366$0.05515823035609099,-1.0,-0.708403459486457$0.05284211732603023,-13.351305
2,-0.5961389807581108$0.05710624837225521,-1.0,-0.653245229130366$0.05515823035609099,-13.812382
2,-0.5374929649552623$0.05864601580284841,-1.0,-0.5961389807581108$0.05710624837225521,-14.011641
2,-0.47774277290495476$0.059750192050307585,-1.0,-0.5374929649552623$0.05864601580284841,-14.0469055
2,-0.4173354171222641$0.06040735578269069,-1.0,-0.47774277290495476$0.059750192050307585,-13.378601
2,-0.3567116059080478$0.06062381121421626,-1.0,-0.4173354171222641$0.06040735578269069,-13.019018
2,-0.2962878096000564$0.060423796307991356,-1.0,-0.3567116059080478$0.06062381121421626,-12.580315
2,-0.2364397503351067$0.0598480592649497,-1.0,-0.2962878096000564$0.060423796307991356,-11.317973
2,-0.17748870465870908$0.058951045676397605,-1.0,-0.2364397503351067$0.0598480592649497,-10.905721
2,-0.11969155334547879$0.0577971513132303,-1.0,-0.17748870465870908$0.058951045676397605,-10.68395
2,-0.06323495802318575$0.05645659532229304,-1.0,-0.11969155334547879$0.0577971513132303,-9.966621
2,-0.008233512524661757$0.055001445498523996,-1.0,-0.06323495802318575$0.05645659532229304,-9.426186
2,0.04526869558078335$0.053502208105445107,-1.0,-0.008233512524661757$0.055001445498523996,-8.97747
0,0.09529392239168072$0.050025226810897376,-1.0,0.04526869558078335$0.053502208105445107,-9.170933
0,0.14192061579207033$0.04662669340038961,-1.0,0.09529392239168072$0.050025226810897376,-9.250387
2,0.18727049833473478$0.045349882542664456,-1.0,0.14192061579207033$0.04662669340038961,-8.340549
2,0.2315046521767582$0.04423415384202343,-1.0,0.18727049833473478$0.045349882542664456,-7.5748305
2,0.2748178938532342$0.043313241676475996,-1.0,0.2315046521767582$0.04423415384202343,-6.7941794
2,0.31743374012635955$0.04261584627312539,-1.0,0.2748178938532342$0.043313241676475996,-5.9851184
2,0.3596000621429963$0.042166322016636726,-1.0,0.31743374012635955$0.04261584627312539,-5.1453958
2,0.4015854186355963$0.04198535649260006,-1.0,0.3596000621429963$0.042166322016636726,-4.2776847
2,0.44367597348777854$0.04209055485218219,-1.0,0.4015854186355963$0.04198535649260006,-3.3788123
1,0.48517283417913676$0.04149686069135821,-1.0,0.44367597348777854$0.04209055485218219,-2.7556376
2,0.5273821381876699$0.04220930400853316,-1.0,0.48517283417913676$0.04149686069135821,-1.9171538
