action,newObservation,reward,observation,qValue
0,-0.558108840310216$-0.0007472113599152038,-1.0,-0.5573616289503008$0.0,-31.235783
2,-0.5575976883072674$0.0005111520029486014,-1.0,-0.558108840310216$-0.0007472113599152038,-31.086061
0,-0.5578319863566591$-0.00023429804939173167,-1.0,-0.5575976883072674$0.0005111520029486014,-31.332413
0,-0.5588099864186783$-0.000978000062019215,-1.0,-0.5578319863566591$-0.00023429804939173167,-31.185734
2,-0.5585243932544042$0.00028559316427407243,-1.0,-0.5588099864186783$-0.000978000062019215,-31.075886
0,-0.5589773369697354$-0.00045294371533117865,-1.0,-0.5585243932544042$0.00028559316427407243,-31.279512
0,-0.5601654393590606$-0.0011881023893251658,-1.0,-0.5589773369697354$-0.00045294371533117865,-31.132002
0,-0.5620798414973684$-0.0019144021383078547,-1.0,-0.5601654393590606$-0.0011881023893251658,-31.068348
0,-0.5647062762671999$-0.002626434769831443,-1.0,-0.5620798414973684$-0.0019144021383078547,-31.028717
0,-0.5680251856641493$-0.003318909396949378,-1.0,-0.5647062762671999$-0.002626434769831443,-30.991434
0,-0.5720118825623569$-0.003986696898207609,-1.0,-0.5680251856641493$-0.003318909396949378,-30.956774
2,-0.574636756373048$-0.002624873810691094,-1.0,-0.5720118825623569$-0.003986696898207609,-30.956398
0,-0.5778803392360312$-0.0032435828629831832,-1.0,-0.574636756373048$-0.002624873810691094,-31.012287
1,-0.5807186073122979$-0.0028382680762666455,-1.0,-0.5778803392360312$-0.0032435828629831832,-31.01515
0,-0.5841305701635314$-0.003411962851233584,-1.0,-0.5807186073122979$-0.0028382680762666455,-31.01218
0,-0.588091035631992$-0.003960465468460616,-1.0,-0.5841305701635314$-0.003411962851233584,-30.984848
0,-0.5925708212019031$-0.004479785569911025,-1.0,-0.588091035631992$-0.003960465468460616,-31.004807
0,-0.5975369997722071$-0.004966178570304059,-1.0,-0.5925708212019031$-0.004479785569911025,-31.033173
0,-0.6029531778498229$-0.005416178077615836,-1.0,-0.5975369997722071$-0.004966178570304059,-31.068932
0,-0.6087798036750801$-0.005826625825257167,-1.0,-0.6029531778498229$-0.005416178077615836,-31.11182
0,-0.6149745022651222$-0.006194698590042102,-1.0,-0.6087798036750801$-0.005826625825257167,-31.16153
0,-0.6214924338309943$-0.0065179315658720925,-1.0,-0.6149745022651222$-0.006194698590042102,-31.217686
0,-0.6282866715185255$-0.006794237687531191,-1.0,-0.6214924338309943$-0.0065179315658720925,-31.273401
0,-0.6353085939728917$-0.007021922454366281,-1.0,-0.6282866715185255$-0.006794237687531191,-31.304523
0,-0.6425082878625774$-0.007199693889685699,-1.0,-0.6353085939728917$-0.007021922454366281,-31.324345
1,-0.6488349552482349$-0.00632666738565741,-1.0,-0.6425082878625774$-0.007199693889685699,-31.397131
0,-0.6552442932889306$-0.006409338040695724,-1.0,-0.6488349552482349$-0.00632666738565741,-31.392042
0,-0.6616917572627836$-0.006447463973852976,-1.0,-0.6552442932889306$-0.006409338040695724,-31.345188
0,-0.668132896295574$-0.006441139032790412,-1.0,-0.6616917572627836$-0.006447463973852976,-31.303303
0,-0.6745236790427628$-0.00639078274718876,-1.0,-0.668132896295574$-0.006441139032790412,-31.262909
0,-0.6808208059489959$-0.00629712690623304,-1.0,-0.6745236790427628$-0.00639078274718876,-31.193886
0,-0.6869820051300665$-0.006161199181070657,-1.0,-0.6808208059489959$-0.00629712690623304,-31.127672
1,-0.6919663094159765$-0.00498430428590996,-1.0,-0.6869820051300665$-0.006161199181070657,-31.103533
2,-0.6947408706220114$-0.0027745612060349556,-1.0,-0.6919663094159765$-0.00498430428590996,-30.953276
2,-0.695287520210418$-0.0005466495884066088,-1.0,-0.6947408706220114$-0.0027745612060349556,-30.887959
2,-0.6936026885718709$0.0016848316385470472,-1.0,-0.695287520210418$-0.0005466495884066088,-30.857143
2,-0.6896973882035042$0.003905300368366677,-1.0,-0.6936026885718709$0.0016848316385470472,-30.900887
2,-0.6835972645847719$0.006100123618732363,-1.0,-0.6896973882035042$0.003905300368366677,-31.021217
2,-0.6753427030791577$0.00825456150561426,-1.0,-0.6835972645847719$0.006100123618732363,-31.075136
2,-0.6649889653157071$0.010353737763450591,-1.0,-0.6753427030791577$0.00825456150561426,-30.8696
2,-0.6526063150613258$0.012382650254381247,-1.0,-0.6649889653157071$0.010353737763450591,-30.517973
2,-0.6382800824898969$0.014326232571429,-1.0,-0.6526063150613258$0.012382650254381247,-30.163301
0,-0.6241106079683917$0.014169474521505184,-1.0,-0.6382800824898969$0.014326232571429,-30.35791
