action,newObservation,reward,observation,qValue
0,-0.5390767658096939$-0.0008906297136010566,-1.0,-0.5381861360960928$0.0,-31.361015
2,-0.5388513523075946$0.00022541350209927746,-1.0,-0.5390767658096939$-0.0008906297136010566,-31.340075
0,-0.5395115843952286$-0.0006602320876340032,-1.0,-0.5388513523075946$0.00022541350209927746,-31.366177
0,-0.5410525157424864$-0.00154093134725776,-1.0,-0.5395115843952286$-0.0006602320876340032,-31.306858
1,-0.542462603846556$-0.001410088104069588,-1.0,-0.5410525157424864$-0.00154093134725776,-31.15956
0,-0.5447312887432016$-0.0022686848966456835,-1.0,-0.542462603846556$-0.001410088104069588,-31.12749
2,-0.5458415859409403$-0.0011102971977387317,-1.0,-0.5447312887432016$-0.0022686848966456835,-30.96995
0,-0.5477851858337934$-0.0019435998928531428,-1.0,-0.5458415859409403$-0.0011102971977387317,-31.135427
2,-0.5485475467800192$-0.0007623609462257641,-1.0,-0.5477851858337934$-0.0019435998928531428,-30.988178
0,-0.5501229665963094$-0.0015754198162903075,-1.0,-0.5485475467800192$-0.0007623609462257641,-31.175869
2,-0.5504996648458165$-0.00037669824950701874,-1.0,-0.5501229665963094$-0.0015754198162903075,-31.015585
0,-0.5516748253588544$-0.0011751605130378752,-1.0,-0.5504996648458165$-0.00037669824950701874,-31.23112
0,-0.553639664388133$-0.0019648390292785565,-1.0,-0.5516748253588544$-0.0011751605130378752,-31.06482
2,-0.5543795016213429$-0.0007398372332099164,-1.0,-0.553639664388133$-0.0019648390292785565,-31.00597
0,-0.555888811356586$-0.0015093097352431566,-1.0,-0.5543795016213429$-0.0007398372332099164,-31.122202
2,-0.556156324400734$-0.0002675130441481058,-1.0,-0.555888811356586$-0.0015093097352431566,-31.037798
0,-0.5571800438902793$-0.0010237194895453229,-1.0,-0.556156324400734$-0.0002675130441481058,-31.195976
2,-0.5569523296850444$0.0002277142052349258,-1.0,-0.5571800438902793$-0.0010237194895453229,-31.068151
0,-0.5574748810406477$-0.0005225513556032929,-1.0,-0.5569523296850444$0.0002277142052349258,-31.283949
2,-0.5567437987334789$0.000731082307168794,-1.0,-0.5574748810406477$-0.0005225513556032929,-31.138525
0,-0.5567645381951816$-2.0739461702704693e-05,-1.0,-0.5567437987334789$0.000731082307168794,-31.355726
0,-0.5575369446486075$-0.0007724064534258879,-1.0,-0.5567645381951816$-2.0739461702704693e-05,-31.237709
0,-0.5590552543683291$-0.0015183097197216965,-1.0,-0.5575369446486075$-0.0007724064534258879,-31.087826
1,-0.5603081416771674$-0.0012528873088381918,-1.0,-0.5590552543683291$-0.0015183097197216965,-31.055016
0,-0.5622862649261067$-0.0019781232489393084,-1.0,-0.5603081416771674$-0.0012528873088381918,-31.064753
1,-0.5639748829910882$-0.0016886180649815384,-1.0,-0.5622862649261067$-0.0019781232489393084,-31.0393
0,-0.5663614202089435$-0.002386537217855326,-1.0,-0.5639748829910882$-0.0016886180649815384,-31.046242
0,-0.5694281165920804$-0.0030666963831367947,-1.0,-0.5663614202089435$-0.002386537217855326,-31.009304
1,-0.5721521747822824$-0.0027240581902020816,-1.0,-0.5694281165920804$-0.0030666963831367947,-31.000662
0,-0.5755133688036083$-0.003361194021325892,-1.0,-0.5721521747822824$-0.0027240581902020816,-31.001133
0,-0.5794867755265388$-0.003973406722930593,-1.0,-0.5755133688036083$-0.003361194021325892,-30.969881
0,-0.5840429833411491$-0.004556207814610275,-1.0,-0.5794867755265388$-0.003973406722930593,-30.941412
0,-0.589148339888189$-0.005105356547039963,-1.0,-0.5840429833411491$-0.004556207814610275,-30.92765
0,-0.5947652371422781$-0.005616897254089041,-1.0,-0.589148339888189$-0.005105356547039963,-30.96204
0,-0.6008524315892501$-0.00608719444697193,-1.0,-0.5947652371422781$-0.005616897254089041,-31.004353
0,-0.6073653966249548$-0.006512965035704728,-1.0,-0.6008524315892501$-0.00608719444697193,-31.05428
0,-0.6142567036522288$-0.006891307027274043,-1.0,-0.6073653966249548$-0.006512965035704728,-31.111443
0,-0.6214764277004645$-0.007219724048235717,-1.0,-0.6142567036522288$-0.006891307027274043,-31.175411
0,-0.6289725727773804$-0.007496145076915851,-1.0,-0.6214764277004645$-0.007219724048235717,-31.230345
0,-0.6366915116262536$-0.007718938848873177,-1.0,-0.6289725727773804$-0.007496145076915851,-31.254503
0,-0.6445784341435449$-0.007886922517291232,-1.0,-0.6366915116262536$-0.007718938848873177,-31.27469
0,-0.6525777984461342$-0.0079993643025893,-1.0,-0.6445784341435449$-0.007886922517291232,-31.235296
0,-0.6606337784909182$-0.008055980044783981,-1.0,-0.6525777984461342$-0.0079993643025893,-31.175747
0,-0.6686907022584865$-0.008056923767568318,-1.0,-0.6606337784909182$-0.008055980044783981,-31.122358
0,-0.6766934748212022$-0.008002772562715777,-1.0,-0.6686907022584865$-0.008056923767568318,-31.075447
