action,newObservation,reward,observation,qValue
0,-0.5551195612194921$-0.0007696938126259936,-1.0,-0.5543498674068661$0.0,-31.26575
0,-0.5566532013075985$-0.001533640088106461,-1.0,-0.5551195612194921$-0.0007696938126259936,-31.109055
2,-0.5569393392980697$-0.0002861379904711969,-1.0,-0.5566532013075985$-0.001533640088106461,-31.038958
1,-0.5569758397901472$-3.650049207743226e-05,-1.0,-0.5569393392980697$-0.0002861379904711969,-31.200933
0,-0.5577624303998585$-0.0007865906097113486,-1.0,-0.5569758397901472$-3.650049207743226e-05,-31.232555
2,-0.5572932419487857$0.00046918845107283777,-1.0,-0.5577624303998585$-0.0007865906097113486,-31.082817
0,-0.5575717751366757$-0.0002785331878899065,-1.0,-0.5572932419487857$0.00046918845107283777,-31.327316
2,-0.5565959517163928$0.0009758234202829067,-1.0,-0.5575717751366757$-0.0002785331878899065,-31.195309
0,-0.5563730534647028$0.00022289825168995243,-1.0,-0.5565959517163928$0.0009758234202829067,-31.358227
0,-0.5569047439893516$-0.0005316905246488038,-1.0,-0.5563730534647028$0.00022289825168995243,-31.288778
0,-0.5581870551849608$-0.0012823111956091842,-1.0,-0.5569047439893516$-0.0005316905246488038,-31.137375
2,-0.5582104195542548$-2.3364369293909365e-05,-1.0,-0.5581870551849608$-0.0012823111956091842,-31.057468
0,-0.5589746628076319$-0.0007642432533770643,-1.0,-0.5582104195542548$-2.3364369293909365e-05,-31.222815
2,-0.5584740846783688$0.0005005781292631091,-1.0,-0.5589746628076319$-0.0007642432533770643,-31.08794
0,-0.5587124186767878$-0.00023833399841897995,-1.0,-0.5584740846783688$0.0005005781292631091,-31.32164
0,-0.5596878871394058$-0.000975468462617987,-1.0,-0.5587124186767878$-0.00023833399841897995,-31.176193
2,-0.5593932157430295$0.0002946713963763325,-1.0,-0.5596878871394058$-0.000975468462617987,-31.07886
0,-0.5598306016882334$-0.0004373859452038905,-1.0,-0.5593932157430295$0.0002946713963763325,-31.272623
1,-0.5599967837072692$-0.0001661820190358498,-1.0,-0.5598306016882334$-0.0004373859452038905,-31.132843
0,-0.5608905228242226$-0.0008937391169532945,-1.0,-0.5599967837072692$-0.0001661820190358498,-31.177383
2,-0.5605051569046104$0.0003853659196121087,-1.0,-0.5608905228242226$-0.0008937391169532945,-31.087158
0,-0.5608435583103178$-0.0003384014057074235,-1.0,-0.5605051569046104$0.0003853659196121087,-31.279123
0,-0.5619032047140896$-0.0010596464037717973,-1.0,-0.5608435583103178$-0.0003384014057074235,-31.135609
0,-0.5636761997476976$-0.001772995033607992,-1.0,-0.5619032047140896$-0.0010596464037717973,-31.079697
0,-0.5661493377659305$-0.0024731380182329427,-1.0,-0.5636761997476976$-0.001772995033607992,-31.04055
0,-0.5693042125613057$-0.003154874795375287,-1.0,-0.5661493377659305$-0.0024731380182329427,-31.003662
0,-0.5731173696983819$-0.00381315713707624,-1.0,-0.5693042125613057$-0.003154874795375287,-30.969301
0,-0.5775605018943785$-0.004443132195996525,-1.0,-0.5731173696983819$-0.00381315713707624,-30.937727
0,-0.5826006865342649$-0.005040184639886426,-1.0,-0.5775605018943785$-0.004443132195996525,-30.909166
0,-0.5882006639632015$-0.00559997742893663,-1.0,-0.5826006865342649$-0.005040184639886426,-30.88702
0,-0.5943191546482188$-0.006118490685017302,-1.0,-0.5882006639632015$-0.00559997742893663,-30.926792
0,-0.6009112126573937$-0.006592058009174843,-1.0,-0.5943191546482188$-0.006118490685017302,-30.974758
0,-0.6079286121932543$-0.007017399535860705,-1.0,-0.6009112126573937$-0.006592058009174843,-31.030556
0,-0.6153202631727132$-0.007391650979458864,-1.0,-0.6079286121932543$-0.007017399535860705,-31.09376
0,-0.6230326511112922$-0.0077123879385790645,-1.0,-0.6153202631727132$-0.007391650979458864,-31.163902
0,-0.6310102958921412$-0.007977644780848956,-1.0,-0.6230326511112922$-0.0077123879385790645,-31.207537
0,-0.6391962234284223$-0.008185927536281078,-1.0,-0.6310102958921412$-0.007977644780848956,-31.225563
0,-0.6475324438057567$-0.008336220377334422,-1.0,-0.6391962234284223$-0.008185927536281078,-31.231792
0,-0.655960429256978$-0.008427985451221214,-1.0,-0.6475324438057567$-0.008336220377334422,-31.165878
0,-0.6644215853011006$-0.00846115604412265,-1.0,-0.655960429256978$-0.008427985451221214,-31.106241
0,-0.672857708585676$-0.008436123284575343,-1.0,-0.6644215853011006$-0.00846115604412265,-31.053226
0,-0.6812114254055188$-0.008353716819842927,-1.0,-0.672857708585676$-0.008436123284575343,-31.007132
0,-0.6894266055155407$-0.008215180110021817,-1.0,-0.6812114254055188$-0.008353716819842927,-30.968185
0,-0.6974487466821462$-0.00802214116660554,-1.0,-0.6894266055155407$-0.008215180110021817,-30.93657
0,-0.7052253263863982$-0.007776579704252024,-1.0,-0.6974487466821462$-0.00802214116660554,-30.876688
0,-0.7127061181551432$-0.007480791768744955,-1.0,-0.7052253263863982$-0.007776579704252024,-30.832163
2,-0.7178434711015906$-0.005137352946447404,-1.0,-0.7127061181551432$-0.007480791768744955,-30.788633
2,-0.720605051930816$-0.00276158082922537,-1.0,-0.7178434711015906$-0.005137352946447404,-30.691853
2,-0.7209736144588649$-0.0003685625280488588,-1.0,-0.720605051930816$-0.00276158082922537,-30.611624
2,-0.7189468642037913$0.002026750255073644,-1.0,-0.7209736144588649$-0.0003685625280488588,-30.591442
2,-0.714537439703418$0.004409424500373252,-1.0,-0.7189468642037913$0.002026750255073644,-30.66655
2,-0.707773013471325$0.00676442623209294,-1.0,-0.714537439703418$0.004409424500373252,-30.712454
2,-0.698696496642582$0.00907651682874305,-1.0,-0.707773013471325$0.00676442623209294,-30.744
2,-0.6873663131533152$0.011330183489266897,-1.0,-0.698696496642582$0.00907651682874305,-30.705688
0,-0.6758566925977392$0.011509620555576023,-1.0,-0.6873663131533152$0.011330183489266897,-31.182941
2,-0.6622444347595394$0.0136122578381998,-1.0,-0.6758566925977392$0.011509620555576023,-30.427746
2,-0.646622058929685$0.015622375829854408,-1.0,-0.6622444347595394$0.0136122578381998,-30.055313
2,-0.6290978129213981$0.017524246008286944,-1.0,-0.646622058929685$0.015622375829854408,-29.682995
2,-0.60979546798278$0.01930234493861815,-1.0,-0.6290978129213981$0.017524246008286944,-29.313606
2,-0.5888538286403823$0.02094163934239768,-1.0,-0.60979546798278$0.01930234493861815,-28.958593
2,-0.5664258964586228$0.02242793218175948,-1.0,-0.5888538286403823$0.02094163934239768,-28.686644
2,-0.5426776438500672$0.02374825260855562,-1.0,-0.5664258964586228$0.02242793218175948,-28.641396
2,-0.5177863778454821$0.024891266004585185,-1.0,-0.5426776438500672$0.02374825260855562,-28.699387
2,-0.4919387026149607$0.025847675230521373,-1.0,-0.5177863778454821$0.024891266004585185,-28.792358
2,-0.4653281210763415$0.026610581538619147,-1.0,-0.4919387026149607$0.025847675230521373,-28.947891
2,-0.4381523469628466$0.027175774113494925,-1.0,-0.4653281210763415$0.026610581538619147,-29.269314
2,-0.41061042574894263$0.02754192121390399,-1.0,-0.4381523469628466$0.027175774113494925,-29.220295
2,-0.3828997825584014$0.02771064319054121,-1.0,-0.41061042574894263$0.02754192121390399,-29.164864
2,-0.35521332507679015$0.02768645748161124,-1.0,-0.3828997825584014$0.02771064319054121,-29.149113
2,-0.32773672826844935$0.027476596808340793,-1.0,-0.35521332507679015$0.02768645748161124,-29.092083
0,-0.30264601553803266$0.025090712730416662,-1.0,-0.32773672826844935$0.027476596808340793,-29.476002
2,-0.27809373371643686$0.024552281821595783,-1.0,-0.30264601553803266$0.025090712730416662,-29.589045
2,-0.2542207277756044$0.02387300594083246,-1.0,-0.27809373371643686$0.024552281821595783,-29.663307
2,-0.23115522035774186$0.02306550741786253,-1.0,-0.2542207277756044$0.02387300594083246,-29.654182
0,-0.21101230135398003$0.020142919003761833,-1.0,-0.23115522035774186$0.02306550741786253,-29.711266
0,-0.1938849688722788$0.01712733248170124,-1.0,-0.21101230135398003$0.020142919003761833,-29.889362
0,-0.1798465228317612$0.014038446040517608,-1.0,-0.1938849688722788$0.01712733248170124,-29.878696
2,-0.16695294007836314$0.012893582753398056,-1.0,-0.1798465228317612$0.014038446040517608,-29.928295
1,-0.15625228356983256$0.01070065650853059,-1.0,-0.16695294007836314$0.012893582753398056,-29.694626
0,-0.14878195357227936$0.0074703299975532175,-1.0,-0.15625228356983256$0.01070065650853059,-29.436022
0,-0.14456669985410595$0.004215253718173424,-1.0,-0.14878195357227936$0.0074703299975532175,-29.315187
0,-0.14361998880473886$0.0009467110493670719,-1.0,-0.14456669985410595$0.004215253718173424,-29.396416
2,-0.14394479505217342$-0.0003248062474345676,-1.0,-0.14361998880473886$0.0009467110493670719,-29.648422
0,-0.14754010009753618$-0.0035953050453627596,-1.0,-0.14394479505217342$-0.0003248062474345676,-29.53509
1,-0.15339448631588254$-0.005854386218346359,-1.0,-0.14754010009753618$-0.0035953050453627596,-29.6272
0,-0.1624888001247143$-0.009094313808831772,-1.0,-0.15339448631588254$-0.005854386218346359,-29.335665
0,-0.17479191994106305$-0.012303119816348745,-1.0,-0.1624888001247143$-0.009094313808831772,-29.041798
0,-0.19025913138316025$-0.015467211442097208,-1.0,-0.17479191994106305$-0.012303119816348745,-28.765894
0,-0.20883004586028012$-0.01857091447711986,-1.0,-0.19025913138316025$-0.015467211442097208,-28.509178
0,-0.23042618619744332$-0.021596140337163193,-1.0,-0.20883004586028012$-0.01857091447711986,-28.287008
0,-0.2549484053714882$-0.024522219174044877,-1.0,-0.23042618619744332$-0.021596140337163193,-28.100922
0,-0.28227434840143867$-0.027325943029950464,-1.0,-0.2549484053714882$-0.024522219174044877,-27.976519
0,-0.31225620791923936$-0.029981859517800673,-1.0,-0.28227434840143867$-0.027325943029950464,-27.833828
0,-0.3447190536003657$-0.03246284568112636,-1.0,-0.31225620791923936$-0.029981859517800673,-27.808773
