action,newObservation,reward,observation,qValue
0,-0.5102149254798198$-0.0011086595820826173,-1.0,-0.5091062658977372$0.0,-31.308453
0,-0.5124239369690479$-0.0022090114892279774,-1.0,-0.5102149254798198$-0.0011086595820826173,-31.289999
0,-0.5157167440497215$-0.0032928070806735937,-1.0,-0.5124239369690479$-0.0022090114892279774,-31.273697
0,-0.5200686608582362$-0.004351916808514789,-1.0,-0.5157167440497215$-0.0032928070806735937,-31.259655
0,-0.5254470530324025$-0.0053783921741662865,-1.0,-0.5200686608582362$-0.004351916808514789,-31.095177
0,-0.5318115831968449$-0.006364530164442394,-1.0,-0.5254470530324025$-0.0053783921741662865,-30.85341
2,-0.5371145235361093$-0.005302940339264489,-1.0,-0.5318115831968449$-0.006364530164442394,-30.810404
0,-0.5433161235397533$-0.006201600003644056,-1.0,-0.5371145235361093$-0.005302940339264489,-30.841255
0,-0.550369929656621$-0.007053806116867635,-1.0,-0.5433161235397533$-0.006201600003644056,-30.78902
0,-0.5582231678993167$-0.0078532382426957,-1.0,-0.550369929656621$-0.007053806116867635,-30.737896
0,-0.5668171899286669$-0.008594022029350272,-1.0,-0.5582231678993167$-0.0078532382426957,-30.688255
0,-0.5760879812404925$-0.009270791311825606,-1.0,-0.5668171899286669$-0.008594022029350272,-30.640476
0,-0.5859667284003841$-0.009878747159891545,-1.0,-0.5760879812404925$-0.009270791311825606,-30.616074
0,-0.5963804403512696$-0.010413711950885488,-1.0,-0.5859667284003841$-0.009878747159891545,-30.693111
0,-0.6072526167794885$-0.010872176428218926,-1.0,-0.5963804403512696$-0.010413711950885488,-30.791561
0,-0.6185039545155818$-0.011251337736093365,-1.0,-0.6072526167794885$-0.010872176428218926,-30.852869
0,-0.6300530811230437$-0.011549126607461872,-1.0,-0.6185039545155818$-0.011251337736093365,-30.889957
0,-0.6418173033438366$-0.01176422222079282,-1.0,-0.6300530811230437$-0.011549126607461872,-30.893736
0,-0.6537133570559864$-0.011896053712149822,-1.0,-0.6418173033438366$-0.01176422222079282,-30.800373
0,-0.6656581449557856$-0.01194478789979919,-1.0,-0.6537133570559864$-0.011896053712149822,-30.715927
0,-0.6775694483619777$-0.011911303406192128,-1.0,-0.6656581449557856$-0.01194478789979919,-30.640865
0,-0.6893666003601923$-0.011797151998214564,-1.0,-0.6775694483619777$-0.011911303406192128,-30.575397
0,-0.7009711089221148$-0.011604508561922574,-1.0,-0.6893666003601923$-0.011797151998214564,-30.519169
0,-0.7123072205601299$-0.011336111638015097,-1.0,-0.7009711089221148$-0.011604508561922574,-30.486938
0,-0.7233024173936274$-0.01099519683349761,-1.0,-0.7123072205601299$-0.011336111638015097,-30.312399
0,-0.7338878430636585$-0.010585425670031097,-1.0,-0.7233024173936274$-0.01099519683349761,-30.156857
0,-0.7439986555844007$-0.010110812520742222,-1.0,-0.7338878430636585$-0.010585425670031097,-30.021029
0,-0.7535743078131065$-0.00957565222870584,-1.0,-0.7439986555844007$-0.010110812520742222,-29.90184
0,-0.7625587586206581$-0.008984450807551603,-1.0,-0.7535743078131065$-0.00957565222870584,-29.736141
0,-0.7709006199428313$-0.008341861322173164,-1.0,-0.7625587586206581$-0.008984450807551603,-29.597706
0,-0.7785532466079514$-0.007652626665120096,-1.0,-0.7709006199428313$-0.008341861322173164,-29.492317
2,-0.7834747771213901$-0.004921530513438704,-1.0,-0.7785532466079514$-0.007652626665120096,-29.380072
2,-0.7856387703499323$-0.00216399322854217,-1.0,-0.7834747771213901$-0.004921530513438704,-29.351006
2,-0.7850337210750868$0.0006050492748454813,-1.0,-0.7856387703499323$-0.00216399322854217,-29.466694
1,-0.7826628386507334$0.0023708824243534508,-1.0,-0.7850337210750868$0.0006050492748454813,-29.929949
2,-0.7775387548793123$0.005124083771421083,-1.0,-0.7826628386507334$0.0023708824243534508,-29.915272
2,-0.7696890724580042$0.007849682421308173,-1.0,-0.7775387548793123$0.005124083771421083,-30.07602
1,-0.760156865008388$0.009532207449616208,-1.0,-0.7696890724580042$0.007849682421308173,-30.166527
2,-0.7479956907740474$0.012161174234340641,-1.0,-0.760156865008388$0.009532207449616208,-30.201933
0,-0.7352758070467433$0.012719883727304041,-1.0,-0.7479956907740474$0.012161174234340641,-30.572937
2,-0.7200729169513232$0.015202890095420037,-1.0,-0.7352758070467433$0.012719883727304041,-30.266642
2,-0.7024803243589144$0.017592592592408897,-1.0,-0.7200729169513232$0.015202890095420037,-30.371796
1,-0.6836095937993333$0.018870730559581102,-1.0,-0.7024803243589144$0.017592592592408897,-30.211601
2,-0.6625843433338361$0.02102525046549724,-1.0,-0.6836095937993333$0.018870730559581102,-29.586964
