action,newObservation,reward,observation,qValue
1,-0.5185960706108067$-3.7802364450320984e-05,-1.0,-0.5185582682463564$0.0,-31.403435
0,-0.5196713918541455$-0.001075321243338807,-1.0,-0.5185960706108067$-3.7802364450320984e-05,-31.324905
0,-0.5217761677940753$-0.0021047759399299023,-1.0,-0.5196713918541455$-0.001075321243338807,-31.307709
0,-0.5248946132244237$-0.0031184454303483373,-1.0,-0.5217761677940753$-0.0021047759399299023,-31.292526
0,-0.5290033398970556$-0.004108726672631981,-1.0,-0.5248946132244237$-0.0031184454303483373,-31.198912
0,-0.5340715341133894$-0.005068194216333715,-1.0,-0.5290033398970556$-0.004108726672631981,-30.957855
0,-0.5400611955624023$-0.005989661449012913,-1.0,-0.5340715341133894$-0.005068194216333715,-30.856827
0,-0.5469274390474539$-0.006866243485051631,-1.0,-0.5400611955624023$-0.005989661449012913,-30.803772
0,-0.554618860352536$-0.007691421305082206,-1.0,-0.5469274390474539$-0.006866243485051631,-30.75171
0,-0.5630779666771824$-0.00845910632464625,-1.0,-0.554618860352536$-0.007691421305082206,-30.70104
0,-0.5722416708242857$-0.009163704147103347,-1.0,-0.5630779666771824$-0.00845910632464625,-30.652132
0,-0.5820418467033085$-0.009800175879022795,-1.0,-0.5722416708242857$-0.009163704147103347,-30.614468
0,-0.5924059417992289$-0.010364095095920376,-1.0,-0.5820418467033085$-0.009800175879022795,-30.650053
0,-0.6032576401761798$-0.010851698376950833,-1.0,-0.5924059417992289$-0.010364095095920376,-30.746511
0,-0.6145175674812549$-0.011259927305075084,-1.0,-0.6032576401761798$-0.010851698376950833,-30.830204
1,-0.625104027449592$-0.010586459968337165,-1.0,-0.6145175674812549$-0.011259927305075084,-30.953796
0,-0.6359409093056047$-0.010836881856012646,-1.0,-0.625104027449592$-0.010586459968337165,-30.984795
0,-0.6469510855424605$-0.011010176236855861,-1.0,-0.6359409093056047$-0.010836881856012646,-30.942371
0,-0.6580570905077701$-0.011106004965309509,-1.0,-0.6469510855424605$-0.011010176236855861,-30.858252
0,-0.6691817838516562$-0.011124693343886136,-1.0,-0.6580570905077701$-0.011106004965309509,-30.782585
0,-0.6802489874601658$-0.011067203608509628,-1.0,-0.6691817838516562$-0.011124693343886136,-30.715778
0,-0.6911840853859733$-0.010935097925807538,-1.0,-0.6802489874601658$-0.011067203608509628,-30.65809
0,-0.7019145776356784$-0.010730492249705131,-1.0,-0.6911840853859733$-0.010935097925807538,-30.609035
2,-0.7103705804007542$-0.008456002765075736,-1.0,-0.7019145776356784$-0.010730492249705131,-30.688416
0,-0.7184979496459242$-0.008127369245169937,-1.0,-0.7103705804007542$-0.008456002765075736,-30.779324
0,-0.7262454509470248$-0.00774750130110062,-1.0,-0.7184979496459242$-0.008127369245169937,-30.63508
2,-0.7315650077675064$-0.00531955682048171,-1.0,-0.7262454509470248$-0.00774750130110062,-30.495266
2,-0.734424055083533$-0.002859047316026578,-1.0,-0.7315650077675064$-0.00531955682048171,-30.440136
2,-0.7348052436600221$-0.00038118857648906587,-1.0,-0.734424055083533$-0.002859047316026578,-30.441883
2,-0.7327062685595543$0.002098975100467788,-1.0,-0.7348052436600221$-0.00038118857648906587,-30.508617
2,-0.7281398456141164$0.004566422945437961,-1.0,-0.7327062685595543$0.002098975100467788,-30.588268
2,-0.7211338390428321$0.00700600657128426,-1.0,-0.7281398456141164$0.004566422945437961,-30.617424
2,-0.711731522743862$0.009402316298970162,-1.0,-0.7211338390428321$0.00700600657128426,-30.630814
0,-0.7019919377431957$0.009739585000666332,-1.0,-0.711731522743862$0.009402316298970162,-31.079918
1,-0.6909773641481177$0.011014573595077957,-1.0,-0.7019919377431957$0.009739585000666332,-30.891947
2,-0.6777595436669864$0.013217820481131324,-1.0,-0.6909773641481177$0.011014573595077957,-30.656878
2,-0.6624262956563598$0.01533324801062659,-1.0,-0.6777595436669864$0.013217820481131324,-30.239973
2,-0.6450816821412393$0.01734461351512051,-1.0,-0.6624262956563598$0.01533324801062659,-29.82114
2,-0.6258459829356964$0.019235699205542953,-1.0,-0.6450816821412393$0.01734461351512051,-29.437902
2,-0.6048553988306867$0.020990584105009664,-1.0,-0.6258459829356964$0.019235699205542953,-29.059309
2,-0.5822614078600581$0.022593990970628672,-1.0,-0.6048553988306867$0.020990584105009664,-28.690538
2,-0.5582297147377845$0.024031693122273618,-1.0,-0.5822614078600581$0.022593990970628672,-28.476074
0,-0.5349387565655814$0.023290958172203106,-1.0,-0.5582297147377845$0.024031693122273618,-29.01082
2,-0.5105627649406754$0.024375991624905984,-1.0,-0.5349387565655814$0.023290958172203106,-28.859024
1,-0.4862845184753921$0.024278246465283298,-1.0,-0.5105627649406754$0.024375991624905984,-29.134085
2,-0.4612855448148587$0.02499897366053346,-1.0,-0.4862845184753921$0.024278246465283298,-29.224224
2,-0.43575120310487014$0.025534341709988514,-1.0,-0.4612855448148587$0.02499897366053346,-29.605139
2,-0.4098681178401596$0.02588308526471054,-1.0,-0.43575120310487014$0.025534341709988514,-29.551609
2,-0.3838215590587768$0.026046558781382775,-1.0,-0.4098681178401596$0.02588308526471054,-29.498907
2,-0.3577928755241234$0.026028683534653395,-1.0,-0.3838215590587768$0.026046558781382775,-29.465034
2,-0.33195708639296856$0.02583578913115487,-1.0,-0.3577928755241234$0.026028683534653395,-29.41106
0,-0.30848072702800633$0.02347635936496222,-1.0,-0.33195708639296856$0.02583578913115487,-29.648064
2,-0.2855080711594497$0.02297265586855661,-1.0,-0.30848072702800633$0.02347635936496222,-29.792643
2,-0.2631730843427715$0.02233498681667824,-1.0,-0.2855080711594497$0.02297265586855661,-29.863104
2,-0.24159856436231344$0.021574519980458024,-1.0,-0.2631730843427715$0.02233498681667824,-29.863585
2,-0.22089563160560238$0.020702932756711076,-1.0,-0.24159856436231344$0.021574519980458024,-29.873058
0,-0.2031635538522742$0.017732077753328183,-1.0,-0.22089563160560238$0.020702932756711076,-29.877869
0,-0.1884813253362817$0.014682228515992482,-1.0,-0.2031635538522742$0.017732077753328183,-29.920649
0,-0.17690997383382343$0.011571351502458267,-1.0,-0.1884813253362817$0.014682228515992482,-29.843626
0,-0.1684947169339816$0.008415256899841822,-1.0,-0.17690997383382343$0.011571351502458267,-29.689882
0,-0.1632668103743993$0.005227906559582293,-1.0,-0.1684947169339816$0.008415256899841822,-29.515184
0,-0.16124497072311383$0.0020218396512854575,-1.0,-0.1632668103743993$0.005227906559582293,-29.526653
