action,newObservation,reward,observation,qValue
0,-0.44167981199438033$-0.0016200040930177428,-1.0,-0.44005980790136257$0.0,-30.821798
0,-0.4449080424455671$-0.0032282304511867315,-1.0,-0.44167981199438033$-0.0016200040930177428,-30.72474
2,-0.4477209868488113$-0.0028129444032442244,-1.0,-0.4449080424455671$-0.0032282304511867315,-30.79679
0,-0.4520981126907741$-0.004377125841962788,-1.0,-0.4477209868488113$-0.0028129444032442244,-30.698444
0,-0.4580073906742421$-0.005909277983468025,-1.0,-0.4520981126907741$-0.004377125841962788,-30.630943
0,-0.4654054355564648$-0.007398044882222676,-1.0,-0.4580073906742421$-0.005909277983468025,-30.57994
0,-0.47423771683099414$-0.008832281274529336,-1.0,-0.4654054355564648$-0.007398044882222676,-30.525595
0,-0.4844388545036894$-0.010201137672695247,-1.0,-0.47423771683099414$-0.008832281274529336,-30.4879
0,-0.4959330164688347$-0.011494161965145315,-1.0,-0.4844388545036894$-0.010201137672695247,-30.291004
0,-0.5086344334883484$-0.012701417019513717,-1.0,-0.4959330164688347$-0.011494161965145315,-30.114975
0,-0.5224480453788694$-0.013813611890520945,-1.0,-0.5086344334883484$-0.012701417019513717,-30.057764
0,-0.5372702877288936$-0.014822242350024219,-1.0,-0.5224480453788694$-0.013813611890520945,-30.012497
1,-0.5519900224831593$-0.01471973475426566,-1.0,-0.5372702877288936$-0.014822242350024219,-30.076578
0,-0.5674970802501388$-0.015507057766979514,-1.0,-0.5519900224831593$-0.01471973475426566,-30.092014
0,-0.5836758515978574$-0.016178771347718664,-1.0,-0.5674970802501388$-0.015507057766979514,-30.066006
0,-0.6004064802934614$-0.01673062869560402,-1.0,-0.5836758515978574$-0.016178771347718664,-30.145237
0,-0.6175661353013597$-0.017159655007898292,-1.0,-0.6004064802934614$-0.01673062869560402,-30.205845
0,-0.6350303324317086$-0.017464197130348913,-1.0,-0.6175661353013597$-0.017159655007898292,-30.195692
0,-0.6526742721428119$-0.017643939711103344,-1.0,-0.6350303324317086$-0.017464197130348913,-30.104914
0,-0.6703741575757295$-0.017699885432917555,-1.0,-0.6526742721428119$-0.017643939711103344,-30.01239
0,-0.688008456699943$-0.0176342991242135,-1.0,-0.6703741575757295$-0.017699885432917555,-29.932278
0,-0.7054590745224324$-0.01745061782248935,-1.0,-0.688008456699943$-0.0176342991242135,-29.710247
2,-0.7206124054856917$-0.015153330963259316,-1.0,-0.7054590745224324$-0.01745061782248935,-29.547405
0,-0.7353726723516402$-0.014760266865948432,-1.0,-0.7206124054856917$-0.015153330963259316,-29.499802
0,-0.7496493480491327$-0.014276675697492565,-1.0,-0.7353726723516402$-0.014760266865948432,-29.279974
0,-0.7633576368050039$-0.013708288755871175,-1.0,-0.7496493480491327$-0.014276675697492565,-29.084993
0,-0.7764188239836209$-0.013061187178617022,-1.0,-0.7633576368050039$-0.013708288755871175,-28.926182
0,-0.7887604999458868$-0.012341675962265826,-1.0,-0.7764188239836209$-0.013061187178617022,-28.797993
0,-0.8003166677076695$-0.011556167761782714,-1.0,-0.7887604999458868$-0.012341675962265826,-28.69517
0,-0.8110277477823906$-0.010711080074721095,-1.0,-0.8003166677076695$-0.011556167761782714,-28.617811
0,-0.8208404962323934$-0.009812748450002773,-1.0,-0.8110277477823906$-0.010711080074721095,-28.534908
0,-0.8297078536116874$-0.008867357379294035,-1.0,-0.8208404962323934$-0.009812748450002773,-28.422688
0,-0.8375887432108098$-0.007880889599122316,-1.0,-0.8297078536116874$-0.008867357379294035,-28.357035
2,-0.8424478369152153$-0.0048590937044055305,-1.0,-0.8375887432108098$-0.007880889599122316,-28.310932
2,-0.84426391454449$-0.001816077629274764,-1.0,-0.8424478369152153$-0.0048590937044055305,-28.38119
2,-0.8430291563035228$0.0012347582409672178,-1.0,-0.84426391454449$-0.001816077629274764,-28.558712
2,-0.8387488722912341$0.004280284012288705,-1.0,-0.8430291563035228$0.0012347582409672178,-28.825869
2,-0.8314416867644019$0.007307185526832214,-1.0,-0.8387488722912341$0.004280284012288705,-29.054634
2,-0.8211401651373552$0.010301521627046726,-1.0,-0.8314416867644019$0.007307185526832214,-29.204014
2,-0.8078918416269067$0.013248323510448481,-1.0,-0.8211401651373552$0.010301521627046726,-29.066341
1,-0.792760574339578$0.015131267287328738,-1.0,-0.8078918416269067$0.013248323510448481,-29.07762
2,-0.7748229293749557$0.017937644964622326,-1.0,-0.792760574339578$0.015131267287328738,-29.0878
2,-0.7541744812692249$0.020648448105730736,-1.0,-0.7748229293749557$0.017937644964622326,-29.014551
2,-0.7309313625027453$0.02324311876647968,-1.0,-0.7541744812692249$0.020648448105730736,-28.886284
2,-0.7052315939002837$0.02569976860246154,-1.0,-0.7309313625027453$0.02324311876647968,-28.71545
0,-0.6792359971631954$0.025995596737088275,-1.0,-0.7052315939002837$0.02569976860246154,-29.04491
2,-0.6511150737556984$0.02812092340749693,-1.0,-0.6792359971631954$0.025995596737088275,-28.369238
2,-0.6210609345229591$0.030054139232739318,-1.0,-0.6511150737556984$0.02812092340749693,-27.692047
2,-0.589286199701721$0.031774734821238056,-1.0,-0.6210609345229591$0.030054139232739318,-27.206804
2,-0.5560219916081552$0.03326420809356579,-1.0,-0.589286199701721$0.031774734821238056,-27.088167
2,-0.5215149926737918$0.03450699893436346,-1.0,-0.5560219916081552$0.03326420809356579,-26.842367
2,-0.48602362200957117$0.03549137066422059,-1.0,-0.5215149926737918$0.03450699893436346,-26.75064
2,-0.44981346854062015$0.036210153468951005,-1.0,-0.48602362200957117$0.03549137066422059,-26.726536
2,-0.41315219672686837$0.03666127181375179,-1.0,-0.44981346854062015$0.036210153468951005,-26.23119
2,-0.37630420037504303$0.03684799635182535,-1.0,-0.41315219672686837$0.03666127181375179,-26.067324
2,-0.3395253115539289$0.03677888882111411,-1.0,-0.37630420037504303$0.03684799635182535,-26.256767
2,-0.3030578699269571$0.03646744162697182,-1.0,-0.3395253115539289$0.03677888882111411,-26.483528
2,-0.2671264232450181$0.03593144668193897,-1.0,-0.3030578699269571$0.03646744162697182,-26.620293
2,-0.23193426811161252$0.035192155133405595,-1.0,-0.2671264232450181$0.03593144668193897,-26.57737
2,-0.19766096135354988$0.03427330675806266,-1.0,-0.23193426811161252$0.035192155133405595,-26.282883
2,-0.16446084815660955$0.03320011319694034,-1.0,-0.19766096135354988$0.03427330675806266,-26.044102
2,-0.13246257471217487$0.03199827344443467,-1.0,-0.16446084815660955$0.03320011319694034,-25.763416
2,-0.10176948906356725$0.03069308564860762,-1.0,-0.13246257471217487$0.03199827344443467,-25.632082
2,-0.0724607891064517$0.029308699957115554,-1.0,-0.10176948906356725$0.03069308564860762,-25.585331
2,-0.044593252524956994$0.02786753658149471,-1.0,-0.0724607891064517$0.029308699957115554,-25.484705
2,-0.01820337800908608$0.026389874515870916,-1.0,-0.044593252524956994$0.02786753658149471,-25.285294
2,0.006690223413850557$0.024893601422936635,-1.0,-0.01820337800908608$0.026389874515870916,-25.15266
0,0.028084328359638863$0.021394104945788306,-1.0,0.006690223413850557$0.024893601422936635,-25.141088
0,0.04598730126461738$0.01790297290497852,-1.0,0.028084328359638863$0.021394104945788306,-26.073725
0,0.06041402831531713$0.01442672705069975,-1.0,0.04598730126461738$0.01790297290497852,-26.651268
0,0.0713817039560603$0.010967675640743172,-1.0,0.06041402831531713$0.01442672705069975,-27.104778
0,0.0789064835333899$0.007524779577329593,-1.0,0.0713817039560603$0.010967675640743172,-27.157858
0,0.08300098175598268$0.004094498222592778,-1.0,0.0789064835333899$0.007524779577329593,-27.099546
0,0.08367258344019693$0.0006716016842142516,-1.0,0.08300098175598268$0.004094498222592778,-27.139336
0,0.0809225348131913$-0.002750048627005633,-1.0,0.08367258344019693$0.0006716016842142516,-27.225756
0,0.07474579521417768$-0.006176739599013612,-1.0,0.0809225348131913$-0.002750048627005633,-27.295826
2,0.06713164569589715$-0.007614149518280535,-1.0,0.07474579521417768$-0.006176739599013612,-27.676392
0,0.05606802494466026$-0.011063620751236885,-1.0,0.06713164569589715$-0.007614149518280535,-27.532137
0,0.041539686653027236$-0.014528338291633029,-1.0,0.05606802494466026$-0.011063620751236885,-27.301083
0,0.023530735639307507$-0.01800895101371973,-1.0,0.041539686653027236$-0.014528338291633029,-26.866468
0,0.0020280111138563303$-0.021502724525451176,-1.0,0.023530735639307507$-0.01800895101371973,-26.468662
0,-0.022974667142410442$-0.025002678256266772,-1.0,0.0020280111138563303$-0.021502724525451176,-26.108276
0,-0.051471409601612096$-0.028496742459201654,-1.0,-0.022974667142410442$-0.025002678256266772,-25.800016
0,-0.08343840654250673$-0.031966996940894624,-1.0,-0.051471409601612096$-0.028496742459201654,-25.552416
0,-0.11882748945087843$-0.0353890829083717,-1.0,-0.08343840654250673$-0.031966996940894624,-25.349098
0,-0.1575593977766338$-0.03873190832575538,-1.0,-0.11882748945087843$-0.0353890829083717,-25.01256
0,-0.1995171865402239$-0.04195778876359011,-1.0,-0.1575593977766338$-0.03873190832575538,-24.63105
0,-0.244540356803348$-0.04502317026312409,-1.0,-0.1995171865402239$-0.04195778876359011,-24.200655
0,-0.29242041391723483$-0.04788005711388682,-1.0,-0.244540356803348$-0.04502317026312409,-24.024733
0,-0.3428986200797528$-0.050478206162517976,-1.0,-0.29242041391723483$-0.04788005711388682,-23.992727
0,-0.3956666673536578$-0.052768047273904994,-1.0,-0.3428986200797528$-0.050478206162517976,-23.823008
0,-0.4503708228790763$-0.05470415552541853,-1.0,-0.3956666673536578$-0.052768047273904994,-23.349117
0,-0.5066197811299021$-0.05624895825082578,-1.0,-0.4503708228790763$-0.05470415552541853,-23.766909
0,-0.5639960267797638$-0.05737624564986169,-1.0,-0.5066197811299021$-0.05624895825082578,-23.745363
0,-0.6220700341666072$-0.05807400738684339,-1.0,-0.5639960267797638$-0.05737624564986169,-23.725311
0,-0.6804162022366895$-0.058346168070082326,-1.0,-0.6220700341666072$-0.05807400738684339,-22.893055
0,-0.7386291466130855$-0.05821294437639603,-1.0,-0.6804162022366895$-0.058346168070082326,-21.765913
0,-0.7963389128784041$-0.05770976626531852,-1.0,-0.7386291466130855$-0.05821294437639603,-21.278778
0,-0.8532238526441227$-0.056884939765718665,-1.0,-0.7963389128784041$-0.05770976626531852,-21.201399
0,-0.9090202716582664$-0.055796419014143624,-1.0,-0.8532238526441227$-0.056884939765718665,-20.955067
2,-0.9615284282270135$-0.05250815656874707,-1.0,-0.9090202716582664$-0.055796419014143624,-21.172466
0,-1.0126186973036992$-0.05109026907668579,-1.0,-0.9615284282270135$-0.05250815656874707,-20.602547
0,-1.0622224059144743$-0.04960370861077499,-1.0,-1.0126186973036992$-0.05109026907668579,-20.524755
0,-1.1103286537407089$-0.04810624782623457,-1.0,-1.0622224059144743$-0.04960370861077499,-20.751326
1,-1.1559796049828572$-0.045650951242148366,-1.0,-1.1103286537407089$-0.04810624782623457,-20.820637
0,-1.2$0.0,-1.0,-1.1559796049828572$-0.045650951242148366,-20.019886
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
2,-1.1792301149799373$0.008289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.826956
0,-1.1696337842825093$0.00959633069742799,-1.0,-1.1792301149799373$0.008289896678037213,-20.538946
0,-1.158704210625472$0.010929573657037324,-1.0,-1.1696337842825093$0.00959633069742799,-20.591494
2,-1.1444132169255323$0.014290993699939579,-1.0,-1.158704210625472$0.010929573657037324,-20.62768
2,-1.1267277941917189$0.01768542273381349,-1.0,-1.1444132169255323$0.014290993699939579,-19.857342
2,-1.1056131914638991$0.021114602727819662,-1.0,-1.1267277941917189$0.01768542273381349,-19.101213
2,-1.0810368799411667$0.02457631152273238,-1.0,-1.1056131914638991$0.021114602727819662,-18.456104
2,-1.0529734397354364$0.028063440205730174,-1.0,-1.0810368799411667$0.02457631152273238,-17.991892
2,-1.0214103748303105$0.03156306490512594,-1.0,-1.0529734397354364$0.028063440205730174,-17.381382
2,-0.9863547872026277$0.03505558762768284,-1.0,-1.0214103748303105$0.03156306490512594,-16.761911
2,-0.9478407298005836$0.03851405740204409,-1.0,-0.9863547872026277$0.03505558762768284,-16.116558
2,-0.9059369100805806$0.04190381972000299,-1.0,-0.9478407298005836$0.03851405740204409,-15.119539
2,-0.8607542396223569$0.04518267045822375,-1.0,-0.9059369100805806$0.04190381972000299,-14.252516
2,-0.8124525420386073$0.048301697583749546,-1.0,-0.8607542396223569$0.04518267045822375,-13.744175
2,-0.7612455768124873$0.05120696522612005,-1.0,-0.8124525420386073$0.048301697583749546,-13.43092
2,-0.7074034594864571$0.053842117326030225,-1.0,-0.7612455768124873$0.05120696522612005,-13.241243
