action,newObservation,reward,observation,qValue
0,-0.41882030583647234$-0.0017856865660316296,-1.0,-0.4170346192704407$0.0,-30.817905
2,-0.42037895368352723$-0.001558647847054877,-1.0,-0.41882030583647234$-0.0017856865660316296,-30.83694
0,-0.4236994373219783$-0.0033204836384510793,-1.0,-0.42037895368352723$-0.001558647847054877,-30.67141
0,-0.42875800019977356$-0.005058562877795249,-1.0,-0.4236994373219783$-0.0033204836384510793,-30.582886
0,-0.43551831061257873$-0.00676031041280519,-1.0,-0.42875800019977356$-0.005058562877795249,-30.482956
0,-0.4439315636974334$-0.008413253084854664,-1.0,-0.43551831061257873$-0.00676031041280519,-30.356998
0,-0.4539366486797146$-0.010005084982281203,-1.0,-0.4439315636974334$-0.008413253084854664,-30.216757
0,-0.465460404766923$-0.01152375608720841,-1.0,-0.4539366486797146$-0.010005084982281203,-30.158894
1,-0.4774179912381227$-0.011957586471199677,-1.0,-0.465460404766923$-0.01152375608720841,-30.273222
0,-0.49072082666335454$-0.01330283542523185,-1.0,-0.4774179912381227$-0.011957586471199677,-29.961802
0,-0.5052698470780534$-0.014549020414698863,-1.0,-0.49072082666335454$-0.01330283542523185,-29.869167
0,-0.5209562651941644$-0.01568641811611088,-1.0,-0.5052698470780534$-0.014549020414698863,-29.808105
0,-0.5376625019307187$-0.01670623673655435,-1.0,-0.5209562651941644$-0.01568641811611088,-29.76811
0,-0.5552632920104662$-0.0176007900797475,-1.0,-0.5376625019307187$-0.01670623673655435,-29.749508
0,-0.573626955222823$-0.018363663212356822,-1.0,-0.5552632920104662$-0.0176007900797475,-29.741806
0,-0.5926168141313483$-0.01898985890852521,-1.0,-0.573626955222823$-0.018363663212356822,-29.801971
0,-0.6120927284562065$-0.019475914324858297,-1.0,-0.5926168141313483$-0.01898985890852521,-29.894428
0,-0.6319127070915111$-0.019819978635304644,-1.0,-0.6120927284562065$-0.019475914324858297,-29.879517
0,-0.6519345516597845$-0.020021844568273425,-1.0,-0.6319127070915111$-0.019819978635304644,-29.788845
2,-0.6700174814068397$-0.01808292974705521,-1.0,-0.6519345516597845$-0.020021844568273425,-29.843033
0,-0.6880372453581888$-0.018019763951349053,-1.0,-0.6700174814068397$-0.01808292974705521,-29.881662
0,-0.7058731378324974$-0.017835892474308654,-1.0,-0.6880372453581888$-0.018019763951349053,-29.643929
0,-0.7234090898085181$-0.017535951976020786,-1.0,-0.7058731378324974$-0.017835892474308654,-29.328646
0,-0.7405346099878302$-0.01712552017931203,-1.0,-0.7234090898085181$-0.017535951976020786,-29.038986
0,-0.7571455575457756$-0.016610947557945416,-1.0,-0.7405346099878302$-0.01712552017931203,-28.77616
0,-0.7731447368071196$-0.015999179261344025,-1.0,-0.7571455575457756$-0.016610947557945416,-28.547745
0,-0.7884423123619636$-0.01529757555484402,-1.0,-0.7731447368071196$-0.015999179261344025,-28.36009
0,-0.8029560508672002$-0.014513738505236646,-1.0,-0.7884423123619636$-0.01529757555484402,-28.20042
0,-0.816611402492599$-0.013655351625398781,-1.0,-0.8029560508672002$-0.014513738505236646,-28.068947
0,-0.829341440350889$-0.012730037858289987,-1.0,-0.816611402492599$-0.013655351625398781,-27.98611
0,-0.8410866801378583$-0.011745239786969237,-1.0,-0.829341440350889$-0.012730037858289987,-27.998533
2,-0.8497948045867753$-0.008708124448917,-1.0,-0.8410866801378583$-0.011745239786969237,-28.20343
0,-0.8574286538467886$-0.007633849260013285,-1.0,-0.8497948045867753$-0.008708124448917,-28.100159
2,-0.8619568158468486$-0.0045281620000599985,-1.0,-0.8574286538467886$-0.007633849260013285,-28.034061
2,-0.8633611787043644$-0.0014043628575157482,-1.0,-0.8619568158468486$-0.0045281620000599985,-28.14915
2,-0.8616362046740245$0.0017249740303398459,-1.0,-0.8633611787043644$-0.0014043628575157482,-28.283627
2,-0.8567887010382651$0.004847503635759361,-1.0,-0.8616362046740245$0.0017249740303398459,-28.472757
2,-0.8488381012622714$0.007950599775993668,-1.0,-0.8567887010382651$0.004847503635759361,-28.732136
2,-0.8378172400349095$0.011020861227361862,-1.0,-0.8488381012622714$0.007950599775993668,-28.660252
2,-0.8237735753809221$0.014043664653987434,-1.0,-0.8378172400349095$0.011020861227361862,-28.47831
2,-0.8067707787925118$0.017002796588410363,-1.0,-0.8237735753809221$0.014043664653987434,-28.37735
2,-0.7868905799749963$0.019880198817515488,-1.0,-0.8067707787925118$0.017002796588410363,-28.245592
2,-0.7642347172149307$0.022655862760065603,-1.0,-0.7868905799749963$0.019880198817515488,-28.07701
2,-0.7389268099930117$0.025307907221918984,-1.0,-0.7642347172149307$0.022655862760065603,-28.079813
2,-0.7111139414113573$0.02781286858165444,-1.0,-0.7389268099930117$0.025307907221918984,-27.849977
1,-0.6819677199287466$0.029146221482610653,-1.0,-0.7111139414113573$0.02781286858165444,-27.72593
2,-0.6506779148202096$0.031289805108536996,-1.0,-0.6819677199287466$0.029146221482610653,-27.468933
2,-0.6174579363837522$0.033219978436457465,-1.0,-0.6506779148202096$0.031289805108536996,-27.01569
2,-0.5825432795670844$0.03491465681666783,-1.0,-0.6174579363837522$0.033219978436457465,-26.634573
2,-0.5461888393710159$0.036354440196068455,-1.0,-0.5825432795670844$0.03491465681666783,-26.344477
2,-0.5086651033563966$0.03752373601461935,-1.0,-0.5461888393710159$0.036354440196068455,-26.144299
1,-0.4712533324200539$0.03741177093634266,-1.0,-0.5086651033563966$0.03752373601461935,-26.62877
2,-0.4332325407209172$0.03802079169913669,-1.0,-0.4712533324200539$0.03741177093634266,-25.925173
2,-0.39488122445935875$0.03835131626155846,-1.0,-0.4332325407209172$0.03802079169913669,-25.50451
2,-0.3564714761088136$0.03840974835054519,-1.0,-0.39488122445935875$0.03835131626155846,-25.42131
2,-0.3182633222843949$0.03820815382441866,-1.0,-0.3564714761088136$0.03840974835054519,-25.62811
2,-0.2804996189551381$0.037763703329256805,-1.0,-0.3182633222843949$0.03820815382441866,-25.677689
2,-0.243401780533519$0.03709783842161909,-1.0,-0.2804996189551381$0.037763703329256805,-25.64832
1,-0.20816653573829344$0.03523524479522555,-1.0,-0.243401780533519$0.03709783842161909,-25.797647
2,-0.17395943043411102$0.03420710530418242,-1.0,-0.20816653573829344$0.03523524479522555,-25.753813
2,-0.1409195360393338$0.03303989439477723,-1.0,-0.17395943043411102$0.03420710530418242,-25.457474
2,-0.10915954318500369$0.03175999285433011,-1.0,-0.1409195360393338$0.03303989439477723,-25.282751
2,-0.07876669125076677$0.030392851934236916,-1.0,-0.10915954318500369$0.03175999285433011,-25.190983
2,-0.04980436633277059$0.028962324917996173,-1.0,-0.07876669125076677$0.030392851934236916,-25.101994
2,-0.022314187947344855$0.027490178385425737,-1.0,-0.04980436633277059$0.028962324917996173,-24.886208
0,0.0016815899800739428$0.023995777927418797,-1.0,-0.022314187947344855$0.027490178385425737,-24.841896
2,0.02417739971955496$0.022495809739481017,-1.0,0.0016815899800739428$0.023995777927418797,-25.730972
0,0.043179782726385174$0.019002383006830215,-1.0,0.02417739971955496$0.022495809739481017,-25.734615
0,0.058703111971436$0.015523329245050833,-1.0,0.043179782726385174$0.019002383006830215,-26.398975
0,0.07076510924493813$0.012061997273502134,-1.0,0.058703111971436$0.015523329245050833,-26.995737
0,0.07938323188103177$0.008618122636093638,-1.0,0.07076510924493813$0.012061997273502134,-27.154295
0,0.08457191418198094$0.005188682300949166,-1.0,0.07938323188103177$0.008618122636093638,-27.065907
0,0.08634063036879494$0.0017687161868140053,-1.0,0.08457191418198094$0.005188682300949166,-27.087284
0,0.08469274413411536$-0.0016478862346795877,-1.0,0.08634063036879494$0.0017687161868140053,-27.158615
0,0.07962511940891129$-0.005067624725204068,-1.0,0.08469274413411536$-0.0016478862346795877,-27.231262
0,0.07112848295666818$-0.008496636452243106,-1.0,0.07962511940891129$-0.005067624725204068,-27.318348
0,0.059188547551900235$-0.011939935404767949,-1.0,0.07112848295666818$-0.008496636452243106,-27.464012
0,0.04378792064928205$-0.015400626902618186,-1.0,0.059188547551900235$-0.011939935404767949,-27.11393
0,0.024908833292707988$-0.018879087356574065,-1.0,0.04378792064928205$-0.015400626902618186,-26.689926
0,0.0025367227508839053$-0.022372110541824083,-1.0,0.024908833292707988$-0.018879087356574065,-26.302383
0,-0.023335315397963522$-0.025872038148847427,-1.0,0.0025367227508839053$-0.022372110541824083,-25.952013
0,-0.05270123000766573$-0.02936591460970221,-1.0,-0.023335315397963522$-0.025872038148847427,-25.660177
0,-0.08553596367954128$-0.03283473367187555,-1.0,-0.05270123000766573$-0.02936591460970221,-25.42271
1,-0.1207888385061043$-0.03525287482656304,-1.0,-0.08553596367954128$-0.03283473367187555,-25.48049
0,-0.15937936468597053$-0.03859052617986623,-1.0,-0.1207888385061043$-0.03525287482656304,-25.065289
0,-0.20118952380134666$-0.04181015911537613,-1.0,-0.15937936468597053$-0.03859052617986623,-24.683514
0,-0.24605797140923868$-0.04486844760789203,-1.0,-0.20118952380134666$-0.04181015911537613,-24.268318
0,-0.2937756656030377$-0.04771769419379903,-1.0,-0.24605797140923868$-0.04486844760789203,-24.089262
0,-0.34408367933553574$-0.05030801373249805,-1.0,-0.2937756656030377$-0.04771769419379903,-24.051952
0,-0.39667391239217065$-0.052590233056634926,-1.0,-0.34408367933553574$-0.05030801373249805,-23.87455
0,-0.4511932446789371$-0.054519332286766475,-1.0,-0.39667391239217065$-0.052590233056634926,-23.394753
0,-0.5072513581187278$-0.0560581134397907,-1.0,-0.4511932446789371$-0.054519332286766475,-23.83287
