action,newObservation,reward,observation,qValue
0,-0.4624495575165519$-0.0014668635670465207,-1.0,-0.4609826939495054$0.0,-31.01885
0,-0.46537247222257333$-0.00292291470602141,-1.0,-0.4624495575165519$-0.0014668635670465207,-30.929008
0,-0.46972986678585654$-0.004357394563283221,-1.0,-0.46537247222257333$-0.00292291470602141,-30.855312
0,-0.4754895218602951$-0.005759655074438518,-1.0,-0.46972986678585654$-0.004357394563283221,-30.796606
0,-0.4826087449668919$-0.007119223106596795,-1.0,-0.4754895218602951$-0.005759655074438518,-30.753197
0,-0.4910346190930348$-0.00842587412614291,-1.0,-0.4826087449668919$-0.007119223106596795,-30.736267
0,-0.5007043360953024$-0.009669717002267647,-1.0,-0.4910346190930348$-0.00842587412614291,-30.628849
0,-0.5115456264229462$-0.010841290327643817,-1.0,-0.5007043360953024$-0.009669717002267647,-30.349525
0,-0.5234772956712422$-0.011931669248296039,-1.0,-0.5115456264229462$-0.010841290327643817,-30.284828
2,-0.534409876018971$-0.010932580347728796,-1.0,-0.5234772956712422$-0.011931669248296039,-30.3186
0,-0.5462613873283$-0.011851511309328941,-1.0,-0.534409876018971$-0.010932580347728796,-30.415848
0,-0.5589430599624273$-0.012681672634127374,-1.0,-0.5462613873283$-0.011851511309328941,-30.382019
0,-0.5723601469029005$-0.013417086940473211,-1.0,-0.5589430599624273$-0.012681672634127374,-30.334354
2,-0.5844128264720423$-0.01205267956914178,-1.0,-0.5723601469029005$-0.013417086940473211,-30.39694
0,-0.5970119267071465$-0.012599100235104264,-1.0,-0.5844128264720423$-0.01205267956914178,-30.539629
0,-0.6100648686954687$-0.01305294198832219,-1.0,-0.5970119267071465$-0.012599100235104264,-30.619904
1,-0.6224765631624793$-0.012411694467010617,-1.0,-0.6100648686954687$-0.01305294198832219,-30.761126
0,-0.6351575019631809$-0.012680938800701497,-1.0,-0.6224765631624793$-0.012411694467010617,-30.817633
0,-0.6480172824317814$-0.012859780468600514,-1.0,-0.6351575019631809$-0.012680938800701497,-30.732443
0,-0.6609654410975894$-0.012948158665807957,-1.0,-0.6480172824317814$-0.012859780468600514,-30.636932
0,-0.6739122637680108$-0.012946822670421505,-1.0,-0.6609654410975894$-0.012948158665807957,-30.551424
0,-0.6867695559880054$-0.012857292219994543,-1.0,-0.6739122637680108$-0.012946822670421505,-30.476135
0,-0.6994513593209551$-0.012681803332949798,-1.0,-0.6867695559880054$-0.012857292219994543,-30.410786
0,-0.7118746010386718$-0.012423241717716681,-1.0,-0.6994513593209551$-0.012681803332949798,-30.332695
0,-0.7239596675151104$-0.012085066476438557,-1.0,-0.7118746010386718$-0.012423241717716681,-30.135353
