action,newObservation,reward,observation,qValue
0,-0.4875389585561509$-0.0012794592734348973,-1.0,-0.486259499282716$0.0,-31.217598
0,-0.4900883392652304$-0.002549380709079439,-1.0,-0.4875389585561509$-0.0012794592734348973,-31.1646
0,-0.49388862511730547$-0.003800285852075102,-1.0,-0.4900883392652304$-0.002549380709079439,-31.11328
0,-0.4989114421845457$-0.005022817067240235,-1.0,-0.49388862511730547$-0.003800285852075102,-31.068645
0,-0.5051192450307257$-0.006207802846179958,-1.0,-0.4989114421845457$-0.005022817067240235,-31.040125
0,-0.5124655733724699$-0.007346328341744201,-1.0,-0.5051192450307257$-0.006207802846179958,-30.939318
0,-0.5208953852074455$-0.008429811834975586,-1.0,-0.5124655733724699$-0.007346328341744201,-30.644802
0,-0.5303454722480843$-0.009450087040638756,-1.0,-0.5208953852074455$-0.008429811834975586,-30.585426
0,-0.540744962518604$-0.010399490270519755,-1.0,-0.5303454722480843$-0.009450087040638756,-30.536392
0,-0.5520159130891368$-0.011270950570532704,-1.0,-0.540744962518604$-0.010399490270519755,-30.492992
0,-0.5640739931973987$-0.012058080108261917,-1.0,-0.5520159130891368$-0.011270950570532704,-30.441196
0,-0.5768292545917564$-0.012755261394357722,-1.0,-0.5640739931973987$-0.012058080108261917,-30.396946
0,-0.5901869820431065$-0.01335772745135015,-1.0,-0.5768292545917564$-0.012755261394357722,-30.397415
0,-0.604048612903031$-0.013861630859924536,-1.0,-0.5901869820431065$-0.01335772745135015,-30.48964
0,-0.6183127106585827$-0.014264097755551677,-1.0,-0.604048612903031$-0.013861630859924536,-30.538218
0,-0.6328759739861295$-0.014563263327546804,-1.0,-0.6183127106585827$-0.014264097755551677,-30.592798
0,-0.6476342601502071$-0.014758286164077596,-1.0,-0.6328759739861295$-0.014563263327546804,-30.509659
0,-0.6624835999828147$-0.014849339832607666,-1.0,-0.6476342601502071$-0.014758286164077596,-30.41834
0,-0.6773211812822786$-0.014837581299463894,-1.0,-0.6624835999828147$-0.014849339832607666,-30.321484
0,-0.6920462783515772$-0.014725097069298572,-1.0,-0.6773211812822786$-0.014837581299463894,-30.235428
0,-0.7065611075048103$-0.014514829153233072,-1.0,-0.6920462783515772$-0.014725097069298572,-30.12805
0,-0.7207715915531996$-0.014210484048389357,-1.0,-0.7065611075048103$-0.014514829153233072,-29.88182
0,-0.73458802029876$-0.01381642874556039,-1.0,-0.7207715915531996$-0.014210484048389357,-29.657545
0,-0.7479255986173575$-0.013337578318597491,-1.0,-0.73458802029876$-0.01381642874556039,-29.456238
0,-0.7607048784818767$-0.012779279864519258,-1.0,-0.7479255986173575$-0.013337578318597491,-29.278702
