action,newObservation,reward,observation,qValue
0,-0.5931121884931781$-0.0004859865115392284,-1.0,-0.592626201981639$0.0,-31.250566
0,-0.5940805950383306$-0.0009684065451524315,-1.0,-0.5931121884931781$-0.0004859865115392284,-31.232857
1,-0.594524318122223$-0.0004437230838923597,-1.0,-0.5940805950383306$-0.0009684065451524315,-31.25017
0,-0.5954401044051565$-0.0009157862829335795,-1.0,-0.594524318122223$-0.0004437230838923597,-31.25176
0,-0.5968212423847086$-0.0013811379795520338,-1.0,-0.5954401044051565$-0.0009157862829335795,-31.239855
0,-0.5986576177945726$-0.0018363754098639797,-1.0,-0.5968212423847086$-0.0013811379795520338,-31.233831
2,-0.5989357971151036$-0.0002781793205309899,-1.0,-0.5986576177945726$-0.0018363754098639797,-31.266413
1,-0.5986537468663995$0.00028205024870410305,-1.0,-0.5989357971151036$-0.0002781793205309899,-31.328314
2,-0.596813528827441$0.0018402180389585068,-1.0,-0.5986537468663995$0.00028205024870410305,-31.289854
2,-0.5934286046804427$0.003384924146998307,-1.0,-0.596813528827441$0.0018402180389585068,-31.191572
2,-0.5885237790948251$0.004904825585617523,-1.0,-0.5934286046804427$0.003384924146998307,-31.05426
2,-0.5821350889976447$0.0063886900971804085,-1.0,-0.5885237790948251$0.004904825585617523,-30.981743
2,-0.5743096295383397$0.00782545945930489,-1.0,-0.5821350889976447$0.0063886900971804085,-30.93839
2,-0.5651053040627443$0.009204325475595517,-1.0,-0.5743096295383397$0.00782545945930489,-30.818798
1,-0.5555904834552383$0.00951482060750596,-1.0,-0.5651053040627443$0.009204325475595517,-30.808939
2,-0.544836093222691$0.01075439023254735,-1.0,-0.5555904834552383$0.00951482060750596,-30.747534
1,-0.5339225308445852$0.0109135623781058,-1.0,-0.544836093222691$0.01075439023254735,-30.76396
2,-0.5219315526799702$0.011990978164614995,-1.0,-0.5339225308445852$0.0109135623781058,-30.776175
2,-0.5089530786351072$0.012978474044862964,-1.0,-0.5219315526799702$0.011990978164614995,-30.750809
2,-0.49508441197956843$0.013868666655538767,-1.0,-0.5089530786351072$0.012978474044862964,-30.692432
0,-0.4824293423249723$0.012655069654596132,-1.0,-0.49508441197956843$0.013868666655538767,-30.63572
0,-0.47108225900483647$0.011347083320135815,-1.0,-0.4824293423249723$0.012655069654596132,-30.67575
0,-0.4611274221331823$0.009954836871654164,-1.0,-0.47108225900483647$0.011347083320135815,-30.680965
0,-0.4526383824182929$0.008489039714889377,-1.0,-0.4611274221331823$0.009954836871654164,-30.669724
0,-0.4456775349868432$0.006960847431449677,-1.0,-0.4526383824182929$0.008489039714889377,-30.688202
0,-0.4402957888294836$0.00538174615735959,-1.0,-0.4456775349868432$0.006960847431449677,-30.73216
1,-0.43553233204397257$0.0047634567855110365,-1.0,-0.4402957888294836$0.00538174615735959,-30.98543
1,-0.4314217164192315$0.0041106156247410945,-1.0,-0.43553233204397257$0.0047634567855110365,-31.020952
0,-0.42899365144924706$0.0024280649699844315,-1.0,-0.4314217164192315$0.0041106156247410945,-30.925695
0,-0.42826563751087754$0.0007280139383694928,-1.0,-0.42899365144924706$0.0024280649699844315,-30.900095
0,-0.4292429145981685$-0.0009772770872909255,-1.0,-0.42826563751087754$0.0007280139383694928,-30.762293
0,-0.4319184478379697$-0.002675533239801166,-1.0,-0.4292429145981685$-0.0009772770872909255,-30.653347
0,-0.4362729470279467$-0.004354499189977057,-1.0,-0.4319184478379697$-0.002675533239801166,-30.560707
0,-0.4422749238938478$-0.006001976865901075,-1.0,-0.4362729470279467$-0.004354499189977057,-30.48505
0,-0.4498807969195426$-0.007605873025694766,-1.0,-0.4422749238938478$-0.006001976865901075,-30.426924
2,-0.4570350589471664$-0.007154262027623816,-1.0,-0.4498807969195426$-0.007605873025694766,-30.526134
0,-0.46568523754408087$-0.008650178596914476,-1.0,-0.4570350589471664$-0.007154262027623816,-30.467697
0,-0.4757675857639762$-0.010082348219895333,-1.0,-0.46568523754408087$-0.008650178596914476,-30.408081
0,-0.4872074380949966$-0.011439852331020423,-1.0,-0.4757675857639762$-0.010082348219895333,-30.391014
1,-0.49891968359646577$-0.011712245501469178,-1.0,-0.4872074380949966$-0.011439852331020423,-30.140419
0,-0.5118168532356724$-0.012897169639206594,-1.0,-0.49891968359646577$-0.011712245501469178,-30.108917
2,-0.5238023688944611$-0.011985515658788654,-1.0,-0.5118168532356724$-0.012897169639206594,-30.154846
0,-0.5367863576036235$-0.012983988709162377,-1.0,-0.5238023688944611$-0.011985515658788654,-30.231956
0,-0.5506714652474102$-0.013885107643786681,-1.0,-0.5367863576036235$-0.012983988709162377,-30.199963
0,-0.5653537508722227$-0.014682285624812583,-1.0,-0.5506714652474102$-0.013885107643786681,-30.184471
0,-0.5807236925275621$-0.015369941655339302,-1.0,-0.5653537508722227$-0.014682285624812583,-30.150133
2,-0.5946672913773945$-0.013943598849832423,-1.0,-0.5807236925275621$-0.015369941655339302,-30.310871
0,-0.609081905357592$-0.014414613980197543,-1.0,-0.5946672913773945$-0.013943598849832423,-30.460724
0,-0.6238624001777918$-0.014780494820199837,-1.0,-0.609081905357592$-0.014414613980197543,-30.516556
2,-0.6369022058362365$-0.013039805658444677,-1.0,-0.6238624001777918$-0.014780494820199837,-30.612968
0,-0.6501085052023038$-0.013206299366067372,-1.0,-0.6369022058362365$-0.013039805658444677,-30.680569
0,-0.6633885965618234$-0.013280091359519582,-1.0,-0.6501085052023038$-0.013206299366067372,-30.58448
0,-0.6766507263323965$-0.013262129770573205,-1.0,-0.6633885965618234$-0.013280091359519582,-30.498743
2,-0.6878048772326261$-0.011154150900229571,-1.0,-0.6766507263323965$-0.013262129770573205,-30.522995
0,-0.6987766919108819$-0.010971814678255844,-1.0,-0.6878048772326261$-0.011154150900229571,-30.603405
0,-0.7094943195916583$-0.010717627680776463,-1.0,-0.6987766919108819$-0.010971814678255844,-30.575684
0,-0.7198888853588744$-0.010394565767216054,-1.0,-0.7094943195916583$-0.010717627680776463,-30.472576
0,-0.729894896179198$-0.010006010820323648,-1.0,-0.7198888853588744$-0.010394565767216054,-30.325668
0,-0.7394505818412958$-0.00955568566209771,-1.0,-0.729894896179198$-0.010006010820323648,-30.197474
0,-0.748498171233791$-0.009047589392495326,-1.0,-0.7394505818412958$-0.00955568566209771,-30.049864
0,-0.7569841064745616$-0.008485935240770539,-1.0,-0.748498171233791$-0.009047589392495326,-29.893517
0,-0.7648591992424759$-0.007875092767914265,-1.0,-0.7569841064745616$-0.008485935240770539,-29.754154
1,-0.7710787351793678$-0.006219535936891812,-1.0,-0.7648591992424759$-0.007875092767914265,-29.686771
2,-0.7746080519248604$-0.0035293167454925906,-1.0,-0.7710787351793678$-0.006219535936891812,-29.552347
2,-0.7754277410182139$-0.0008196890933535226,-1.0,-0.7746080519248604$-0.0035293167454925906,-29.560812
2,-0.7735333221613077$0.0018944188569062384,-1.0,-0.7754277410182139$-0.0008196890933535226,-29.767849
2,-0.7689351656238281$0.004598156537479563,-1.0,-0.7735333221613077$0.0018944188569062384,-30.074062
1,-0.7626586704677536$0.006276495156074512,-1.0,-0.7689351656238281$0.004598156537479563,-30.292274
2,-0.7537390210039718$0.008919649463781718,-1.0,-0.7626586704677536$0.006276495156074512,-30.348955
2,-0.7422272174976812$0.011511803506290618,-1.0,-0.7537390210039718$0.008919649463781718,-30.308132
1,-0.7291907612158447$0.013036456281836443,-1.0,-0.7422272174976812$0.011511803506290618,-30.343397
2,-0.7137082845188756$0.015482476696969064,-1.0,-0.7291907612158447$0.013036456281836443,-30.293875
2,-0.6958760363053843$0.017832248213491223,-1.0,-0.7137082845188756$0.015482476696969064,-30.336237
0,-0.6778084675707388$0.018067568734645524,-1.0,-0.6958760363053843$0.017832248213491223,-30.505922
2,-0.6576251429360911$0.020183324634647625,-1.0,-0.6778084675707388$0.018067568734645524,-29.65579
2,-0.6354634871038589$0.02216165583223222,-1.0,-0.6576251429360911$0.020183324634647625,-29.154045
2,-0.611478505725185$0.023984981378673928,-1.0,-0.6354634871038589$0.02216165583223222,-28.65534
2,-0.5858420350492761$0.025636470675908875,-1.0,-0.611478505725185$0.023984981378673928,-28.214748
2,-0.5587414480750358$0.027100586974240375,-1.0,-0.5858420350492761$0.025636470675908875,-28.040588
2,-0.5303777790523787$0.02836366902265707,-1.0,-0.5587414480750358$0.027100586974240375,-27.973408
0,-0.5029632710084374$0.02741450804394128,-1.0,-0.5303777790523787$0.02836366902265707,-28.605358
2,-0.474703430413052$0.028259840595385388,-1.0,-0.5029632710084374$0.02741450804394128,-28.602951
2,-0.4458089912318781$0.02889443918117391,-1.0,-0.474703430413052$0.028259840595385388,-28.820982
2,-0.41649269417358625$0.029316297058291852,-1.0,-0.4458089912318781$0.02889443918117391,-28.865332
2,-0.38696594114301086$0.029526753030575382,-1.0,-0.41649269417358625$0.029316297058291852,-28.804209
0,-0.3594354787155725$0.02753046242743833,-1.0,-0.38696594114301086$0.029526753030575382,-29.144932
1,-0.333087069636633$0.026348409078939518,-1.0,-0.3594354787155725$0.02753046242743833,-29.265074
2,-0.3070909701317583$0.025996099504874685,-1.0,-0.333087069636633$0.026348409078939518,-29.420643
1,-0.28260688796823086$0.02448408216352741,-1.0,-0.3070909701317583$0.025996099504874685,-29.575027
2,-0.2587768529791966$0.02383003498903423,-1.0,-0.28260688796823086$0.02448408216352741,-29.671772
2,-0.23573054146129244$0.02304631151790418,-1.0,-0.2587768529791966$0.02383003498903423,-29.675756
2,-0.2135847036360493$0.02214583782524313,-1.0,-0.23573054146129244$0.02304631151790418,-29.685299
0,-0.19444297875645905$0.019141724879590268,-1.0,-0.2135847036360493$0.02214583782524313,-29.730759
0,-0.1783878380812848$0.016055140675174242,-1.0,-0.19444297875645905$0.019141724879590268,-29.868366
0,-0.1654831605348671$0.012904677546417699,-1.0,-0.1783878380812848$0.016055140675174242,-29.729443
2,-0.15377668107852835$0.011706479456338757,-1.0,-0.1654831605348671$0.012904677546417699,-29.738424
1,-0.1443088547095845$0.009467826368943869,-1.0,-0.15377668107852835$0.011706479456338757,-29.554752
0,-0.13811038298998488$0.006198471719599603,-1.0,-0.1443088547095845$0.009467826368943869,-29.298744
0,-0.13520037574483723$0.0029100072451476574,-1.0,-0.13811038298998488$0.006198471719599603,-29.266216
0,-0.13558753193896866$-0.00038715619413143103,-1.0,-0.13520037574483723$0.0029100072451476574,-29.360338
0,-0.1392707043180976$-0.0036831723791289324,-1.0,-0.13558753193896866$-0.00038715619413143103,-29.480247
0,-0.14623882391723816$-0.0069681195991405775,-1.0,-0.1392707043180976$-0.0036831723791289324,-29.419052
0,-0.1564701875742318$-0.010231363656993656,-1.0,-0.14623882391723816$-0.0069681195991405775,-29.187374
0,-0.16993113893461861$-0.013460951360386813,-1.0,-0.1564701875742318$-0.010231363656993656,-28.896317
0,-0.18657420364060065$-0.016643064705982036,-1.0,-0.16993113893461861$-0.013460951360386813,-28.623589
0,-0.20633577440574624$-0.019761570765145595,-1.0,-0.18657420364060065$-0.016643064705982036,-28.370407
0,-0.22913348226009392$-0.02279770785434767,-1.0,-0.20633577440574624$-0.019761570765145595,-28.16037
0,-0.2548634354131934$-0.025729953153099457,-1.0,-0.22913348226009392$-0.02279770785434767,-27.979061
0,-0.2833975536287283$-0.028534118215534945,-1.0,-0.2548634354131934$-0.025729953153099457,-27.812164
1,-0.31358126782248463$-0.030183714193756324,-1.0,-0.2833975536287283$-0.028534118215534945,-27.866547
0,-0.3462379500097985$-0.03265668218731386,-1.0,-0.31358126782248463$-0.030183714193756324,-27.787827
0,-0.3811629547456334$-0.03492500473583486,-1.0,-0.3462379500097985$-0.03265668218731386,-27.445566
