action,newObservation,reward,observation,qValue
0,-0.528766683407675$-0.00096850531441551,-1.0,-0.5277981780932595$0.0,-31.342237
0,-0.5306964309662345$-0.0019297475585595722,-1.0,-0.528766683407675$-0.00096850531441551,-31.32612
0,-0.5335729501319545$-0.002876519165719924,-1.0,-0.5306964309662345$-0.0019297475585595722,-31.276138
0,-0.5373746741512362$-0.0038017240192817253,-1.0,-0.5335729501319545$-0.002876519165719924,-31.066458
0,-0.5420731083400313$-0.004698434188795067,-1.0,-0.5373746741512362$-0.0038017240192817253,-30.914093
0,-0.5476330559570811$-0.005559947617049839,-1.0,-0.5420731083400313$-0.004698434188795067,-30.863997
0,-0.5540129026182081$-0.006379846661126994,-1.0,-0.5476330559570811$-0.005559947617049839,-30.814445
0,-0.5611649596985168$-0.0071520570803086546,-1.0,-0.5540129026182081$-0.006379846661126994,-30.765812
0,-0.5690358664278655$-0.007870906729348764,-1.0,-0.5611649596985168$-0.0071520570803086546,-30.718452
0,-0.5775670493157644$-0.008531182887898885,-1.0,-0.5690358664278655$-0.007870906729348764,-30.68543
0,-0.5866952361840179$-0.009128186868253502,-1.0,-0.5775670493157644$-0.008531182887898885,-30.6636
0,-0.5963530205092054$-0.009657784325187527,-1.0,-0.5866952361840179$-0.009128186868253502,-30.738123
0,-0.6064694700797123$-0.010116449570506971,-1.0,-0.5963530205092054$-0.009657784325187527,-30.82781
0,-0.6169707722707031$-0.010501302190990781,-1.0,-0.6064694700797123$-0.010116449570506971,-30.910976
0,-0.6277809066628396$-0.010810134392136544,-1.0,-0.6169707722707031$-0.010501302190990781,-30.943016
0,-0.6388223344036622$-0.011041427740822621,-1.0,-0.6277809066628396$-0.010810134392136544,-30.979925
0,-0.6500166927488581$-0.011194358345195846,-1.0,-0.6388223344036622$-0.011041427740822621,-30.90184
0,-0.6612854827151521$-0.011268789966293952,-1.0,-0.6500166927488581$-0.011194358345195846,-30.819016
0,-0.6725507377857973$-0.01126525507064525,-1.0,-0.6612854827151521$-0.011268789966293952,-30.744892
0,-0.6837356621538717$-0.011184924368074443,-1.0,-0.6725507377857973$-0.01126525507064525,-30.679861
0,-0.6947652280478634$-0.011029565893991742,-1.0,-0.6837356621538717$-0.011184924368074443,-30.623798
0,-0.7055667232004262$-0.01080149515256279,-1.0,-0.6947652280478634$-0.011029565893991742,-30.577114
0,-0.7160702414047553$-0.010503518204329057,-1.0,-0.7055667232004262$-0.01080149515256279,-30.534607
0,-0.7262091112407015$-0.010138869835946298,-1.0,-0.7160702414047553$-0.010503518204329057,-30.381298
0,-0.7359202603189333$-0.00971114907823183,-1.0,-0.7262091112407015$-0.010138869835946298,-30.24645
0,-0.7451445146591053$-0.009224254340171939,-1.0,-0.7359202603189333$-0.00971114907823183,-30.114532
0,-0.7538268349686776$-0.008682320309572342,-1.0,-0.7451445146591053$-0.009224254340171939,-29.952465
0,-0.7619164935211471$-0.00808965855246949,-1.0,-0.7538268349686776$-0.008682320309572342,-29.807083
2,-0.7673671969668541$-0.005450703445706974,-1.0,-0.7619164935211471$-0.00808965855246949,-29.68026
2,-0.7701482961224367$-0.002781099155582627,-1.0,-0.7673671969668541$-0.005450703445706974,-29.63921
2,-0.7702443244186091$-9.602829617241749e-05,-1.0,-0.7701482961224367$-0.002781099155582627,-29.682835
2,-0.7676547499005858$0.002589574518023344,-1.0,-0.7702443244186091$-9.602829617241749e-05,-29.924877
2,-0.7623939665143413$0.0052607833862444876,-1.0,-0.7676547499005858$0.002589574518023344,-30.185131
