action,newObservation,reward,observation,qValue
0,-0.4616807292544594$-0.0014725691151425196,-1.0,-0.46020816013931687$0.0,-31.011541
0,-0.46461501774895775$-0.0029342884944983105,-1.0,-0.4616807292544594$-0.0014725691151425196,-30.921352
0,-0.46898937943287144$-0.004374361683913707,-1.0,-0.46461501774895775$-0.0029342884944983105,-30.847466
0,-0.47477148192205476$-0.005782102489183337,-1.0,-0.46898937943287144$-0.004374361683913707,-30.788532
0,-0.4819184809126206$-0.007146998990565827,-1.0,-0.47477148192205476$-0.005782102489183337,-30.744953
0,-0.49037726814905397$-0.008458787236433417,-1.0,-0.4819184809126206$-0.007146998990565827,-30.727388
0,-0.500084804408922$-0.009707536259868015,-1.0,-0.49037726814905397$-0.008458787236433417,-30.628063
0,-0.5109685492274474$-0.010883744818525377,-1.0,-0.500084804408922$-0.009707536259868015,-30.341444
0,-0.522946998078805$-0.011978448851357569,-1.0,-0.5109685492274474$-0.010883744818525377,-30.276491
0,-0.5359303352584438$-0.012983337179638827,-1.0,-0.522946998078805$-0.011978448851357569,-30.227465
0,-0.5498212068355004$-0.01389087157705654,-1.0,-0.5359303352584438$-0.012983337179638827,-30.19474
0,-0.5645156129638278$-0.014694406128327371,-1.0,-0.5498212068355004$-0.01389087157705654,-30.178568
0,-0.5799039128842097$-0.015388299920381897,-1.0,-0.5645156129638278$-0.014694406128327371,-30.146729
0,-0.5958719295640468$-0.015968016679837067,-1.0,-0.5799039128842097$-0.015388299920381897,-30.197725
0,-0.6123021346301168$-0.016430205066070097,-1.0,-0.5958719295640468$-0.015968016679837067,-30.250946
0,-0.6290748886120916$-0.016772753981974805,-1.0,-0.6123021346301168$-0.016430205066070097,-30.310516
0,-0.6460697070582717$-0.01699481844618012,-1.0,-0.6290748886120916$-0.016772753981974805,-30.21688
2,-0.6611665202498322$-0.015096813191560554,-1.0,-0.6460697070582717$-0.01699481844618012,-30.254372
0,-0.6762606157896404$-0.015094095539808134,-1.0,-0.6611665202498322$-0.015096813191560554,-30.30035
0,-0.6912493560092814$-0.014988740219640985,-1.0,-0.6762606157896404$-0.015094095539808134,-30.21175
0,-0.7060330616216383$-0.014783705612356883,-1.0,-0.6912493560092814$-0.014988740219640985,-30.098562
0,-0.720515802356692$-0.014482740735053774,-1.0,-0.7060330616216383$-0.014783705612356883,-29.84621
0,-0.7346060806690448$-0.014090278312352775,-1.0,-0.720515802356692$-0.014482740735053774,-29.616074
0,-0.748217399344346$-0.013611318675301236,-1.0,-0.7346060806690448$-0.014090278312352775,-29.40917
0,-0.7612687088230462$-0.013051309478700271,-1.0,-0.748217399344346$-0.013611318675301236,-29.226328
0,-0.7736847349706006$-0.012416026147554382,-1.0,-0.7612687088230462$-0.013051309478700271,-29.075457
0,-0.7853961925583949$-0.011711457587794289,-1.0,-0.7736847349706006$-0.012416026147554382,-28.957016
0,-0.7963398936452062$-0.010943701086811263,-1.0,-0.7853961925583949$-0.011711457587794289,-28.863129
0,-0.8064587632046133$-0.010118869559407072,-1.0,-0.7963398936452062$-0.010943701086811263,-28.793919
0,-0.8157017766455984$-0.009243013440985071,-1.0,-0.8064587632046133$-0.010118869559407072,-28.670525
0,-0.8240238353083109$-0.008322058662712517,-1.0,-0.8157017766455984$-0.009243013440985071,-28.567263
0,-0.8313855966295373$-0.007361761321226299,-1.0,-0.8240238353083109$-0.008322058662712517,-28.485207
2,-0.8357532755501719$-0.004367678920634607,-1.0,-0.8313855966295373$-0.007361761321226299,-28.411016
2,-0.8371072862974934$-0.0013540107473216049,-1.0,-0.8357532755501719$-0.004367678920634607,-28.494875
2,-0.8354416271912863$0.0016656591062070617,-1.0,-0.8371072862974934$-0.0013540107473216049,-28.712103
2,-0.8307636860068943$0.004677941184391985,-1.0,-0.8354416271912863$0.0016656591062070617,-28.9971
2,-0.8230944791494283$0.007669206857465946,-1.0,-0.8307636860068943$0.004677941184391985,-29.168346
2,-0.812469308325875$0.010625170823553336,-1.0,-0.8230944791494283$0.007669206857465946,-29.315334
2,-0.7989387884472369$0.013530519878638132,-1.0,-0.812469308325875$0.010625170823553336,-29.259813
2,-0.782570169682981$0.016368618764255858,-1.0,-0.7989387884472369$0.013530519878638132,-29.173515
2,-0.7634488451070638$0.019121324575917215,-1.0,-0.782570169682981$0.016368618764255858,-29.167137
2,-0.7416799044074586$0.021768940699605187,-1.0,-0.7634488451070638$0.019121324575917215,-29.047764
2,-0.717389566112354$0.02429033829510447,-1.0,-0.7416799044074586$0.021768940699605187,-28.868465
2,-0.6907262994225163$0.026663266689837727,-1.0,-0.717389566112354$0.02429033829510447,-28.69439
1,-0.6628614367311265$0.02786486269138975,-1.0,-0.6907262994225163$0.026663266689837727,-28.48907
2,-0.6329822248166793$0.029879211914447167,-1.0,-0.6628614367311265$0.02786486269138975,-27.812052
2,-0.6012972813381233$0.031684943478555945,-1.0,-0.6329822248166793$0.029879211914447167,-27.26385
2,-0.568034861790697$0.03326241954742638,-1.0,-0.6012972813381233$0.031684943478555945,-27.053185
2,-0.5334401578173178$0.03459470397337913,-1.0,-0.568034861790697$0.03326241954742638,-26.800056
2,-0.49777165419994013$0.03566850361737766,-1.0,-0.5334401578173178$0.03459470397337913,-26.638088
2,-0.46129666023927557$0.03647499396066455,-1.0,-0.49777165419994013$0.03566850361737766,-26.721352
2,-0.4242862163156446$0.03701044392363094,-1.0,-0.46129666023927557$0.03647499396066455,-26.135998
2,-0.38700964581202557$0.03727657050361902,-1.0,-0.4242862163156446$0.03701044392363094,-25.895586
2,-0.349729065271256$0.03728058054076954,-1.0,-0.38700964581202557$0.03727657050361902,-25.978083
2,-0.31269417455219345$0.037034890719062574,-1.0,-0.349729065271256$0.03728058054076954,-26.215618
2,-0.27613762236661743$0.03655655218557603,-1.0,-0.31269417455219345$0.037034890719062574,-26.352814
2,-0.2402711854428763$0.035866436923741155,-1.0,-0.27613762236661743$0.03655655218557603,-26.321768
2,-0.2052829211037024$0.03498826433917389,-1.0,-0.2402711854428763$0.035866436923741155,-26.107143
2,-0.17133536539335958$0.03394755571034279,-1.0,-0.2052829211037024$0.03498826433917389,-25.821808
2,-0.13856476424458763$0.032770601148771956,-1.0,-0.17133536539335958$0.03394755571034279,-25.532103
2,-0.10708125351610494$0.0314835107284827,-1.0,-0.13856476424458763$0.032770601148771956,-25.369017
2,-0.07696985138387283$0.030111402132232117,-1.0,-0.10708125351610494$0.0314835107284827,-25.28854
2,-0.0482920958375891$0.028677755546283726,-1.0,-0.07696985138387283$0.030111402132232117,-25.205168
2,-0.021088149725850703$0.0272039461117384,-1.0,-0.0482920958375891$0.028677755546283726,-24.98447
2,0.0046207977056131055$0.02570894743146381,-1.0,-0.021088149725850703$0.0272039461117384,-24.821556
2,0.028829985340658955$0.02420918763504585,-1.0,0.0046207977056131055$0.02570894743146381,-24.721716
2,0.05154851778880859$0.022718532448149635,-1.0,0.028829985340658955$0.02420918763504585,-24.6764
2,0.07279688476641712$0.02124836697760853,-1.0,0.05154851778880859$0.022718532448149635,-24.67797
0,0.09060463326327342$0.017807748496856308,-1.0,0.07279688476641712$0.02124836697760853,-24.69474
0,0.10500416804258084$0.014399534779307421,-1.0,0.09060463326327342$0.017807748496856308,-25.433811
0,0.11602672155975079$0.011022553517169945,-1.0,0.10500416804258084$0.014399534779307421,-26.056826
0,0.1236992018553935$0.007672480295642711,-1.0,0.11602672155975079$0.011022553517169945,-26.475525
0,0.1280418574686118$0.004342655613218301,-1.0,0.1236992018553935$0.007672480295642711,-26.482594
0,0.12906669688788563$0.0010248394192738392,-1.0,0.1280418574686118$0.004342655613218301,-26.489916
2,0.12877661149177652$-0.0002900853961091223,-1.0,0.12906669688788563$0.0010248394192738392,-26.802309
0,0.1251707806410922$-0.003605830850684332,-1.0,0.12877661149177652$-0.0002900853961091223,-26.478085
0,0.11823915018285265$-0.0069316304582395395,-1.0,0.1251707806410922$-0.003605830850684332,-26.5402
