action,newObservation,reward,observation,qValue
0,-0.5266109775625737$-0.000984794538054109,-1.0,-0.5256261830245196$0.0,-31.338312
0,-0.5285731808933659$-0.001962203330792235,-1.0,-0.5266109775625737$-0.000984794538054109,-31.321926
0,-0.5314980775691945$-0.0029248966758286376,-1.0,-0.5285731808933659$-0.001962203330792235,-31.307438
1,-0.5343637350253043$-0.0028656574561098103,-1.0,-0.5314980775691945$-0.0029248966758286376,-31.141136
0,-0.5381486693192461$-0.003784934293941774,-1.0,-0.5343637350253043$-0.0028656574561098103,-31.052582
0,-0.5428245140592733$-0.004675844740027293,-1.0,-0.5381486693192461$-0.003784934293941774,-30.913864
0,-0.5483562456944436$-0.005531731635170333,-1.0,-0.5428245140592733$-0.004675844740027293,-30.864079
0,-0.5547024669716669$-0.006346221277223299,-1.0,-0.5483562456944436$-0.005531731635170333,-30.814842
1,-0.560815748939357$-0.006113281967690085,-1.0,-0.5547024669716669$-0.006346221277223299,-30.804693
0,-0.5676504831757629$-0.006834734236405916,-1.0,-0.560815748939357$-0.006113281967690085,-30.773832
0,-0.5751557904684265$-0.0075053072926635255,-1.0,-0.5676504831757629$-0.006834734236405916,-30.744781
0,-0.5832759600630247$-0.0081201695945983,-1.0,-0.5751557904684265$-0.0075053072926635255,-30.720186
0,-0.5919509379337857$-0.008674977870761028,-1.0,-0.5832759600630247$-0.0081201695945983,-30.746067
2,-0.5991168596450364$-0.007165921711250685,-1.0,-0.5919509379337857$-0.008674977870761028,-30.888203
0,-0.606721228436612$-0.007604368791575696,-1.0,-0.5991168596450364$-0.007165921711250685,-30.981365
0,-0.6147086198892073$-0.007987391452595305,-1.0,-0.606721228436612$-0.007604368791575696,-31.050947
0,-0.6230211641938569$-0.008312544304649516,-1.0,-0.6147086198892073$-0.007987391452595305,-31.127155
0,-0.631599047688369$-0.008577883494512184,-1.0,-0.6230211641938569$-0.008312544304649516,-31.158825
0,-0.6403810268092979$-0.008781979120928795,-1.0,-0.631599047688369$-0.008577883494512184,-31.179817
0,-0.6493049471358888$-0.008923920326590909,-1.0,-0.6403810268092979$-0.008781979120928795,-31.155579
0,-0.658308259963301$-0.009003312827412218,-1.0,-0.6493049471358888$-0.008923920326590909,-31.087227
0,-0.6673285288657747$-0.009020268902473632,-1.0,-0.658308259963301$-0.009003312827412218,-31.025688
0,-0.6763039190087382$-0.008975390142963608,-1.0,-0.6673285288657747$-0.009020268902473632,-30.971313
0,-0.6851736625363178$-0.008869743527579644,-1.0,-0.6763039190087382$-0.008975390142963608,-30.924389
0,-0.6938784941736489$-0.008704831637331089,-1.0,-0.6851736625363178$-0.008869743527579644,-30.885143
0,-0.7023610522023174$-0.008482558028668496,-1.0,-0.6938784941736489$-0.008704831637331089,-30.853382
0,-0.7105662411402084$-0.00820518893789106,-1.0,-0.7023610522023174$-0.008482558028668496,-30.827312
0,-0.7184415537238675$-0.007875312583659169,-1.0,-0.7105662411402084$-0.00820518893789106,-30.786058
0,-0.72593735108855$-0.0074957973646824225,-1.0,-0.7184415537238675$-0.007875312583659169,-30.657917
0,-0.7330071013059742$-0.007069750217424249,-1.0,-0.72593735108855$-0.0074957973646824225,-30.524834
2,-0.7376075776152181$-0.004600476309243826,-1.0,-0.7330071013059742$-0.007069750217424249,-30.359795
2,-0.7397110049599388$-0.0021034273447206823,-1.0,-0.7376075776152181$-0.004600476309243826,-30.322147
2,-0.7393047787208521$0.00040622623908665237,-1.0,-0.7397110049599388$-0.0021034273447206823,-30.342083
2,-0.7363913285078554$0.002913450212996725,-1.0,-0.7393047787208521$0.00040622623908665237,-30.518482
2,-0.7309881448374206$0.005403183670434824,-1.0,-0.7363913285078554$0.002913450212996725,-30.561768
2,-0.7231279652427736$0.007860179594647014,-1.0,-0.7309881448374206$0.005403183670434824,-30.596724
2,-0.7128590951958769$0.010268870046896698,-1.0,-0.7231279652427736$0.007860179594647014,-30.575731
1,-0.7012458188772339$0.011613276318642927,-1.0,-0.7128590951958769$0.010268870046896698,-30.74526
2,-0.6873623706119089$0.013883448265325048,-1.0,-0.7012458188772339$0.011613276318642927,-30.644478
2,-0.6712995113519616$0.0160628592599472,-1.0,-0.6873623706119089$0.013883448265325048,-30.297396
2,-0.653164791746539$0.01813471960542263,-1.0,-0.6712995113519616$0.0160628592599472,-29.840586
2,-0.6330826123749914$0.020082179371547507,-1.0,-0.653164791746539$0.01813471960542263,-29.38031
2,-0.6111939887442298$0.021888623630761647,-1.0,-0.6330826123749914$0.020082179371547507,-28.988726
2,-0.5876559362009646$0.023538052543265228,-1.0,-0.6111939887442298$0.021888623630761647,-28.555914
2,-0.5626404065267832$0.025015529674181386,-1.0,-0.5876559362009646$0.023538052543265228,-28.327929
2,-0.5363327336396887$0.026307672887094416,-1.0,-0.5626404065267832$0.025015529674181386,-28.265453
