action,newObservation,reward,observation,qValue
0,-0.5319872308353423$-0.0009441725206128621,-1.0,-0.5310430583147294$0.0,-31.348103
0,-0.5338684965819321$-0.0018812657465898408,-1.0,-0.5319872308353423$-0.0009441725206128621,-31.332394
0,-0.5366727516056484$-0.0028042550237162905,-1.0,-0.5338684965819321$-0.0018812657465898408,-31.221272
0,-0.5403789769479721$-0.0037062253423237193,-1.0,-0.5366727516056484$-0.0028042550237162905,-31.016861
1,-0.5439594039284266$-0.003580426980454516,-1.0,-0.5403789769479721$-0.0037062253423237193,-30.930655
0,-0.5483872211354882$-0.004427817207061683,-1.0,-0.5439594039284266$-0.003580426980454516,-30.915953
0,-0.5536292963100742$-0.005242075174586016,-1.0,-0.5483872211354882$-0.004427817207061683,-30.868622
0,-0.55964644713371$-0.006017150823635896,-1.0,-0.5536292963100742$-0.005242075174586016,-30.821808
0,-0.5663937670806893$-0.006747319946979298,-1.0,-0.55964644713371$-0.006017150823635896,-30.777164
0,-0.5738210055865249$-0.007427238505835618,-1.0,-0.5663937670806893$-0.006747319946979298,-30.747404
0,-0.5818730008349381$-0.008051995248413128,-1.0,-0.5738210055865249$-0.007427238505835618,-30.722086
0,-0.5904901622860443$-0.00861716145110624,-1.0,-0.5818730008349381$-0.008051995248413128,-30.732616
0,-0.5996089987187898$-0.009118836432745447,-1.0,-0.5904901622860443$-0.00861716145110624,-30.808159
0,-0.609162686122453$-0.009553687403663106,-1.0,-0.5996089987187898$-0.009118836432745447,-30.892761
0,-0.6190816683425039$-0.009918982220050982,-1.0,-0.609162686122453$-0.009553687403663106,-30.974232
0,-0.6292942820707353$-0.010212613728231509,-1.0,-0.6190816683425039$-0.009918982220050982,-31.004347
0,-0.6397273966727367$-0.010433114602001308,-1.0,-0.6292942820707353$-0.010212613728231509,-31.035866
0,-0.6503070585613087$-0.01057966188857195,-1.0,-0.6397273966727367$-0.010433114602001308,-30.967337
0,-0.6609591294267059$-0.0106520708653972,-1.0,-0.6503070585613087$-0.01057966188857195,-30.888828
0,-0.6716099076714112$-0.010650778244705294,-1.0,-0.6609591294267059$-0.0106520708653972,-30.818523
0,-0.6821867228849618$-0.010576815213550729,-1.0,-0.6716099076714112$-0.010650778244705294,-30.756794
0,-0.692618494116759$-0.010431771231797216,-1.0,-0.6821867228849618$-0.010576815213550729,-30.703886
0,-0.7028362440142298$-0.010217749897470865,-1.0,-0.692618494116759$-0.010431771231797216,-30.65931
0,-0.712773562516134$-0.00993731850190413,-1.0,-0.7028362440142298$-0.010217749897470865,-30.651823
0,-0.7223670156327322$-0.009593453116598242,-1.0,-0.712773562516134$-0.00993731850190413,-30.541958
0,-0.7315564968015512$-0.009189481168818962,-1.0,-0.7223670156327322$-0.009593453116598242,-30.414164
0,-0.7402855202730876$-0.008729023471536318,-1.0,-0.7315564968015512$-0.009189481168818962,-30.255623
0,-0.7485014578547012$-0.008215937581613618,-1.0,-0.7402855202730876$-0.008729023471536318,-30.102228
0,-0.7561557220358595$-0.00765426418115821,-1.0,-0.7485014578547012$-0.008215937581613618,-29.964676
2,-0.761203899964374$-0.005048177928514525,-1.0,-0.7561557220358595$-0.00765426418115821,-29.817114
2,-0.7636171622516292$-0.00241326228725527,-1.0,-0.761203899964374$-0.005048177928514525,-29.772995
2,-0.7633818591875289$0.00023530306410038957,-1.0,-0.7636171622516292$-0.00241326228725527,-29.825306
0,-0.762499317884957$0.0008825413025719024,-1.0,-0.7633818591875289$0.00023530306410038957,-30.46026
2,-0.7589745231977924$0.003524794687164594,-1.0,-0.762499317884957$0.0008825413025719024,-30.16811
2,-0.7528274986637024$0.006147024534090028,-1.0,-0.7589745231977924$0.003524794687164594,-30.331596
2,-0.744093596761918$0.008733901901784412,-1.0,-0.7528274986637024$0.006147024534090028,-30.444008
2,-0.7328239726335669$0.011269624128351058,-1.0,-0.744093596761918$0.008733901901784412,-30.38535
2,-0.7190861860507936$0.01373778658277339,-1.0,-0.7328239726335669$0.011269624128351058,-30.343567
2,-0.7029648547892287$0.016121331261564856,-1.0,-0.7190861860507936$0.01373778658277339,-30.354877
2,-0.6845622637657762$0.01840259102345239,-1.0,-0.7029648547892287$0.016121331261564856,-30.17688
2,-0.6639988200666287$0.020563443699147508,-1.0,-0.6845622637657762$0.01840259102345239,-29.66624
2,-0.6414132363982743$0.02258558366835435,-1.0,-0.6639988200666287$0.020563443699147508,-29.154253
2,-0.6169623267607143$0.024450909637560074,-1.0,-0.6414132363982743$0.02258558366835435,-28.617287
2,-0.5908203101970158$0.026142016563698477,-1.0,-0.6169623267607143$0.024450909637560074,-28.132286
2,-0.5631775424399657$0.027642767757050126,-1.0,-0.5908203101970158$0.026142016563698477,-27.946945
2,-0.5342386309322041$0.028938911507761532,-1.0,-0.5631775424399657$0.027642767757050126,-27.829453
2,-0.5042199340593844$0.03001869687281973,-1.0,-0.5342386309322041$0.028938911507761532,-27.958248
2,-0.47334649663983613$0.030873437419548257,-1.0,-0.5042199340593844$0.03001869687281973,-28.086227
2,-0.4418485252903279$0.0314979713495082,-1.0,-0.47334649663983613$0.030873437419548257,-28.229258
2,-0.40995755289079744$0.03189097239953047,-1.0,-0.4418485252903279$0.0314979713495082,-28.20731
2,-0.3779024748467407$0.03205507804405671,-1.0,-0.40995755289079744$0.03189097239953047,-28.151548
2,-0.3459056564113104$0.03199681843543032,-1.0,-0.3779024748467407$0.03205507804405671,-28.241604
2,-0.31417930755497625$0.03172634885633414,-1.0,-0.3459056564113104$0.03199681843543032,-28.342659
2,-0.2829223002181384$0.03125700733683783,-1.0,-0.31417930755497625$0.03172634885633414,-28.477413
2,-0.25231756549945755$0.030604734718680835,-1.0,-0.2829223002181384$0.03125700733683783,-28.665785
2,-0.22253016076775567$0.029787404731701893,-1.0,-0.25231756549945755$0.030604734718680835,-28.697586
2,-0.1937060452005862$0.02882411556716946,-1.0,-0.22253016076775567$0.029787404731701893,-28.660965
1,-0.16697155303862773$0.02673449216195848,-1.0,-0.1937060452005862$0.02882411556716946,-28.86092
2,-0.14142992008646654$0.025541632952161192,-1.0,-0.16697155303862773$0.02673449216195848,-28.873138
0,-0.11916661550868556$0.02226330457778099,-1.0,-0.14142992008646654$0.025541632952161192,-28.887486
0,-0.10024524752433792$0.018921367984347646,-1.0,-0.11916661550868556$0.02226330457778099,-29.064161
0,-0.08471167654943527$0.015533570974902641,-1.0,-0.10024524752433792$0.018921367984347646,-29.048943
2,-0.07059780837071036$0.01411386817872491,-1.0,-0.08471167654943527$0.015533570974902641,-29.138145
0,-0.05992807890410871$0.010669729466601656,-1.0,-0.07059780837071036$0.01411386817872491,-28.735397
0,-0.05271805518224792$0.007210023721860792,-1.0,-0.05992807890410871$0.010669729466601656,-28.558487
0,-0.048976830651513356$0.003741224530734564,-1.0,-0.05271805518224792$0.007210023721860792,-28.46559
1,-0.047708668922599486$0.0012681617289138727,-1.0,-0.048976830651513356$0.003741224530734564,-28.7409
0,-0.04991494455881393$-0.00220627563621444,-1.0,-0.047708668922599486$0.0012681617289138727,-28.637882
0,-0.05559324313834117$-0.005678298579527244,-1.0,-0.04991494455881393$-0.00220627563621444,-28.784555
0,-0.0647368528893365$-0.009143609750995332,-1.0,-0.05559324313834117$-0.005678298579527244,-28.834785
0,-0.077333463468187$-0.012596610578850495,-1.0,-0.0647368528893365$-0.009143609750995332,-28.587297
2,-0.0913630950549538$-0.014029631586766808,-1.0,-0.077333463468187$-0.012596610578850495,-28.509586
2,-0.10679940689246947$-0.015436311837515673,-1.0,-0.0913630950549538$-0.014029631586766808,-28.427427
1,-0.12460849391976553$-0.017809087027296062,-1.0,-0.10679940689246947$-0.015436311837515673,-28.343054
0,-0.14574492388147545$-0.02113642996170991,-1.0,-0.12460849391976553$-0.017809087027296062,-27.901814
0,-0.17014616889948883$-0.02440124501801339,-1.0,-0.14574492388147545$-0.02113642996170991,-27.58123
0,-0.19772873980437877$-0.027582570904889928,-1.0,-0.17014616889948883$-0.02440124501801339,-27.3077
0,-0.22838422014916557$-0.030655480344786788,-1.0,-0.19772873980437877$-0.027582570904889928,-27.069986
0,-0.2619755066287605$-0.03359128647959493,-1.0,-0.22838422014916557$-0.030655480344786788,-26.880178
2,-0.2963336258034795$-0.034358119174718996,-1.0,-0.2619755066287605$-0.03359128647959493,-26.786232
0,-0.3332672152337665$-0.03693358943028703,-1.0,-0.2963336258034795$-0.034358119174718996,-26.89085
0,-0.3725519776756165$-0.03928476244184996,-1.0,-0.3332672152337665$-0.03693358943028703,-26.642017
0,-0.4139312179752235$-0.04137924029960702,-1.0,-0.3725519776756165$-0.03928476244184996,-26.341286
0,-0.4571182066590772$-0.04318698868385373,-1.0,-0.4139312179752235$-0.04137924029960702,-25.666782
0,-0.5018005006813637$-0.04468229402228647,-1.0,-0.4571182066590772$-0.04318698868385373,-25.718985
1,-0.5466461652654976$-0.04484566458413381,-1.0,-0.5018005006813637$-0.04468229402228647,-26.045528
0,-0.5923191121207878$-0.04567294685529027,-1.0,-0.5466461652654976$-0.04484566458413381,-25.818237
2,-0.6364802996720254$-0.04416118755123752,-1.0,-0.5923191121207878$-0.04567294685529027,-26.271196
0,-0.6808109648474349$-0.0443306651754095,-1.0,-0.6364802996720254$-0.04416118755123752,-25.644777
0,-0.7250057680474993$-0.044194803200064386,-1.0,-0.6808109648474349$-0.0443306651754095,-24.606157
1,-0.7677802683576289$-0.04277450031012962,-1.0,-0.7250057680474993$-0.044194803200064386,-24.36555
0,-0.8098828597821118$-0.04210259142448294,-1.0,-0.7677802683576289$-0.04277450031012962,-23.863585
0,-0.8510927181304494$-0.041209858348337604,-1.0,-0.8098828597821118$-0.04210259142448294,-23.648304
0,-0.8912228833655584$-0.04013016523510901,-1.0,-0.8510927181304494$-0.041209858348337604,-23.473007
0,-0.930121782209058$-0.038898898843499494,-1.0,-0.8912228833655584$-0.04013016523510901,-23.268587
0,-0.9676733031410417$-0.0375515209319838,-1.0,-0.930121782209058$-0.038898898843499494,-22.952734
0,-1.0037956334533737$-0.036122330312332064,-1.0,-0.9676733031410417$-0.0375515209319838,-22.671335
2,-1.0364391257654986$-0.032643492312124885,-1.0,-1.0037956334533737$-0.036122330312332064,-22.819988
0,-1.0675839200814183$-0.03114479431591969,-1.0,-1.0364391257654986$-0.032643492312124885,-22.466627
0,-1.0972333884855465$-0.029649468404128194,-1.0,-1.0675839200814183$-0.03114479431591969,-22.16703
1,-1.1244109693750524$-0.027177580889505774,-1.0,-1.0972333884855465$-0.029649468404128194,-21.856684
0,-1.1501553224040246$-0.02574435302897237,-1.0,-1.1244109693750524$-0.027177580889505774,-21.280201
0,-1.1745179837560809$-0.024362661352056218,-1.0,-1.1501553224040246$-0.02574435302897237,-20.736145
0,-1.1975608066970218$-0.023042822940940944,-1.0,-1.1745179837560809$-0.024362661352056218,-20.210947
2,-1.2$0.0,-1.0,-1.1975608066970218$-0.023042822940940944,-20.121328
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
1,-1.153467831975057$0.01125899331493228,-1.0,-1.1647268252899894$0.008912787790315643,-20.81191
2,-1.138834816619935$0.0146330153551222,-1.0,-1.153467831975057$0.01125899331493228,-20.675825
2,-1.1207956784014699$0.01803913821846502,-1.0,-1.138834816619935$0.0146330153551222,-19.904482
2,-1.099317230723424$0.021478447678045777,-1.0,-1.1207956784014699$0.01803913821846502,-19.137188
2,-1.0743692810206125$0.024947949702811542,-1.0,-1.099317230723424$0.021478447678045777,-18.491976
0,-1.047929632627256$0.026439648393356437,-1.0,-1.0743692810206125$0.024947949702811542,-18.607628
2,-1.0179899902632583$0.029939642363997623,-1.0,-1.047929632627256$0.026439648393356437,-17.762617
2,-0.9845599389286325$0.03343005133462582,-1.0,-1.0179899902632583$0.029939642363997623,-17.05884
0,-0.9496738969059101$0.0348860420227224,-1.0,-0.9845599389286325$0.03343005133462582,-17.361176
2,-0.9113940910410722$0.038279805864837965,-1.0,-0.9496738969059101$0.0348860420227224,-16.214556
2,-0.8698189101937314$0.04157518084734078,-1.0,-0.9113940910410722$0.038279805864837965,-15.296146
2,-0.8250894160391246$0.044729494154606836,-1.0,-0.8698189101937314$0.04157518084734078,-14.427473
1,-0.7783946747376936$0.04669474130143087,-1.0,-0.8250894160391246$0.044729494154606836,-14.6378765
2,-0.7289696955250378$0.04942497921265589,-1.0,-0.7783946747376936$0.04669474130143087,-13.869818
2,-0.6771000487185463$0.05186964680649139,-1.0,-0.7289696955250378$0.04942497921265589,-13.891182
2,-0.623119403164059$0.05398064555448731,-1.0,-0.6771000487185463$0.05186964680649139,-13.760998
2,-0.5674033925705584$0.05571601059350066,-1.0,-0.623119403164059$0.05398064555448731,-14.133707
2,-0.5103597921438641$0.0570436004266943,-1.0,-0.5674033925705584$0.05571601059350066,-14.207512
1,-0.4534154579905731$0.056944334153291,-1.0,-0.5103597921438641$0.0570436004266943,-14.782036
2,-0.395993618185176$0.05742183980539714,-1.0,-0.4534154579905731$0.056944334153291,-14.215982
2,-0.33850561244312644$0.05748800574204954,-1.0,-0.395993618185176$0.05742183980539714,-13.884747
2,-0.2813355587456746$0.05717005369745183,-1.0,-0.33850561244312644$0.05748800574204954,-13.179043
2,-0.22482668987921098$0.05650886886646365,-1.0,-0.2813355587456746$0.05717005369745183,-12.782669
2,-0.1692704003844544$0.05555628949475658,-1.0,-0.22482668987921098$0.05650886886646365,-12.42878
2,-0.1148986382346941$0.0543717621497603,-1.0,-0.1692704003844544$0.05555628949475658,-11.602518
2,-0.06187982170926377$0.05301881652543033,-1.0,-0.1148986382346941$0.0543717621497603,-11.022207
2,-0.010318051239522633$0.051561770469741135,-1.0,-0.06187982170926377$0.05301881652543033,-10.581118
2,0.03974491683412982$0.05006296807365245,-1.0,-0.010318051239522633$0.051561770469741135,-10.482792
2,0.08832563502064805$0.04858071818651824,-1.0,0.03974491683412982$0.05006296807365245,-10.210396
2,0.1354936068336606$0.04716797181301255,-1.0,0.08832563502064805$0.04858071818651824,-9.225639
2,0.18136528385016387$0.045871677016503264,-1.0,0.1354936068336606$0.04716797181301255,-8.355261
2,0.22609797169641013$0.04473268784624626,-1.0,0.18136528385016387$0.045871677016503264,-7.5819736
2,0.2698840486404799$0.043786076944069774,-1.0,0.22609797169641013$0.04473268784624626,-6.7953115
2,0.3129457497408526$0.04306170110037273,-1.0,0.2698840486404799$0.043786076944069774,-5.9814897
2,0.35553063430388765$0.042584884563035066,-1.0,0.3129457497408526$0.04306170110037273,-5.1676984
2,0.397907741318481$0.04237710701459334,-1.0,0.35553063430388765$0.042584884563035066,-4.2953916
2,0.4403643463865173$0.04245660506803627,-1.0,0.397907741318481$0.04237710701459334,-3.3917441
2,0.48320316030437244$0.04283881391785515,-1.0,0.4403643463865173$0.04245660506803627,-2.584557
2,0.5267397481383784$0.04353658783400599,-1.0,0.48320316030437244$0.04283881391785515,-1.7485671
