action,newObservation,reward,observation,qValue
0,-0.445362732784638$-0.0015930111400789346,-1.0,-0.4437697216445591$0.0,-30.856438
0,-0.44853714174052106$-0.003174408955883045,-1.0,-0.445362732784638$-0.0015930111400789346,-30.760925
0,-0.4532697671946065$-0.004732625454085409,-1.0,-0.44853714174052106$-0.003174408955883045,-30.681026
0,-0.4595259554969835$-0.006256188302377003,-1.0,-0.4532697671946065$-0.004732625454085409,-30.617252
0,-0.4672597362140177$-0.007733780717034172,-1.0,-0.4595259554969835$-0.006256188302377003,-30.570072
0,-0.476414050816369$-0.009154314602351353,-1.0,-0.4672597362140177$-0.007733780717034172,-30.510893
0,-0.48692107020320174$-0.010507019386832761,-1.0,-0.476414050816369$-0.009154314602351353,-30.483036
1,-0.4977026176320627$-0.010781547428860972,-1.0,-0.48692107020320174$-0.010507019386832761,-30.268972
0,-0.5096781909343262$-0.011975573302263499,-1.0,-0.4977026176320627$-0.010781547428860972,-30.206009
0,-0.5227581382765739$-0.013079947342247687,-1.0,-0.5096781909343262$-0.011975573302263499,-30.145796
0,-0.5368443903920515$-0.014086252115477517,-1.0,-0.5227581382765739$-0.013079947342247687,-30.102491
0,-0.5518313265383222$-0.014986936146270755,-1.0,-0.5368443903920515$-0.014086252115477517,-30.07241
0,-0.567606771626297$-0.01577544508797476,-1.0,-0.5518313265383222$-0.014986936146270755,-30.057499
0,-0.5840531147513166$-0.016446343125019636,-1.0,-0.567606771626297$-0.01577544508797476,-30.03716
0,-0.6010485318692392$-0.01699541711792258,-1.0,-0.5840531147513166$-0.016446343125019636,-30.119825
0,-0.6184682882461218$-0.017419756376882492,-1.0,-0.6010485318692392$-0.01699541711792258,-30.17957
1,-0.6351860902264089$-0.016717801980287182,-1.0,-0.6184682882461218$-0.017419756376882492,-30.271086
1,-0.6510825313619203$-0.01589644113551137,-1.0,-0.6351860902264089$-0.016717801980287182,-30.329365
0,-0.6670459831024262$-0.0159634517405059,-1.0,-0.6510825313619203$-0.01589644113551137,-30.255873
0,-0.6829664815897807$-0.015920498487354412,-1.0,-0.6670459831024262$-0.0159634517405059,-30.164637
0,-0.6987367405245177$-0.015770258934737047,-1.0,-0.6829664815897807$-0.015920498487354412,-30.075794
0,-0.7142530716722705$-0.015516331147752707,-1.0,-0.6987367405245177$-0.015770258934737047,-29.819721
0,-0.7294161939060257$-0.015163122233755285,-1.0,-0.7142530716722705$-0.015516331147752707,-29.561474
0,-0.7441319168342825$-0.014715722928256745,-1.0,-0.7294161939060257$-0.015163122233755285,-29.327019
0,-0.7583116907637525$-0.014179773929469997,-1.0,-0.7441319168342825$-0.014715722928256745,-29.117336
1,-0.7708730205734846$-0.012561329809732074,-1.0,-0.7583116907637525$-0.014179773929469997,-29.079754
0,-0.7827452683252115$-0.011872247751726898,-1.0,-0.7708730205734846$-0.012561329809732074,-28.983593
0,-0.7938638740616397$-0.011118605736428207,-1.0,-0.7827452683252115$-0.011872247751726898,-28.884157
0,-0.8041703915476089$-0.010306517485969249,-1.0,-0.7938638740616397$-0.011118605736428207,-28.80937
0,-0.8136124424792947$-0.00944205093168568,-1.0,-0.8041703915476089$-0.010306517485969249,-28.698498
0,-0.8221436049742651$-0.008531162494970402,-1.0,-0.8136124424792947$-0.00944205093168568,-28.590519
0,-0.8297232529483353$-0.007579647974070161,-1.0,-0.8221436049742651$-0.008531162494970402,-28.503662
2,-0.8343163630215303$-0.004593110073195027,-1.0,-0.8297232529483353$-0.007579647974070161,-28.432735
2,-0.8359022104026674$-0.0015858473811371236,-1.0,-0.8343163630215303$-0.004593110073195027,-28.504128
2,-0.8344737278255892$0.001428482577078277,-1.0,-0.8359022104026674$-0.0015858473811371236,-28.708347
2,-0.8300372792333188$0.0044364485922703326,-1.0,-0.8344737278255892$0.001428482577078277,-28.999384
