action,newObservation,reward,observation,qValue
0,-0.4438603428738236$-0.0016040316197273366,-1.0,-0.44225631125409626$0.0,-30.842262
0,-0.4470567253501478$-0.003196382476324214,-1.0,-0.4438603428738236$-0.0016040316197273366,-30.74616
0,-0.45182214158436024$-0.00476541623421247,-1.0,-0.4470567253501478$-0.003196382476324214,-30.66571
0,-0.4581217321265535$-0.006299590542193268,-1.0,-0.45182214158436024$-0.00476541623421247,-30.60149
0,-0.4659092485267766$-0.007787516400223115,-1.0,-0.4581217321265535$-0.006299590542193268,-30.553982
0,-0.47512727966373924$-0.009218031136962596,-1.0,-0.4659092485267766$-0.007787516400223115,-30.492458
1,-0.4847075671892431$-0.00958028752550391,-1.0,-0.47512727966373924$-0.009218031136962596,-30.587059
0,-0.4955788774584599$-0.01087131026921679,-1.0,-0.4847075671892431$-0.00958028752550391,-30.430012
0,-0.5076600895642692$-0.012081212105809359,-1.0,-0.4955788774584599$-0.01087131026921679,-30.182793
2,-0.5188607962682662$-0.01120070670399696,-1.0,-0.5076600895642692$-0.012081212105809359,-30.21191
0,-0.5310970366206973$-0.012236240352431104,-1.0,-0.5188607962682662$-0.01120070670399696,-30.289635
0,-0.5442770447581335$-0.013180008137436297,-1.0,-0.5310970366206973$-0.012236240352431104,-30.248848
0,-0.5583020653284103$-0.01402502057027674,-1.0,-0.5442770447581335$-0.013180008137436297,-30.22421
2,-0.5710672811513005$-0.012765215822890197,-1.0,-0.5583020653284103$-0.01402502057027674,-30.301044
0,-0.58447768524997$-0.013410404098669532,-1.0,-0.5710672811513005$-0.012765215822890197,-30.352013
0,-0.5984340316555518$-0.013956346405581795,-1.0,-0.58447768524997$-0.013410404098669532,-30.435247
0,-0.6128338166595607$-0.014399785004009008,-1.0,-0.5984340316555518$-0.013956346405581795,-30.48757
0,-0.627572304161622$-0.014738487502061273,-1.0,-0.6128338166595607$-0.014399785004009008,-30.545258
0,-0.6425435738863873$-0.01497126972476529,-1.0,-0.627572304161622$-0.014738487502061273,-30.501526
1,-0.6566415691277693$-0.014097995241381995,-1.0,-0.6425435738863873$-0.01497126972476529,-30.53214
0,-0.6707680259195409$-0.014126456791771613,-1.0,-0.6566415691277693$-0.014097995241381995,-30.442812
0,-0.6848262249098261$-0.014058198990285273,-1.0,-0.6707680259195409$-0.014126456791771613,-30.357033
0,-0.6987218182468738$-0.013895593337047702,-1.0,-0.6848262249098261$-0.014058198990285273,-30.28212
0,-0.712363580619499$-0.013641762372625195,-1.0,-0.6987218182468738$-0.013895593337047702,-30.139812
0,-0.7256640714537104$-0.013300490834211406,-1.0,-0.712363580619499$-0.013641762372625195,-29.917982
0,-0.7385401990645479$-0.012876127610837541,-1.0,-0.7256640714537104$-0.013300490834211406,-29.717693
0,-0.750913681666014$-0.012373482601466078,-1.0,-0.7385401990645479$-0.012876127610837541,-29.539831
0,-0.7627114042828279$-0.011797722616813906,-1.0,-0.750913681666014$-0.012373482601466078,-29.385094
0,-0.7738656745362921$-0.011154270253464178,-1.0,-0.7627114042828279$-0.011797722616813906,-29.261473
0,-0.7843143837837504$-0.010448709247458358,-1.0,-0.7738656745362921$-0.011154270253464178,-29.167381
0,-0.7940010830211766$-0.00968669923742619,-1.0,-0.7843143837837504$-0.010448709247458358,-29.06381
0,-0.8028749852144514$-0.008873902193274889,-1.0,-0.7940010830211766$-0.00968669923742619,-28.94273
0,-0.8108909072673655$-0.008015922052913974,-1.0,-0.8028749852144514$-0.008873902193274889,-28.841278
0,-0.8180091656741371$-0.007118258406771619,-1.0,-0.8108909072673655$-0.008015922052913974,-28.759838
0,-0.8241954400916761$-0.006186274417539013,-1.0,-0.8180091656741371$-0.007118258406771619,-28.69872
2,-0.8274206186794544$-0.003225178587778288,-1.0,-0.8241954400916761$-0.006186274417539013,-28.568958
2,-0.8276697913825489$-0.0002491727030945884,-1.0,-0.8274206186794544$-0.003225178587778288,-28.706398
2,-0.8249418139514937$0.0027279774310551997,-1.0,-0.8276697913825489$-0.0002491727030945884,-28.976593
2,-0.8192492738135125$0.005692540137981114,-1.0,-0.8249418139514937$0.0027279774310551997,-29.163784
2,-0.8106188602411437$0.00863041357236877,-1.0,-0.8192492738135125$0.005692540137981114,-29.373392
2,-0.7990921119532887$0.011526748287855012,-1.0,-0.8106188602411437$0.00863041357236877,-29.457136
2,-0.7847264855457994$0.014365626407489339,-1.0,-0.7990921119532887$0.011526748287855012,-29.431692
2,-0.7675966578815447$0.01712982766425463,-1.0,-0.7847264855457994$0.014365626407489339,-29.4379
2,-0.7477959454089389$0.0198007124726058,-1.0,-0.7675966578815447$0.01712982766425463,-29.419855
2,-0.7254376949844389$0.02235825042450002,-1.0,-0.7477959454089389$0.0198007124726058,-29.277706
2,-0.7006564769725178$0.02478121801192109,-1.0,-0.7254376949844389$0.02235825042450002,-29.107195
2,-0.673608896071463$0.027047580901054774,-1.0,-0.7006564769725178$0.02478121801192109,-28.698088
2,-0.6444738329885009$0.029135063082962154,-1.0,-0.673608896071463$0.027047580901054774,-28.08425
2,-0.613451945138299$0.031021887850201844,-1.0,-0.6444738329885009$0.029135063082962154,-27.46924
2,-0.5807642900929644$0.03268765504533463,-1.0,-0.613451945138299$0.031021887850201844,-27.09594
1,-0.5476499922238214$0.033114297869142946,-1.0,-0.5807642900929644$0.03268765504533463,-27.278885
2,-0.5133554667070268$0.0342945255167946,-1.0,-0.5476499922238214$0.033114297869142946,-26.903927
2,-0.47813775391617835$0.03521771279084845,-1.0,-0.5133554667070268$0.0342945255167946,-26.879509
2,-0.442259942782428$0.03587781113375041,-1.0,-0.47813775391617835$0.03521771279084845,-26.773525
2,-0.40598613683884727$0.036273805943580685,-1.0,-0.442259942782428$0.03587781113375041,-26.382551
2,-0.3695762366057201$0.036409900233127165,-1.0,-0.40598613683884727$0.036273805943580685,-26.300463
2,-0.3332808359977296$0.03629540060799047,-1.0,-0.3695762366057201$0.036409900233127165,-26.510075
2,-0.2973365224500414$0.035944313547688206,-1.0,-0.3332808359977296$0.03629540060799047,-26.68093
2,-0.26196183184914357$0.03537469060089782,-1.0,-0.2973365224500414$0.035944313547688206,-26.834116
2,-0.22735404650166055$0.03460778534748301,-1.0,-0.26196183184914357$0.03537469060089782,-26.826727
2,-0.193686947172809$0.03366709932885155,-1.0,-0.22735404650166055$0.03460778534748301,-26.491547
2,-0.16110954987597714$0.03257739729683183,-1.0,-0.193686947172809$0.03366709932885155,-26.261
2,-0.12974578485572089$0.03136376502025625,-1.0,-0.16110954987597714$0.03257739729683183,-26.013216
2,-0.0996950166849924$0.030050768170728496,-1.0,-0.12974578485572089$0.03136376502025625,-25.905977
2,-0.07103326470279565$0.028661751982196736,-1.0,-0.0996950166849924$0.030050768170728496,-25.890198
2,-0.04381496280604652$0.027218301896749137,-1.0,-0.07103326470279565$0.028661751982196736,-25.781641
2,-0.018075094788961715$0.025739868017084805,-1.0,-0.04381496280604652$0.027218301896749137,-25.602152
2,0.006168447804433531$0.024243542593395246,-1.0,-0.018075094788961715$0.025739868017084805,-25.492464
2,0.0289124184452818$0.02274397064084827,-1.0,0.006168447804433531$0.024243542593395246,-25.444141
2,0.05016578738101897$0.02125336893573717,-1.0,0.0289124184452818$0.02274397064084827,-25.449553
0,0.06794741473982219$0.017781627358803218,-1.0,0.05016578738101897$0.02125336893573717,-25.464535
