action,newObservation,reward,observation,qValue
0,-0.4569634328408021$-0.0015075191935103437,-1.0,-0.45545591364729177$0.0,-30.966698
0,-0.459967395112734$-0.003003962271931867,-1.0,-0.4569634328408021$-0.0015075191935103437,-30.874939
0,-0.46444569955981957$-0.004478304447085556,-1.0,-0.459967395112734$-0.003003962271931867,-30.799335
0,-0.470365327196549$-0.005919627636729412,-1.0,-0.46444569955981957$-0.004478304447085556,-30.738998
0,-0.47768251076347057$-0.007317183566921591,-1.0,-0.470365327196549$-0.005919627636729412,-30.694374
1,-0.48534297828848655$-0.007660467525015963,-1.0,-0.47768251076347057$-0.007317183566921591,-30.788433
0,-0.494289734847621$-0.008946756559134437,-1.0,-0.48534297828848655$-0.007660467525015963,-30.72012
0,-0.5044560260800609$-0.010166291232439882,-1.0,-0.494289734847621$-0.008946756559134437,-30.4766
0,-0.5157658090308256$-0.01130978295076473,-1.0,-0.5044560260800609$-0.010166291232439882,-30.31689
0,-0.5281343338243072$-0.012368524793481652,-1.0,-0.5157658090308256$-0.01130978295076473,-30.258247
0,-0.5414688429807347$-0.013334509156427483,-1.0,-0.5281343338243072$-0.012368524793481652,-30.21567
0,-0.5556693908219872$-0.014200547841252475,-1.0,-0.5414688429807347$-0.013334509156427483,-30.18949
0,-0.5706297799631995$-0.014960389141212307,-1.0,-0.5556693908219872$-0.014200547841252475,-30.177397
0,-0.5862386057291001$-0.015608825765900641,-1.0,-0.5706297799631995$-0.014960389141212307,-30.134445
0,-0.6023803929488385$-0.016141787219738333,-1.0,-0.5862386057291001$-0.015608825765900641,-30.218033
0,-0.6189368035124211$-0.016556410563582553,-1.0,-0.6023803929488385$-0.016141787219738333,-30.284094
0,-0.635787887866398$-0.016851084353976847,-1.0,-0.6189368035124211$-0.016556410563582553,-30.275026
0,-0.6528133497841585$-0.017025461917760536,-1.0,-0.635787887866398$-0.016851084353976847,-30.187323
0,-0.6698937916534816$-0.01708044186932313,-1.0,-0.6528133497841585$-0.017025461917760536,-30.095844
0,-0.6869119074077998$-0.01701811575431819,-1.0,-0.6698937916534816$-0.01708044186932313,-30.017517
0,-0.7037535921273628$-0.01684168471956296,-1.0,-0.6869119074077998$-0.01701811575431819,-29.836674
0,-0.7203089411003538$-0.016555348972991046,-1.0,-0.7037535921273628$-0.01684168471956296,-29.53944
0,-0.7364731164407681$-0.0161641753404143,-1.0,-0.7203089411003538$-0.016555348972991046,-29.266521
2,-0.7501470657617805$-0.01367394932101239,-1.0,-0.7364731164407681$-0.0161641753404143,-29.183678
0,-0.7632497229694046$-0.013102657207624178,-1.0,-0.7501470657617805$-0.01367394932101239,-29.178143
0,-0.7757058875487884$-0.012456164579383817,-1.0,-0.7632497229694046$-0.013102657207624178,-29.030706
0,-0.7874464262245606$-0.011740538675772185,-1.0,-0.7757058875487884$-0.012456164579383817,-28.913425
0,-0.7984083688356582$-0.010961942611097602,-1.0,-0.7874464262245606$-0.011740538675772185,-28.82088
0,-0.8085349113044468$-0.010126542468788536,-1.0,-0.7984083688356582$-0.010961942611097602,-28.75317
0,-0.8177753408345083$-0.009240429530061505,-1.0,-0.8085349113044468$-0.010126542468788536,-28.63047
0,-0.8260848998406235$-0.00830955900611523,-1.0,-0.8177753408345083$-0.009240429530061505,-28.528101
0,-0.8334246056507644$-0.007339705810140863,-1.0,-0.8260848998406235$-0.00830955900611523,-28.447102
2,-0.8377610428175796$-0.004336437166815222,-1.0,-0.8334246056507644$-0.007339705810140863,-28.380873
2,-0.8390749242651703$-0.0013138814475907585,-1.0,-0.8377610428175796$-0.004336437166815222,-28.470522
1,-0.8383604736910514$0.0007144505741188984,-1.0,-0.8390749242651703$-0.0013138814475907585,-28.805584
2,-0.8346208281775093$0.0037396455135421283,-1.0,-0.8383604736910514$0.0007144505741188984,-28.899893
2,-0.8278725596060645$0.006748268571444751,-1.0,-0.8346208281775093$0.0037396455135421283,-29.0814
2,-0.8181462105646916$0.009726349041372886,-1.0,-0.8278725596060645$0.006748268571444751,-29.27118
2,-0.8054872253731985$0.012658985191493135,-1.0,-0.8181462105646916$0.009726349041372886,-29.238365
2,-0.7899572087823468$0.015530016590851747,-1.0,-0.8054872253731985$0.012658985191493135,-29.130274
2,-0.7716354133432699$0.018321795439076832,-1.0,-0.7899572087823468$0.015530016590851747,-29.10201
2,-0.7506203247792782$0.02101508856399171,-1.0,-0.7716354133432699$0.018321795439076832,-29.010944
2,-0.7270311849443211$0.02358913983495719,-1.0,-0.7506203247792782$0.02101508856399171,-28.867699
2,-0.7010092674664531$0.02602191747786793,-1.0,-0.7270311849443211$0.02358913983495719,-28.71348
2,-0.6727187064538619$0.02829056101259115,-1.0,-0.7010092674664531$0.02602191747786793,-28.332611
2,-0.6423466788069331$0.030372027646928795,-1.0,-0.6727187064538619$0.02829056101259115,-27.74659
2,-0.6101027605198286$0.03224391828710445,-1.0,-0.6423466788069331$0.030372027646928795,-27.23529
2,-0.5762173200345498$0.03388544048527878,-1.0,-0.6101027605198286$0.03224391828710445,-26.899384
2,-0.5409388773876798$0.03527844264687006,-1.0,-0.5762173200345498$0.03388544048527878,-26.618614
