action,newObservation,reward,observation,qValue
0,-0.5263417584110451$-0.0009868289066353557,-1.0,-0.5253549295044098$0.0,-31.337822
0,-0.5283080151787625$-0.001966256767717355,-1.0,-0.5263417584110451$-0.0009868289066353557,-31.3214
0,-0.5312389538245254$-0.0029309386457629072,-1.0,-0.5283080151787625$-0.001966256767717355,-31.306885
0,-0.535112596150678$-0.003873642326152649,-1.0,-0.5312389538245254$-0.0029309386457629072,-31.103798
2,-0.5378999019932685$-0.0027873058425905385,-1.0,-0.535112596150678$-0.003873642326152649,-30.913567
0,-0.5415799822899717$-0.003680080296703197,-1.0,-0.5378999019932685$-0.0027873058425905385,-30.995344
0,-0.5461252689316816$-0.004545286641709866,-1.0,-0.5415799822899717$-0.003680080296703197,-30.91432
0,-0.551501735441757$-0.005376466510075387,-1.0,-0.5461252689316816$-0.004545286641709866,-30.865965
0,-0.5576691740685986$-0.006167438626841663,-1.0,-0.551501735441757$-0.005376466510075387,-30.818144
0,-0.56458152939685$-0.006912355328251392,-1.0,-0.5576691740685986$-0.006167438626841663,-30.771206
0,-0.5721872878697533$-0.007605758472903213,-1.0,-0.56458152939685$-0.006912355328251392,-30.733704
0,-0.5804299216164168$-0.00824263374666355,-1.0,-0.5721872878697533$-0.007605758472903213,-30.707947
0,-0.5892483837293786$-0.008818462112961818,-1.0,-0.5804299216164168$-0.00824263374666355,-30.706163
0,-0.5985776507037726$-0.009329266974394002,-1.0,-0.5892483837293786$-0.008818462112961818,-30.783588
0,-0.6083493062171275$-0.009771655513354852,-1.0,-0.5985776507037726$-0.009329266974394002,-30.870266
0,-0.618492158903062$-0.010142852685934532,-1.0,-0.6083493062171275$-0.009771655513354852,-30.951138
0,-0.6289328853663543$-0.010440726463292294,-1.0,-0.618492158903062$-0.010142852685934532,-30.98212
0,-0.6395966885133711$-0.010663803147016825,-1.0,-0.6289328853663543$-0.010440726463292294,-31.015583
0,-0.6504079604315227$-0.010811271918151535,-1.0,-0.6395966885133711$-0.010663803147016825,-30.941265
0,-0.6612909386240696$-0.010882978192546902,-1.0,-0.6504079604315227$-0.010811271918151535,-30.861305
0,-0.6721703444432334$-0.010879405819163785,-1.0,-0.6612909386240696$-0.010882978192546902,-30.789738
0,-0.6829719930822802$-0.010801648639046726,-1.0,-0.6721703444432334$-0.010879405819163785,-30.726948
2,-0.6916233654677307$-0.008651372385450547,-1.0,-0.6829719930822802$-0.010801648639046726,-30.75523
0,-0.7000672463038968$-0.008443880836166151,-1.0,-0.6916233654677307$-0.008651372385450547,-30.872911
2,-0.7062485765469539$-0.0061813302430571435,-1.0,-0.7000672463038968$-0.008443880836166151,-30.903397
1,-0.7111275619228584$-0.004878985375904528,-1.0,-0.7062485765469539$-0.0061813302430571435,-30.89556
2,-0.7136731079869658$-0.002545546064107425,-1.0,-0.7111275619228584$-0.004878985375904528,-30.733059
2,-0.7138691046089568$-0.0001959966219909565,-1.0,-0.7136731079869658$-0.002545546064107425,-30.66344
2,-0.7117143146260122$0.0021547899829445646,-1.0,-0.7138691046089568$-0.0001959966219909565,-30.637596
2,-0.7072223649880672$0.00449194963794502,-1.0,-0.7117143146260122$0.0021547899829445646,-30.714827
2,-0.7004218418953878$0.0068005230926794415,-1.0,-0.7072223649880672$0.00449194963794502,-30.799229
2,-0.6913564735185461$0.009065368376841645,-1.0,-0.7004218418953878$0.0068005230926794415,-30.800755
2,-0.6800853667031833$0.011271106815362846,-1.0,-0.6913564735185461$0.009065368376841645,-30.815275
2,-0.6666832484619827$0.013402118241200685,-1.0,-0.6800853667031833$0.011271106815362846,-30.48674
2,-0.6512406500473228$0.015442598414659845,-1.0,-0.6666832484619827$0.013402118241200685,-30.111746
2,-0.6338639621299801$0.01737668791734274,-1.0,-0.6512406500473228$0.015442598414659845,-29.736395
2,-0.614675285315554$0.019188676814426077,-1.0,-0.6338639621299801$0.01737668791734274,-29.363522
2,-0.5938120020848795$0.020863283230674497,-1.0,-0.614675285315554$0.019188676814426077,-28.996037
2,-0.5714260051456032$0.022385996939276353,-1.0,-0.5938120020848795$0.020863283230674497,-28.70061
2,-0.5476825334921143$0.023743471653488907,-1.0,-0.5714260051456032$0.022385996939276353,-28.58413
2,-0.5227585907673502$0.024923942724764014,-1.0,-0.5476825334921143$0.023743471653488907,-28.644493
2,-0.49684094942214596$0.025917641345204218,-1.0,-0.5227585907673502$0.024923942724764014,-28.731798
2,-0.4701237763140446$0.026717173108101344,-1.0,-0.49684094942214596$0.025917641345204218,-28.909666
2,-0.4428059476101657$0.027317828703878947,-1.0,-0.4701237763140446$0.026717173108101344,-29.209656
2,-0.4150881495654926$0.027717798044673052,-1.0,-0.4428059476101657$0.027317828703878947,-29.187155
2,-0.3871698834591552$0.027918266106337433,-1.0,-0.4150881495654926$0.027717798044673052,-29.12656
0,-0.36124650490960936$0.02592337854954586,-1.0,-0.3871698834591552$0.027918266106337433,-29.392036
2,-0.33549319381539927$0.025753311094210068,-1.0,-0.36124650490960936$0.02592337854954586,-29.443737
2,-0.3100769792761654$0.025416214539233872,-1.0,-0.33549319381539927$0.025753311094210068,-29.495625
2,-0.285154886841878$0.02492209243428739,-1.0,-0.3100769792761654$0.025416214539233872,-29.545586
2,-0.26087246395656816$0.024282422885309827,-1.0,-0.285154886841878$0.02492209243428739,-29.615374
2,-0.2373627169391071$0.02350974701746107,-1.0,-0.26087246395656816$0.024282422885309827,-29.631428
2,-0.21474546766261585$0.022617249276491263,-1.0,-0.2373627169391071$0.02350974701746107,-29.634363
0,-0.1951271149042746$0.01961835275834125,-1.0,-0.21474546766261585$0.022617249276491263,-29.69542
0,-0.17859251576332455$0.016534599140950047,-1.0,-0.1951271149042746$0.01961835275834125,-29.868656
0,-0.1652075964817387$0.013384919281585857,-1.0,-0.17859251576332455$0.016534599140950047,-29.727718
0,-0.15502185893640658$0.010185737545332101,-1.0,-0.1652075964817387$0.013384919281585857,-29.57771
0,-0.14807060178494544$0.006951257151461143,-1.0,-0.15502185893640658$0.010185737545332101,-29.412895
0,-0.1443767188074429$0.003693882977502543,-1.0,-0.14807060178494544$0.006951257151461143,-29.327785
0,-0.14395197689999417$0.0004247419074487344,-1.0,-0.1443767188074429$0.003693882977502543,-29.413761
0,-0.14679771124590224$-0.002845734345908078,-1.0,-0.14395197689999417$0.0004247419074487344,-29.529402
0,-0.1529049059471448$-0.006107194701242538,-1.0,-0.14679771124590224$-0.002845734345908078,-29.488508
1,-0.16125365653796903$-0.008348750590824227,-1.0,-0.1529049059471448$-0.006107194701242538,-29.466787
0,-0.17281553691931717$-0.011561880381348151,-1.0,-0.16125365653796903$-0.008348750590824227,-29.113363
0,-0.18754889225215646$-0.014733355332839277,-1.0,-0.17281553691931717$-0.011561880381348151,-28.833609
0,-0.20539686325255907$-0.017847971000402623,-1.0,-0.18754889225215646$-0.014733355332839277,-28.572748
0,-0.22628504912112704$-0.020888185868567964,-1.0,-0.20539686325255907$-0.017847971000402623,-28.33987
0,-0.2501189652006143$-0.02383391607948726,-1.0,-0.22628504912112704$-0.020888185868567964,-28.1489
0,-0.27678149515111217$-0.02666252995049788,-1.0,-0.2501189652006143$-0.02383391607948726,-28.009415
0,-0.30613057888513395$-0.029349083734021772,-1.0,-0.27678149515111217$-0.02666252995049788,-27.886557
0,-0.3379974098929912$-0.03186683100785728,-1.0,-0.30613057888513395$-0.029349083734021772,-27.817375
0,-0.372185430262764$-0.034188020369772816,-1.0,-0.3379974098929912$-0.03186683100785728,-27.582306
0,-0.4084703994848588$-0.0362849692220948,-1.0,-0.372185430262764$-0.034188020369772816,-27.185919
0,-0.44660176642441535$-0.038131366939556544,-1.0,-0.4084703994848588$-0.0362849692220948,-26.39611
0,-0.48630548921801986$-0.03970372279360452,-1.0,-0.44660176642441535$-0.038131366939556544,-26.344088
0,-0.5272883285196792$-0.040982839301659316,-1.0,-0.48630548921801986$-0.03970372279360452,-26.361214
0,-0.5692434967394576$-0.041955168219778426,-1.0,-0.5272883285196792$-0.040982839301659316,-26.425293
0,-0.6118573984013032$-0.04261390166184552,-1.0,-0.5692434967394576$-0.041955168219778426,-26.369444
0,-0.6548170676785108$-0.04295966927720762,-1.0,-0.6118573984013032$-0.04261390166184552,-26.430994
0,-0.6978178212146027$-0.043000753536091896,-1.0,-0.6548170676785108$-0.04295966927720762,-25.4009
0,-0.7405706140122659$-0.042752792797663176,-1.0,-0.6978178212146027$-0.043000753536091896,-24.630127
0,-0.7828086193627749$-0.04223800535050903,-1.0,-0.7405706140122659$-0.042752792797663176,-24.122326
0,-0.8242926440968383$-0.04148402473406345,-1.0,-0.7828086193627749$-0.04223800535050903,-23.839607
0,-0.8648151209351266$-0.040522476838288274,-1.0,-0.8242926440968383$-0.04148402473406345,-23.638723
0,-0.9042025674588814$-0.03938744652375476,-1.0,-0.8648151209351266$-0.040522476838288274,-23.477276
0,-0.9423165429187864$-0.038113975459904983,-1.0,-0.9042025674588814$-0.03938744652375476,-23.212337
2,-0.9770532510908976$-0.03473670817211116,-1.0,-0.9423165429187864$-0.038113975459904983,-23.344284
0,-1.0103451078111902$-0.033291856720292626,-1.0,-0.9770532510908976$-0.03473670817211116,-22.968025
0,-1.0421522276294015$-0.0318071198182113,-1.0,-1.0103451078111902$-0.033291856720292626,-22.731365
0,-1.072459633814157$-0.030307406184755428,-1.0,-1.0421522276294015$-0.0318071198182113,-22.508694
0,-1.1012742160074802$-0.028814582193323123,-1.0,-1.072459633814157$-0.030307406184755428,-22.15364
1,-1.1276216243251076$-0.026347408317627344,-1.0,-1.1012742160074802$-0.028814582193323123,-21.857748
