action,newObservation,reward,observation,qValue
0,-0.48512094708602677$-0.001297608338680922,-1.0,-0.48382333874734584$0.0,-31.19962
0,-0.487706498674384$-0.0025855515883572173,-1.0,-0.48512094708602677$-0.001297608338680922,-31.14587
0,-0.491560722458867$-0.0038542237844830457,-1.0,-0.487706498674384$-0.0025855515883572173,-31.08825
0,-0.49665486185605895$-0.005094139397191927,-1.0,-0.491560722458867$-0.0038542237844830457,-31.041252
0,-0.5029508606215143$-0.006295998765455294,-1.0,-0.49665486185605895$-0.005094139397191927,-31.012367
0,-0.5104016197350205$-0.007450759113506204,-1.0,-0.5029508606215143$-0.006295998765455294,-30.946867
0,-0.5189513316616094$-0.008549711926588937,-1.0,-0.5104016197350205$-0.007450759113506204,-30.625988
0,-0.5285358982884718$-0.009584566626862339,-1.0,-0.5189513316616094$-0.008549711926588937,-30.565765
0,-0.5390834378490046$-0.010547539560532828,-1.0,-0.5285358982884718$-0.009584566626862339,-30.516027
0,-0.550514884207502$-0.011431446358497502,-1.0,-0.5390834378490046$-0.010547539560532828,-30.477158
0,-0.5627446790560355$-0.012229794848533478,-1.0,-0.550514884207502$-0.011431446358497502,-30.42683
0,-0.5756815540199973$-0.012936874963961764,-1.0,-0.5627446790560355$-0.012229794848533478,-30.381947
1,-0.5882293956131626$-0.012547841593165273,-1.0,-0.5756815540199973$-0.012936874963961764,-30.459948
0,-0.6012955390110929$-0.013066143397930292,-1.0,-0.5882293956131626$-0.012547841593165273,-30.552635
2,-0.6127842190542174$-0.011488680043124574,-1.0,-0.6012955390110929$-0.013066143397930292,-30.690544
0,-0.6246119603349293$-0.011827741280711896,-1.0,-0.6127842190542174$-0.011488680043124574,-30.835314
0,-0.6366936450303933$-0.012081684695464005,-1.0,-0.6246119603349293$-0.011827741280711896,-30.87925
2,-0.6469432983058695$-0.010249653275476273,-1.0,-0.6366936450303933$-0.012081684695464005,-30.883537
0,-0.6572888347607458$-0.010345536454876365,-1.0,-0.6469432983058695$-0.010249653275476273,-30.946749
0,-0.6676583616709615$-0.010369526910215664,-1.0,-0.6572888347607458$-0.010345536454876365,-30.8755
1,-0.6769807630111283$-0.009322401340166856,-1.0,-0.6676583616709615$-0.010369526910215664,-30.907526
0,-0.6861929671211345$-0.009212204110006242,-1.0,-0.6769807630111283$-0.009322401340166856,-30.880095
0,-0.6952335006675726$-0.009040533546438075,-1.0,-0.6861929671211345$-0.009212204110006242,-30.83939
0,-0.7040429055861215$-0.008809404918548917,-1.0,-0.6952335006675726$-0.009040533546438075,-30.806225
0,-0.7125641146611945$-0.008521209075072981,-1.0,-0.7040429055861215$-0.008809404918548917,-30.806545
0,-0.7207427832183233$-0.00817866855712879,-1.0,-0.7125641146611945$-0.008521209075072981,-30.732433
0,-0.7285275758302217$-0.007784792611898348,-1.0,-0.7207427832183233$-0.00817866855712879,-30.581099
2,-0.7338704083249076$-0.005342832494685894,-1.0,-0.7285275758302217$-0.007784792611898348,-30.442318
2,-0.7367387332635892$-0.0028683249386815815,-1.0,-0.7338704083249076$-0.005342832494685894,-30.38704
2,-0.7371152331435528$-0.00037649987996363123,-1.0,-0.7367387332635892$-0.0028683249386815815,-30.388956
2,-0.7349976430218139$0.002117590121738883,-1.0,-0.7371152331435528$-0.00037649987996363123,-30.496206
2,-0.7303987265745255$0.004598916447288414,-1.0,-0.7349976430218139$0.002117590121738883,-30.572304
2,-0.723346408762826$0.00705231781169962,-1.0,-0.7303987265745255$0.004598916447288414,-30.601673
2,-0.7138840473270867$0.009462361435739268,-1.0,-0.723346408762826$0.00705231781169962,-30.612925
2,-0.7020708049846788$0.01181324234240785,-1.0,-0.7138840473270867$0.009462361435739268,-30.569572
2,-0.6879820652850848$0.014088739699594007,-1.0,-0.7020708049846788$0.01181324234240785,-30.630554
2,-0.6717098186308632$0.016272246654221535,-1.0,-0.6879820652850848$0.014088739699594007,-30.283318
2,-0.6533629323270398$0.018346886303823376,-1.0,-0.6717098186308632$0.016272246654221535,-29.82322
2,-0.6330672112250114$0.020295721102028423,-1.0,-0.6533629323270398$0.018346886303823376,-29.352535
2,-0.6109651551985084$0.022102056026503104,-1.0,-0.6330672112250114$0.020295721102028423,-28.95819
2,-0.5872153277452442$0.023749827453264198,-1.0,-0.6109651551985084$0.022102056026503104,-28.522385
2,-0.5619912673096569$0.025224060435587385,-1.0,-0.5872153277452442$0.023749827453264198,-28.299717
2,-0.5354798994004241$0.026511367909232787,-1.0,-0.5619912673096569$0.025224060435587385,-28.239573
2,-0.5078794419294429$0.027600457470981173,-1.0,-0.5354798994004241$0.026511367909232787,-28.33495
2,-0.47939683576850484$0.028482606160938045,-1.0,-0.5078794419294429$0.027600457470981173,-28.503454
2,-0.45024477343475755$0.029152062333747286,-1.0,-0.47939683576850484$0.028482606160938045,-28.735329
2,-0.4206384364376036$0.02960633699715392,-1.0,-0.45024477343475755$0.029152062333747286,-28.79472
2,-0.3907920814431113$0.029846354994492348,-1.0,-0.4206384364376036$0.02960633699715392,-28.743168
2,-0.36091563308981445$0.029876448353296847,-1.0,-0.3907920814431113$0.029846354994492348,-28.707607
2,-0.3312114445859488$0.029704188503865626,-1.0,-0.36091563308981445$0.029876448353296847,-28.661766
2,-0.30187137569754624$0.029340068888402564,-1.0,-0.3312114445859488$0.029704188503865626,-28.855436
2,-0.27307431305536634$0.028797062642179884,-1.0,-0.30187137569754624$0.029340068888402564,-29.049051
2,-0.2449842232783064$0.02809008977705992,-1.0,-0.27307431305536634$0.028797062642179884,-29.126133
2,-0.21774878973017697$0.027235433548129444,-1.0,-0.2449842232783064$0.02809008977705992,-29.135918
2,-0.19149864355347904$0.026250146176697926,-1.0,-0.21774878973017697$0.027235433548129444,-29.15018
2,-0.1663471631923795$0.025151480361099543,-1.0,-0.19149864355347904$0.026250146176697926,-29.189709
2,-0.1423907870639292$0.023956376128450304,-1.0,-0.1663471631923795$0.025151480361099543,-29.13184
0,-0.12170976312130113$0.02068102394262806,-1.0,-0.1423907870639292$0.023956376128450304,-29.096087
0,-0.10436393318769879$0.017345829933602338,-1.0,-0.12170976312130113$0.02068102394262806,-29.185326
0,-0.09039656785271627$0.01396736533498252,-1.0,-0.10436393318769879$0.017345829933602338,-29.107216
0,-0.07983783472534248$0.010558733127373795,-1.0,-0.09039656785271627$0.01396736533498252,-28.91223
0,-0.07270773535105698$0.007130099374285497,-1.0,-0.07983783472534248$0.010558733127373795,-28.737146
0,-0.069018399232765$0.0036893361182919948,-1.0,-0.07270773535105698$0.007130099374285497,-28.647282
0,-0.06877566448037045$0.00024273475239454346,-1.0,-0.069018399232765$0.0036893361182919948,-28.739998
0,-0.07197990470370834$-0.00320424022333789,-1.0,-0.06877566448037045$0.00024273475239454346,-28.863749
0,-0.07862608362025071$-0.00664617891654237,-1.0,-0.07197990470370834$-0.00320424022333789,-29.002716
0,-0.0887030362161541$-0.01007695259590338,-1.0,-0.07862608362025071$-0.00664617891654237,-28.9099
0,-0.1021919923658469$-0.013488956149692815,-1.0,-0.0887030362161541$-0.01007695259590338,-28.600779
1,-0.11806437979819108$-0.015872387432344173,-1.0,-0.1021919923658469$-0.013488956149692815,-28.524973
0,-0.13728158383190092$-0.019217204033709846,-1.0,-0.11806437979819108$-0.015872387432344173,-28.135303
0,-0.15978974768448445$-0.022508163852583536,-1.0,-0.13728158383190092$-0.019217204033709846,-27.786583
0,-0.18551612657890632$-0.025726378894421878,-1.0,-0.15978974768448445$-0.022508163852583536,-27.495033
0,-0.2143652142569733$-0.028849087678067,-1.0,-0.18551612657890632$-0.025726378894421878,-27.23809
0,-0.2462149099696545$-0.03184969571268119,-1.0,-0.2143652142569733$-0.028849087678067,-27.018198
0,-0.28091305998857485$-0.03469815001892035,-1.0,-0.2462149099696545$-0.03184969571268119,-26.821846
1,-0.31727476153963335$-0.036361701551058515,-1.0,-0.28091305998857485$-0.03469815001892035,-26.81515
0,-0.3560869586431124$-0.03881219710347907,-1.0,-0.31727476153963335$-0.036361701551058515,-26.69006
0,-0.397103278403319$-0.041016319760206574,-1.0,-0.3560869586431124$-0.03881219710347907,-26.397694
0,-0.4400457070220871$-0.042942428618768146,-1.0,-0.397103278403319$-0.041016319760206574,-25.789923
2,-0.4826082421860359$-0.042562535163948735,-1.0,-0.4400457070220871$-0.042942428618768146,-26.02417
0,-0.5264774321119119$-0.04386918992587606,-1.0,-0.4826082421860359$-0.042562535163948735,-25.954123
0,-0.5713250323822975$-0.044847600270385604,-1.0,-0.5264774321119119$-0.04386918992587606,-25.972672
0,-0.6168159074687273$-0.04549087508642976,-1.0,-0.5713250323822975$-0.044847600270385604,-25.920408
2,-0.6606167310460689$-0.04380082357734165,-1.0,-0.6168159074687273$-0.04549087508642976,-26.135721
2,-0.7024186155503633$-0.0418018845042945,-1.0,-0.6606167310460689$-0.04380082357734165,-25.46732
0,-0.7439427598669132$-0.04152414431654982,-1.0,-0.7024186155503633$-0.0418018845042945,-24.829647
0,-0.7849320747832969$-0.04098931491638373,-1.0,-0.7439427598669132$-0.04152414431654982,-24.301231
0,-0.8251560962821787$-0.04022402149888182,-1.0,-0.7849320747832969$-0.04098931491638373,-24.033552
0,-0.8644145615602286$-0.039258465278049916,-1.0,-0.8251560962821787$-0.04022402149888182,-23.844543
0,-0.9025395610068194$-0.038124999446590854,-1.0,-0.8644145615602286$-0.039258465278049916,-23.67086
2,-0.9373963055925348$-0.034856744585715464,-1.0,-0.9025395610068194$-0.038124999446590854,-23.829384
0,-0.970887461702568$-0.03349115611003315,-1.0,-0.9373963055925348$-0.034856744585715464,-23.458141
1,-1.0019438435310872$-0.03105638182851924,-1.0,-0.970887461702568$-0.03349115611003315,-23.52492
0,-1.031523228848569$-0.029579385317481756,-1.0,-1.0019438435310872$-0.03105638182851924,-23.185272
0,-1.059605377606081$-0.02808214875751195,-1.0,-1.031523228848569$-0.029579385317481756,-22.975554
0,-1.086189258147875$-0.026583880541793895,-1.0,-1.059605377606081$-0.02808214875751195,-22.729149
0,-1.1112902231691246$-0.02510096502124973,-1.0,-1.086189258147875$-0.026583880541793895,-22.289707
0,-1.1349372595305331$-0.02364703636140849,-1.0,-1.1112902231691246$-0.02510096502124973,-21.863977
0,-1.1571704023971927$-0.02223314286665951,-1.0,-1.1349372595305331$-0.02364703636140849,-21.42742
0,-1.178038373432532$-0.020867971035339276,-1.0,-1.1571704023971927$-0.02223314286665951,-20.950743
0,-1.1975964767035396$-0.019558103271007654,-1.0,-1.178038373432532$-0.020867971035339276,-20.39357
0,-1.2$0.0,-1.0,-1.1975964767035396$-0.019558103271007654,-19.761833
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
2,-1.194270205713714$0.004487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.524046
0,-1.188521726934427$0.005748478779287044,-1.0,-1.194270205713714$0.004487898245450696,-20.53674
0,-1.1814945934042147$0.007027133530212408,-1.0,-1.188521726934427$0.005748478779287044,-20.602772
0,-1.1731676316529$0.008326961751314553,-1.0,-1.1814945934042147$0.007027133530212408,-20.63534
0,-1.1635170755478756$0.009650556105024362,-1.0,-1.1731676316529$0.008326961751314553,-20.669704
0,-1.1525171961768723$0.010999879371003284,-1.0,-1.1635170755478756$0.009650556105024362,-20.721342
1,-1.1391410696859572$0.013376126490915168,-1.0,-1.1525171961768723$0.010999879371003284,-20.840681
2,-1.1223594448677678$0.016781624818189254,-1.0,-1.1391410696859572$0.013376126490915168,-20.351343
2,-1.1021411059656312$0.020218338902136656,-1.0,-1.1223594448677678$0.016781624818189254,-19.582254
2,-1.0784566516760297$0.02368445428960148,-1.0,-1.1021411059656312$0.020218338902136656,-18.833767
