action,newObservation,reward,observation,qValue
0,-0.5254177798035334$-0.000993811057715091,-1.0,-0.5244239687458183$0.0,-31.33614
0,-0.5273979483974193$-0.001980168593885858,-1.0,-0.5254177798035334$-0.000993811057715091,-31.319601
0,-0.5303496238122146$-0.0029516754147954,-1.0,-0.5273979483974193$-0.001980168593885858,-31.304985
0,-0.5342506713265415$-0.003901047514326884,-1.0,-0.5303496238122146$-0.0029516754147954,-31.118027
2,-0.5370718432189038$-0.002821171892362296,-1.0,-0.5342506713265415$-0.003901047514326884,-30.913216
0,-0.5407919946157538$-0.0037201513968499944,-1.0,-0.5370718432189038$-0.002821171892362296,-31.006243
0,-0.5453832540397288$-0.0045912594239749475,-1.0,-0.5407919946157538$-0.0037201513968499944,-30.913435
0,-0.5508112461543899$-0.005427992114661153,-1.0,-0.5453832540397288$-0.0045912594239749475,-30.86473
2,-0.555035371366915$-0.004224125212525183,-1.0,-0.5508112461543899$-0.005427992114661153,-30.83696
0,-0.5600240714653318$-0.00498870009841681,-1.0,-0.555035371366915$-0.004224125212525183,-30.875237
0,-0.565740125223286$-0.005716053757954134,-1.0,-0.5600240714653318$-0.00498870009841681,-30.839737
0,-0.5721409601200788$-0.006400834896792734,-1.0,-0.565740125223286$-0.005716053757954134,-30.807991
0,-0.5791790140674676$-0.007038053947388831,-1.0,-0.5721409601200788$-0.006400834896792734,-30.780233
0,-0.5868021451275987$-0.007623131060131054,-1.0,-0.5791790140674676$-0.007038053947388831,-30.756664
0,-0.5949540861736958$-0.008151941046097153,-1.0,-0.5868021451275987$-0.007623131060131054,-30.812216
0,-0.6035749402880222$-0.008620854114326304,-1.0,-0.5949540861736958$-0.008151941046097153,-30.883959
0,-0.6126017114788649$-0.009026771190842673,-1.0,-0.6035749402880222$-0.008620854114326304,-30.964203
0,-0.6219688641107219$-0.009367152631857042,-1.0,-0.6126017114788649$-0.009026771190842673,-31.039059
0,-0.6316089033659334$-0.009640039255211457,-1.0,-0.6219688641107219$-0.009367152631857042,-31.067879
0,-0.6414529681763111$-0.009844064810377652,-1.0,-0.6316089033659334$-0.009640039255211457,-31.093756
0,-0.6514314274550219$-0.009978459278710815,-1.0,-0.6414529681763111$-0.009844064810377652,-31.025824
0,-0.6614744701807549$-0.010043042725732948,-1.0,-0.6514314274550219$-0.009978459278710815,-30.952223
1,-0.6705126799746759$-0.009038209793921033,-1.0,-0.6614744701807549$-0.010043042725732948,-30.977985
0,-0.6794843637335247$-0.008971683758848863,-1.0,-0.6705126799746759$-0.009038209793921033,-30.950726
0,-0.6883290577688725$-0.008844694035347787,-1.0,-0.6794843637335247$-0.008971683758848863,-30.90634
0,-0.696987953138998$-0.008658895370125461,-1.0,-0.6883290577688725$-0.008844694035347787,-30.869724
0,-0.7054042847118916$-0.008416331572893655,-1.0,-0.696987953138998$-0.008658895370125461,-30.840408
0,-0.7135236807112373$-0.00811939599934567,-1.0,-0.7054042847118916$-0.008416331572893655,-30.810854
0,-0.721294470791419$-0.007770790080181639,-1.0,-0.7135236807112373$-0.00811939599934567,-30.745651
0,-0.7286679519897484$-0.007373481198329457,-1.0,-0.721294470791419$-0.007770790080181639,-30.603848
2,-0.7335986131526306$-0.004930661162882165,-1.0,-0.7286679519897484$-0.007373481198329457,-30.450294
0,-0.7380564134051115$-0.00445780025248093,-1.0,-0.7335986131526306$-0.004930661162882165,-30.57531
2,-0.740014470060663$-0.00195805665555146,-1.0,-0.7380564134051115$-0.00445780025248093,-30.31581
2,-0.7394610595923634$0.0005534104682995708,-1.0,-0.740014470060663$-0.00195805665555146,-30.343605
2,-0.7363994901803765$0.0030615694119869286,-1.0,-0.7394610595923634$0.0005534104682995708,-30.526367
2,-0.7308481381538349$0.00555135202654169,-1.0,-0.7363994901803765$0.0030615694119869286,-30.561554
0,-0.724840643619947$0.00600749453388787,-1.0,-0.7308481381538349$0.00555135202654169,-31.024248
2,-0.7164138655326744$0.008426778087272654,-1.0,-0.724840643619947$0.00600749453388787,-30.638851
2,-0.7056202804423076$0.010793585090366783,-1.0,-0.7164138655326744$0.008426778087272654,-30.598656
2,-0.6925283751218734$0.013091905320434243,-1.0,-0.7056202804423076$0.010793585090366783,-30.572903
2,-0.6772230393607025$0.015305335761170904,-1.0,-0.6925283751218734$0.013091905320434243,-30.454239
2,-0.6598058785880642$0.017417160772638354,-1.0,-0.6772230393607025$0.015305335761170904,-30.003988
2,-0.6403953565071847$0.019410522080879497,-1.0,-0.6598058785880642$0.017417160772638354,-29.536201
2,-0.6191266746885911$0.021268681818593625,-1.0,-0.6403953565071847$0.019410522080879497,-29.126192
2,-0.5961513005909593$0.022975374097631757,-1.0,-0.6191266746885911$0.021268681818593625,-28.696133
2,-0.5716360688436792$0.024515231747280125,-1.0,-0.5961513005909593$0.022975374097631757,-28.380646
2,-0.5457618031649114$0.025874265678767855,-1.0,-0.5716360688436792$0.024515231747280125,-28.240227
2,-0.5187214372251636$0.027040365939747783,-1.0,-0.5457618031649114$0.025874265678767855,-28.323086
2,-0.49071765001795586$0.028003787207207777,-1.0,-0.5187214372251636$0.027040365939747783,-28.436241
2,-0.46196007150924673$0.028757578508709126,-1.0,-0.49071765001795586$0.028003787207207777,-28.637596
2,-0.4326621531920059$0.029297918317240844,-1.0,-0.46196007150924673$0.028757578508709126,-28.799726
2,-0.4030378309957768$0.02962432219622915,-1.0,-0.4326621531920059$0.029297918317240844,-28.797297
2,-0.37329813053089567$0.029739700464881134,-1.0,-0.4030378309957768$0.02962432219622915,-28.751097
2,-0.34364787382106715$0.02965025670982853,-1.0,-0.37329813053089567$0.029739700464881134,-28.734097
2,-0.31428264123664007$0.029365232584427102,-1.0,-0.34364787382106715$0.02965025670982853,-28.79733
2,-0.28538612308344413$0.02889651815319591,-1.0,-0.31428264123664007$0.029365232584427102,-29.009705
2,-0.25712796492505957$0.028258158158384557,-1.0,-0.28538612308344413$0.02889651815319591,-29.110048
2,-0.22966217327802602$0.02746579164703356,-1.0,-0.25712796492505957$0.028258158158384557,-29.16095
2,-0.20312610847250784$0.02653606480551818,-1.0,-0.22966217327802602$0.02746579164703356,-29.1517
2,-0.17764005365842248$0.025486054814085366,-1.0,-0.20312610847250784$0.02653606480551818,-29.209126
1,-0.1543073167322273$0.023332736926195162,-1.0,-0.17764005365842248$0.025486054814085366,-29.243685
2,-0.13221145850593288$0.022095858226294424,-1.0,-0.1543073167322273$0.023332736926195162,-29.288164
0,-0.11342151630667353$0.01878994219925935,-1.0,-0.13221145850593288$0.022095858226294424,-29.186476
0,-0.09798824012963776$0.015433276177035767,-1.0,-0.11342151630667353$0.01878994219925935,-29.203247
0,-0.08594772051898733$0.012040519610650433,-1.0,-0.09798824012963776$0.015433276177035767,-29.015295
0,-0.07732455643614397$0.008623164082843356,-1.0,-0.08594772051898733$0.012040519610650433,-28.827093
0,-0.07213442871995362$0.005190127716190348,-1.0,-0.07732455643614397$0.008623164082843356,-28.669434
0,-0.07038599111595092$0.001748437604002695,-1.0,-0.07213442871995362$0.005190127716190348,-28.713034
0,-0.0720820256820685$-0.0016960345661175846,-1.0,-0.07038599111595092$0.001748437604002695,-28.82314
0,-0.07721983471934347$-0.005137809037274963,-1.0,-0.0720820256820685$-0.0016960345661175846,-28.964153
0,-0.08579086056865552$-0.008571025849312044,-1.0,-0.07721983471934347$-0.005137809037274963,-28.986427
0,-0.09777954166759607$-0.011988681098940546,-1.0,-0.08579086056865552$-0.008571025849312044,-28.743412
0,-0.11316143239041164$-0.015381890722815563,-1.0,-0.09777954166759607$-0.011988681098940546,-28.444427
0,-0.13190063941421465$-0.018739207023803005,-1.0,-0.11316143239041164$-0.015381890722815563,-28.163578
0,-0.15394666202082374$-0.02204602260660909,-1.0,-0.13190063941421465$-0.018739207023803005,-27.817669
0,-0.1792307699345401$-0.025284107913716356,-1.0,-0.15394666202082374$-0.02204602260660909,-27.515654
0,-0.20766211000591595$-0.02843134007137586,-1.0,-0.1792307699345401$-0.025284107913716356,-27.252562
0,-0.2391237992456694$-0.03146168923975347,-1.0,-0.20766211000591595$-0.02843134007137586,-27.02607
0,-0.27346932946009217$-0.034345530214422784,-1.0,-0.2391237992456694$-0.03146168923975347,-26.838522
0,-0.3105196668032991$-0.037050337343206965,-1.0,-0.27346932946009217$-0.034345530214422784,-26.60094
0,-0.3500614629726681$-0.039541796169369,-1.0,-0.3105196668032991$-0.037050337343206965,-26.545046
0,-0.3918467868825473$-0.04178532390987922,-1.0,-0.3500614629726681$-0.039541796169369,-26.245863
1,-0.43459472187261183$-0.042747934990064504,-1.0,-0.3918467868825473$-0.04178532390987922,-25.96766
0,-0.47900228350841056$-0.04440756163579873,-1.0,-0.43459472187261183$-0.042747934990064504,-25.619997
0,-0.5247433219019901$-0.04574103839357954,-1.0,-0.47900228350841056$-0.04440756163579873,-25.68435
0,-0.5714757762151595$-0.04673245431316942,-1.0,-0.5247433219019901$-0.04574103839357954,-25.665071
0,-0.6188503863708814$-0.04737461015572185,-1.0,-0.5714757762151595$-0.04673245431316942,-25.622787
0,-0.6665202921397076$-0.04766990576882625,-1.0,-0.6188503863708814$-0.04737461015572185,-25.347336
0,-0.7141508291522961$-0.04763053701258843,-1.0,-0.6665202921397076$-0.04766990576882625,-24.314865
0,-0.7614288020866262$-0.047277972934330156,-1.0,-0.7141508291522961$-0.04763053701258843,-23.491869
0,-0.8080705836735019$-0.046641781586875715,-1.0,-0.7614288020866262$-0.047277972934330156,-23.146513
2,-0.8518285399071326$-0.04375795623363062,-1.0,-0.8080705836735019$-0.046641781586875715,-23.32226
