action,newObservation,reward,observation,qValue
0,-0.5331376378718232$-0.0009354818103591022,-1.0,-0.5322021560614641$0.0,-31.3502
0,-0.5350015879790568$-0.001863950107233572,-1.0,-0.5331376378718232$-0.0009354818103591022,-31.334633
0,-0.5377800336721674$-0.0027784456931105378,-1.0,-0.5350015879790568$-0.001863950107233572,-31.201675
0,-0.5414521520114334$-0.003672118339265935,-1.0,-0.5377800336721674$-0.0027784456931105378,-30.999142
0,-0.5459904340381148$-0.004538282026681368,-1.0,-0.5414521520114334$-0.003672118339265935,-30.914883
0,-0.5513609049003171$-0.005370470862202275,-1.0,-0.5459904340381148$-0.004538282026681368,-30.86649
0,-0.5575234004285394$-0.006162495528222343,-1.0,-0.5513609049003171$-0.005370470862202275,-30.818626
0,-0.5644319002788649$-0.006908499850325518,-1.0,-0.5575234004285394$-0.006162495528222343,-30.771645
0,-0.5720349170518777$-0.007603016773012743,-1.0,-0.5644319002788649$-0.006908499850325518,-30.733624
0,-0.5802759397984912$-0.008241022746613523,-1.0,-0.5720349170518777$-0.007603016773012743,-30.70779
0,-0.5890939290760785$-0.008817989277587288,-1.0,-0.5802759397984912$-0.008241022746613523,-30.704403
0,-0.5984238592833134$-0.009329930207234941,-1.0,-0.5890939290760785$-0.008817989277587288,-30.781765
0,-0.608197302467402$-0.009773443184088588,-1.0,-0.5984238592833134$-0.009329930207234941,-30.868397
0,-0.6183430462676897$-0.010145743800287658,-1.0,-0.608197302467402$-0.009773443184088588,-30.950062
0,-0.6287877372486526$-0.010444690980962854,-1.0,-0.6183430462676897$-0.010145743800287658,-30.980972
0,-0.6394565396956745$-0.010668802447021904,-1.0,-0.6287877372486526$-0.010444690980962854,-31.014542
0,-0.6502737991000882$-0.010817259404413715,-1.0,-0.6394565396956745$-0.010668802447021904,-30.941494
0,-0.6611636991260316$-0.010889900025943354,-1.0,-0.6502737991000882$-0.010817259404413715,-30.861383
0,-0.672050900882224$-0.010887201756192401,-1.0,-0.6611636991260316$-0.010889900025943354,-30.789673
0,-0.6828611538344066$-0.010810252952182601,-1.0,-0.672050900882224$-0.010887201756192401,-30.726738
0,-0.6935218686709606$-0.01066071483655391,-1.0,-0.6828611538344066$-0.010810252952182601,-30.672668
0,-0.7039626438235244$-0.010440775152563794,-1.0,-0.6935218686709606$-0.01066071483655391,-30.627275
0,-0.7141157390662088$-0.010153095242684488,-1.0,-0.7039626438235244$-0.010440775152563794,-30.62474
0,-0.7239164915704533$-0.009800752504244553,-1.0,-0.7141157390662088$-0.010153095242684488,-30.479063
0,-0.7333036718654194$-0.009387180294966086,-1.0,-0.7239164915704533$-0.009800752504244553,-30.348686
0,-0.7422197792319979$-0.008916107366578392,-1.0,-0.7333036718654194$-0.009387180294966086,-30.200096
0,-0.7506112780350654$-0.008391498803067578,-1.0,-0.7422197792319979$-0.008916107366578392,-30.043472
0,-0.7584287782810565$-0.007817500245991024,-1.0,-0.7506112780350654$-0.008391498803067578,-29.903028
2,-0.7636271652032561$-0.005198386922199609,-1.0,-0.7584287782810565$-0.007817500245991024,-29.760952
2,-0.7661769303754986$-0.0025497651722424537,-1.0,-0.7636271652032561$-0.005198386922199609,-29.714745
2,-0.7660637462831009$0.00011318409239773064,-1.0,-0.7661769303754986$-0.0025497651722424537,-29.76346
2,-0.7632882468669583$0.0027754994161426775,-1.0,-0.7660637462831009$0.00011318409239773064,-30.019936
2,-0.7578660374155394$0.005422209451418963,-1.0,-0.7632882468669583$0.0027754994161426775,-30.2524
2,-0.7498279327651356$0.008038104650403732,-1.0,-0.7578660374155394$0.005422209451418963,-30.408329
2,-0.739220398373889$0.01060753439124662,-1.0,-0.7498279327651356$0.008038104650403732,-30.378105
2,-0.7261061449624129$0.01311425341147611,-1.0,-0.739220398373889$0.01060753439124662,-30.330017
