action,newObservation,reward,observation,qValue
0,-0.5762016825510634$-0.0006116446534337014,-1.0,-0.5755900378976297$0.0,-31.17196
0,-0.5774204408662671$-0.0012187583152036914,-1.0,-0.5762016825510634$-0.0006116446534337014,-31.136497
0,-0.5792372883840727$-0.0018168475178056821,-1.0,-0.5774204408662671$-0.0012187583152036914,-31.102581
0,-0.581638782025162$-0.002401493641089221,-1.0,-0.5792372883840727$-0.0018168475178056821,-31.070446
0,-0.5846071718414372$-0.002968389816275242,-1.0,-0.581638782025162$-0.002401493641089221,-31.040342
0,-0.5881205490014145$-0.0035133771599773203,-1.0,-0.5846071718414372$-0.002968389816275242,-31.012493
0,-0.5921530290444801$-0.004032480043065555,-1.0,-0.5881205490014145$-0.0035133771599773203,-31.026787
0,-0.5966749690927$-0.004521940048219894,-1.0,-0.5921530290444801$-0.004032480043065555,-31.04982
0,-0.6016532173112104$-0.004978248218510367,-1.0,-0.5966749690927$-0.004521940048219894,-31.080128
0,-0.6070513924652012$-0.005398175153990853,-1.0,-0.6016532173112104$-0.004978248218510367,-31.117487
0,-0.6128301909459462$-0.005778798480744968,-1.0,-0.6070513924652012$-0.005398175153990853,-31.161625
0,-0.6189477181490382$-0.0061175272030919515,-1.0,-0.6128301909459462$-0.005778798480744968,-31.212206
0,-0.625359840608596$-0.0064121224595577835,-1.0,-0.6189477181490382$-0.0061175272030919515,-31.264896
0,-0.6320205548484508$-0.006660714239854836,-1.0,-0.625359840608596$-0.0064121224595577835,-31.308823
0,-0.6388823685329914$-0.0068618136845406165,-1.0,-0.6320205548484508$-0.006660714239854836,-31.337334
0,-0.6458966892130276$-0.007014320680036133,-1.0,-0.6388823685329914$-0.0068618136845406165,-31.35503
0,-0.6530142157888529$-0.007117526575825337,-1.0,-0.6458966892130276$-0.007014320680036133,-31.329134
0,-0.6601853277713052$-0.007171111982452296,-1.0,-0.6530142157888529$-0.007117526575825337,-31.275776
0,-0.6673604675226008$-0.007175139751295602,-1.0,-0.6601853277713052$-0.007171111982452296,-31.227886
0,-0.6744905109045046$-0.0071300433819037785,-1.0,-0.6673604675226008$-0.007175139751295602,-31.18573
0,-0.681527122145929$-0.007036611241424369,-1.0,-0.6744905109045046$-0.0071300433819037785,-31.149551
0,-0.688423089251111$-0.006895967105181926,-1.0,-0.681527122145929$-0.007036611241424369,-31.089489
0,-0.6951326368816734$-0.006709547630562428,-1.0,-0.688423089251111$-0.006895967105181926,-31.018543
2,-0.6996117143340402$-0.004479077452366843,-1.0,-0.6951326368816734$-0.006709547630562428,-30.927986
2,-0.7018311911692943$-0.0022194768352539933,-1.0,-0.6996117143340402$-0.004479077452366843,-30.838053
2,-0.7017767165872694$5.447458202487241e-05,-1.0,-0.7018311911692943$-0.0022194768352539933,-30.780098
2,-0.6994486421388285$0.0023280744484408204,-1.0,-0.7017767165872694$5.447458202487241e-05,-30.75793
2,-0.694862023683334$0.004586618455494429,-1.0,-0.6994486421388285$0.0023280744484408204,-30.857815
2,-0.6880467021983051$0.006815321485028953,-1.0,-0.694862023683334$0.004586618455494429,-30.958117
2,-0.6790474467671177$0.008999255431187419,-1.0,-0.6880467021983051$0.006815321485028953,-30.966581
2,-0.6679241276090139$0.01112331915810378,-1.0,-0.6790474467671177$0.008999255431187419,-30.790894
2,-0.6547518732375445$0.013172254371469369,-1.0,-0.6679241276090139$0.01112331915810378,-30.431068
2,-0.6396211547028184$0.015130718534726023,-1.0,-0.6547518732375445$0.013172254371469369,-30.068727
2,-0.622637732444105$0.016983422258713386,-1.0,-0.6396211547028184$0.015130718534726023,-29.706533
2,-0.6039223986267584$0.018715333817346608,-1.0,-0.622637732444105$0.016983422258713386,-29.34724
2,-0.5836104509187554$0.020311947708002993,-1.0,-0.6039223986267584$0.018715333817346608,-29.036116
2,-0.5618508431272845$0.021759607791470934,-1.0,-0.5836104509187554$0.020311947708002993,-28.790455
2,-0.538804974091045$0.023045869036239452,-1.0,-0.5618508431272845$0.021759607791470934,-28.80605
2,-0.5146450981181873$0.024159875972857698,-1.0,-0.538804974091045$0.023045869036239452,-28.855453
2,-0.48955236665145524$0.025092731466732018,-1.0,-0.5146450981181873$0.024159875972857698,-28.94495
1,-0.46471453950024033$0.024837827151214912,-1.0,-0.48955236665145524$0.025092731466732018,-29.205826
2,-0.4393160507609947$0.02539848873924559,-1.0,-0.46471453950024033$0.024837827151214912,-29.585838
2,-0.41354296848101246$0.025773082279982238,-1.0,-0.4393160507609947$0.02539848873924559,-29.575249
2,-0.3875803897298821$0.025962578751130363,-1.0,-0.41354296848101246$0.025773082279982238,-29.51862
2,-0.3616098732782503$0.025970516451631818,-1.0,-0.3875803897298821$0.025962578751130363,-29.495628
2,-0.33580701523388146$0.02580285804436884,-1.0,-0.3616098732782503$0.025970516451631818,-29.435543
2,-0.3103392644167023$0.025467750817179172,-1.0,-0.33580701523388146$0.02580285804436884,-29.48924
1,-0.28636405807305854$0.023975206343643755,-1.0,-0.3103392644167023$0.025467750817179172,-29.632816
2,-0.2630216646999987$0.023342393373059833,-1.0,-0.28636405807305854$0.023975206343643755,-29.735413
0,-0.24244054430792092$0.020581120392077802,-1.0,-0.2630216646999987$0.023342393373059833,-29.812613
0,-0.22472681853853124$0.017713725769389666,-1.0,-0.24244054430792092$0.020581120392077802,-29.965315
0,-0.2099661398190911$0.014760678719440153,-1.0,-0.22472681853853124$0.017713725769389666,-30.027403
0,-0.19822567947411956$0.011740460344971537,-1.0,-0.2099661398190911$0.014760678719440153,-29.973595
1,-0.18855604282524405$0.00966963664887553,-1.0,-0.19822567947411956$0.011740460344971537,-30.009832
0,-0.181996982889835$0.006559059935409037,-1.0,-0.18855604282524405$0.00966963664887553,-29.811377
0,-0.17857445581764841$0.003422527072186597,-1.0,-0.181996982889835$0.006559059935409037,-29.726276
0,-0.17830167775001318$0.00027277806763523205,-1.0,-0.17857445581764841$0.003422527072186597,-29.79227
0,-0.18117969229073283$-0.0028780145407196396,-1.0,-0.17830167775001318$0.00027277806763523205,-29.810059
0,-0.18719741619880756$-0.006017723908074717,-1.0,-0.18117969229073283$-0.0028780145407196396,-29.707535
0,-0.1963311607491043$-0.00913374455029675,-1.0,-0.18719741619880756$-0.006017723908074717,-29.474142
0,-0.2085436559127717$-0.012212495163667392,-1.0,-0.1963311607491043$-0.00913374455029675,-29.193289
0,-0.22378263552792982$-0.0152389796151581,-1.0,-0.2085436559127717$-0.012212495163667392,-28.93045
0,-0.24197907495056292$-0.018196439422633118,-1.0,-0.22378263552792982$-0.0152389796151581,-28.686941
0,-0.26304520833895334$-0.021066133388390404,-1.0,-0.24197907495056292$-0.018196439422633118,-28.484041
1,-0.2858724893879355$-0.02282728104898221,-1.0,-0.26304520833895334$-0.021066133388390404,-28.502222
0,-0.31133537343372447$-0.02546288404578896,-1.0,-0.2858724893879355$-0.02282728104898221,-28.316217
0,-0.33928480199862815$-0.027949428564903657,-1.0,-0.31133537343372447$-0.02546288404578896,-28.224754
0,-0.36954721312111993$-0.030262411122491784,-1.0,-0.33928480199862815$-0.027949428564903657,-28.275017
0,-0.4019243187135426$-0.032377105592422656,-1.0,-0.36954721312111993$-0.030262411122491784,-27.818907
0,-0.4361938521196225$-0.0342695334060799,-1.0,-0.4019243187135426$-0.032377105592422656,-27.077917
0,-0.47211143615465007$-0.03591758403502756,-1.0,-0.4361938521196225$-0.0342695334060799,-26.805067
0,-0.509413641551887$-0.03730220539723691,-1.0,-0.47211143615465007$-0.03591758403502756,-26.790115
0,-0.5478222033464516$-0.038408561794564595,-1.0,-0.509413641551887$-0.03730220539723691,-26.8187
0,-0.587049249294684$-0.03922704594823242,-1.0,-0.5478222033464516$-0.038408561794564595,-26.841682
0,-0.6268032852921527$-0.03975403599746861,-1.0,-0.587049249294684$-0.03922704594823242,-26.875061
0,-0.6667955948785177$-0.03999230958636499,-1.0,-0.6268032852921527$-0.03975403599746861,-26.725979
0,-0.7067466581956728$-0.039951063317155124,-1.0,-0.6667955948785177$-0.03999230958636499,-25.646418
0,-0.7463921894024232$-0.039645531206750365,-1.0,-0.7067466581956728$-0.039951063317155124,-25.167585
0,-0.7854884316814175$-0.03909624227899425,-1.0,-0.7463921894024232$-0.039645531206750365,-24.61793
0,-0.8238164283524031$-0.03832799667098566,-1.0,-0.7854884316814175$-0.03909624227899425,-24.34864
0,-0.8611850934534491$-0.03736866510104593,-1.0,-0.8238164283524031$-0.03832799667098566,-24.175129
1,-0.8964330185574344$-0.035247925103985334,-1.0,-0.8611850934534491$-0.03736866510104593,-24.267937
0,-0.9304323259145622$-0.03399930735712772,-1.0,-0.8964330185574344$-0.035247925103985334,-23.924833
0,-0.963083455058721$-0.03265112914415884,-1.0,-0.9304323259145622$-0.03399930735712772,-23.6743
0,-0.994313758520542$-0.03123030346182107,-1.0,-0.963083455058721$-0.03265112914415884,-23.455776
0,-1.0240754588684398$-0.02976170034789766,-1.0,-0.994313758520542$-0.03123030346182107,-23.264755
1,-1.051343171405508$-0.027267712537068202,-1.0,-1.0240754588684398$-0.02976170034789766,-23.336061
0,-1.0771110772844619$-0.02576790587895389,-1.0,-1.051343171405508$-0.027267712537068202,-23.011055
0,-1.1013890431235474$-0.024277965839085383,-1.0,-1.0771110772844619$-0.02576790587895389,-22.613869
0,-1.1241999743343036$-0.02281093121075619,-1.0,-1.1013890431235474$-0.024277965839085383,-22.21025
1,-1.1445773148792573$-0.020377340544953677,-1.0,-1.1241999743343036$-0.02281093121075619,-22.01777
