action,newObservation,reward,observation,qValue
0,-0.4135988831000368$-0.0018230296036687915,-1.0,-0.41177585349636797$0.0,-30.906317
0,-0.4172320195119337$-0.0036331364118969496,-1.0,-0.4135988831000368$-0.0018230296036687915,-30.736519
0,-0.42264943686426215$-0.0054174173523284345,-1.0,-0.4172320195119337$-0.0036331364118969496,-30.61706
0,-0.4298124537622713$-0.007163016898009111,-1.0,-0.42264943686426215$-0.0054174173523284345,-30.512882
0,-0.4386696242457032$-0.008857170483431941,-1.0,-0.4298124537622713$-0.007163016898009111,-30.368454
0,-0.44915689405421344$-0.010487269808510212,-1.0,-0.4386696242457032$-0.008857170483431941,-30.19898
0,-0.46119784860875684$-0.012040954554543406,-1.0,-0.44915689405421344$-0.010487269808510212,-30.065113
0,-0.47470408136021713$-0.013506232751460266,-1.0,-0.46119784860875684$-0.012040954554543406,-30.038036
0,-0.4895757106962139$-0.014871629335996804,-1.0,-0.47470408136021713$-0.013506232751460266,-29.739025
0,-0.5057020701792294$-0.016126359483015537,-1.0,-0.4895757106962139$-0.014871629335996804,-29.665136
0,-0.5229625904752386$-0.01726052029600927,-1.0,-0.5057020701792294$-0.016126359483015537,-29.613314
0,-0.5412278821567742$-0.018265291681535525,-1.0,-0.5229625904752386$-0.01726052029600927,-29.584005
0,-0.5603610171677766$-0.019133135011002465,-1.0,-0.5412278821567742$-0.018265291681535525,-29.571095
0,-0.5802189939585463$-0.019857976790769574,-1.0,-0.5603610171677766$-0.019133135011002465,-29.564484
0,-0.600654358221328$-0.02043536426278166,-1.0,-0.5802189939585463$-0.019857976790769574,-29.709229
2,-0.6195169390058695$-0.01886258078454149,-1.0,-0.600654358221328$-0.02043536426278166,-29.889687
0,-0.6386700203904323$-0.01915308138456282,-1.0,-0.6195169390058695$-0.01886258078454149,-29.95356
0,-0.657977107250754$-0.01930708686032169,-1.0,-0.6386700203904323$-0.01915308138456282,-29.861912
0,-0.6773034342472941$-0.019326326996540178,-1.0,-0.657977107250754$-0.01930708686032169,-29.764545
0,-0.6965173962132554$-0.01921396196596127,-1.0,-0.6773034342472941$-0.019326326996540178,-29.603582
0,-0.7154918580126822$-0.018974461799426818,-1.0,-0.6965173962132554$-0.01921396196596127,-29.275393
0,-0.7341053081015058$-0.018613450088823508,-1.0,-0.7154918580126822$-0.018974461799426818,-28.947466
0,-0.7522428283057304$-0.01813752020422468,-1.0,-0.7341053081015058$-0.018613450088823508,-28.647287
0,-0.7697968619660902$-0.01755403366035982,-1.0,-0.7522428283057304$-0.01813752020422468,-28.378494
0,-0.7866677727507411$-0.016870910784650858,-1.0,-0.7697968619660902$-0.01755403366035982,-28.157747
0,-0.802764196300965$-0.01609642355022385,-1.0,-0.7866677727507411$-0.016870910784650858,-27.966305
0,-0.8180031957617486$-0.01523899946078368,-1.0,-0.802764196300965$-0.01609642355022385,-27.804434
0,-0.8323102396499791$-0.014307043888230503,-1.0,-0.8180031957617486$-0.01523899946078368,-27.734737
0,-0.8456190261241049$-0.013308786474125797,-1.0,-0.8323102396499791$-0.014307043888230503,-27.73249
0,-0.8578711814390705$-0.012252155314965587,-1.0,-0.8456190261241049$-0.013308786474125797,-27.750103
0,-0.8690158622723797$-0.011144680833309198,-1.0,-0.8578711814390705$-0.012252155314965587,-27.746862
0,-0.8790092918960043$-0.00999342962362461,-1.0,-0.8690158622723797$-0.011144680833309198,-27.674953
