action,newObservation,reward,observation,qValue
0,-0.5310439914484527$-0.0009512987021974601,-1.0,-0.5300926927462553$0.0,-31.34639
0,-0.5329394556745055$-0.0018954642260528166,-1.0,-0.5310439914484527$-0.0009512987021974601,-31.330557
0,-0.53576487396791$-0.002825418293404408,-1.0,-0.5329394556745055$-0.0018954642260528166,-31.237343
0,-0.5394990667806561$-0.0037341928127460665,-1.0,-0.53576487396791$-0.002825418293404408,-31.031384
0,-0.544114052628263$-0.004614985847606869,-1.0,-0.5394990667806561$-0.0037341928127460665,-30.914507
0,-0.5495752710167481$-0.005461218388485152,-1.0,-0.544114052628263$-0.004614985847606869,-30.865294
0,-0.5558418628239531$-0.00626659180720498,-1.0,-0.5495752710167481$-0.005461218388485152,-30.816626
0,-0.5628670084056596$-0.0070251455817065735,-1.0,-0.5558418628239531$-0.00626659180720498,-30.768848
0,-0.5705983229718478$-0.007731314566188173,-1.0,-0.5628670084056596$-0.0070251455817065735,-30.72334
0,-0.5789783077472859$-0.008379984775438097,-1.0,-0.5705983229718478$-0.007731314566188173,-30.697083
0,-0.5879448541309391$-0.008966546383653295,-1.0,-0.5789783077472859$-0.008379984775438097,-30.682182
0,-0.5974317965672299$-0.009486942436290816,-1.0,-0.5879448541309391$-0.008966546383653295,-30.760864
0,-0.6073695082310245$-0.009937711663794674,-1.0,-0.5974317965672299$-0.009486942436290816,-30.848953
0,-0.6176855320179815$-0.01031602378695699,-1.0,-0.6073695082310245$-0.009937711663794674,-30.93134
0,-0.6283052378428059$-0.010619705824824402,-1.0,-0.6176855320179815$-0.01031602378695699,-30.962793
0,-0.6391524959993737$-0.010847258156567804,-1.0,-0.6283052378428059$-0.010619705824824402,-30.997961
0,-0.65015035543609$-0.010997859436716323,-1.0,-0.6391524959993737$-0.010847258156567804,-30.922506
0,-0.6612217153325373$-0.011071359896447298,-1.0,-0.65015035543609$-0.010997859436716323,-30.841095
0,-0.6722899783842289$-0.011068263051691672,-1.0,-0.6612217153325373$-0.011071359896447298,-30.768229
0,-0.6832796747299491$-0.010989696345720215,-1.0,-0.6722899783842289$-0.011068263051691672,-30.704285
0,-0.6941170464718514$-0.010837371741902206,-1.0,-0.6832796747299491$-0.010989696345720215,-30.649261
0,-0.7047305841876504$-0.010613537715799114,-1.0,-0.6941170464718514$-0.010837371741902206,-30.603151
0,-0.7150515086321924$-0.010320924444541949,-1.0,-0.7047305841876504$-0.010613537715799114,-30.58292
0,-0.7250141928658793$-0.009962684233686929,-1.0,-0.7150515086321924$-0.010320924444541949,-30.432245
0,-0.7345565222113736$-0.00954232934549424,-1.0,-0.7250141928658793$-0.009962684233686929,-30.299728
0,-0.7436201916075348$-0.009063669396161194,-1.0,-0.7345565222113736$-0.00954232934549424,-30.159126
0,-0.7521509419883191$-0.008530750380784288,-1.0,-0.7436201916075348$-0.009063669396161194,-29.999897
0,-0.7600987391675951$-0.007947797179275965,-1.0,-0.7521509419883191$-0.008530750380784288,-29.857092
2,-0.7654179002826172$-0.005319161115022123,-1.0,-0.7600987391675951$-0.007947797179275965,-29.71941
2,-0.7680783671038777$-0.0026604668212604154,-1.0,-0.7654179002826172$-0.005319161115022123,-29.678577
2,-0.7680652634906903$1.310361318740275e-05,-1.0,-0.7680783671038777$-0.0026604668212604154,-29.724865
2,-0.7653786624521236$0.002686601038566684,-1.0,-0.7680652634906903$1.310361318740275e-05,-29.972681
2,-0.7600335873132078$0.005345075138915821,-1.0,-0.7653786624521236$0.002686601038566684,-30.220196
2,-0.7520602468655081$0.007973340447699716,-1.0,-0.7600335873132078$0.005345075138915821,-30.3704
2,-0.7415044797624767$0.010555767103031462,-1.0,-0.7520602468655081$0.007973340447699716,-30.365398
2,-0.7284283592818164$0.013076120480660262,-1.0,-0.7415044797624767$0.010555767103031462,-30.316322
2,-0.7129108866203173$0.015517472661499054,-1.0,-0.7284283592818164$0.013076120480660262,-30.297287
2,-0.6950486802145877$0.01786220640572965,-1.0,-0.7129108866203173$0.015517472661499054,-30.327091
2,-0.6749565517947789$0.020092128419808744,-1.0,-0.6950486802145877$0.01786220640572965,-29.842564
2,-0.6527678490439115$0.022188702750867362,-1.0,-0.6749565517947789$0.020092128419808744,-29.328167
2,-0.6286344421885919$0.02413340685531963,-1.0,-0.6527678490439115$0.022188702750867362,-28.759907
2,-0.6027262398221508$0.025908202366441053,-1.0,-0.6286344421885919$0.02413340685531963,-28.260494
2,-0.575230139371769$0.027496100450381745,-1.0,-0.6027262398221508$0.025908202366441053,-27.925465
2,-0.546348350272815$0.02888178909895395,-1.0,-0.575230139371769$0.027496100450381745,-27.813303
2,-0.5162960717891804$0.030052278483634707,-1.0,-0.546348350272815$0.02888178909895395,-27.832752
2,-0.4852985592029132$0.03099751258626713,-1.0,-0.5162960717891804$0.030052278483634707,-27.988447
2,-0.4535876665997641$0.031710892603149056,-1.0,-0.4852985592029132$0.03099751258626713,-28.107521
2,-0.4213980052330209$0.03218966136674325,-1.0,-0.4535876665997641$0.031710892603149056,-28.16705
1,-0.3899628967378394$0.031435108495181475,-1.0,-0.4213980052330209$0.03218966136674325,-28.2101
2,-0.35850342366876664$0.03145947306907275,-1.0,-0.3899628967378394$0.031435108495181475,-28.36943
2,-0.3272321589796322$0.03127126468913444,-1.0,-0.35850342366876664$0.03145947306907275,-28.38867
2,-0.2963499263560989$0.030882232623533287,-1.0,-0.3272321589796322$0.03127126468913444,-28.591553
2,-0.26604306906293623$0.030306857293162688,-1.0,-0.2963499263560989$0.030882232623533287,-28.81241
2,-0.23648133055475518$0.029561738508181064,-1.0,-0.26604306906293623$0.030306857293162688,-28.895874
2,-0.20781640250597422$0.02866492804878095,-1.0,-0.23648133055475518$0.029561738508181064,-28.898964
2,-0.18018114822826334$0.027635254277710873,-1.0,-0.20781640250597422$0.02866492804878095,-28.913635
2,-0.15368946682618045$0.02649168140208289,-1.0,-0.18018114822826334$0.027635254277710873,-28.845098
1,-0.12943672960368022$0.024252737222500226,-1.0,-0.15368946682618045$0.02649168140208289,-28.897657
0,-0.10849786784535098$0.02093886175832923,-1.0,-0.12943672960368022$0.024252737222500226,-28.953245
2,-0.08892773858459802$0.019570129260752963,-1.0,-0.10849786784535098$0.02093886175832923,-29.18797
0,-0.07276916913876372$0.01615856944583429,-1.0,-0.08892773858459802$0.019570129260752963,-28.886005
0,-0.060051263201501656$0.012717905937262058,-1.0,-0.07276916913876372$0.01615856944583429,-28.802532
0,-0.050792897634905534$0.00925836556659612,-1.0,-0.060051263201501656$0.012717905937262058,-28.60706
0,-0.0450055641021215$0.00578733353278404,-1.0,-0.050792897634905534$0.00925836556659612,-28.442635
0,-0.04269547828044694$0.002310085821674555,-1.0,-0.0450055641021215$0.00578733353278404,-28.448599
0,-0.043864912812587066$-0.0011694345321401288,-1.0,-0.04269547828044694$0.002310085821674555,-28.554987
0,-0.04851273209569498$-0.004647819283107915,-1.0,-0.043864912812587066$-0.0011694345321401288,-28.69257
0,-0.056634121372000856$-0.008121389276305874,-1.0,-0.04851273209569498$-0.004647819283107915,-28.816153
0,-0.0682195138495069$-0.011585392477506043,-1.0,-0.056634121372000856$-0.008121389276305874,-28.655958
0,-0.08325273241993568$-0.015033218570428771,-1.0,-0.0682195138495069$-0.011585392477506043,-28.350319
0,-0.10170838153121417$-0.018455649111278484,-1.0,-0.08325273241993568$-0.015033218570428771,-28.009604
0,-0.12354855405507081$-0.021840172523856637,-1.0,-0.10170838153121417$-0.018455649111278484,-27.638697
0,-0.14871896075364083$-0.025170406698570003,-1.0,-0.12354855405507081$-0.021840172523856637,-27.314259
0,-0.17714464763322335$-0.02842568687958252,-1.0,-0.14871896075364083$-0.025170406698570003,-27.037369
0,-0.2087255377072298$-0.03158089007400644,-1.0,-0.17714464763322335$-0.02842568687958252,-26.795662
0,-0.24333211309418418$-0.03460657538695438,-1.0,-0.2087255377072298$-0.03158089007400644,-26.577505
0,-0.28080163059004154$-0.03746951749585734,-1.0,-0.24333211309418418$-0.03460657538695438,-26.229523
1,-0.3199353233641999$-0.03913369277415836,-1.0,-0.28080163059004154$-0.03746951749585734,-26.313234
0,-0.3615032134457077$-0.04156789008150779,-1.0,-0.3199353233641999$-0.03913369277415836,-26.206343
0,-0.40523946920844733$-0.04373625576273968,-1.0,-0.3615032134457077$-0.04156789008150779,-25.937592
0,-0.4508448835332277$-0.045605414324780366,-1.0,-0.40523946920844733$-0.04373625576273968,-25.273735
0,-0.49799163002912883$-0.047146746495901094,-1.0,-0.4508448835332277$-0.045605414324780366,-25.32948
0,-0.5463302412707587$-0.048338611241629866,-1.0,-0.49799163002912883$-0.047146746495901094,-25.424406
0,-0.595498498629286$-0.04916825735852741,-1.0,-0.5463302412707587$-0.048338611241629866,-25.264227
0,-0.6451316798683174$-0.049633181239031376,-1.0,-0.595498498629286$-0.04916825735852741,-25.330875
0,-0.6948734250727294$-0.04974174520441195,-1.0,-0.6451316798683174$-0.049633181239031376,-24.379953
2,-0.7423863927783113$-0.047512967705581916,-1.0,-0.6948734250727294$-0.04974174520441195,-23.756542
0,-0.7893737617742189$-0.04698736899590756,-1.0,-0.7423863927783113$-0.047512967705581916,-23.252506
0,-0.8355724062522837$-0.04619864447806472,-1.0,-0.7893737617742189$-0.04698736899590756,-22.981754
0,-0.8807581867816396$-0.045185780529355964,-1.0,-0.8355724062522837$-0.04619864447806472,-22.753817
0,-0.924749194107641$-0.04399100732600135,-1.0,-0.8807581867816396$-0.045185780529355964,-22.567348
2,-0.9654069911289979$-0.040657797021356856,-1.0,-0.924749194107641$-0.04399100732600135,-22.73777
0,-1.0046396703889038$-0.03923267925990599,-1.0,-0.9654069911289979$-0.040657797021356856,-22.247253
0,-1.0423926976846163$-0.03775302729571258,-1.0,-1.0046396703889038$-0.03923267925990599,-21.931349
0,-1.078645984700276$-0.0362532870156598,-1.0,-1.0423926976846163$-0.03775302729571258,-21.68312
