action,newObservation,reward,observation,qValue
0,-0.4144805611082779$-0.0018167381616228384,-1.0,-0.4126638229466551$0.0,-30.891392
0,-0.41810114746542865$-0.003620586357150753,-1.0,-0.4144805611082779$-0.0018167381616228384,-30.722176
0,-0.42349982270891984$-0.005398675243491197,-1.0,-0.41810114746542865$-0.003620586357150753,-30.61138
0,-0.430638007436295$-0.007138184727375171,-1.0,-0.42349982270891984$-0.005398675243491197,-30.507565
0,-0.4394643954357151$-0.008826387999420099,-1.0,-0.430638007436295$-0.007138184727375171,-30.364609
0,-0.44991511262337036$-0.010450717187655268,-1.0,-0.4394643954357151$-0.008826387999420099,-30.195726
0,-0.4619139677104687$-0.011998855087098378,-1.0,-0.44991511262337036$-0.010450717187655268,-30.076092
0,-0.47537282286818544$-0.01345885515771671,-1.0,-0.4619139677104687$-0.011998855087098378,-30.051685
0,-0.49019211217839087$-0.014819289310205402,-1.0,-0.47537282286818544$-0.01345885515771671,-29.749327
0,-0.5062615322522314$-0.01606942007384054,-1.0,-0.49019211217839087$-0.014819289310205402,-29.67572
0,-0.5234609230327736$-0.01719939078054225,-1.0,-0.5062615322522314$-0.01606942007384054,-29.624102
0,-0.5416613477075278$-0.018200424674754218,-1.0,-0.5234609230327736$-0.01719939078054225,-29.594921
0,-0.5607263693783374$-0.01906502167080961,-1.0,-0.5416613477075278$-0.018200424674754218,-29.582348
0,-0.5805135095006679$-0.019787140122330463,-1.0,-0.5607263693783374$-0.01906502167080961,-29.575787
0,-0.6008758601829592$-0.020362350682291277,-1.0,-0.5805135095006679$-0.019787140122330463,-29.720226
0,-0.6216638104389518$-0.02078795025599252,-1.0,-0.6008758601829592$-0.020362350682291277,-29.757765
0,-0.6427268366191689$-0.02106302618021706,-1.0,-0.6216638104389518$-0.02078795025599252,-29.67992
0,-0.663915300559169$-0.02118846394000023,-1.0,-0.6427268366191689$-0.02106302618021706,-29.586685
0,-0.6850821962106309$-0.021166895651461907,-1.0,-0.663915300559169$-0.02118846394000023,-29.484432
0,-0.7060847869884805$-0.021002590777849654,-1.0,-0.6850821962106309$-0.021166895651461907,-29.117695
0,-0.7267860816304148$-0.020701294641934233,-1.0,-0.7060847869884805$-0.021002590777849654,-28.784317
1,-0.7460561054419069$-0.019270023811492135,-1.0,-0.7267860816304148$-0.020701294641934233,-28.602537
0,-0.7647788193697389$-0.01872271392783201,-1.0,-0.7460561054419069$-0.019270023811492135,-28.30301
0,-0.7828464282337169$-0.018067608863977996,-1.0,-0.7647788193697389$-0.01872271392783201,-28.051197
0,-0.8001598544290787$-0.017313426195361813,-1.0,-0.7828464282337169$-0.018067608863977996,-27.833225
0,-0.8166289867292433$-0.016469132300164686,-1.0,-0.8001598544290787$-0.017313426195361813,-27.645763
0,-0.8321727211385974$-0.015543734409354056,-1.0,-0.8166289867292433$-0.016469132300164686,-27.563848
0,-0.8467188180945773$-0.014546096955979852,-1.0,-0.8321727211385974$-0.015543734409354056,-27.548346
0,-0.8602036054883989$-0.013484787393821654,-1.0,-0.8467188180945773$-0.014546096955979852,-27.55358
0,-0.8725715599712472$-0.012367954482848317,-1.0,-0.8602036054883989$-0.013484787393821654,-27.5789
0,-0.8837748000266121$-0.011203240055364922,-1.0,-0.8725715599712472$-0.012367954482848317,-27.537336
2,-0.8917725236324296$-0.00799772360581756,-1.0,-0.8837748000266121$-0.011203240055364922,-27.531363
2,-0.8965371245807344$-0.004764600948304748,-1.0,-0.8917725236324296$-0.00799772360581756,-27.496164
2,-0.8980527666612117$-0.0015156420804773077,-1.0,-0.8965371245807344$-0.004764600948304748,-27.552217
1,-0.8973145084785169$0.0007382581826948188,-1.0,-0.8980527666612117$-0.0015156420804773077,-27.80108
2,-0.8933247511356175$0.003989757342899433,-1.0,-0.8973145084785169$0.0007382581826948188,-27.777138
0,-0.8880966616960606$0.0052280894395568475,-1.0,-0.8933247511356175$0.003989757342899433,-28.373047
2,-0.8796479790913101$0.008448682604750488,-1.0,-0.8880966616960606$0.0052280894395568475,-28.067257
2,-0.8680085224298009$0.011639456661509218,-1.0,-0.8796479790913101$0.008448682604750488,-27.719187
2,-0.8532216732927662$0.014786849137034697,-1.0,-0.8680085224298009$0.011639456661509218,-27.32547
0,-0.8373463123879753$0.015875360904790914,-1.0,-0.8532216732927662$0.014786849137034697,-27.522491
0,-0.8204502255995227$0.01689608678845255,-1.0,-0.8373463123879753$0.015875360904790914,-27.862274
2,-0.8006105874543962$0.01983963814512655,-1.0,-0.8204502255995227$0.01689608678845255,-27.746637
2,-0.7779243748948365$0.022686212559559757,-1.0,-0.8006105874543962$0.01983963814512655,-27.536594
