action,newObservation,reward,observation,qValue
0,-0.4160636924750237$-0.001805426696250857,-1.0,-0.4142582657787729$0.0,-30.864582
0,-0.419661715384428$-0.003598022909404276,-1.0,-0.4160636924750237$-0.001805426696250857,-30.696423
0,-0.42502669575201546$-0.005364980367587476,-1.0,-0.419661715384428$-0.003598022909404276,-30.601181
0,-0.43212023880714195$-0.007093543055126482,-1.0,-0.42502669575201546$-0.005364980367587476,-30.498016
0,-0.44089129113961445$-0.008771052332472506,-1.0,-0.43212023880714195$-0.007093543055126482,-30.357712
0,-0.45127630433710014$-0.01038501319748571,-1.0,-0.44089129113961445$-0.008771052332472506,-30.189898
0,-0.4631994903620393$-0.011923186024939143,-1.0,-0.45127630433710014$-0.01038501319748571,-30.095802
0,-0.4765731962556957$-0.01337370589365646,-1.0,-0.4631994903620393$-0.011923186024939143,-30.076204
0,-0.4912984252412682$-0.014725228985572474,-1.0,-0.4765731962556957$-0.01337370589365646,-29.767841
0,-0.5072655279146306$-0.015967102673362394,-1.0,-0.4912984252412682$-0.014725228985572474,-29.694735
0,-0.5243550809318595$-0.017089553017228813,-1.0,-0.5072655279146306$-0.015967102673362394,-29.643482
0,-0.5424389616639533$-0.018083880732093913,-1.0,-0.5243550809318595$-0.017089553017228813,-29.614529
0,-0.5613816162214877$-0.01894265455753446,-1.0,-0.5424389616639533$-0.018083880732093913,-29.602568
0,-0.5810415058717738$-0.01965988965028609,-1.0,-0.5613816162214877$-0.01894265455753446,-29.596079
0,-0.6012727042273671$-0.020231198355593234,-1.0,-0.5810415058717738$-0.01965988965028609,-29.739975
0,-0.6219266058590189$-0.020653901631651806,-1.0,-0.6012727042273671$-0.020231198355593234,-29.773506
0,-0.6428536973555982$-0.020927091496579245,-1.0,-0.6219266058590189$-0.020653901631651806,-29.697943
0,-0.6639053353374127$-0.021051637981814506,-1.0,-0.6428536973555982$-0.020927091496579245,-29.60511
0,-0.6849354732456789$-0.021030137908266286,-1.0,-0.6639053353374127$-0.021051637981814506,-29.503075
0,-0.7058022801909623$-0.020866806945283357,-1.0,-0.6849354732456789$-0.021030137908266286,-29.145914
1,-0.7253696006065746$-0.019567320415612387,-1.0,-0.7058022801909623$-0.020866806945283357,-28.978018
1,-0.7435143733725597$-0.018144772765985015,-1.0,-0.7253696006065746$-0.019567320415612387,-28.817074
0,-0.7611268541360121$-0.017612480763452426,-1.0,-0.7435143733725597$-0.018144772765985015,-28.544365
0,-0.7781048564543475$-0.016978002318335343,-1.0,-0.7611268541360121$-0.017612480763452426,-28.305674
0,-0.7943541904601417$-0.016249334005794158,-1.0,-0.7781048564543475$-0.016978002318335343,-28.10405
0,-0.8097889047529273$-0.01543471429278561,-1.0,-0.7943541904601417$-0.016249334005794158,-27.931635
0,-0.8243313464057296$-0.0145424416528023,-1.0,-0.8097889047529273$-0.01543471429278561,-27.788607
0,-0.8379120602166152$-0.013580713810885608,-1.0,-0.8243313464057296$-0.0145424416528023,-27.776398
0,-0.8504695527806223$-0.012557492564007112,-1.0,-0.8379120602166152$-0.013580713810885608,-27.785828
0,-0.8619499496015021$-0.01148039682087972,-1.0,-0.8504695527806223$-0.012557492564007112,-27.814646
0,-0.8723065744478048$-0.01035662484630276,-1.0,-0.8619499496015021$-0.01148039682087972,-27.745937
0,-0.8814994797267323$-0.009192905278927466,-1.0,-0.8723065744478048$-0.01035662484630276,-27.676928
2,-0.8874949550987081$-0.005995475371975893,-1.0,-0.8814994797267323$-0.009192905278927466,-27.598719
2,-0.8902719140345132$-0.0027769589358050987,-1.0,-0.8874949550987081$-0.005995475371975893,-27.65856
2,-0.889820832553813$0.00045108148070029976,-1.0,-0.8902719140345132$-0.0027769589358050987,-27.74909
2,-0.8861432472037482$0.003677585350064783,-1.0,-0.889820832553813$0.00045108148070029976,-27.897049
2,-0.8792518370497372$0.006891410154010945,-1.0,-0.8861432472037482$0.003677585350064783,-28.087887
2,-0.8691710856914343$0.010080751358302937,-1.0,-0.8792518370497372$0.006891410154010945,-28.091248
2,-0.8559384902678753$0.013232595423559089,-1.0,-0.8691710856914343$0.010080751358302937,-27.669556
2,-0.8396062531308562$0.016332237137019052,-1.0,-0.8559384902678753$0.013232595423559089,-27.35024
2,-0.8202433570001326$0.019362896130723617,-1.0,-0.8396062531308562$0.016332237137019052,-27.194708
2,-0.7979378857603406$0.022305471239792016,-1.0,-0.8202433570001326$0.019362896130723617,-26.928835
2,-0.7727994120576147$0.025138473702725952,-1.0,-0.7979378857603406$0.022305471239792016,-26.815496
2,-0.7449612329911535$0.027838179066461202,-1.0,-0.7727994120576147$0.025138473702725952,-26.908775
2,-0.7145822021404286$0.030379030850724912,-1.0,-0.7449612329911535$0.027838179066461202,-26.642998
0,-0.6838478874399343$0.03073431470049423,-1.0,-0.7145822021404286$0.030379030850724912,-26.94159
2,-0.6509574679160857$0.03289041952384862,-1.0,-0.6838478874399343$0.03073431470049423,-26.851826
2,-0.6161349292724263$0.034822538643659376,-1.0,-0.6509574679160857$0.03289041952384862,-26.60443
2,-0.5796272494814851$0.03650767979094112,-1.0,-0.6161349292724263$0.034822538643659376,-26.114416
2,-0.541701332038333$0.03792591744315208,-1.0,-0.5796272494814851$0.03650767979094112,-25.95207
2,-0.5026397121498962$0.03906161988843684,-1.0,-0.541701332038333$0.03792591744315208,-25.813799
2,-0.46273518167964794$0.03990453047024827,-1.0,-0.5026397121498962$0.03906161988843684,-25.595913
2,-0.42228459594446965$0.04045058573517827,-1.0,-0.46273518167964794$0.03990453047024827,-25.021786
2,-0.38158222108806816$0.04070237485640146,-1.0,-0.42228459594446965$0.04045058573517827,-24.343231
0,-0.3429130383280534$0.03866918276001475,-1.0,-0.38158222108806816$0.04070237485640146,-24.740877
2,-0.30453360404527785$0.03837943428277559,-1.0,-0.3429130383280534$0.03866918276001475,-25.549322
2,-0.2666814170678078$0.03785218697747004,-1.0,-0.30453360404527785$0.03837943428277559,-25.46283
2,-0.22957091750232458$0.0371104995654832,-1.0,-0.2666814170678078$0.03785218697747004,-25.483541
2,-0.19339057982854954$0.03618033767377504,-1.0,-0.22957091750232458$0.0371104995654832,-25.227108
2,-0.15830116345535228$0.03508941637319725,-1.0,-0.19339057982854954$0.03618033767377504,-24.917326
0,-0.12643508921977437$0.0318660742355779,-1.0,-0.15830116345535228$0.03508941637319725,-24.939678
1,-0.09689132023892225$0.029543768980852116,-1.0,-0.12643508921977437$0.0318660742355779,-25.79531
0,-0.07074267860140132$0.02614864163752093,-1.0,-0.09689132023892225$0.029543768980852116,-26.27309
0,-0.048037947042495144$0.02270473155890618,-1.0,-0.07074267860140132$0.02614864163752093,-27.160429
0,-0.028807299385053654$0.01923064765744149,-1.0,-0.048037947042495144$0.02270473155890618,-27.757923
0,-0.013067321606204836$0.015739977778848818,-1.0,-0.028807299385053654$0.01923064765744149,-28.182384
2,0.0011745769191994736$0.01424189852540431,-1.0,-0.013067321606204836$0.015739977778848818,-28.490686
0,0.011916490965435789$0.010741914046236315,-1.0,0.0011745769191994736$0.01424189852540431,-28.085035
0,0.019160002372554448$0.007243511407118661,-1.0,0.011916490965435789$0.010741914046236315,-27.906176
0,0.02290764258172805$0.003747640209173603,-1.0,0.019160002372554448$0.007243511407118661,-27.821562
0,0.02316118401880378$0.0002535414370757284,-1.0,0.02290764258172805$0.003747640209173603,-27.915771
0,0.019920757983232732$-0.003240426035571048,-1.0,0.02316118401880378$0.0002535414370757284,-28.041159
0,0.013184795030822934$-0.0067359629524097984,-1.0,0.019920757983232732$-0.003240426035571048,-28.197796
0,0.002950787510170782$-0.010234007520652151,-1.0,0.013184795030822934$-0.0067359629524097984,-28.369503
0,-0.010783122055718087$-0.01373390956588887,-1.0,0.002950787510170782$-0.010234007520652151,-28.048367
0,-0.02801572363381407$-0.017232601578095984,-1.0,-0.010783122055718087$-0.01373390956588887,-27.598639
0,-0.048739500499834776$-0.02072377686602071,-1.0,-0.02801572363381407$-0.017232601578095984,-27.188875
0,-0.0729366001335839$-0.02419709963374912,-1.0,-0.048739500499834776$-0.02072377686602071,-26.820095
0,-0.10057409100449125$-0.02763749087090735,-1.0,-0.0729366001335839$-0.02419709963374912,-26.5143
0,-0.13159864714047242$-0.03102455613598119,-1.0,-0.10057409100449125$-0.02763749087090735,-26.265598
1,-0.16493089094784827$-0.03333224380737585,-1.0,-0.13159864714047242$-0.03102455613598119,-26.293932
2,-0.19946330269993526$-0.03453241175208698,-1.0,-0.16493089094784827$-0.03333224380737585,-26.131424
1,-0.23606132362950144$-0.03659802092956619,-1.0,-0.19946330269993526$-0.03453241175208698,-26.100336
0,-0.2755582054938676$-0.03949688186436619,-1.0,-0.23606132362950144$-0.03659802092956619,-25.755505
1,-0.31674840218054373$-0.041190196686676124,-1.0,-0.2755582054938676$-0.03949688186436619,-25.879213
0,-0.3603923079101594$-0.043643905729615705,-1.0,-0.31674840218054373$-0.041190196686676124,-25.830181
0,-0.40621193874205286$-0.04581963083189342,-1.0,-0.3603923079101594$-0.043643905729615705,-25.570086
0,-0.4538938858995981$-0.04768194715754528,-1.0,-0.40621193874205286$-0.04581963083189342,-24.978872
0,-0.5030948179003156$-0.04920093200071749,-1.0,-0.4538938858995981$-0.04768194715754528,-25.055538
0,-0.553449432625812$-0.05035461472549638,-1.0,-0.5030948179003156$-0.04920093200071749,-25.176697
0,-0.6045804665398897$-0.0511310339140777,-1.0,-0.553449432625812$-0.05035461472549638,-24.974792
0,-0.6561100948226809$-0.051529628282791215,-1.0,-0.6045804665398897$-0.0511310339140777,-24.821405
2,-0.7056718586426793$-0.04956176381999844,-1.0,-0.6561100948226809$-0.051529628282791215,-24.209007
0,-0.7549349716673721$-0.04926311302469277,-1.0,-0.7056718586426793$-0.04956176381999844,-23.181988
