action,newObservation,reward,observation,qValue
0,-0.5155844088205446$-0.0010681101484656796,-1.0,-0.5145162986720789$0.0,-31.31823
0,-0.5177126209289228$-0.0021282121083782152,-1.0,-0.5155844088205446$-0.0010681101484656796,-31.300457
0,-0.5208849769030712$-0.0031723559741484286,-1.0,-0.5177126209289228$-0.0021282121083782152,-31.284748
0,-0.5250776861425884$-0.004192709239517254,-1.0,-0.5208849769030712$-0.0031723559741484286,-31.269451
0,-0.5302593035894132$-0.005181617446824728,-1.0,-0.5250776861425884$-0.004192709239517254,-31.021877
2,-0.534390970400372$-0.004131666810958807,-1.0,-0.5302593035894132$-0.005181617446824728,-30.864983
0,-0.5394417098906303$-0.005050739490258372,-1.0,-0.534390970400372$-0.004131666810958807,-30.902058
0,-0.5453736721048739$-0.005931962214243528,-1.0,-0.5394417098906303$-0.005050739490258372,-30.850391
0,-0.5521424387209678$-0.006768766616093973,-1.0,-0.5453736721048739$-0.005931962214243528,-30.799374
0,-0.5596973893941848$-0.007554950673216984,-1.0,-0.5521424387209678$-0.006768766616093973,-30.749386
0,-0.5679821293588874$-0.008284739964702546,-1.0,-0.5596973893941848$-0.007554950673216984,-30.700802
0,-0.5769349768860599$-0.00895284752717249,-1.0,-0.5679821293588874$-0.008284739964702546,-30.658367
0,-0.5864895076617901$-0.009554530775730178,-1.0,-0.5769349768860599$-0.00895284752717249,-30.636944
0,-0.5965751513877446$-0.010085643725954553,-1.0,-0.5864895076617901$-0.009554530775730178,-30.715036
0,-0.6071178340229956$-0.010542682635250981,-1.0,-0.5965751513877446$-0.010085643725954553,-30.809763
0,-0.6180406572210762$-0.010922823198080595,-1.0,-0.6071178340229956$-0.010542682635250981,-30.879463
0,-0.6292646048103422$-0.011223947589266054,-1.0,-0.6180406572210762$-0.010922823198080595,-30.914463
0,-0.6407092647598607$-0.011444659949518472,-1.0,-0.6292646048103422$-0.011223947589266054,-30.93614
0,-0.6522935540909703$-0.011584289331109693,-1.0,-0.6407092647598607$-0.011444659949518472,-30.84398
1,-0.66293643373162$-0.010642879640649697,-1.0,-0.6522935540909703$-0.011584289331109693,-30.859262
0,-0.67356445007682$-0.010628016345199939,-1.0,-0.66293643373162$-0.010642879640649697,-30.808102
1,-0.6831052844048796$-0.009540834328059659,-1.0,-0.67356445007682$-0.010628016345199939,-30.846113
0,-0.6924949549894193$-0.009389670584539623,-1.0,-0.6831052844048796$-0.009540834328059659,-30.819107
0,-0.7016714142853994$-0.009176459295980054,-1.0,-0.6924949549894193$-0.009389670584539623,-30.781628
2,-0.7085749533781397$-0.006903539092740342,-1.0,-0.7016714142853994$-0.009176459295980054,-30.84774
2,-0.7131612860726013$-0.004586332694461663,-1.0,-0.7085749533781397$-0.006903539092740342,-30.803234
2,-0.7154013022278172$-0.0022400161552158177,-1.0,-0.7131612860726013$-0.004586332694461663,-30.711056
2,-0.715280876424513$0.00012042580330413541,-1.0,-0.7154013022278172$-0.0022400161552158177,-30.643436
2,-0.7128007665042481$0.002480109920264934,-1.0,-0.715280876424513$0.00012042580330413541,-30.63605
2,-0.707976619158128$0.00482414734612002,-1.0,-0.7128007665042481$0.002480109920264934,-30.716194
2,-0.7008390816365851$0.007137537521542853,-1.0,-0.707976619158128$0.00482414734612002,-30.780218
2,-0.6914340005845274$0.009405081052057762,-1.0,-0.7008390816365851$0.007137537521542853,-30.780293
2,-0.6798226717687063$0.011611328815821127,-1.0,-0.6914340005845274$0.009405081052057762,-30.805616
2,-0.6660820889384145$0.013740582830291831,-1.0,-0.6798226717687063$0.011611328815821127,-30.443985
2,-0.6503051272772575$0.0157769616611569,-1.0,-0.6660820889384145$0.013740582830291831,-30.061714
2,-0.6326005880436346$0.017704539233622956,-1.0,-0.6503051272772575$0.0157769616611569,-29.684841
2,-0.6130930273184193$0.01950756072521527,-1.0,-0.6326005880436346$0.017704539233622956,-29.310814
2,-0.5919222944586573$0.02117073285976197,-1.0,-0.6130930273184193$0.01950756072521527,-28.940296
2,-0.5692427157666108$0.022679578692046534,-1.0,-0.5919222944586573$0.02117073285976197,-28.650915
2,-0.5452218763190995$0.024020839447511377,-1.0,-0.5692427157666108$0.022679578692046534,-28.563976
2,-0.5200389773304762$0.0251828989886233,-1.0,-0.5452218763190995$0.024020839447511377,-28.627241
2,-0.49388277632137306$0.026156201009103132,-1.0,-0.5200389773304762$0.0251828989886233,-28.72039
2,-0.46694915021924477$0.02693362610212828,-1.0,-0.49388277632137306$0.026156201009103132,-28.890371
