action,newObservation,reward,observation,qValue
0,-0.4180617921351382$-0.0017911238216428648,-1.0,-0.41627066831349535$0.0,-30.830746
0,-0.4216312853426568$-0.003569493207518585,-1.0,-0.4180617921351382$-0.0017911238216428648,-30.679209
2,-0.42495366322966494$-0.003322377887008142,-1.0,-0.4216312853426568$-0.003569493207518585,-30.757513
0,-0.4300051277550786$-0.0050514645254136495,-1.0,-0.42495366322966494$-0.003322377887008142,-30.573952
0,-0.43674935751610006$-0.006744229761021469,-1.0,-0.4300051277550786$-0.0050514645254136495,-30.4744
0,-0.4451376131287165$-0.00838825561261649,-1.0,-0.43674935751610006$-0.006744229761021469,-30.349895
0,-0.4551089085297999$-0.00997129540108338,-1.0,-0.4451376131287165$-0.00838825561261649,-30.230976
1,-0.4655902711950348$-0.010481362665234908,-1.0,-0.4551089085297999$-0.00997129540108338,-30.31172
2,-0.47550450499045144$-0.00991423379541659,-1.0,-0.4655902711950348$-0.010481362665234908,-30.41911
0,-0.48677819561255464$-0.01127369062210323,-1.0,-0.47550450499045144$-0.00991423379541659,-30.403399
0,-0.499327479330569$-0.012549283718014365,-1.0,-0.48677819561255464$-0.01127369062210323,-30.083185
0,-0.5130586369593858$-0.013731157628816772,-1.0,-0.499327479330569$-0.012549283718014365,-30.017357
0,-0.5278688324554467$-0.014810195496060885,-1.0,-0.5130586369593858$-0.013731157628816772,-29.961473
0,-0.5436470034009697$-0.01577817094552301,-1.0,-0.5278688324554467$-0.014810195496060885,-29.923058
0,-0.5602749032742245$-0.01662789987325472,-1.0,-0.5436470034009697$-0.01577817094552301,-29.904888
0,-0.5776282868667879$-0.017353383592563495,-1.0,-0.5602749032742245$-0.01662789987325472,-29.902023
0,-0.5955782211713526$-0.01794993430456468,-1.0,-0.5776282868667879$-0.017353383592563495,-29.956692
0,-0.6139924953082496$-0.018414274136896988,-1.0,-0.5955782211713526$-0.01794993430456468,-30.015928
0,-0.6327370954022615$-0.01874460009401186,-1.0,-0.6139924953082496$-0.018414274136896988,-30.029844
0,-0.6516777045198612$-0.018940609117599663,-1.0,-0.6327370954022615$-0.01874460009401186,-29.9348
0,-0.6706811844309475$-0.019003479911086318,-1.0,-0.6516777045198612$-0.018940609117599663,-29.840178
0,-0.6896169954327045$-0.018935811001756953,-1.0,-0.6706811844309475$-0.019003479911086318,-29.75379
0,-0.708358512845393$-0.018741517412688428,-1.0,-0.6896169954327045$-0.018935811001756953,-29.456955
2,-0.724784203845294$-0.01642569099990094,-1.0,-0.708358512845393$-0.018741517412688428,-29.28297
1,-0.7397909597824367$-0.015006755937142745,-1.0,-0.724784203845294$-0.01642569099990094,-29.347338
0,-0.7542875841956981$-0.014496624413261334,-1.0,-0.7397909597824367$-0.015006755937142745,-29.152054
0,-0.7681888847472043$-0.013901300551506134,-1.0,-0.7542875841956981$-0.014496624413261334,-28.9578
0,-0.7814159991988213$-0.013227114451617101,-1.0,-0.7681888847472043$-0.013901300551506134,-28.805553
0,-0.7938965909551412$-0.012480591756319825,-1.0,-0.7814159991988213$-0.013227114451617101,-28.67893
0,-0.8055649254242757$-0.011668334469134492,-1.0,-0.7938965909551412$-0.012480591756319825,-28.578144
0,-0.8163618420453262$-0.01079691662105049,-1.0,-0.8055649254242757$-0.011668334469134492,-28.503275
0,-0.8262346393840783$-0.009872797338752034,-1.0,-0.8163618420453262$-0.01079691662105049,-28.426544
1,-0.8341368922092686$-0.007902252825190312,-1.0,-0.8262346393840783$-0.009872797338752034,-28.43244
2,-0.8390326850117259$-0.0048957928024573666,-1.0,-0.8341368922092686$-0.007902252825190312,-28.36219
2,-0.8409003310018641$-0.0018676459901382186,-1.0,-0.8390326850117259$-0.0048957928024573666,-28.422993
2,-0.8397316721399765$0.0011686588618876862,-1.0,-0.8409003310018641$-0.0018676459901382186,-28.598797
2,-0.8355318057602298$0.004199866379746725,-1.0,-0.8397316721399765$0.0011686588618876862,-28.897371
2,-0.8283192560409088$0.0072125497193209365,-1.0,-0.8355318057602298$0.004199866379746725,-29.087833
2,-0.8181265789138323$0.010192677127076503,-1.0,-0.8283192560409088$0.0072125497193209365,-29.256945
2,-0.8050013590384976$0.013125219875334819,-1.0,-0.8181265789138323$0.010192677127076503,-29.169197
0,-0.7910075265716661$0.01399383246683145,-1.0,-0.8050013590384976$0.013125219875334819,-29.51494
2,-0.7742164307116238$0.016791095860042227,-1.0,-0.7910075265716661$0.01399383246683145,-29.321499
2,-0.7547178513936696$0.01949857931795417,-1.0,-0.7742164307116238$0.016791095860042227,-29.312761
2,-0.7326214649796983$0.022096386413971325,-1.0,-0.7547178513936696$0.01949857931795417,-29.197691
2,-0.7080581456968869$0.024563319282811365,-1.0,-0.7326214649796983$0.022096386413971325,-29.002882
2,-0.681180916006663$0.026877229690223894,-1.0,-0.7080581456968869$0.024563319282811365,-28.741053
2,-0.6521653533255636$0.029015562681099342,-1.0,-0.681180916006663$0.026877229690223894,-28.13772
2,-0.621209271753542$0.030956081572021597,-1.0,-0.6521653533255636$0.029015562681099342,-27.539234
0,-0.5905315293523337$0.030677742401208408,-1.0,-0.621209271753542$0.030956081572021597,-27.79345
2,-0.5583551579096322$0.03217637144270143,-1.0,-0.5905315293523337$0.030677742401208408,-27.257975
2,-0.5249185856845212$0.03343657222511097,-1.0,-0.5583551579096322$0.03217637144270143,-27.100033
2,-0.49047211490962705$0.03444647077489418,-1.0,-0.5249185856845212$0.03343657222511097,-26.99202
0,-0.45727368532740886$0.03319842958221818,-1.0,-0.49047211490962705$0.03444647077489418,-27.97975
2,-0.4235694180547773$0.03370426727263155,-1.0,-0.45727368532740886$0.03319842958221818,-27.5198
2,-0.38960416164342765$0.033965256411349655,-1.0,-0.4235694180547773$0.03370426727263155,-27.292593
2,-0.35561701726749584$0.0339871443759318,-1.0,-0.38960416164342765$0.033965256411349655,-27.412127
2,-0.32183708314903003$0.033779934118465804,-1.0,-0.35561701726749584$0.0339871443759318,-27.626038
2,-0.28847964035521645$0.03335744279381357,-1.0,-0.32183708314903003$0.033779934118465804,-27.700064
2,-0.25574296254258366$0.032736677812632765,-1.0,-0.28847964035521645$0.03335744279381357,-27.865166
2,-0.2238058771791394$0.031937085363444244,-1.0,-0.25574296254258366$0.032736677812632765,-27.962116
0,-0.19482614318879837$0.028979733990341025,-1.0,-0.2238058771791394$0.031937085363444244,-28.05701
2,-0.16693140915682117$0.027894734031977206,-1.0,-0.19482614318879837$0.028979733990341025,-28.678661
2,-0.14022967890536714$0.026701730251454024,-1.0,-0.16693140915682117$0.027894734031977206,-28.639917
2,-0.1148099680580548$0.02541971084731235,-1.0,-0.14022967890536714$0.026701730251454024,-28.55175
2,-0.09074342747119488$0.024066540586859926,-1.0,-0.1148099680580548$0.02541971084731235,-28.504665
0,-0.07008482091796624$0.02065860655322864,-1.0,-0.09074342747119488$0.024066540586859926,-28.36441
0,-0.05287115895918796$0.017213661958778277,-1.0,-0.07008482091796624$0.02065860655322864,-28.604984
0,-0.03912611508225104$0.013745043876936917,-1.0,-0.05287115895918796$0.017213661958778277,-28.614351
0,-0.02886386887468946$0.010262246207561582,-1.0,-0.03912611508225104$0.013745043876936917,-28.440372
2,-0.020092255889158694$0.008771612985530766,-1.0,-0.02886386887468946$0.010262246207561582,-28.50914
0,-0.014816102667642826$0.005276153221515869,-1.0,-0.020092255889158694$0.008771612985530766,-28.151897
0,-0.013037480287578233$0.0017786223800645932,-1.0,-0.014816102667642826$0.005276153221515869,-28.197289
0,-0.014756945922488003$-0.001719465634909771,-1.0,-0.013037480287578233$0.0017786223800645932,-28.309172
0,-0.019973962073654566$-0.005217016151166563,-1.0,-0.014756945922488003$-0.001719465634909771,-28.452347
0,-0.02868649127708353$-0.008712529203428965,-1.0,-0.019973962073654566$-0.005217016151166563,-28.619741
0,-0.04088976840158694$-0.012203277124503403,-1.0,-0.02868649127708353$-0.008712529203428965,-28.46623
0,-0.05657425940319592$-0.015684491001608982,-1.0,-0.04088976840158694$-0.012203277124503403,-28.118011
0,-0.07572282947998149$-0.019148570076785564,-1.0,-0.05657425940319592$-0.015684491001608982,-27.71814
0,-0.09830716958670245$-0.02258434010672096,-1.0,-0.07572282947998149$-0.019148570076785564,-27.346155
0,-0.12428357209318577$-0.02597640250648332,-1.0,-0.09830716958670245$-0.02258434010672096,-27.018541
0,-0.15358820633888925$-0.029304634245703492,-1.0,-0.12428357209318577$-0.02597640250648332,-26.739073
0,-0.1861321225457391$-0.032543916206849856,-1.0,-0.15358820633888925$-0.029304634245703492,-26.493782
0,-0.221796303374114$-0.03566418082837488,-1.0,-0.1861321225457391$-0.032543916206849856,-26.228844
0,-0.26042717606519056$-0.038630872691076554,-1.0,-0.221796303374114$-0.03566418082837488,-25.820553
0,-0.3018330779614725$-0.04140590189628198,-1.0,-0.26042717606519056$-0.038630872691076554,-25.653189
0,-0.34578221208998083$-0.04394913412850831,-1.0,-0.3018330779614725$-0.04140590189628198,-25.688435
0,-0.39200261308015133$-0.046220400990170496,-1.0,-0.34578221208998083$-0.04394913412850831,-25.457922
0,-0.44018454645767546$-0.04818193337752412,-1.0,-0.39200261308015133$-0.046220400990170496,-24.987917
0,-0.48998557757225997$-0.04980103111458452,-1.0,-0.44018454645767546$-0.04818193337752412,-24.866436
0,-0.5410382806392604$-0.0510527030670004,-1.0,-0.48998557757225997$-0.04980103111458452,-24.987803
0,-0.5929602470801433$-0.051921966440882844,-1.0,-0.5410382806392604$-0.0510527030670004,-24.794638
0,-0.6453657484794474$-0.05240550139930416,-1.0,-0.5929602470801433$-0.051921966440882844,-24.853966
0,-0.6978781739448354$-0.05251242546538804,-1.0,-0.6453657484794474$-0.05240550139930416,-23.84856
0,-0.75014224647683$-0.052264072531994624,-1.0,-0.6978781739448354$-0.05251242546538804,-22.791159
0,-0.8018350550087538$-0.051692808531923824,-1.0,-0.75014224647683$-0.052264072531994624,-22.385208
0,-0.8526751108931093$-0.050840055884355466,-1.0,-0.8018350550087538$-0.051692808531923824,-22.093052
1,-0.9014289108912175$-0.04875379999810818,-1.0,-0.8526751108931093$-0.050840055884355466,-22.223684
2,-0.9469179711566612$-0.045489060265443755,-1.0,-0.9014289108912175$-0.04875379999810818,-22.319893
0,-0.9910193107009332$-0.04410133954427199,-1.0,-0.9469179711566612$-0.045489060265443755,-21.801725
0,-1.0336560712251142$-0.04263676052418099,-1.0,-0.9910193107009332$-0.04410133954427199,-21.419434
0,-1.0747948943969963$-0.04113882317188216,-1.0,-1.0336560712251142$-0.04263676052418099,-21.116234
1,-1.1134422808259903$-0.03864738642899393,-1.0,-1.0747948943969963$-0.04113882317188216,-21.544111
0,-1.150638874078856$-0.03719659325286582,-1.0,-1.1134422808259903$-0.03864738642899393,-20.769804
0,-1.1864548806055284$-0.03581600652667233,-1.0,-1.150638874078856$-0.03719659325286582,-20.12886
0,-1.2$0.0,-1.0,-1.1864548806055284$-0.03581600652667233,-19.411417
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
2,-1.171639613080305$0.009590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.817318
0,-1.160721312704771$0.010918300375534054,-1.0,-1.171639613080305$0.009590501899632274,-20.547438
