action,newObservation,reward,observation,qValue
0,-0.5030470520480462$-0.0011627433400249988,-1.0,-0.5018843087080213$0.0,-31.295395
0,-0.5053638356776311$-0.002316783629584884,-1.0,-0.5030470520480462$-0.0011627433400249988,-31.276045
1,-0.5078173131540811$-0.00245347747644994,-1.0,-0.5053638356776311$-0.002316783629584884,-31.357275
0,-0.5113891073863103$-0.0035717942322291874,-1.0,-0.5078173131540811$-0.00245347747644994,-31.260857
0,-0.5160524536546077$-0.004663346268297423,-1.0,-0.5113891073863103$-0.0035717942322291874,-31.246683
0,-0.5217723925030294$-0.0057199388484216775,-1.0,-0.5160524536546077$-0.004663346268297423,-31.123886
0,-0.5285060291561282$-0.0067336366530988175,-1.0,-0.5217723925030294$-0.0057199388484216775,-30.829988
1,-0.5352028627369667$-0.006696833580838476,-1.0,-0.5285060291561282$-0.0067336366530988175,-30.7977
0,-0.542812683241848$-0.007609820504881198,-1.0,-0.5352028627369667$-0.006696833580838476,-30.770206
0,-0.5512784792255453$-0.008465795983697387,-1.0,-0.542812683241848$-0.007609820504881198,-30.710278
0,-0.5605369159313306$-0.009258436705785307,-1.0,-0.5512784792255453$-0.008465795983697387,-30.655884
0,-0.5705188832294682$-0.009981967298137601,-1.0,-0.5605369159313306$-0.009258436705785307,-30.607433
0,-0.5811501106322837$-0.010631227402815514,-1.0,-0.5705188832294682$-0.009981967298137601,-30.565266
0,-0.5923518442922046$-0.011201733659920868,-1.0,-0.5811501106322837$-0.010631227402815514,-30.597328
0,-0.6040415783577828$-0.011689734065578269,-1.0,-0.5923518442922046$-0.011201733659920868,-30.703743
0,-0.6161338305490575$-0.012092252191274628,-1.0,-0.6040415783577828$-0.011689734065578269,-30.765247
0,-0.6285409495179831$-0.012407118968925695,-1.0,-0.6161338305490575$-0.012092252191274628,-30.805523
0,-0.6411739396767008$-0.012632990158717694,-1.0,-0.6285409495179831$-0.012407118968925695,-30.802727
0,-0.6539432878760533$-0.012769348199352454,-1.0,-0.6411739396767008$-0.012632990158717694,-30.703064
0,-0.6667597757267171$-0.012816487850663832,-1.0,-0.6539432878760533$-0.012769348199352454,-30.613022
0,-0.6795352615478926$-0.01277548582117548,-1.0,-0.6667597757267171$-0.012816487850663832,-30.533077
0,-0.6921834169129588$-0.012648155365066235,-1.0,-0.6795352615478926$-0.01277548582117548,-30.462978
0,-0.7046204044836388$-0.012436987570679991,-1.0,-0.6921834169129588$-0.012648155365066235,-30.40327
0,-0.7167654861726795$-0.01214508168904075,-1.0,-0.7046204044836388$-0.012436987570679991,-30.273996
0,-0.728541553493723$-0.011776067321043462,-1.0,-0.7167654861726795$-0.01214508168904075,-30.087746
0,-0.7398755750615214$-0.011334021567798419,-1.0,-0.728541553493723$-0.011776067321043462,-29.921822
1,-0.7496989594015252$-0.009823384340003835,-1.0,-0.7398755750615214$-0.011334021567798419,-29.89882
0,-0.7589536670620854$-0.00925470766056026,-1.0,-0.7496989594015252$-0.009823384340003835,-29.800533
0,-0.7675862638966098$-0.008632596834524317,-1.0,-0.7589536670620854$-0.00925470766056026,-29.644794
0,-0.775548033909825$-0.007961770013215196,-1.0,-0.7675862638966098$-0.008632596834524317,-29.53127
2,-0.7807950393413471$-0.005247005431522068,-1.0,-0.775548033909825$-0.007961770013215196,-29.429012
2,-0.7832988573485928$-0.0025038180072457167,-1.0,-0.7807950393413471$-0.005247005431522068,-29.3935
2,-0.7830460766388841$0.00025278070970863797,-1.0,-0.7832988573485928$-0.0025038180072457167,-29.483072
0,-0.7820380467055135$0.0010080299333706589,-1.0,-0.7830460766388841$0.00025278070970863797,-30.09888
0,-0.7802801590408249$0.0017578876646885304,-1.0,-0.7820380467055135$0.0010080299333706589,-30.205719
1,-0.7767818540412861$0.0034983049995388066,-1.0,-0.7802801590408249$0.0017578876646885304,-30.114223
2,-0.7705620624300845$0.006219791611201611,-1.0,-0.7767818540412861$0.0034983049995388066,-30.051575
2,-0.7616549088724557$0.008907153557628857,-1.0,-0.7705620624300845$0.006219791611201611,-30.220743
2,-0.7501102821788341$0.011544626693621534,-1.0,-0.7616549088724557$0.008907153557628857,-30.213224
2,-0.735994577957311$0.014115704221523072,-1.0,-0.7501102821788341$0.011544626693621534,-30.207954
2,-0.7193915309523493$0.016603047004961707,-1.0,-0.735994577957311$0.014115704221523072,-30.26005
2,-0.7004030324274872$0.018988498524862098,-1.0,-0.7193915309523493$0.016603047004961707,-30.204716
1,-0.6801498103040661$0.02025322212342123,-1.0,-0.7004030324274872$0.018988498524862098,-30.001898
2,-0.657765145738726$0.022384664565340027,-1.0,-0.6801498103040661$0.02025322212342123,-29.36023
2,-0.6334011837809471$0.024363961957778946,-1.0,-0.657765145738726$0.022384664565340027,-28.78098
2,-0.6072285163711224$0.0261726674098247,-1.0,-0.6334011837809471$0.024363961957778946,-28.249575
