action,newObservation,reward,observation,qValue
0,-0.511949314531607$-0.0010955644024443348,-1.0,-0.5108537501291627$0.0,-31.311607
0,-0.514132232107476$-0.0021829175758690395,-1.0,-0.511949314531607$-0.0010955644024443348,-31.293377
0,-0.5173861392159903$-0.0032539071085142994,-1.0,-0.514132232107476$-0.0021829175758690395,-31.277262
0,-0.5216866383998016$-0.004300499183811222,-1.0,-0.5173861392159903$-0.0032539071085142994,-31.263391
0,-0.5270014785339496$-0.005314840134148098,-1.0,-0.5216866383998016$-0.004300499183811222,-31.0715
0,-0.5332907988393034$-0.006289320305353797,-1.0,-0.5270014785339496$-0.005314840134148098,-30.8544
0,-0.5405074392121784$-0.007216640372874899,-1.0,-0.5332907988393034$-0.006289320305353797,-30.79835
0,-0.5485973189861082$-0.008089879773929805,-1.0,-0.5405074392121784$-0.007216640372874899,-30.7374
0,-0.5574998853857384$-0.008902566399630154,-1.0,-0.5485973189861082$-0.008089879773929805,-30.681177
0,-0.5671486315583365$-0.009648746172598198,-1.0,-0.5574998853857384$-0.008902566399630154,-30.630695
0,-0.5774716822259774$-0.010323050667640974,-1.0,-0.5671486315583365$-0.009648746172598198,-30.586338
0,-0.5883924427895634$-0.01092076056358598,-1.0,-0.5774716822259774$-0.010323050667640974,-30.570187
0,-0.5998303052758593$-0.011437862486295936,-1.0,-0.5883924427895634$-0.01092076056358598,-30.671658
0,-0.6117014020250111$-0.011871096749151776,-1.0,-0.5998303052758593$-0.011437862486295936,-30.76052
0,-0.6239193956617752$-0.012217993636764101,-1.0,-0.6117014020250111$-0.011871096749151776,-30.796883
0,-0.6363962918736566$-0.012476896211881462,-1.0,-0.6239193956617752$-0.012217993636764101,-30.842556
0,-0.6490432600109102$-0.012646968137253533,-1.0,-0.6363962918736566$-0.012476896211881462,-30.748976
0,-0.6617714456694499$-0.012728185658539743,-1.0,-0.6490432600109102$-0.012646968137253533,-30.655724
0,-0.6744927593108663$-0.012721313641416342,-1.0,-0.6617714456694499$-0.012728185658539743,-30.57233
0,-0.6871206256472222$-0.012627866336355889,-1.0,-0.6744927593108663$-0.012721313641416342,-30.499025
0,-0.6995706799426828$-0.012450054295460602,-1.0,-0.6871206256472222$-0.012627866336355889,-30.435486
0,-0.7117613994709104$-0.012190719528227645,-1.0,-0.6995706799426828$-0.012450054295460602,-30.369913
0,-0.7236146609790798$-0.01185326150816929,-1.0,-0.7117613994709104$-0.012190719528227645,-30.177216
0,-0.7350562179745856$-0.011441556995505833,-1.0,-0.7236146609790798$-0.01185326150816929,-30.004412
0,-0.7460160947803971$-0.010959876805811414,-1.0,-0.7350562179745856$-0.011441556995505833,-29.852272
0,-0.7564288974117745$-0.010412802631377482,-1.0,-0.7460160947803971$-0.010959876805811414,-29.721428
0,-0.7662340442396697$-0.00980514682789517,-1.0,-0.7564288974117745$-0.010412802631377482,-29.601368
0,-0.7753759219825699$-0.009141877742900206,-1.0,-0.7662340442396697$-0.00980514682789517,-29.46022
0,-0.7838039747036796$-0.00842805272110973,-1.0,-0.7753759219825699$-0.009141877742900206,-29.341343
0,-0.7914727351188359$-0.007668760415156282,-1.0,-0.7838039747036796$-0.00842805272110973,-29.24019
1,-0.7973418086156375$-0.0058690734968016075,-1.0,-0.7914727351188359$-0.007668760415156282,-29.192514
2,-0.800380922625715$-0.0030391140100774656,-1.0,-0.7973418086156375$-0.0058690734968016075,-29.070675
0,-0.8025746238070169$-0.0021937011813019614,-1.0,-0.800380922625715$-0.0030391140100774656,-29.413303
2,-0.8019118528414559$0.0006627709655610322,-1.0,-0.8025746238070169$-0.0021937011813019614,-29.188583
2,-0.7983959425657654$0.003515910275690562,-1.0,-0.8019118528414559$0.0006627709655610322,-29.486797
2,-0.7920446954276251$0.0063512471381402735,-1.0,-0.7983959425657654$0.003515910275690562,-29.649303
2,-0.7828907865225504$0.00915390890507475,-1.0,-0.7920446954276251$0.0063512471381402735,-29.815231
1,-0.7719824579251002$0.010908328597450168,-1.0,-0.7828907865225504$0.00915390890507475,-29.81356
2,-0.758378922238827$0.013603535686273295,-1.0,-0.7719824579251002$0.010908328597450168,-29.944
2,-0.7421565581524447$0.016222364086382182,-1.0,-0.758378922238827$0.013603535686273295,-30.06979
2,-0.7234099613106572$0.01874659684178755,-1.0,-0.7421565581524447$0.016222364086382182,-30.164536
2,-0.7022529272754532$0.02115703403520396,-1.0,-0.7234099613106572$0.01874659684178755,-29.91882
2,-0.6788192213076651$0.023433705967788074,-1.0,-0.7022529272754532$0.02115703403520396,-29.466194
2,-0.6532629807880592$0.02555624051960597,-1.0,-0.6788192213076651$0.023433705967788074,-28.847948
2,-0.6257585990599983$0.027504381728060946,-1.0,-0.6532629807880592$0.02555624051960597,-28.162788
2,-0.5964999572460199$0.029258641813978456,-1.0,-0.6257585990599983$0.027504381728060946,-27.641424
2,-0.5656989048499103$0.03080105239610964,-1.0,-0.5964999572460199$0.029258641813978456,-27.445377
2,-0.533582940280537$0.03211596456937325,-1.0,-0.5656989048499103$0.03080105239610964,-27.35802
2,-0.5003921056721851$0.033190834608351885,-1.0,-0.533582940280537$0.03211596456937325,-27.298244
2,-0.4663751805205115$0.03401692515167354,-1.0,-0.5003921056721851$0.033190834608351885,-27.37041
2,-0.43178532740043163$0.03458985312007988,-1.0,-0.4663751805205115$0.03401692515167354,-27.222683
1,-0.39787540105372177$0.03390992634670986,-1.0,-0.43178532740043163$0.03458985312007988,-27.217287
2,-0.36388620216104806$0.0339891988926737,-1.0,-0.39787540105372177$0.03390992634670986,-27.379774
2,-0.33004953868402015$0.03383666347702792,-1.0,-0.36388620216104806$0.0339891988926737,-27.571083
0,-0.298584289226098$0.031465249457922166,-1.0,-0.33004953868402015$0.03383666347702792,-28.146477
2,-0.2676813678806058$0.03090292134549219,-1.0,-0.298584289226098$0.031465249457922166,-28.59166
2,-0.237514745981098$0.03016662189950781,-1.0,-0.2676813678806058$0.03090292134549219,-28.715935
2,-0.20823987658927579$0.02927486939182222,-1.0,-0.237514745981098$0.03016662189950781,-28.690983
