action,newObservation,reward,observation,qValue
0,-0.44882456739040755$-0.0015675710488508429,-1.0,-0.4472569963415567$0.0,-30.889341
2,-0.44994825346293926$-0.00112368607253173,-1.0,-0.44882456739040755$-0.0015675710488508429,-30.937302
0,-0.4526198349238914$-0.0026715814609521446,-1.0,-0.44994825346293926$-0.00112368607253173,-30.836145
0,-0.45681974463352415$-0.0041999097096327665,-1.0,-0.4526198349238914$-0.0026715814609521446,-30.75388
0,-0.4625171535756084$-0.0056974089420842675,-1.0,-0.45681974463352415$-0.0041999097096327665,-30.687206
0,-0.4696701151835033$-0.0071529616078948866,-1.0,-0.4625171535756084$-0.0056974089420842675,-30.636631
0,-0.4782257795938934$-0.008555664410390082,-1.0,-0.4696701151835033$-0.0071529616078948866,-30.591179
0,-0.4881206915873467$-0.00989491199345332,-1.0,-0.4782257795938934$-0.008555664410390082,-30.558125
0,-0.49928118711460345$-0.011160495527256712,-1.0,-0.4881206915873467$-0.00989491199345332,-30.323244
0,-0.5116239028225528$-0.012342715707949346,-1.0,-0.49928118711460345$-0.011160495527256712,-30.173168
0,-0.5250564107594295$-0.013432507936876762,-1.0,-0.5116239028225528$-0.012342715707949346,-30.11655
0,-0.5394779864674395$-0.014421575708009924,-1.0,-0.5250564107594295$-0.013432507936876762,-30.077065
0,-0.5547805131330608$-0.015302526665621293,-1.0,-0.5394779864674395$-0.014421575708009924,-30.047611
1,-0.5698495176957722$-0.015069004562711473,-1.0,-0.5547805131330608$-0.015302526665621293,-30.133717
0,-0.585572753656359$-0.01572323596058674,-1.0,-0.5698495176957722$-0.015069004562711473,-30.119387
0,-0.6018338579725799$-0.016261104316220912,-1.0,-0.585572753656359$-0.01572323596058674,-30.203146
0,-0.6185135714787964$-0.016679713506216488,-1.0,-0.6018338579725799$-0.016261104316220912,-30.267277
0,-0.6354910046331766$-0.016977433154380307,-1.0,-0.6185135714787964$-0.016679713506216488,-30.25921
0,-0.6526449173754806$-0.017153912742303934,-1.0,-0.6354910046331766$-0.016977433154380307,-30.17073
0,-0.6698549797033025$-0.017210062327821966,-1.0,-0.6526449173754806$-0.017153912742303934,-30.079105
0,-0.687002979425219$-0.017147999721916468,-1.0,-0.6698549797033025$-0.017210062327821966,-30.001003
2,-0.7019739454680647$-0.014970966042845629,-1.0,-0.687002979425219$-0.017147999721916468,-29.938274
0,-0.7166700389924296$-0.014696093524364911,-1.0,-0.7019739454680647$-0.014970966042845629,-29.893154
0,-0.7309977171859487$-0.014327678193519114,-1.0,-0.7166700389924296$-0.014696093524364911,-29.654423
0,-0.7448683411159723$-0.013870623930023626,-1.0,-0.7309977171859487$-0.014327678193519114,-29.4388
0,-0.7581986619499836$-0.013330320834011365,-1.0,-0.7448683411159723$-0.013870623930023626,-29.247185
0,-0.7709111848605551$-0.012712522910571507,-1.0,-0.7581986619499836$-0.013330320834011365,-29.084099
0,-0.7829344147028912$-0.012023229842336072,-1.0,-0.7709111848605551$-0.012712522910571507,-28.957298
0,-0.794202991760655$-0.011268577057763855,-1.0,-0.7829344147028912$-0.012023229842336072,-28.855148
0,-0.8046577293132084$-0.010454737552553436,-1.0,-0.794202991760655$-0.011268577057763855,-28.777805
0,-0.81424556737704$-0.009587838063831577,-1.0,-0.8046577293132084$-0.010454737552553436,-28.677017
0,-0.8229194586836255$-0.008673891306585515,-1.0,-0.81424556737704$-0.009587838063831577,-28.56647
0,-0.8306382038068759$-0.007718745123250465,-1.0,-0.8229194586836255$-0.008673891306585515,-28.477154
2,-0.8353662524256554$-0.004728048618779556,-1.0,-0.8306382038068759$-0.007718745123250465,-28.417078
2,-0.8370823544691696$-0.0017161020435141113,-1.0,-0.8353662524256554$-0.004728048618779556,-28.479427
2,-0.8357788968691349$0.0013034576000346717,-1.0,-0.8370823544691696$-0.0017161020435141113,-28.676071
2,-0.8314616572200472$0.00431723964908765,-1.0,-0.8357788968691349$0.0013034576000346717,-28.980204
2,-0.8241499911566019$0.0073116660634452635,-1.0,-0.8314616572200472$0.00431723964908765,-29.138142
2,-0.8138774406896714$0.010272550466930543,-1.0,-0.8241499911566019$0.0073116660634452635,-29.308409
