action,newObservation,reward,observation,qValue
0,-0.44899465137312383$-0.001566319511706645,-1.0,-0.4474283318614172$0.0,-30.890959
0,-0.45211584216719414$-0.0031211907940703132,-1.0,-0.44899465137312383$-0.001566319511706645,-30.79662
0,-0.45676905517830546$-0.0046532130111113105,-1.0,-0.45211584216719414$-0.0031211907940703132,-30.71806
1,-0.46192013998344017$-0.0051510848051346874,-1.0,-0.45676905517830546$-0.0046532130111113105,-30.793964
0,-0.4685311793574464$-0.006611039374006267,-1.0,-0.46192013998344017$-0.0051510848051346874,-30.668888
0,-0.4765533496367777$-0.008022170279331272,-1.0,-0.4685311793574464$-0.006611039374006267,-30.629417
0,-0.48592719037824794$-0.00937384074147025,-1.0,-0.4765533496367777$-0.008022170279331272,-30.587982
0,-0.49658296695021026$-0.010655776571962318,-1.0,-0.48592719037824794$-0.00937384074147025,-30.464672
0,-0.5084411403369463$-0.011858173386736037,-1.0,-0.49658296695021026$-0.010655776571962318,-30.213223
0,-0.5214129568137763$-0.012971816476830033,-1.0,-0.5084411403369463$-0.011858173386736037,-30.15135
0,-0.5354011668140021$-0.013988210000225806,-1.0,-0.5214129568137763$-0.012971816476830033,-30.10633
0,-0.5503008773743002$-0.014899710560298152,-1.0,-0.5354011668140021$-0.013988210000225806,-30.075264
0,-0.5660005362874739$-0.015699658913173736,-1.0,-0.5503008773743002$-0.014899710560298152,-30.058426
0,-0.5823830389402191$-0.016382502652745195,-1.0,-0.5660005362874739$-0.015699658913173736,-30.041382
0,-0.5993269413276775$-0.01694390238745834,-1.0,-0.5823830389402191$-0.016382502652745195,-30.11497
0,-0.6167077555574125$-0.01738081422973499,-1.0,-0.5993269413276775$-0.01694390238745834,-30.166489
0,-0.634399297942333$-0.0176915423849204,-1.0,-0.6167077555574125$-0.01738081422973499,-30.167048
0,-0.6522750551376245$-0.017875757195291525,-1.0,-0.634399297942333$-0.0176915423849204,-30.075333
0,-0.6702095311733371$-0.0179344760357126,-1.0,-0.6522750551376245$-0.017875757195291525,-29.982506
0,-0.688079537953761$-0.017870006780423865,-1.0,-0.6702095311733371$-0.0179344760357126,-29.901058
1,-0.7047653938920349$-0.016685855938273875,-1.0,-0.688079537953761$-0.017870006780423865,-29.813343
0,-0.7211584130987553$-0.016393019206720476,-1.0,-0.7047653938920349$-0.016685855938273875,-29.546362
0,-0.7371549697023706$-0.015996556603615313,-1.0,-0.7211584130987553$-0.016393019206720476,-29.277706
0,-0.7526571973687735$-0.015502227666402815,-1.0,-0.7371549697023706$-0.015996556603615313,-29.034433
0,-0.7675735348345671$-0.014916337465793735,-1.0,-0.7526571973687735$-0.015502227666402815,-28.817469
0,-0.7818191164954774$-0.014245581660910226,-1.0,-0.7675735348345671$-0.014916337465793735,-28.644876
0,-0.7953160134998093$-0.013496897004331841,-1.0,-0.7818191164954774$-0.014245581660910226,-28.499128
0,-0.8079933363894939$-0.012677322889684602,-1.0,-0.7953160134998093$-0.013496897004331841,-28.380213
0,-0.8197872148519888$-0.011793878462494937,-1.0,-0.8079933363894939$-0.012677322889684602,-28.288216
1,-0.8296406734598518$-0.009853458607863047,-1.0,-0.8197872148519888$-0.011793878462494937,-28.3766
0,-0.8385079702411862$-0.008867296781334388,-1.0,-0.8296406734598518$-0.009853458607863047,-28.289602
0,-0.8463494236776652$-0.007841453436478964,-1.0,-0.8385079702411862$-0.008867296781334388,-28.239666
2,-0.8511311364180487$-0.004781712740383503,-1.0,-0.8463494236776652$-0.007841453436478964,-28.180634
2,-0.8528329961545119$-0.0017018597364632055,-1.0,-0.8511311364180487$-0.004781712740383503,-28.27401
2,-0.8514479477727555$0.0013850483817564973,-1.0,-0.8528329961545119$-0.0017018597364632055,-28.462025
2,-0.8469817289230261$0.0044662188497292775,-1.0,-0.8514479477727555$0.0013850483817564973,-28.650433
2,-0.8394530854366161$0.007528643486410054,-1.0,-0.8469817289230261$0.0044662188497292775,-28.933472
2,-0.828894453230355$0.010558632206261033,-1.0,-0.8394530854366161$0.007528643486410054,-28.993925
2,-0.8153530630758461$0.013541390154508934,-1.0,-0.828894453230355$0.010558632206261033,-28.805376
2,-0.7988923929970617$0.01646067007878442,-1.0,-0.8153530630758461$0.013541390154508934,-28.708889
2,-0.7795938599042904$0.019298533092771297,-1.0,-0.7988923929970617$0.01646067007878442,-28.693722
2,-0.7575586082657653$0.02203525163852511,-1.0,-0.7795938599042904$0.019298533092771297,-28.543133
2,-0.732909221457487$0.024649386808278214,-1.0,-0.7575586082657653$0.02203525163852511,-28.414268
2,-0.7057911547431847$0.02711806671430238,-1.0,-0.732909221457487$0.024649386808278214,-28.233086
2,-0.6763736727827313$0.02941748196045334,-1.0,-0.7057911547431847$0.02711806671430238,-27.821484
2,-0.6448500750214161$0.03152359776131519,-1.0,-0.6763736727827313$0.02941748196045334,-27.40515
2,-0.611437014749069$0.03341306027234711,-1.0,-0.6448500750214161$0.03152359776131519,-26.976995
2,-0.5763727656148874$0.03506424913418166,-1.0,-0.611437014749069$0.03341306027234711,-26.60879
2,-0.5399143630153566$0.03645840259953084,-1.0,-0.5763727656148874$0.03506424913418166,-26.329857
2,-0.5023336423651555$0.03758072065020104,-1.0,-0.5399143630153566$0.03645840259953084,-26.174744
2,-0.46391230205375683$0.038421340311398725,-1.0,-0.5023336423651555$0.03758072065020104,-26.10945
2,-0.4249362220205889$0.03897608003316796,-1.0,-0.46391230205375683$0.038421340311398725,-25.519264
2,-0.385689353747598$0.039246868272990905,-1.0,-0.4249362220205889$0.03897608003316796,-25.06358
2,-0.3464475500238809$0.03924180372371713,-1.0,-0.385689353747598$0.039246868272990905,-24.941185
0,-0.30947271392310827$0.03697483610077262,-1.0,-0.3464475500238809$0.03924180372371713,-25.825373
2,-0.272995631029554$0.0364770828935543,-1.0,-0.30947271392310827$0.03697483610077262,-26.363892
1,-0.2382259521008577$0.034769678928696285,-1.0,-0.272995631029554$0.0364770828935543,-26.622252
2,-0.20434453418477672$0.03388141791608098,-1.0,-0.2382259521008577$0.034769678928696285,-26.63837
2,-0.1715078822607407$0.032836651924036,-1.0,-0.20434453418477672$0.03388141791608098,-26.387108
2,-0.13984754844697794$0.03166033381376275,-1.0,-0.1715078822607407$0.032836651924036,-26.12555
2,-0.10947040297309492$0.03037714547388302,-1.0,-0.13984754844697794$0.03166033381376275,-25.988798
2,-0.08045964746410758$0.029010755508987338,-1.0,-0.10947040297309492$0.03037714547388302,-25.954311
2,-0.05287641513821227$0.027583232325895313,-1.0,-0.08045964746410758$0.029010755508987338,-25.912094
2,-0.026761794667280278$0.026114620470931993,-1.0,-0.05287641513821227$0.027583232325895313,-25.723139
2,-0.0021391213446882475$0.02462267332259203,-1.0,-0.026761794667280278$0.026114620470931993,-25.595257
2,0.02098360345592855$0.023122724800616796,-1.0,-0.0021391213446882475$0.02462267332259203,-25.531464
2,0.04261128012660431$0.02162767667067576,-1.0,0.02098360345592855$0.023122724800616796,-25.523935
0,0.06075935585874426$0.018148075732139946,-1.0,0.04261128012660431$0.02162767667067576,-25.536516
0,0.07544884834387933$0.014689492485135066,-1.0,0.06075935585874426$0.018148075732139946,-26.16498
0,0.08670210882737414$0.011253260483494811,-1.0,0.07544884834387933$0.014689492485135066,-26.781511
0,0.094539462715366$0.007837353887991847,-1.0,0.08670210882737414$0.011253260483494811,-26.945244
0,0.09897669363566838$0.0044372309203023885,-1.0,0.094539462715366$0.007837353887991847,-26.876926
0,0.10002332653324382$0.0010466328975754359,-1.0,0.09897669363566838$0.0044372309203023885,-26.911198
0,0.09768166991481766$-0.002341656618426159,-1.0,0.10002332653324382$0.0010466328975754359,-26.968996
0,0.09194659152866452$-0.005735078386153147,-1.0,0.09768166991481766$-0.002341656618426159,-27.009521
0,0.08280602109231863$-0.009140570436345896,-1.0,0.09194659152866452$-0.005735078386153147,-27.108004
0,0.07024219418949015$-0.012563826902828482,-1.0,0.08280602109231863$-0.009140570436345896,-27.264654
0,0.054233669303546915$-0.01600852488594324,-1.0,0.07024219418949015$-0.012563826902828482,-26.880314
0,0.03475816101001837$-0.019475508293528544,-1.0,0.054233669303546915$-0.01600852488594324,-26.465988
0,0.01179623186553121$-0.02296192914448716,-1.0,0.03475816101001837$-0.019475508293528544,-26.087206
2,-0.012664131992604615$-0.024460363858135825,-1.0,0.01179623186553121$-0.02296192914448716,-26.005453
0,-0.040622691790067694$-0.02795855979746308,-1.0,-0.012664131992604615$-0.024460363858135825,-25.770006
0,-0.07206270976816469$-0.03144001797809699,-1.0,-0.040622691790067694$-0.02795855979746308,-25.51546
1,-0.10594453329716169$-0.03388182352899701,-1.0,-0.07206270976816469$-0.03144001797809699,-25.55897
2,-0.14120114349381627$-0.03525661019665458,-1.0,-0.10594453329716169$-0.03388182352899701,-25.457808
0,-0.1797367878878577$-0.03853564439404144,-1.0,-0.14120114349381627$-0.03525661019665458,-25.27885
0,-0.22141771826785137$-0.04168093037999365,-1.0,-0.1797367878878577$-0.03853564439404144,-24.910316
0,-0.2660670921810262$-0.044649373913174806,-1.0,-0.22141771826785137$-0.04168093037999365,-24.541544
0,-0.31346145586123797$-0.04739436368021178,-1.0,-0.2660670921810262$-0.044649373913174806,-24.460842
0,-0.36332951349723924$-0.04986805763600127,-1.0,-0.31346145586123797$-0.04739436368021178,-24.37249
0,-0.41535380995112403$-0.05202429645388478,-1.0,-0.36332951349723924$-0.04986805763600127,-24.111897
0,-0.4691757502788427$-0.05382194032771866,-1.0,-0.41535380995112403$-0.05202429645388478,-23.731153
0,-0.5244040522829081$-0.05522830200406546,-1.0,-0.4691757502788427$-0.05382194032771866,-24.131735
0,-0.5806263147177138$-0.056222262434805624,-1.0,-0.5244040522829081$-0.05522830200406546,-23.929573
0,-0.6374229540002961$-0.056796639282582405,-1.0,-0.5806263147177138$-0.056222262434805624,-24.02328
0,-0.6943824058590916$-0.05695945185879551,-1.0,-0.6374229540002961$-0.056796639282582405,-23.070168
0,-0.7511162886603608$-0.05673388280126923,-1.0,-0.6943824058590916$-0.05695945185879551,-21.976757
0,-0.8072732320659743$-0.05615694340561355,-1.0,-0.7511162886603608$-0.05673388280126923,-21.63341
0,-0.8625502869261426$-0.05527705486016824,-1.0,-0.8072732320659743$-0.05615694340561355,-21.369028
0,-0.9167011978375763$-0.05415091091143378,-1.0,-0.8625502869261426$-0.05527705486016824,-21.139559
