action,newObservation,reward,observation,qValue
0,-0.4594525707782938$-0.0014890898625393462,-1.0,-0.45796348091575445$0.0,-30.990356
0,-0.46241979329276806$-0.002967222514474243,-1.0,-0.4594525707782938$-0.0014890898625393462,-30.89941
0,-0.46684328643038686$-0.004423493137618812,-1.0,-0.46241979329276806$-0.002967222514474243,-30.824728
0,-0.4726903919914308$-0.005847105561043953,-1.0,-0.46684328643038686$-0.004423493137618812,-30.765133
1,-0.47891782786386483$-0.006227435872434029,-1.0,-0.4726903919914308$-0.005847105561043953,-30.847466
0,-0.4864793682401882$-0.007561540376323416,-1.0,-0.47891782786386483$-0.006227435872434029,-30.756763
0,-0.4953187291472056$-0.008839360907017344,-1.0,-0.4864793682401882$-0.007561540376323416,-30.741966
0,-0.5053699360497743$-0.010051206902568707,-1.0,-0.4953187291472056$-0.008839360907017344,-30.490597
0,-0.5165577911148374$-0.011187855065063026,-1.0,-0.5053699360497743$-0.010051206902568707,-30.335474
0,-0.5287984496366882$-0.012240658521850892,-1.0,-0.5165577911148374$-0.011187855065063026,-30.276842
0,-0.5420001121847745$-0.013201662548086277,-1.0,-0.5287984496366882$-0.012240658521850892,-30.234146
0,-0.5560638347949755$-0.014063722610200967,-1.0,-0.5420001121847745$-0.013201662548086277,-30.20771
0,-0.5708844542258255$-0.014820619430849995,-1.0,-0.5560638347949755$-0.014063722610200967,-30.191801
0,-0.5863516193076482$-0.015467165081822725,-1.0,-0.5708844542258255$-0.014820619430849995,-30.151157
0,-0.6023509131903312$-0.015999293882683004,-1.0,-0.5863516193076482$-0.015467165081822725,-30.233284
0,-0.6187650453708778$-0.01641413218054669,-1.0,-0.6023509131903312$-0.015999293882683004,-30.299065
0,-0.6354750872902442$-0.01671004191936627,-1.0,-0.6187650453708778$-0.01641413218054669,-30.295124
1,-0.651361721515659$-0.01588663422541477,-1.0,-0.6354750872902442$-0.01671004191936627,-30.329784
0,-0.6673134240280756$-0.015951702512416614,-1.0,-0.651361721515659$-0.01588663422541477,-30.256077
0,-0.6832203506991693$-0.015906926671093773,-1.0,-0.6673134240280756$-0.015951702512416614,-30.164433
0,-0.6989753476320542$-0.0157549969328849,-1.0,-0.6832203506991693$-0.015906926671093773,-30.075882
0,-0.7144748689273969$-0.01549952129534269,-1.0,-0.6989753476320542$-0.0157549969328849,-29.817686
1,-0.7286197828881855$-0.014144913960788628,-1.0,-0.7144748689273969$-0.01549952129534269,-29.69826
0,-0.7423221718596509$-0.013702388971465362,-1.0,-0.7286197828881855$-0.014144913960788628,-29.516195
0,-0.7554993437265294$-0.013177171866878496,-1.0,-0.7423221718596509$-0.013702388971465362,-29.32537
0,-0.7680742050222135$-0.012574861295684086,-1.0,-0.7554993437265294$-0.013177171866878496,-29.159168
0,-0.779975519072934$-0.011901314050720622,-1.0,-0.7680742050222135$-0.012574861295684086,-29.032251
0,-0.7911380567273185$-0.011162537654384436,-1.0,-0.779975519072934$-0.011901314050720622,-28.929659
0,-0.8015026506321741$-0.010364593904855512,-1.0,-0.7911380567273185$-0.011162537654384436,-28.851551
0,-0.8110161666164161$-0.009513515984241943,-1.0,-0.8015026506321741$-0.010364593904855512,-28.744364
0,-0.8196314074963$-0.008615240879883987,-1.0,-0.8110161666164161$-0.009513515984241943,-28.633919
0,-0.8273069655381838$-0.007675558041883803,-1.0,-0.8196314074963$-0.008615240879883987,-28.54443
2,-0.8320070399794038$-0.004700074441220012,-1.0,-0.8273069655381838$-0.007675558041883803,-28.470444
2,-0.8337102243423501$-0.0017031843629462195,-1.0,-0.8320070399794038$-0.004700074441220012,-28.535454
2,-0.8324088592562614$0.0013013650860887282,-1.0,-0.8337102243423501$-0.0017031843629462195,-28.732151
1,-0.8291087923687204$0.003300066887541014,-1.0,-0.8324088592562614$0.0013013650860887282,-29.143692
1,-0.8238249888085423$0.0052838035601781505,-1.0,-0.8291087923687204$0.003300066887541014,-29.215975
2,-0.8155818138024312$0.008243175006111016,-1.0,-0.8238249888085423$0.0052838035601781505,-29.29158
2,-0.8044182599565187$0.011163553845912479,-1.0,-0.8155818138024312$0.008243175006111016,-29.400818
2,-0.7903890016254885$0.014029258331030216,-1.0,-0.8044182599565187$0.011163553845912479,-29.365545
2,-0.7735657075556661$0.016823294069822414,-1.0,-0.7903890016254885$0.014029258331030216,-29.333153
2,-0.7540384980605608$0.019527209495105325,-1.0,-0.7735657075556661$0.016823294069822414,-29.324226
2,-0.7319174034887922$0.022121094571768606,-1.0,-0.7540384980605608$0.019527209495105325,-29.205833
2,-0.7073336551778844$0.024583748310907864,-1.0,-0.7319174034887922$0.022121094571768606,-29.013378
2,-0.6804406222832331$0.026893032894651295,-1.0,-0.7073336551778844$0.024583748310907864,-28.737112
2,-0.6514142024444252$0.029026419838807986,-1.0,-0.6804406222832331$0.026893032894651295,-28.135187
2,-0.6204524858574748$0.03096171658695034,-1.0,-0.6514142024444252$0.029026419838807986,-27.532543
2,-0.5877745445700521$0.03267794128742279,-1.0,-0.6204524858574748$0.03096171658695034,-27.071602
2,-0.553618252994425$0.034156291575627,-1.0,-0.5877745445700521$0.03267794128742279,-26.872717
2,-0.5182371195569424$0.035381133437482636,-1.0,-0.553618252994425$0.034156291575627,-26.632816
2,-0.48189619680579127$0.036340922751151146,-1.0,-0.5182371195569424$0.035381133437482636,-26.583609
2,-0.4448672281257499$0.03702896868004135,-1.0,-0.48189619680579127$0.036340922751151146,-26.397545
1,-0.4084232710106253$0.036443957115124624,-1.0,-0.4448672281257499$0.03702896868004135,-26.32767
2,-0.3718260441943153$0.03659722681631001,-1.0,-0.4084232710106253$0.036443957115124624,-26.203398
2,-0.33532818766053973$0.036497856533775574,-1.0,-0.3718260441943153$0.03659722681631001,-26.40646
2,-0.2991684731877366$0.036159714472803146,-1.0,-0.33532818766053973$0.036497856533775574,-26.591158
2,-0.2635676639752115$0.035600809212525106,-1.0,-0.2991684731877366$0.036159714472803146,-26.748585
2,-0.2287252191855843$0.03484244478962718,-1.0,-0.2635676639752115$0.035600809212525106,-26.723793
2,-0.194816961159124$0.03390825802646032,-1.0,-0.2287252191855843$0.03484244478962718,-26.397778
2,-0.16199374108761933$0.03282322007150467,-1.0,-0.194816961159124$0.03390825802646032,-26.162762
2,-0.1303810636881452$0.03161267739947412,-1.0,-0.16199374108761933$0.03282322007150467,-25.904064
2,-0.10007957085761561$0.030301492830529585,-1.0,-0.1303810636881452$0.03161267739947412,-25.787891
2,-0.07116624282088131$0.028913328036734298,-1.0,-0.10007957085761561$0.030301492830529585,-25.759117
2,-0.04369615374801153$0.027470089072869783,-1.0,-0.07116624282088131$0.028913328036734298,-25.653017
1,-0.01870461518670959$0.02499153856130194,-1.0,-0.04369615374801153$0.027470089072869783,-25.614195
2,0.004790858296497613$0.023495473483207203,-1.0,-0.01870461518670959$0.02499153856130194,-25.910624
2,0.026786589988896086$0.021995731692398473,-1.0,0.004790858296497613$0.023495473483207203,-25.888111
0,0.045290389454079$0.018503799465182914,-1.0,0.026786589988896086$0.021995731692398473,-25.893818
0,0.06031722965830172$0.01502684020422272,-1.0,0.045290389454079$0.018503799465182914,-26.490004
0,0.07188488769551646$0.011567658037214743,-1.0,0.06031722965830172$0.01502684020422272,-27.028954
0,0.08001045444729915$0.00812556675178269,-1.0,0.07188488769551646$0.011567658037214743,-27.14636
0,0.08470769490101795$0.004697240453718802,-1.0,0.08001045444729915$0.00812556675178269,-27.06766
0,0.08598522505108527$0.0012775301500673186,-1.0,0.08470769490101795$0.004697240453718802,-27.099152
0,0.08384547141482876$-0.0021397536362565074,-1.0,0.08598522505108527$0.0012775301500673186,-27.177195
0,0.07828438987031952$-0.005561081544509242,-1.0,0.08384547141482876$-0.0021397536362565074,-27.24581
0,0.06929193702762185$-0.00899245284269767,-1.0,0.07828438987031952$-0.005561081544509242,-27.341324
0,0.05685330539473459$-0.012438631632887253,-1.0,0.06929193702762185$-0.00899245284269767,-27.476652
0,0.04095094905063295$-0.015902356344101642,-1.0,0.05685330539473459$-0.012438631632887253,-27.05415
0,0.02156743501756599$-0.01938351403306696,-1.0,0.04095094905063295$-0.015902356344101642,-26.63532
0,-0.0013108478555063606$-0.02287828287307235,-1.0,0.02156743501756599$-0.01938351403306696,-26.253048
0,-0.027689111397479996$-0.026378263541973635,-1.0,-0.0013108478555063606$-0.02287828287307235,-25.908123
0,-0.05755875467043737$-0.029869643272957373,-1.0,-0.027689111397479996$-0.026378263541973635,-25.62692
0,-0.09089121909651782$-0.03333246442608044,-1.0,-0.05755875467043737$-0.029869643272957373,-25.395721
0,-0.1276313192826901$-0.03674010018617227,-1.0,-0.09089121909651782$-0.03333246442608044,-25.204134
1,-0.16669038776909892$-0.039059068486408825,-1.0,-0.1276313192826901$-0.03674010018617227,-25.021484
0,-0.2089433273609111$-0.04225293959181217,-1.0,-0.16669038776909892$-0.039059068486408825,-24.649809
0,-0.2542209945644394$-0.045277667203528334,-1.0,-0.2089433273609111$-0.04225293959181217,-24.228493
0,-0.3023061589086068$-0.04808516434416739,-1.0,-0.2542209945644394$-0.045277667203528334,-24.109634
0,-0.3529317625172508$-0.05062560360864397,-1.0,-0.3023061589086068$-0.04808516434416739,-24.051598
0,-0.4057821727867882$-0.05285041026953739,-1.0,-0.3529317625172508$-0.05062560360864397,-23.849499
0,-0.4604979240975594$-0.05471575131077122,-1.0,-0.4057821727867882$-0.05285041026953739,-23.338812
0,-0.516684110294996$-0.05618618619743648,-1.0,-0.4604979240975594$-0.05471575131077122,-23.908983
0,-0.5739221527629461$-0.05723804246795015,-1.0,-0.516684110294996$-0.05618618619743648,-23.735737
0,-0.6317842019809865$-0.05786204921804036,-1.0,-0.5739221527629461$-0.05723804246795015,-23.800734
0,-0.6898490305439042$-0.058064828562917684,-1.0,-0.6317842019809865$-0.05786204921804036,-22.793568
0,-0.7477180369623182$-0.057869006418413936,-1.0,-0.6898490305439042$-0.058064828562917684,-21.69021
0,-0.805029962526972$-0.05731192556465378,-1.0,-0.7477180369623182$-0.057869006418413936,-21.403978
0,-0.8614731329922042$-0.05644317046523218,-1.0,-0.805029962526972$-0.05731192556465378,-21.20567
0,-0.9167944203270388$-0.05532128733483468,-1.0,-0.8614731329922042$-0.05644317046523218,-20.968693
0,-0.970804586195598$-0.05401016586855909,-1.0,-0.9167944203270388$-0.05532128733483468,-20.646858
0,-1.0233801189135603$-0.052575532717962434,-1.0,-0.970804586195598$-0.05401016586855909,-20.30115
0,-1.0744620307052428$-0.051081911791682505,-1.0,-1.0233801189135603$-0.052575532717962434,-20.459435
0,-1.1240523005438714$-0.04959026983862854,-1.0,-1.0744620307052428$-0.051081911791682505,-20.690384
0,-1.1722087263721372$-0.04815642582826595,-1.0,-1.1240523005438714$-0.04959026983862854,-20.447393
0,-1.2$0.0,-1.0,-1.1722087263721372$-0.04815642582826595,-19.694082
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
0,-1.1258045214502663$0.015032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.380173
2,-1.107341057643534$0.018463463806732187,-1.0,-1.1258045214502663$0.015032656630842996,-20.154682
2,-1.0854181775220009$0.02192288012153313,-1.0,-1.107341057643534$0.018463463806732187,-19.36632
2,-1.060011713585978$0.025406463936022864,-1.0,-1.0854181775220009$0.02192288012153313,-18.600657
2,-1.0311070967034943$0.028904616882483546,-1.0,-1.060011713585978$0.025406463936022864,-17.947351
2,-0.998705391911149$0.0324017047923453,-1.0,-1.0311070967034943$0.028904616882483546,-17.236712
1,-0.963830094753535$0.03487529715761406,-1.0,-0.998705391911149$0.0324017047923453,-17.228401
2,-0.9255325798707796$0.03829751488275529,-1.0,-0.963830094753535$0.03487529715761406,-16.083614
2,-0.8838997510465125$0.041632828824267165,-1.0,-0.9255325798707796$0.03829751488275529,-15.143753
0,-0.8410609646669838$0.042838786379528725,-1.0,-0.8838997510465125$0.041632828824267165,-15.251986
2,-0.7951851747555257$0.04587578991145799,-1.0,-0.8410609646669838$0.042838786379528725,-14.528263
2,-0.7464904837974202$0.048694690958105524,-1.0,-0.7951851747555257$0.04587578991145799,-13.990355
2,-0.6952459253985934$0.051244558398826814,-1.0,-0.7464904837974202$0.048694690958105524,-13.9011345
2,-0.6417701572696877$0.053475768128905796,-1.0,-0.6952459253985934$0.051244558398826814,-13.673056
2,-0.5864265522307646$0.055343605038923126,-1.0,-0.6417701572696877$0.053475768128905796,-14.029125
2,-0.52961452393717$0.05681202829359454,-1.0,-0.5864265522307646$0.055343605038923126,-14.1903305
2,-0.4717573799801785$0.05785714395699146,-1.0,-0.52961452393717$0.05681202829359454,-14.305578
2,-0.4132874809749725$0.05846989900520605,-1.0,-0.4717573799801785$0.05785714395699146,-13.95973
2,-0.35462989792138166$0.0586575830535908,-1.0,-0.4132874809749725$0.05846989900520605,-13.713612
2,-0.2961860028590245$0.058443895062357115,-1.0,-0.35462989792138166$0.0586575830535908,-13.126631
0,-0.240318437553167$0.0558675653058575,-1.0,-0.2961860028590245$0.058443895062357115,-12.736193
2,-0.18532881091644648$0.05498962663672052,-1.0,-0.240318437553167$0.0558675653058575,-13.058739
2,-0.13146263486154638$0.0538661760549001,-1.0,-0.18532881091644648$0.05498962663672052,-12.085949
2,-0.07890453863357444$0.052558096227971945,-1.0,-0.13146263486154638$0.0538661760549001,-11.476407
2,-0.027776727181106825$0.051127811452467614,-1.0,-0.07890453863357444$0.052558096227971945,-11.322607
2,0.02185975914875856$0.049636486329865386,-1.0,-0.027776727181106825$0.051127811452467614,-11.244646
1,0.06900161935432159$0.04714186020556302,-1.0,0.02185975914875856$0.049636486329865386,-11.299389
1,0.1136968523251709$0.044695232970849326,-1.0,0.06900161935432159$0.04714186020556302,-11.078007
2,0.1570361092502452$0.0433392569250743,-1.0,0.1136968523251709$0.044695232970849326,-10.306738
2,0.19914770168966156$0.042111592439416375,-1.0,0.1570361092502452$0.0433392569250743,-9.371948
2,0.24019235251179558$0.041044650822134016,-1.0,0.19914770168966156$0.042111592439416375,-8.356789
2,0.2803584405811936$0.04016608806939798,-1.0,0.24019235251179558$0.041044650822134016,-7.296325
2,0.31985787437769586$0.039499433796502254,-1.0,0.2803584405811936$0.04016608806939798,-6.4866567
2,0.3589226351285381$0.03906476075084227,-1.0,0.31985787437769586$0.039499433796502254,-5.651918
2,0.39780195470828067$0.03887931957974256,-1.0,0.3589226351285381$0.03906476075084227,-4.8388143
2,0.4367600347275113$0.0389580800192306,-1.0,0.39780195470828067$0.03887931957974256,-3.9984221
2,0.4760741662718046$0.039314131544293314,-1.0,0.4367600347275113$0.0389580800192306,-3.1827369
2,0.5160330695779496$0.039958903306144995,-1.0,0.4760741662718046$0.039314131544293314,-2.4147353
