action,newObservation,reward,observation,qValue
0,-0.46204716325298006$-0.001469850092069647,-1.0,-0.46057731316091044$0.0,-31.015022
0,-0.4649760314685187$-0.0029288682155386024,-1.0,-0.46204716325298006$-0.001469850092069647,-30.925001
0,-0.46934230729240267$-0.004366275823883988,-1.0,-0.4649760314685187$-0.0029288682155386024,-30.851204
0,-0.4751137121769355$-0.005771404884532802,-1.0,-0.46934230729240267$-0.004366275823883988,-30.792377
0,-0.48224747413191904$-0.0071337619549835555,-1.0,-0.4751137121769355$-0.005771404884532802,-30.748882
0,-0.49069057599660043$-0.008443101864681404,-1.0,-0.48224747413191904$-0.0071337619549835555,-30.731619
0,-0.5003800886270134$-0.009689512630412976,-1.0,-0.49069057599660043$-0.008443101864681404,-30.628439
0,-0.5112436006234964$-0.010863511996482915,-1.0,-0.5003800886270134$-0.009689512630412976,-30.345293
0,-0.5231997552160029$-0.011956154592506502,-1.0,-0.5112436006234964$-0.010863511996482915,-30.280466
0,-0.5361589024606619$-0.012959147244658999,-1.0,-0.5231997552160029$-0.011956154592506502,-30.23153
0,-0.5500238710435299$-0.013864968582867987,-1.0,-0.5361589024606619$-0.012959147244658999,-30.198874
0,-0.5646908589333247$-0.014666987889794855,-1.0,-0.5500238710435299$-0.013864968582867987,-30.18273
0,-0.5800504362024083$-0.015359577269083593,-1.0,-0.5646908589333247$-0.014666987889794855,-30.150143
0,-0.5959886469869496$-0.01593821078454134,-1.0,-0.5800504362024083$-0.015359577269083593,-30.20248
0,-0.6123881913056773$-0.0163995443187277,-1.0,-0.5959886469869496$-0.01593821078454134,-30.256058
0,-0.6291296618553693$-0.016741470549691998,-1.0,-0.6123881913056773$-0.0163995443187277,-30.314575
0,-0.6460928064754471$-0.016963144620077805,-1.0,-0.6291296618553693$-0.016741470549691998,-30.221037
0,-0.6631577841598811$-0.017064977684434088,-1.0,-0.6460928064754471$-0.016963144620077805,-30.131248
0,-0.6802063815859332$-0.017048597426052053,-1.0,-0.6631577841598811$-0.017064977684434088,-30.048164
2,-0.6951231582410213$-0.014916776655088192,-1.0,-0.6802063815859332$-0.017048597426052053,-30.087633
0,-0.7098095266012966$-0.01468636836027522,-1.0,-0.6951231582410213$-0.014916776655088192,-30.035553
0,-0.7241708277845715$-0.014361301183274963,-1.0,-0.7098095266012966$-0.01468636836027522,-29.789417
0,-0.7381169838520012$-0.013946156067429704,-1.0,-0.7241708277845715$-0.014361301183274963,-29.565748
0,-0.7515630328896433$-0.013446049037642079,-1.0,-0.7381169838520012$-0.013946156067429704,-29.36552
0,-0.764429544013967$-0.012866511124323682,-1.0,-0.7515630328896433$-0.013446049037642079,-29.189503
0,-0.7766429142595805$-0.012213370245613484,-1.0,-0.764429544013967$-0.012866511124323682,-29.04921
0,-0.7881355536807543$-0.01149263942117368,-1.0,-0.7766429142595805$-0.012213370245613484,-28.93748
0,-0.798845968716439$-0.010710415035684677,-1.0,-0.7881355536807543$-0.01149263942117368,-28.850315
0,-0.8087187567919777$-0.009872788075538704,-1.0,-0.798845968716439$-0.010710415035684677,-28.766285
0,-0.817704527195294$-0.00898577040331632,-1.0,-0.8087187567919777$-0.009872788075538704,-28.647911
0,-0.8257597644740767$-0.008055237278782795,-1.0,-0.817704527195294$-0.00898577040331632,-28.550451
0,-0.8328466510104366$-0.00708688653635995,-1.0,-0.8257597644740767$-0.008055237278782795,-28.474257
2,-0.8369328651355369$-0.00408621412510023,-1.0,-0.8328466510104366$-0.00708688653635995,-28.39312
2,-0.8380001806646294$-0.0010673155290925837,-1.0,-0.8369328651355369$-0.00408621412510023,-28.495115
1,-0.8370438867953937$0.0009562938692358413,-1.0,-0.8380001806646294$-0.0010673155290925837,-28.847752
2,-0.833068203349324$0.0039756834460696975,-1.0,-0.8370438867953937$0.0009562938692358413,-28.945616
2,-0.8260908515446359$0.006977351804688017,-1.0,-0.833068203349324$0.0039756834460696975,-29.107372
2,-0.816143619058557$0.009947232486078848,-1.0,-0.8260908515446359$0.006977351804688017,-29.289745
1,-0.8042733126666858$0.011870306391871272,-1.0,-0.816143619058557$0.009947232486078848,-29.378302
2,-0.7895380255757013$0.014735287090984496,-1.0,-0.8042733126666858$0.011870306391871272,-29.291557
2,-0.7720131534953639$0.017524872080337334,-1.0,-0.7895380255757013$0.014735287090984496,-29.24264
2,-0.751792905127401$0.02022024836796284,-1.0,-0.7720131534953639$0.017524872080337334,-29.19645
2,-0.7289917828841266$0.02280112224327447,-1.0,-0.751792905127401$0.02022024836796284,-29.063932
2,-0.7037458578538622$0.025245925030264404,-1.0,-0.7289917828841266$0.02280112224327447,-28.891018
0,-0.6782136468166667$0.025532211037195503,-1.0,-0.7037458578538622$0.025245925030264404,-29.20724
2,-0.6505629612966212$0.027650685520045525,-1.0,-0.6782136468166667$0.025532211037195503,-28.443897
2,-0.620982902757166$0.02958005853945516,-1.0,-0.6505629612966212$0.027650685520045525,-27.772371
2,-0.5896828090489402$0.03130009370822587,-1.0,-0.620982902757166$0.02958005853945516,-27.279322
2,-0.5568903254153186$0.032792483633621604,-1.0,-0.5896828090489402$0.03130009370822587,-27.167324
2,-0.5228485700528357$0.03404175536248288,-1.0,-0.5568903254153186$0.032792483633621604,-26.954607
2,-0.4878124412271938$0.0350361288256419,-1.0,-0.5228485700528357$0.03404175536248288,-26.842754
2,-0.45204419461676276$0.035768246610431036,-1.0,-0.4878124412271938$0.0350361288256419,-26.93701
2,-0.4158084952589317$0.03623569935783103,-1.0,-0.45204419461676276$0.035768246610431036,-26.393373
2,-0.3793672071238488$0.036441288135082885,-1.0,-0.4158084952589317$0.03623569935783103,-26.244558
2,-0.3429742156909171$0.03639299143293173,-1.0,-0.3793672071238488$0.036441288135082885,-26.422215
2,-0.3068705796569715$0.03610363603394555,-1.0,-0.3429742156909171$0.03639299143293173,-26.669758
2,-0.27128027698002877$0.03559030267694272,-1.0,-0.3068705796569715$0.03610363603394555,-26.773256
2,-0.23640675302677228$0.03487352395325649,-1.0,-0.27128027698002877$0.03559030267694272,-26.80116
2,-0.20243040384067243$0.03397634918609985,-1.0,-0.23640675302677228$0.03487352395325649,-26.545181
2,-0.1695070466186399$0.03292335722203252,-1.0,-0.20243040384067243$0.03397634918609985,-26.299732
2,-0.13776735314385335$0.03173969347478654,-1.0,-0.1695070466186399$0.03292335722203252,-26.031473
1,-0.10831715865297786$0.029450194490875495,-1.0,-0.13776735314385335$0.03173969347478654,-26.125824
2,-0.08023612971073184$0.02808102894224603,-1.0,-0.10831715865297786$0.029450194490875495,-26.422724
2,-0.05358302413146782$0.026653105579264015,-1.0,-0.08023612971073184$0.02808102894224603,-26.40314
2,-0.028397687716066357$0.025185336415401466,-1.0,-0.05358302413146782$0.026653105579264015,-26.240257
2,-0.004703284463962568$0.02369440325210379,-1.0,-0.028397687716066357$0.025185336415401466,-26.144152
2,0.017491367643965923$0.02219465210792849,-1.0,-0.004703284463962568$0.02369440325210379,-26.11202
0,0.03618946087653008$0.018698093232564154,-1.0,0.017491367643965923$0.02219465210792849,-26.112274
0,0.05140227350945677$0.01521281263292669,-1.0,0.03618946087653008$0.018698093232564154,-26.685736
0,0.0631447519646551$0.01174247845519834,-1.0,0.05140227350945677$0.01521281263292669,-27.176395
0,0.07143195311044094$0.008287201145785832,-1.0,0.0631447519646551$0.01174247845519834,-27.265078
0,0.07627633830973689$0.004844385199295942,-1.0,0.07143195311044094$0.008287201145785832,-27.18051
0,0.07768589179485194$0.0014095534851150467,-1.0,0.07627633830973689$0.004844385199295942,-27.21039
0,0.0756630333718539$-0.0020228584229980352,-1.0,0.07768589179485194$0.0014095534851150467,-27.287052
0,0.07020430395366666$-0.005458729418187245,-1.0,0.0756630333718539$-0.0020228584229980352,-27.385551
0,0.06130081712677195$-0.008903486826894704,-1.0,0.07020430395366666$-0.005458729418187245,-27.479313
0,0.04893948642781512$-0.012361330698956823,-1.0,0.06130081712677195$-0.008903486826894704,-27.590105
0,0.033105051937930084$-0.015834434489885037,-1.0,0.04893948642781512$-0.012361330698956823,-27.157475
0,0.013782936692361442$-0.019322115245568643,-1.0,0.033105051937930084$-0.015834434489885037,-26.73625
0,-0.009037041702566827$-0.02281997839492827,-1.0,0.013782936692361442$-0.019322115245568643,-26.352139
