action,newObservation,reward,observation,qValue
0,-0.5754206838019555$-0.0006174753140161531,-1.0,-0.5748032084879394$0.0,-31.170322
0,-0.5766510585564271$-0.0012303747544715608,-1.0,-0.5754206838019555$-0.0006174753140161531,-31.134518
1,-0.5774852188901793$-0.0008341603337523209,-1.0,-0.5766510585564271$-0.0012303747544715608,-31.120726
0,-0.5789169889182905$-0.0014317700281111165,-1.0,-0.5774852188901793$-0.0008341603337523209,-31.125816
2,-0.5789357741204464$-1.8785202155936417e-05,-1.0,-0.5789169889182905$-0.0014317700281111165,-31.116459
0,-0.5795414355439464$-0.0006056614235000049,-1.0,-0.5789357741204464$-1.8785202155936417e-05,-31.177828
0,-0.5807294938632194$-0.0011880583192729137,-1.0,-0.5795414355439464$-0.0006056614235000049,-31.143839
0,-0.5824911665043998$-0.0017616726411804546,-1.0,-0.5807294938632194$-0.0011880583192729137,-31.11134
0,-0.5848134405245045$-0.002322274020104707,-1.0,-0.5824911665043998$-0.0017616726411804546,-31.080559
2,-0.5856791807992778$-0.0008657402747733701,-1.0,-0.5848134405245045$-0.002322274020104707,-31.087524
0,-0.5870820050057255$-0.0014028242064477105,-1.0,-0.5856791807992778$-0.0008657402747733701,-31.141048
0,-0.589011578033161$-0.0019295730274354519,-1.0,-0.5870820050057255$-0.0014028242064477105,-31.116505
0,-0.5914536977539295$-0.0024421197207686275,-1.0,-0.589011578033161$-0.0019295730274354519,-31.114052
2,-0.5923904130507787$-0.000936715296849184,-1.0,-0.5914536977539295$-0.0024421197207686275,-31.154814
0,-0.5938148456223354$-0.001424432571556819,-1.0,-0.5923904130507787$-0.000936715296849184,-31.202435
0,-0.595716543630151$-0.0019016980078155462,-1.0,-0.5938148456223354$-0.001424432571556819,-31.19584
0,-0.5980815681912487$-0.0023650245610977133,-1.0,-0.595716543630151$-0.0019016980078155462,-31.195457
0,-0.6008926087974131$-0.002811040606164392,-1.0,-0.5980815681912487$-0.0023650245610977133,-31.20128
1,-0.6031291267239282$-0.0022365179265150625,-1.0,-0.6008926087974131$-0.002811040606164392,-31.25447
0,-0.6057748100814807$-0.002645683357552502,-1.0,-0.6031291267239282$-0.0022365179265150625,-31.267761
0,-0.6088103971610136$-0.003035587079532896,-1.0,-0.6057748100814807$-0.002645683357552502,-31.279552
1,-0.611213835008008$-0.0024034378469943926,-1.0,-0.6088103971610136$-0.003035587079532896,-31.341908
0,-0.6139677002065741$-0.002753865198566129,-1.0,-0.611213835008008$-0.0024034378469943926,-31.353352
0,-0.6170520705313748$-0.0030843703248006446,-1.0,-0.6139677002065741$-0.002753865198566129,-31.366356
0,-0.6204446871064161$-0.0033926165750413333,-1.0,-0.6170520705313748$-0.0030843703248006446,-31.38376
0,-0.6241211350200777$-0.003676447913661662,-1.0,-0.6204446871064161$-0.0033926165750413333,-31.405426
0,-0.6280550406081461$-0.003933905588068383,-1.0,-0.6241211350200777$-0.003676447913661662,-31.43121
0,-0.6322182834063348$-0.004163242798188662,-1.0,-0.6280550406081461$-0.003933905588068383,-31.460915
1,-0.6355812205834527$-0.003362937177117903,-1.0,-0.6322182834063348$-0.004163242798188662,-31.546576
0,-0.6391199985227886$-0.0035387779393358347,-1.0,-0.6355812205834527$-0.003362937177117903,-31.549843
0,-0.6428096069783961$-0.0036896084556074797,-1.0,-0.6391199985227886$-0.0035387779393358347,-31.558786
2,-0.6446240716668336$-0.001814464688437531,-1.0,-0.6428096069783961$-0.0036896084556074797,-31.552343
2,-0.6445506581645463$7.341350228726759e-05,-1.0,-0.6446240716668336$-0.001814464688437531,-31.466686
2,-0.6425898811999966$0.001960776964549657,-1.0,-0.6445506581645463$7.341350228726759e-05,-31.345566
2,-0.638755504333312$0.003834376866684603,-1.0,-0.6425898811999966$0.001960776964549657,-31.223322
2,-0.6330745296652679$0.005680974668044049,-1.0,-0.638755504333312$0.003834376866684603,-31.100813
2,-0.6255871681179883$0.0074873615472796145,-1.0,-0.6330745296652679$0.005680974668044049,-30.913292
2,-0.6163467724035386$0.009240395714449673,-1.0,-0.6255871681179883$0.0074873615472796145,-30.664038
2,-0.6054197076871142$0.01092706471642441,-1.0,-0.6163467724035386$0.009240395714449673,-30.366688
2,-0.5928851297838671$0.012534577903247107,-1.0,-0.6054197076871142$0.01092706471642441,-30.067888
2,-0.5788346380788948$0.014050491704972325,-1.0,-0.5928851297838671$0.012534577903247107,-29.889343
2,-0.5633717707062877$0.015462867372607084,-1.0,-0.5788346380788948$0.014050491704972325,-29.821983
2,-0.5466113131778568$0.016760457528430958,-1.0,-0.5633717707062877$0.015462867372607084,-29.77105
2,-0.5286783986876249$0.017932914490231974,-1.0,-0.5466113131778568$0.016760457528430958,-29.779736
2,-0.5097073884987133$0.018971010188911532,-1.0,-0.5286783986876249$0.017932914490231974,-29.79058
2,-0.4898405335585821$0.019866854940131223,-1.0,-0.5097073884987133$0.018971010188911532,-29.83458
2,-0.4692264328509271$0.02061410070765499,-1.0,-0.4898405335585821$0.019866854940131223,-29.813017
0,-0.45001831875076825$0.019208114100158796,-1.0,-0.4692264328509271$0.02061410070765499,-30.029238
1,-0.43135758731226775$0.018660731438500507,-1.0,-0.45001831875076825$0.019208114100158796,-30.348116
0,-0.4143798692113801$0.01697771810088767,-1.0,-0.43135758731226775$0.018660731438500507,-30.538544
0,-0.3992067143551746$0.015173154856205517,-1.0,-0.4143798692113801$0.01697771810088767,-30.72578
1,-0.3849449966137667$0.014261717741407906,-1.0,-0.3992067143551746$0.015173154856205517,-30.848291
0,-0.37269345257005404$0.012251544043712648,-1.0,-0.3849449966137667$0.014261717741407906,-30.86531
0,-0.3625354323096888$0.010158020260365223,-1.0,-0.37269345257005404$0.012251544043712648,-30.977922
0,-0.35453892795292213$0.00799650435676668,-1.0,-0.3625354323096888$0.010158020260365223,-31.052486
0,-0.3487567080211969$0.0057822199317252064,-1.0,-0.35453892795292213$0.00799650435676668,-31.011925
0,-0.3452264954902516$0.003530212530945335,-1.0,-0.3487567080211969$0.0057822199317252064,-31.035645
0,-0.34397113683434094$0.001255358655910655,-1.0,-0.3452264954902516$0.003530212530945335,-31.114594
0,-0.3449987220251032$-0.001027585190762253,-1.0,-0.34397113683434094$0.001255358655910655,-31.17083
2,-0.34630263028913044$-0.0013039082640272453,-1.0,-0.3449987220251032$-0.001027585190762253,-31.217503
0,-0.34987444303989046$-0.0035718127507600246,-1.0,-0.34630263028913044$-0.0013039082640272453,-31.095379
0,-0.35569100015479066$-0.005816557114900214,-1.0,-0.34987444303989046$-0.0035718127507600246,-30.964907
2,-0.36171428160504593$-0.006023281450255241,-1.0,-0.35569100015479066$-0.005816557114900214,-30.991947
0,-0.3699045290028017$-0.008190247397755769,-1.0,-0.36171428160504593$-0.006023281450255241,-30.878689
0,-0.38020707149615746$-0.010302542493355785,-1.0,-0.3699045290028017$-0.008190247397755769,-30.687643
0,-0.3925521889073276$-0.012345117411170168,-1.0,-0.38020707149615746$-0.010302542493355785,-30.313778
0,-0.40685503264080825$-0.014302843733480612,-1.0,-0.3925521889073276$-0.012345117411170168,-30.005955
0,-0.42301566389523865$-0.016160631254430402,-1.0,-0.40685503264080825$-0.014302843733480612,-29.716703
0,-0.44091927254291674$-0.01790360864767809,-1.0,-0.42301566389523865$-0.016160631254430402,-29.434422
0,-0.46043663861985146$-0.019517366076934706,-1.0,-0.44091927254291674$-0.01790360864767809,-28.967327
0,-0.4814248910054213$-0.020988252385569863,-1.0,-0.46043663861985146$-0.019517366076934706,-28.89268
0,-0.5037286043154768$-0.022303713310055588,-1.0,-0.4814248910054213$-0.020988252385569863,-28.845543
0,-0.5271812556671681$-0.023452651351691244,-1.0,-0.5037286043154768$-0.022303713310055588,-28.809633
0,-0.5516070389355938$-0.024425783268425753,-1.0,-0.5271812556671681$-0.023452651351691244,-28.79004
0,-0.5768230073204609$-0.02521596838486702,-1.0,-0.5516070389355938$-0.024425783268425753,-28.799791
0,-0.6026414880207663$-0.025818480700305436,-1.0,-0.5768230073204609$-0.02521596838486702,-28.998314
0,-0.6288726884693367$-0.026231200448570382,-1.0,-0.6026414880207663$-0.025818480700305436,-29.006916
0,-0.6553273947363196$-0.02645470626698293,-1.0,-0.6288726884693367$-0.026231200448570382,-28.816336
0,-0.6818196516835133$-0.02649225694719371,-1.0,-0.6553273947363196$-0.02645470626698293,-28.631002
0,-0.7081693126334049$-0.02634966094989159,-1.0,-0.6818196516835133$-0.02649225694719371,-28.167904
0,-0.7342043539311245$-0.026035041297719646,-1.0,-0.7081693126334049$-0.02634966094989159,-27.757246
0,-0.7597628658369809$-0.02555851190585641,-1.0,-0.7342043539311245$-0.026035041297719646,-27.3793
0,-0.7846946536774453$-0.024931787840464303,-1.0,-0.7597628658369809$-0.02555851190585641,-26.984966
0,-0.8088624094229859$-0.024167755745540646,-1.0,-0.7846946536774453$-0.024931787840464303,-26.637236
0,-0.8321424409578626$-0.023280031534876622,-1.0,-0.8088624094229859$-0.024167755745540646,-26.486115
0,-0.8544249715941052$-0.02228253063624265,-1.0,-0.8321424409578626$-0.023280031534876622,-26.388145
