action,newObservation,reward,observation,qValue
0,-0.5881355760491116$-0.0005228409167082843,-1.0,-0.5876127351324033$0.0,-31.197098
0,-0.5891774092513041$-0.0010418332021925,-1.0,-0.5881355760491116$-0.0005228409167082843,-31.171654
0,-0.5907305693441111$-0.0015531600928069635,-1.0,-0.5891774092513041$-0.0010418332021925,-31.158983
0,-0.5927836376782879$-0.002053068334176861,-1.0,-0.5907305693441111$-0.0015531600928069635,-31.152786
0,-0.5953215370407813$-0.0025378993624933822,-1.0,-0.5927836376782879$-0.002053068334176861,-31.153114
0,-0.5983256568155385$-0.003004119774757186,-1.0,-0.5953215370407813$-0.0025378993624933822,-31.159962
0,-0.6017740076313193$-0.0034483508157807548,-1.0,-0.5983256568155385$-0.003004119774757186,-31.173273
0,-0.605641404217117$-0.0038673965857976746,-1.0,-0.6017740076313193$-0.0034483508157807548,-31.192951
0,-0.609899674866807$-0.004258270649689964,-1.0,-0.605641404217117$-0.0038673965857976746,-31.218853
0,-0.6145178955777733$-0.004618220710966244,-1.0,-0.609899674866807$-0.004258270649689964,-31.250784
0,-0.619462646582246$-0.004944751004472744,-1.0,-0.6145178955777733$-0.004618220710966244,-31.286812
0,-0.624698288646996$-0.005235642064749942,-1.0,-0.619462646582246$-0.004944751004472744,-31.324017
0,-0.6301872561915651$-0.005488967544569226,-1.0,-0.624698288646996$-0.005235642064749942,-31.365915
0,-0.6358903639836478$-0.005703107792082726,-1.0,-0.6301872561915651$-0.005488967544569226,-31.401207
0,-0.641767123929209$-0.005876759945561188,-1.0,-0.6358903639836478$-0.005703107792082726,-31.426794
0,-0.6477760683001361$-0.006008944370927137,-1.0,-0.641767123929209$-0.005876759945561188,-31.449192
0,-0.653875075647098$-0.006099007346961918,-1.0,-0.6477760683001361$-0.006008944370927137,-31.43515
0,-0.6600216956398564$-0.006146619992758335,-1.0,-0.653875075647098$-0.006099007346961918,-31.389242
0,-0.6661734691672209$-0.006151773527364559,-1.0,-0.6600216956398564$-0.006146619992758335,-31.347994
0,-0.6722882402149015$-0.006114771047680679,-1.0,-0.6661734691672209$-0.006151773527364559,-31.296577
2,-0.6763244563172703$-0.004036216102368779,-1.0,-0.6722882402149015$-0.006114771047680679,-31.247864
2,-0.6782548876589302$-0.00193043134165986,-1.0,-0.6763244563172703$-0.004036216102368779,-31.166027
2,-0.678066567901577$0.00018831975735308405,-1.0,-0.6782548876589302$-0.00193043134165986,-31.116598
2,-0.6757607603083713$0.0023058075932057285,-1.0,-0.678066567901577$0.00018831975735308405,-31.109028
2,-0.6713529612081154$0.004407799100255879,-1.0,-0.6757607603083713$0.0023058075932057285,-31.132874
2,-0.6648729396162587$0.006480021591856708,-1.0,-0.6713529612081154$0.004407799100255879,-31.147984
2,-0.6563647986724082$0.008508140943850589,-1.0,-0.6648729396162587$0.006480021591856708,-31.046902
2,-0.6458870322359993$0.010477766436408891,-1.0,-0.6563647986724082$0.008508140943850589,-30.716507
2,-0.6335125393027637$0.012374492933235524,-1.0,-0.6458870322359993$0.010477766436408891,-30.381826
0,-0.6213285506995481$0.012183988603215715,-1.0,-0.6335125393027637$0.012374492933235524,-30.546242
2,-0.6074220448037312$0.013906505895816912,-1.0,-0.6213285506995481$0.012183988603215715,-29.995296
0,-0.5938934693920115$0.013528575411719711,-1.0,-0.6074220448037312$0.013906505895816912,-30.126198
2,-0.5788415827873187$0.015051886604692801,-1.0,-0.5938934693920115$0.013528575411719711,-29.723673
2,-0.562377269143238$0.016464313644080655,-1.0,-0.5788415827873187$0.015051886604692801,-29.667074
2,-0.5446227723862307$0.017754496757007302,-1.0,-0.562377269143238$0.016464313644080655,-29.637989
0,-0.5277107001763421$0.016912072209888506,-1.0,-0.5446227723862307$0.017754496757007302,-29.96445
2,-0.5097677893142586$0.017942910862083578,-1.0,-0.5277107001763421$0.016912072209888506,-29.96556
2,-0.4909285810864503$0.018839208227808293,-1.0,-0.5097677893142586$0.017942910862083578,-29.999294
2,-0.47133400721545393$0.019594573870996376,-1.0,-0.4909285810864503$0.018839208227808293,-29.947289
2,-0.45112981495445925$0.02020419226099469,-1.0,-0.47133400721545393$0.019594573870996376,-30.024633
1,-0.4314648683806946$0.019664946573764646,-1.0,-0.45112981495445925$0.02020419226099469,-30.233244
0,-0.4134821611118854$0.017982707268809156,-1.0,-0.4314648683806946$0.019664946573764646,-30.446632
0,-0.39731038878128694$0.016171772330598456,-1.0,-0.4134821611118854$0.017982707268809156,-30.652794
0,-0.38306328231427866$0.01424710646700827,-1.0,-0.39731038878128694$0.016171772330598456,-30.752087
0,-0.3708392428103829$0.012224039503895792,-1.0,-0.38306328231427866$0.01424710646700827,-30.86294
0,-0.36072121576582034$0.010118027044562541,-1.0,-0.3708392428103829$0.012224039503895792,-30.969944
0,-0.35277673626327416$0.007944479502546162,-1.0,-0.36072121576582034$0.010118027044562541,-31.036386
0,-0.3470580768886358$0.005718659374638353,-1.0,-0.35277673626327416$0.007944479502546162,-30.997288
0,-0.34360243563145443$0.0034556412571814053,-1.0,-0.3470580768886358$0.005718659374638353,-31.024988
0,-0.34243211080901176$0.0011703248224426911,-1.0,-0.34360243563145443$0.0034556412571814053,-31.099018
0,-0.3435546230165904$-0.0011225122075786665,-1.0,-0.34243211080901176$0.0011703248224426911,-31.15828
1,-0.3459627592174201$-0.0024081362008297087,-1.0,-0.3435546230165904$-0.0011225122075786665,-31.18408
0,-0.3506409961318675$-0.004678236914447408,-1.0,-0.3459627592174201$-0.0024081362008297087,-31.014687
0,-0.35755898825667254$-0.006917992124805048,-1.0,-0.3506409961318675$-0.004678236914447408,-30.893196
0,-0.36667141607315057$-0.00911242781647803,-1.0,-0.35755898825667254$-0.006917992124805048,-30.720016
1,-0.37691780244778234$-0.010246386374631761,-1.0,-0.36667141607315057$-0.00911242781647803,-30.690708
0,-0.38922913456271124$-0.012311332114928897,-1.0,-0.37691780244778234$-0.010246386374631761,-30.356798
0,-0.4035211665865445$-0.014292032023833277,-1.0,-0.38922913456271124$-0.012311332114928897,-30.020218
0,-0.4196944289248972$-0.01617326233835271,-1.0,-0.4035211665865445$-0.014292032023833277,-29.72811
0,-0.43763441519716306$-0.017939986272265836,-1.0,-0.4196944289248972$-0.01617326233835271,-29.44284
2,-0.4552120111633914$-0.017577595966228324,-1.0,-0.43763441519716306$-0.017939986272265836,-29.105993
0,-0.47429891736514374$-0.01908690620175237,-1.0,-0.4552120111633914$-0.017577595966228324,-29.101566
2,-0.4927542259783154$-0.018455308613171666,-1.0,-0.47429891736514374$-0.01908690620175237,-29.189314
0,-0.5124405387227942$-0.019686312744478743,-1.0,-0.4927542259783154$-0.018455308613171666,-29.236921
0,-0.5332105226154247$-0.020769983892630572,-1.0,-0.5124405387227942$-0.019686312744478743,-29.21133
0,-0.5549084283948742$-0.021697905779449474,-1.0,-0.5332105226154247$-0.020769983892630572,-29.186832
0,-0.5773718569186665$-0.02246342852379232,-1.0,-0.5549084283948742$-0.021697905779449474,-29.186935
