action,newObservation,reward,observation,qValue
0,-0.5308341273373007$-0.0009528842836438151,-1.0,-0.5298812430536569$0.0,-31.346003
0,-0.5327327507439973$-0.0018986234066965062,-1.0,-0.5308341273373007$-0.0009528842836438151,-31.33015
1,-0.5345628779097629$-0.0018301271657656364,-1.0,-0.5327327507439973$-0.0018986234066965062,-31.296013
0,-0.5373107891350212$-0.002747911225258277,-1.0,-0.5345628779097629$-0.0018301271657656364,-31.215807
0,-0.5409558892601883$-0.003645100125167178,-1.0,-0.5373107891350212$-0.002747911225258277,-31.013344
0,-0.5454708698530466$-0.004514980592858289,-1.0,-0.5409558892601883$-0.003645100125167178,-30.916872
0,-0.5508219274264397$-0.005351057573393001,-1.0,-0.5454708698530466$-0.004514980592858289,-30.868332
0,-0.5569690382550645$-0.006147110828624812,-1.0,-0.5508219274264397$-0.005351057573393001,-30.820301
0,-0.5638662899573748$-0.006897251702310226,-1.0,-0.5569690382550645$-0.006147110828624812,-30.773146
0,-0.5714622693088118$-0.007595979351437065,-1.0,-0.5638662899573748$-0.006897251702310226,-30.733116
1,-0.5787005047617666$-0.007238235452954807,-1.0,-0.5714622693088118$-0.007595979351437065,-30.761059
0,-0.586527356800024$-0.007826852038257354,-1.0,-0.5787005047617666$-0.007238235452954807,-30.743639
1,-0.5938850429604844$-0.00735768616046044,-1.0,-0.586527356800024$-0.007826852038257354,-30.86262
2,-0.5997194797262967$-0.005834436765812253,-1.0,-0.5938850429604844$-0.00735768616046044,-30.968641
0,-0.6059879603363018$-0.0062684806100050195,-1.0,-0.5997194797262967$-0.005834436765812253,-31.05298
0,-0.6126447944998343$-0.006656834163532617,-1.0,-0.6059879603363018$-0.0062684806100050195,-31.106823
0,-0.6196416984372705$-0.006996903937436122,-1.0,-0.6126447944998343$-0.006656834163532617,-31.167511
0,-0.6269282058011787$-0.007286507363908184,-1.0,-0.6196416984372705$-0.006996903937436122,-31.231956
0,-0.6344520944521468$-0.007523888650968047,-1.0,-0.6269282058011787$-0.007286507363908184,-31.261366
0,-0.6421598236249476$-0.007707729172800772,-1.0,-0.6344520944521468$-0.007523888650968047,-31.279408
0,-0.6499969757184331$-0.007837152093485436,-1.0,-0.6421598236249476$-0.007707729172800772,-31.270191
0,-0.6579086968043465$-0.007911721085913377,-1.0,-0.6499969757184331$-0.007837152093485436,-31.209606
2,-0.6638401299948832$-0.005931433190536675,-1.0,-0.6579086968043465$-0.007911721085913377,-31.215736
0,-0.6697505094849081$-0.005910379490024976,-1.0,-0.6638401299948832$-0.005931433190536675,-31.33157
0,-0.6755995357286255$-0.005849026243717453,-1.0,-0.6697505094849081$-0.005910379490024976,-31.266682
2,-0.6793476559665049$-0.0037481202378794164,-1.0,-0.6755995357286255$-0.005849026243717453,-31.197418
2,-0.680969701793528$-0.001622045827023074,-1.0,-0.6793476559665049$-0.0037481202378794164,-31.119442
2,-0.6804548252216497$0.0005148765718783225,-1.0,-0.680969701793528$-0.001622045827023074,-31.074814
2,-0.6778064667603387$0.002648358461310919,-1.0,-0.6804548252216497$0.0005148765718783225,-31.071997
0,-0.6750423658277184$0.0027641009326203943,-1.0,-0.6778064667603387$0.002648358461310919,-31.538513
2,-0.6701811122130216$0.004861253614696773,-1.0,-0.6750423658277184$0.0027641009326203943,-31.145481
2,-0.6632555822028916$0.006925530010129912,-1.0,-0.6701811122130216$0.004861253614696773,-31.134806
2,-0.6543130018457011$0.008942580357190477,-1.0,-0.6632555822028916$0.006925530010129912,-30.975895
2,-0.6434149981788809$0.010898003666820172,-1.0,-0.6543130018457011$0.008942580357190477,-30.644308
2,-0.6306375990379307$0.012777399140950232,-1.0,-0.6434149981788809$0.010898003666820172,-30.30894
2,-0.6160711345032021$0.014566464534728608,-1.0,-0.6306375990379307$0.012777399140950232,-29.972246
2,-0.5998199889759676$0.016251145527234497,-1.0,-0.6160711345032021$0.014566464534728608,-29.63674
2,-0.5820021530695814$0.01781783590638617,-1.0,-0.5998199889759676$0.016251145527234497,-29.35506
2,-0.5627485295214133$0.019253623548168036,-1.0,-0.5820021530695814$0.01781783590638617,-29.201853
1,-0.5432019574091145$0.019546572112298786,-1.0,-0.5627485295214133$0.019253623548168036,-29.417688
2,-0.5225084461671206$0.020693511241993957,-1.0,-0.5432019574091145$0.019546572112298786,-29.369463
2,-0.5008231123812782$0.021685333785842403,-1.0,-0.5225084461671206$0.020693511241993957,-29.415113
2,-0.4783084631881491$0.02251464919312907,-1.0,-0.5008231123812782$0.021685333785842403,-29.496746
2,-0.4551324471768045$0.023176016011344596,-1.0,-0.4783084631881491$0.02251464919312907,-29.604168
2,-0.43146632560195347$0.023666121574851054,-1.0,-0.4551324471768045$0.023176016011344596,-29.87417
2,-0.4074824328177233$0.023983892784230187,-1.0,-0.43146632560195347$0.023666121574851054,-29.930258
2,-0.3833519061912808$0.02413052662644248,-1.0,-0.4074824328177233$0.023983892784230187,-29.882364
2,-0.35924247102070106$0.024109435170579754,-1.0,-0.3833519061912808$0.02413052662644248,-29.848026
2,-0.3353163645279147$0.023926106492786384,-1.0,-0.35924247102070106$0.024109435170579754,-29.775286
2,-0.31172847499681733$0.02358788953109734,-1.0,-0.3353163645279147$0.023926106492786384,-29.727962
1,-0.28962475852419517$0.022103716472622135,-1.0,-0.31172847499681733$0.02358788953109734,-29.842852
2,-0.2681352584571563$0.02148950006703885,-1.0,-0.28962475852419517$0.022103716472622135,-29.972416
2,-0.24737960700998723$0.020755651447169066,-1.0,-0.2681352584571563$0.02148950006703885,-29.978855
0,-0.22946651728677186$0.01791308972321536,-1.0,-0.24737960700998723$0.020755651447169066,-29.97501
0,-0.2144840869924654$0.014982430294306463,-1.0,-0.22946651728677186$0.01791308972321536,-30.049545
