action,newObservation,reward,observation,qValue
0,-0.49285366595083396$-0.001239516758525636,-1.0,-0.49161414919230834$0.0,-31.257118
0,-0.49532344422127356$-0.002469778270439598,-1.0,-0.49285366595083396$-0.001239516758525636,-31.205776
0,-0.49900503325138046$-0.003681589030106909,-1.0,-0.49532344422127356$-0.002469778270439598,-31.16813
0,-0.5038709080443781$-0.004865874792997604,-1.0,-0.49900503325138046$-0.003681589030106909,-31.129343
0,-0.5098846554831832$-0.006013747438805098,-1.0,-0.5038709080443781$-0.004865874792997604,-31.101141
0,-0.5170012298080495$-0.007116574324866366,-1.0,-0.5098846554831832$-0.006013747438805098,-30.922781
0,-0.5251672824956828$-0.008166052687633232,-1.0,-0.5170012298080495$-0.007116574324866366,-30.686157
0,-0.5343215714249978$-0.009154288929315007,-1.0,-0.5251672824956828$-0.008166052687633232,-30.628647
0,-0.5443954532549005$-0.010073881829902615,-1.0,-0.5343215714249978$-0.009154288929315007,-30.580074
0,-0.5553134611719426$-0.010918007917042106,-1.0,-0.5443954532549005$-0.010073881829902615,-30.522959
0,-0.5669939676519758$-0.01168050648003327,-1.0,-0.5553134611719426$-0.010918007917042106,-30.472784
0,-0.5793499287554189$-0.012355961103443032,-1.0,-0.5669939676519758$-0.01168050648003327,-30.429916
0,-0.5922897029442327$-0.012939774188813714,-1.0,-0.5793499287554189$-0.012355961103443032,-30.451855
0,-0.6057179337290397$-0.013428230784807092,-1.0,-0.5922897029442327$-0.012939774188813714,-30.54995
0,-0.6195364819201568$-0.013818548191117065,-1.0,-0.6057179337290397$-0.013428230784807092,-30.595814
0,-0.6336453901671694$-0.014108908247012568,-1.0,-0.6195364819201568$-0.013818548191117065,-30.650806
0,-0.6479438601059474$-0.014298469938777987,-1.0,-0.6336453901671694$-0.014108908247012568,-30.568176
0,-0.6623312210153689$-0.014387360909421484,-1.0,-0.6479438601059474$-0.014298469938777987,-30.470024
0,-0.6767078685671427$-0.014376647551773793,-1.0,-0.6623312210153689$-0.014387360909421484,-30.3761
0,-0.6909761530860669$-0.0142682845189241,-1.0,-0.6767078685671427$-0.014376647551773793,-30.292828
0,-0.7050411986806789$-0.014065045594612115,-1.0,-0.6909761530860669$-0.0142682845189241,-30.223297
2,-0.71681163751826$-0.011770438837581061,-1.0,-0.7050411986806789$-0.014065045594612115,-30.10797
0,-0.7282127723771062$-0.011401134858846217,-1.0,-0.71681163751826$-0.011770438837581061,-30.15076
0,-0.7391738764756884$-0.010961104098582202,-1.0,-0.7282127723771062$-0.011401134858846217,-29.992172
0,-0.7496285399943279$-0.010454663518639397,-1.0,-0.7391738764756884$-0.010961104098582202,-29.8542
0,-0.7595149381038838$-0.009886398109555897,-1.0,-0.7496285399943279$-0.010454663518639397,-29.737402
