action,newObservation,reward,observation,qValue
0,-0.5603093686173719$-0.0007306743066184005,-1.0,-0.5595786943107535$0.0,-31.213722
2,-0.5597652697177875$0.0005440988995843794,-1.0,-0.5603093686173719$-0.0007306743066184005,-31.094069
0,-0.5599504539953253$-0.00018518427753776807,-1.0,-0.5597652697177875$0.0005440988995843794,-31.317223
0,-0.5608635407767905$-0.000913086781465143,-1.0,-0.5599504539953253$-0.00018518427753776807,-31.174164
2,-0.560497723622871$0.00036581715391947986,-1.0,-0.5608635407767905$-0.000913086781465143,-31.086025
0,-0.560855729202592$-0.00035800557972101685,-1.0,-0.560497723622871$0.00036581715391947986,-31.27541
0,-0.5619348890680846$-0.00107915986549269,-1.0,-0.560855729202592$-0.00035800557972101685,-31.131691
0,-0.5637271614993052$-0.0017922724312206218,-1.0,-0.5619348890680846$-0.00107915986549269,-31.07859
0,-0.5662191974647915$-0.0024920359654862535,-1.0,-0.5637271614993052$-0.0017922724312206218,-31.039497
0,-0.5693924505297304$-0.0031732530649388924,-1.0,-0.5662191974647915$-0.0024920359654862535,-31.00267
1,-0.5722233303749156$-0.002830879845185148,-1.0,-0.5693924505297304$-0.0031732530649388924,-30.994783
0,-0.575690818043926$-0.0034674876690103415,-1.0,-0.5722233303749156$-0.002830879845185148,-30.994865
0,-0.5797692037085151$-0.004078385664589207,-1.0,-0.575690818043926$-0.0034674876690103415,-30.963871
0,-0.5844283021064899$-0.004659098397974752,-1.0,-0.5797692037085151$-0.004078385664589207,-30.9357
1,-0.5886337070299631$-0.004205404923473157,-1.0,-0.5844283021064899$-0.004659098397974752,-30.973093
0,-0.5933544385981934$-0.004720731568230253,-1.0,-0.5886337070299631$-0.004205404923473157,-30.999435
0,-0.598555812825204$-0.005201374227010572,-1.0,-0.5933544385981934$-0.004720731568230253,-31.030869
0,-0.6041997352504525$-0.005643922425248469,-1.0,-0.598555812825204$-0.005201374227010572,-31.069715
0,-0.610245024065796$-0.006045288815343495,-1.0,-0.6041997352504525$-0.005643922425248469,-31.115688
2,-0.6146477594921875$-0.004402735426391631,-1.0,-0.610245024065796$-0.006045288815343495,-31.219318
0,-0.6193760872901651$-0.0047283277979776545,-1.0,-0.6146477594921875$-0.004402735426391631,-31.298044
0,-0.6243959287044429$-0.005019841414277849,-1.0,-0.6193760872901651$-0.0047283277979776545,-31.333008
