action,newObservation,reward,observation,qValue
0,-0.5168158160540386$-0.001058807830527926,-1.0,-0.5157570082235107$0.0,-31.32047
1,-0.5179254925703879$-0.0011096765163493146,-1.0,-0.5168158160540386$-0.001058807830527926,-31.385618
2,-0.5180777166552141$-0.00015222408482621025,-1.0,-0.5179254925703879$-0.0011096765163493146,-31.400345
0,-0.5192713467888384$-0.001193630133624276,-1.0,-0.5180777166552141$-0.00015222408482621025,-31.321856
0,-0.5214974317268615$-0.0022260849380231415,-1.0,-0.5192713467888384$-0.001193630133624276,-31.304802
2,-0.5227392766395342$-0.001241844912672733,-1.0,-0.5214974317268615$-0.0022260849380231415,-31.387798
0,-0.5249875677872545$-0.00224829114772034,-1.0,-0.5227392766395342$-0.001241844912672733,-31.310184
0,-0.5282254430236922$-0.003237875236437669,-1.0,-0.5249875677872545$-0.00224829114772034,-31.295681
0,-0.5324286193686139$-0.004203176344921648,-1.0,-0.5282254430236922$-0.003237875236437669,-31.113806
0,-0.5375655796298109$-0.005136960261197065,-1.0,-0.5324286193686139$-0.004203176344921648,-30.901237
0,-0.5435978195090101$-0.00603223987919917,-1.0,-0.5375655796298109$-0.005136960261197065,-30.848732
0,-0.5504801565297776$-0.006882337020767507,-1.0,-0.5435978195090101$-0.00603223987919917,-30.796894
2,-0.5561611016505894$-0.005680945120811838,-1.0,-0.5504801565297776$-0.006882337020767507,-30.778488
0,-0.5625982175582189$-0.006437115907629496,-1.0,-0.5561611016505894$-0.005680945120811838,-30.79697
0,-0.5697435045046746$-0.007145286946455713,-1.0,-0.5625982175582189$-0.006437115907629496,-30.758106
1,-0.5765438103239899$-0.006800305819315343,-1.0,-0.5697435045046746$-0.007145286946455713,-30.78058
0,-0.5839486959387061$-0.0074048856147161555,-1.0,-0.5765438103239899$-0.006800305819315343,-30.765438
0,-0.5919034258650456$-0.007954729926339475,-1.0,-0.5839486959387061$-0.0074048856147161555,-30.788704
0,-0.6003494485120426$-0.008446022646996986,-1.0,-0.5919034258650456$-0.007954729926339475,-30.857079
0,-0.6092249139128596$-0.008875465400816936,-1.0,-0.6003494485120426$-0.008446022646996986,-30.93415
0,-0.6184652227243167$-0.009240308811457132,-1.0,-0.6092249139128596$-0.008875465400816936,-31.019339
0,-0.6280035992057149$-0.00953837648139822,-1.0,-0.6184652227243167$-0.009240308811457132,-31.05706
0,-0.6377716799281432$-0.009768080722428314,-1.0,-0.6280035992057149$-0.00953837648139822,-31.084135
0,-0.6477001092499569$-0.0099284293218137,-1.0,-0.6377716799281432$-0.009768080722428314,-31.056046
0,-0.6577191321883802$-0.01001902293842331,-1.0,-0.6477001092499569$-0.0099284293218137,-30.979717
0,-0.6677591752664971$-0.010040043078116926,-1.0,-0.6577191321883802$-0.01001902293842331,-30.910975
0,-0.6777514062400437$-0.009992230973546653,-1.0,-0.6677591752664971$-0.010040043078116926,-30.8502
0,-0.6876282643037154$-0.009876858063671652,-1.0,-0.6777514062400437$-0.009992230973546653,-30.797712
0,-0.6973239534105167$-0.009695689106801292,-1.0,-0.6876282643037154$-0.009876858063671652,-30.753473
0,-0.7067748926554244$-0.009450939244907735,-1.0,-0.6973239534105167$-0.009695689106801292,-30.720871
0,-0.7159201192037901$-0.009145226548365748,-1.0,-0.7067748926554244$-0.009450939244907735,-30.729628
0,-0.7247016409014847$-0.008781521697694616,-1.0,-0.7159201192037901$-0.009145226548365748,-30.604841
0,-0.7330647373993313$-0.008363096497846561,-1.0,-0.7247016409014847$-0.008781521697694616,-30.442
0,-0.7409582102728515$-0.007893472873520123,-1.0,-0.7330647373993313$-0.008363096497846561,-30.293095
1,-0.7473345841421168$-0.006376373869265345,-1.0,-0.7409582102728515$-0.007893472873520123,-30.210718
2,-0.751156128160092$-0.0038215440179752347,-1.0,-0.7473345841421168$-0.006376373869265345,-30.05256
2,-0.7524005009381942$-0.0012443727781022117,-1.0,-0.751156128160092$-0.0038215440179752347,-30.034964
