action,newObservation,reward,observation,qValue
2,-0.5590513676684324$0.0012748991747243482,-1.0,-0.5603262668431568$0.0,-31.224789
0,-0.5585110750683376$0.0005402926000947759,-1.0,-0.5590513676684324$0.0012748991747243482,-31.35902
0,-0.5587094186866678$-0.00019834361833019826,-1.0,-0.5585110750683376$0.0005402926000947759,-31.328966
0,-0.5596449191444114$-0.0009355004577435573,-1.0,-0.5587094186866678$-0.00019834361833019826,-31.183968
2,-0.5593106001184748$0.00033431902593655837,-1.0,-0.5596449191444114$-0.0009355004577435573,-31.080877
0,-0.5597089544904996$-0.0003983543720248178,-1.0,-0.5593106001184748$0.00033431902593655837,-31.281124
0,-0.5608370119240859$-0.0011280574335862327,-1.0,-0.5597089544904996$-0.0003983543720248178,-31.135292
1,-0.5616863631475227$-0.0008493512234368967,-1.0,-0.5608370119240859$-0.0011280574335862327,-31.081228
0,-0.5632506786471199$-0.0015643154995971327,-1.0,-0.5616863631475227$-0.0008493512234368967,-31.091879
0,-0.5655183057436571$-0.0022676270965372456,-1.0,-0.5632506786471199$-0.0015643154995971327,-31.052198
1,-0.5674723644174408$-0.0019540586737835704,-1.0,-0.5655183057436571$-0.0022676270965372456,-31.03282
0,-0.5700983204364568$-0.0026259560190160743,-1.0,-0.5674723644174408$-0.0019540586737835704,-31.037607
0,-0.5733766598629653$-0.0032783394265085055,-1.0,-0.5700983204364568$-0.0026259560190160743,-31.002735
0,-0.5772830512032224$-0.00390639134025714,-1.0,-0.5733766598629653$-0.0032783394265085055,-30.970396
0,-0.5817885487997776$-0.004505497596555214,-1.0,-0.5772830512032224$-0.00390639134025714,-30.94083
0,-0.5868598363487225$-0.005071287548944882,-1.0,-0.5817885487997776$-0.004505497596555214,-30.91426
0,-0.5924595089611885$-0.005599672612466017,-1.0,-0.5868598363487225$-0.005071287548944882,-30.936365
0,-0.5985463916365685$-0.006086882675380048,-1.0,-0.5924595089611885$-0.005599672612466017,-30.977657
2,-0.6030758913903341$-0.004529499753765598,-1.0,-0.5985463916365685$-0.006086882675380048,-31.079277
1,-0.6070149445372618$-0.003939053146927716,-1.0,-0.6030758913903341$-0.004529499753765598,-31.207346
0,-0.6113348858518032$-0.004319941314541433,-1.0,-0.6070149445372618$-0.003939053146927716,-31.231787
1,-0.6150043778609622$-0.003669492009158991,-1.0,-0.6113348858518032$-0.004319941314541433,-31.31764
0,-0.6189968871479486$-0.0039925092869864415,-1.0,-0.6150043778609622$-0.003669492009158991,-31.335375
0,-0.6232836379157866$-0.004286750767837896,-1.0,-0.6189968871479486$-0.0039925092869864415,-31.362692
0,-0.6278338464657608$-0.004550208549974282,-1.0,-0.6232836379157866$-0.004286750767837896,-31.394434
0,-0.6326149705611338$-0.004781124095372987,-1.0,-0.6278338464657608$-0.004550208549974282,-31.430363
0,-0.6375929710129181$-0.0049780004517842895,-1.0,-0.6326149705611338$-0.004781124095372987,-31.463264
0,-0.6427325826448586$-0.005139611631940391,-1.0,-0.6375929710129181$-0.0049780004517842895,-31.484962
0,-0.6479975916644846$-0.005265009019626031,-1.0,-0.6427325826448586$-0.005139611631940391,-31.51003
0,-0.6533511163951287$-0.005353524730644046,-1.0,-0.6479975916644846$-0.005265009019626031,-31.52039
0,-0.65875588831695$-0.005404771921821323,-1.0,-0.6533511163951287$-0.005353524730644046,-31.471956
0,-0.6641745304272307$-0.005418642110280781,-1.0,-0.65875588831695$-0.005404771921821323,-31.409729
