action,newObservation,reward,observation,qValue
0,-0.4552621838098895$-0.001520098491458188,-1.0,-0.4537420853184313$0.0,-30.95053
0,-0.45829122412778206$-0.003029040317892578,-1.0,-0.4552621838098895$-0.001520098491458188,-30.85822
0,-0.4628069434964706$-0.004515719368688534,-1.0,-0.45829122412778206$-0.003029040317892578,-30.781979
0,-0.4687760783230467$-0.00596913482657606,-1.0,-0.4628069434964706$-0.004515719368688534,-30.721138
0,-0.4761545322091056$-0.007378453886058904,-1.0,-0.4687760783230467$-0.00596913482657606,-30.676136
0,-0.4848876176941776$-0.00873308548507203,-1.0,-0.4761545322091056$-0.007378453886058904,-30.642254
0,-0.4949103846825383$-0.010022766988360672,-1.0,-0.4848876176941776$-0.00873308548507203,-30.617046
0,-0.5061480490748153$-0.011237664392276973,-1.0,-0.4949103846825383$-0.010022766988360672,-30.274038
0,-0.5185165341390968$-0.012368485064281575,-1.0,-0.5061480490748153$-0.011237664392276973,-30.206923
1,-0.5309231345375507$-0.012406600398453899,-1.0,-0.5185165341390968$-0.012368485064281575,-30.235125
0,-0.5442748066642515$-0.013351672126700867,-1.0,-0.5309231345375507$-0.012406600398453899,-30.228622
0,-0.5584715079772125$-0.014196701312960917,-1.0,-0.5442748066642515$-0.013351672126700867,-30.204899
0,-0.5734071406374456$-0.014935632660233141,-1.0,-0.5584715079772125$-0.014196701312960917,-30.18516
0,-0.5889705991514571$-0.015563458514011504,-1.0,-0.5734071406374456$-0.014935632660233141,-30.172344
0,-0.6050469058052761$-0.01607630665381897,-1.0,-0.5889705991514571$-0.015563458514011504,-30.234945
0,-0.6215184118551533$-0.016471506049877276,-1.0,-0.6050469058052761$-0.01607630665381897,-30.311043
2,-0.6362660375356131$-0.014747625680459774,-1.0,-0.6215184118551533$-0.016471506049877276,-30.397234
0,-0.6511846567114165$-0.014918619175803434,-1.0,-0.6362660375356131$-0.014747625680459774,-30.471064
0,-0.6661695759330585$-0.01498491922164203,-1.0,-0.6511846567114165$-0.014918619175803434,-30.379066
0,-0.6811175192438457$-0.014947943310787148,-1.0,-0.6661695759330585$-0.01498491922164203,-30.283978
0,-0.6959275529104151$-0.014810033666569423,-1.0,-0.6811175192438457$-0.014947943310787148,-30.200169
0,-0.7105019301607939$-0.014574377250378849,-1.0,-0.6959275529104151$-0.014810033666569423,-30.038128
0,-0.7247468395088665$-0.01424490934807267,-1.0,-0.7105019301607939$-0.014574377250378849,-29.795067
0,-0.7385730445248002$-0.01382620501593368,-1.0,-0.7247468395088665$-0.01424490934807267,-29.57441
0,-0.7518964076616379$-0.013323363136837716,-1.0,-0.7385730445248002$-0.01382620501593368,-29.377121
0,-0.7646382956368324$-0.01274188797519444,-1.0,-0.7518964076616379$-0.013323363136837716,-29.20395
0,-0.7767258685791772$-0.012087572942344816,-1.0,-0.7646382956368324$-0.01274188797519444,-29.066517
0,-0.7880922594165941$-0.01136639083741682,-1.0,-0.7767258685791772$-0.012087572942344816,-28.957272
0,-0.7986766535928063$-0.010584394176212179,-1.0,-0.7880922594165941$-0.01136639083741682,-28.87248
0,-0.8084242820286073$-0.009747628435800989,-1.0,-0.7986766535928063$-0.010584394176212179,-28.779894
0,-0.8172863422268303$-0.00886206019822303,-1.0,-0.8084242820286073$-0.009747628435800989,-28.663826
0,-0.8252198635650284$-0.007933521338198182,-1.0,-0.8172863422268303$-0.00886206019822303,-28.568598
0,-0.8321875331840165$-0.006967669618988117,-1.0,-0.8252198635650284$-0.007933521338198182,-28.494549
2,-0.8361574985576509$-0.003969965373634367,-1.0,-0.8321875331840165$-0.006967669618988117,-28.40467
2,-0.837112000547816$-0.0009545019901651013,-1.0,-0.8361574985576509$-0.003969965373634367,-28.513813
2,-0.8350468118465998$0.002065188701216228,-1.0,-0.837112000547816$-0.0009545019901651013,-28.752228
2,-0.8299710995834827$0.0050757122631170885,-1.0,-0.8350468118465998$0.002065188701216228,-29.015997
2,-0.8219077214360229$0.00806337814745979,-1.0,-0.8299710995834827$0.0050757122631170885,-29.201942
2,-0.8108939350021378$0.011013786433885026,-1.0,-0.8219077214360229$0.00806337814745979,-29.313253
2,-0.7969824701389487$0.01391146486318904,-1.0,-0.8108939350021378$0.011013786433885026,-29.241892
2,-0.7802428830411777$0.016739587097771062,-1.0,-0.7969824701389487$0.01391146486318904,-29.166786
2,-0.7607630793171297$0.019479803724048023,-1.0,-0.7802428830411777$0.016739587097771062,-29.154888
2,-0.7386508625653112$0.022112216751818493,-1.0,-0.7607630793171297$0.019479803724048023,-29.036154
2,-0.7140353375654346$0.024615524999876646,-1.0,-0.7386508625653112$0.022112216751818493,-28.843937
2,-0.6870679770369402$0.026967360528494407,-1.0,-0.7140353375654346$0.024615524999876646,-28.635681
2,-0.6579231527790776$0.02914482425786255,-1.0,-0.6870679770369402$0.026967360528494407,-28.094505
0,-0.6287979408896268$0.02912521188945082,-1.0,-0.6579231527790776$0.02914482425786255,-28.31408
2,-0.5978967677181641$0.030901173171462716,-1.0,-0.6287979408896268$0.02912521188945082,-27.371761
2,-0.5654429622231022$0.032453805495061966,-1.0,-0.5978967677181641$0.030901173171462716,-27.188732
2,-0.5316761489271773$0.0337668132959249,-1.0,-0.5654429622231022$0.032453805495061966,-27.00698
2,-0.4968487612598597$0.034827387667317564,-1.0,-0.5316761489271773$0.0337668132959249,-26.83434
2,-0.4612217834294739$0.03562697783038581,-1.0,-0.4968487612598597$0.034827387667317564,-27.049536
2,-0.4250599074199485$0.03616187600952542,-1.0,-0.4612217834294739$0.03562697783038581,-26.476221
2,-0.38862635581881444$0.03643355160113405,-1.0,-0.4250599074199485$0.03616187600952542,-26.259243
2,-0.3521776609973848$0.03644869482142963,-1.0,-0.38862635581881444$0.03643355160113405,-26.356462
2,-0.315958700198272$0.036218960799112805,-1.0,-0.3521776609973848$0.03644869482142963,-26.60624
1,-0.28119826287141175$0.03476043732686025,-1.0,-0.315958700198272$0.036218960799112805,-27.060572
2,-0.24709977975544134$0.03409848311597043,-1.0,-0.28119826287141175$0.03476043732686025,-27.302418
2,-0.213845276156581$0.03325450359886035,-1.0,-0.24709977975544134$0.03409848311597043,-27.179241
2,-0.18159371661398283$0.03225155954259818,-1.0,-0.213845276156581$0.03325450359886035,-26.912933
2,-0.1504802588868405$0.03111345772714233,-1.0,-0.18159371661398283$0.03225155954259818,-26.692898
2,-0.12061634985917091$0.029863909027669586,-1.0,-0.1504802588868405$0.03111345772714233,-26.534384
2,-0.09209055046054898$0.028525799398621925,-1.0,-0.12061634985917091$0.029863909027669586,-26.492207
2,-0.06496994882821777$0.027120601632331213,-1.0,-0.09209055046054898$0.028525799398621925,-26.533482
2,-0.03930201003162913$0.025667938796588644,-1.0,-0.06496994882821777$0.027120601632331213,-26.387583
0,-0.017116714067145114$0.022185295964484014,-1.0,-0.03930201003162913$0.025667938796588644,-26.326162
0,0.0015718772195212408$0.018688591286666355,-1.0,-0.017116714067145114$0.022185295964484014,-27.06971
0,0.01676049630261351$0.01518861908309227,-1.0,0.0015718772195212408$0.018688591286666355,-27.655416
0,0.028452275005093557$0.011691778702480046,-1.0,0.01676049630261351$0.01518861908309227,-27.80475
0,0.03665315541393919$0.008200880408845632,-1.0,0.028452275005093557$0.011691778702480046,-27.741993
2,0.04336913445561665$0.006715979041677462,-1.0,0.03665315541393919$0.008200880408845632,-27.903608
0,0.0466062435851632$0.0032371091295465473,-1.0,0.04336913445561665$0.006715979041677462,-27.608334
0,0.04636774952766239$-0.00023849405750080632,-1.0,0.0466062435851632$0.0032371091295465473,-27.661219
0,0.04265340363632634$-0.003714345891336055,-1.0,0.04636774952766239$-0.00023849405750080632,-27.761564
0,0.03545949710242356$-0.007193906533902774,-1.0,0.04265340363632634$-0.003714345891336055,-27.909462
2,0.026779722713178758$-0.008679774389244806,-1.0,0.03545949710242356$-0.007193906533902774,-28.326305
0,0.01460801196280518$-0.012171710750373578,-1.0,0.026779722713178758$-0.008679774389244806,-28.046585
0,-0.0010612984891103447$-0.015669310451915525,-1.0,0.01460801196280518$-0.012171710750373578,-27.580479
0,-0.02023059626954864$-0.019169297780438296,-1.0,-0.0010612984891103447$-0.015669310451915525,-27.153133
0,-0.0428952910966235$-0.02266469482707486,-1.0,-0.02023059626954864$-0.019169297780438296,-26.765163
0,-0.06903931440664021$-0.02614402331001671,-1.0,-0.0428952910966235$-0.02266469482707486,-26.418947
0,-0.09862990682985115$-0.02959059242321094,-1.0,-0.06903931440664021$-0.02614402331001671,-26.146435
0,-0.13161185696918679$-0.03298195013933563,-1.0,-0.09862990682985115$-0.02959059242321094,-25.919418
0,-0.16790145667238887$-0.03628959970320209,-1.0,-0.13161185696918679$-0.03298195013933563,-25.714596
1,-0.20638055781338505$-0.03847910114099617,-1.0,-0.16790145667238887$-0.03628959970320209,-25.532875
0,-0.2478956011411555$-0.04151504332777046,-1.0,-0.20638055781338505$-0.03847910114099617,-25.109726
0,-0.2922505884153307$-0.04435498727417521,-1.0,-0.2478956011411555$-0.04151504332777046,-24.965387
0,-0.339204703987785$-0.04695411557245433,-1.0,-0.2922505884153307$-0.04435498727417521,-24.94912
0,-0.3884723132953361$-0.04926760930755109,-1.0,-0.339204703987785$-0.04695411557245433,-24.708801
0,-0.4397258411714457$-0.05125352787610958,-1.0,-0.3884723132953361$-0.04926760930755109,-24.219872
0,-0.49260179933008624$-0.05287595815864053,-1.0,-0.4397258411714457$-0.05125352787610958,-24.336159
0,-0.5467098999048844$-0.054108100574798104,-1.0,-0.49260179933008624$-0.05287595815864053,-24.468113
0,-0.6016448058863448$-0.05493490598146039,-1.0,-0.5467098999048844$-0.054108100574798104,-24.250906
0,-0.6569997001674738$-0.05535489428112889,-1.0,-0.6016448058863448$-0.05493490598146039,-24.063517
1,-0.7113805816954675$-0.05438088152799367,-1.0,-0.6569997001674738$-0.05535489428112889,-23.350294
0,-0.7654264191161825$-0.054045837420715025,-1.0,-0.7113805816954675$-0.05438088152799367,-22.168015
0,-0.8188135144404958$-0.05338709532431328,-1.0,-0.7654264191161825$-0.054045837420715025,-21.969305
0,-0.8712648027596298$-0.052451288319134017,-1.0,-0.8188135144404958$-0.05338709532431328,-21.720331
0,-0.9225562959820247$-0.051291493222394895,-1.0,-0.8712648027596298$-0.052451288319134017,-21.51208
0,-0.9725205360093659$-0.04996424002734123,-1.0,-0.9225562959820247$-0.051291493222394895,-21.243639
0,-1.0210472514633793$-0.04852671545401332,-1.0,-0.9725205360093659$-0.04996424002734123,-20.830767
0,-1.0680816561520161$-0.047034404688636865,-1.0,-1.0210472514633793$-0.04852671545401332,-20.709593
0,-1.1136209658765523$-0.045539309724536285,-1.0,-1.0680816561520161$-0.047034404688636865,-20.929653
0,-1.1577097473586075$-0.04408878148205514,-1.0,-1.1136209658765523$-0.045539309724536285,-20.738241
