action,newObservation,reward,observation,qValue
0,-0.5893071979514183$-0.000514154348645484,-1.0,-0.5887930436027728$0.0,-31.204798
0,-0.590331724589838$-0.0010245266384197307,-1.0,-0.5893071979514183$-0.000514154348645484,-31.186062
0,-0.5918590907029077$-0.0015273661130697314,-1.0,-0.590331724589838$-0.0010245266384197307,-31.173603
0,-0.5938780750981631$-0.002018984395255472,-1.0,-0.5918590907029077$-0.0015273661130697314,-31.167511
0,-0.5963738612003959$-0.002495786102232749,-1.0,-0.5938780750981631$-0.002018984395255472,-31.167831
1,-0.5983281599521473$-0.001954298751751386,-1.0,-0.5963738612003959$-0.002495786102232749,-31.21261
0,-0.6007266714411911$-0.002398511489043785,-1.0,-0.5983281599521473$-0.001954298751751386,-31.224094
0,-0.6035518715429566$-0.002825200101765533,-1.0,-0.6007266714411911$-0.002398511489043785,-31.231236
0,-0.6067831567822123$-0.003231285239255647,-1.0,-0.6035518715429566$-0.002825200101765533,-31.244326
0,-0.6103970145969564$-0.0036138578147441565,-1.0,-0.6067831567822123$-0.003231285239255647,-31.263262
1,-0.6133672174556891$-0.0029702028587326847,-1.0,-0.6103970145969564$-0.0036138578147441565,-31.336502
0,-0.6166722656509517$-0.0033050481952625506,-1.0,-0.6133672174556891$-0.0029702028587326847,-31.350119
0,-0.6202882978630144$-0.003616032212062801,-1.0,-0.6166722656509517$-0.0033050481952625506,-31.369648
2,-0.6221892852547194$-0.001900987391704926,-1.0,-0.6202882978630144$-0.003616032212062801,-31.426594
0,-0.6243615777362028$-0.002172292481483415,-1.0,-0.6221892852547194$-0.001900987391704926,-31.457554
0,-0.6267896061449066$-0.0024280284087038074,-1.0,-0.6243615777362028$-0.002172292481483415,-31.473179
0,-0.6294560058585698$-0.002666399713663143,-1.0,-0.6267896061449066$-0.0024280284087038074,-31.489729
0,-0.6323417540764456$-0.0028857482178757774,-1.0,-0.6294560058585698$-0.002666399713663143,-31.507095
0,-0.6354263194293267$-0.003084565352881165,-1.0,-0.6323417540764456$-0.0028857482178757774,-31.52515
2,-0.6366878224478993$-0.0012615030185726412,-1.0,-0.6354263194293267$-0.003084565352881165,-31.542515
2,-0.6361173352265201$0.0005704872213792343,-1.0,-0.6366878224478993$-0.0012615030185726412,-31.426365
2,-0.6337188937474988$0.002398441479021334,-1.0,-0.6361173352265201$0.0005704872213792343,-31.308525
2,-0.6295094924736918$0.004209401273806939,-1.0,-0.6337188937474988$0.002398441479021334,-31.189823
2,-0.6235190586234269$0.0059904338502649295,-1.0,-0.6295094924736918$0.004209401273806939,-31.066105
2,-0.6157903954516422$0.007728663171784819,-1.0,-0.6235190586234269$0.0059904338502649295,-30.825996
2,-0.6063790765695825$0.009411318882059701,-1.0,-0.6157903954516422$0.007728663171784819,-30.569912
2,-0.5953532674382377$0.011025809131344768,-1.0,-0.6063790765695825$0.009411318882059701,-30.282541
0,-0.5847934462312532$0.010559821206984508,-1.0,-0.5953532674382377$0.011025809131344768,-30.453527
2,-0.5727772387153945$0.012016207515858655,-1.0,-0.5847934462312532$0.010559821206984508,-30.290606
2,-0.5593935293361691$0.013383709379225348,-1.0,-0.5727772387153945$0.012016207515858655,-30.192402
2,-0.5447418749601229$0.014651654376046212,-1.0,-0.5593935293361691$0.013383709379225348,-30.12157
2,-0.5289317536481267$0.01581012131199625,-1.0,-0.5447418749601229$0.014651654376046212,-30.108086
2,-0.5120816367070605$0.01685011694106618,-1.0,-0.5289317536481267$0.01581012131199625,-30.127073
2,-0.4943178811222483$0.017763755584812246,-1.0,-0.5120816367070605$0.01685011694106618,-30.149351
2,-0.4757734499283884$0.01854443119385992,-1.0,-0.4943178811222483$0.017763755584812246,-30.103662
2,-0.4565864793163844$0.01918697061200396,-1.0,-0.4757734499283884$0.01854443119385992,-30.035238
2,-0.4368987223141732$0.0196877570022112,-1.0,-0.4565864793163844$0.01918697061200396,-30.30846
1,-0.41785390867216204$0.019044813642011136,-1.0,-0.4368987223141732$0.0196877570022112,-30.403803
0,-0.40058894589580857$0.01726496277635349,-1.0,-0.41785390867216204$0.019044813642011136,-30.582024
0,-0.38522575918935875$0.015363186706449808,-1.0,-0.40058894589580857$0.01726496277635349,-30.680399
0,-0.3718708196614555$0.013354939527903242,-1.0,-0.38522575918935875$0.015363186706449808,-30.787605
0,-0.3606149488027146$0.011255870858740928,-1.0,-0.3718708196614555$0.013354939527903242,-30.895386
0,-0.3515333291598025$0.009081619642912079,-1.0,-0.3606149488027146$0.011255870858740928,-30.983767
1,-0.34368564867119716$0.007847680488605357,-1.0,-0.3515333291598025$0.009081619642912079,-30.984617
2,-0.33612274927966324$0.007562899391533933,-1.0,-0.34368564867119716$0.007847680488605357,-30.917639
2,-0.32889295446908823$0.007229794810574999,-1.0,-0.33612274927966324$0.007562899391533933,-30.847887
2,-0.3220418181233627$0.006851136345725553,-1.0,-0.32889295446908823$0.007229794810574999,-30.788847
2,-0.3156119101209802$0.006429908002382455,-1.0,-0.3220418181233627$0.006851136345725553,-30.72425
2,-0.30964263721628404$0.005969272904696153,-1.0,-0.3156119101209802$0.006429908002382455,-30.666794
2,-0.3041700969264782$0.005472540289805847,-1.0,-0.30964263721628404$0.005969272904696153,-30.616861
2,-0.29922696147126104$0.004943135455217155,-1.0,-0.3041700969264782$0.005472540289805847,-30.574738
2,-0.2948423883177606$0.004384573153500414,-1.0,-0.29922696147126104$0.004943135455217155,-30.541277
2,-0.29104195357628687$0.0038004347414737497,-1.0,-0.2948423883177606$0.004384573153500414,-30.532448
0,-0.28984760437237156$0.0011943492039153203,-1.0,-0.29104195357628687$0.0038004347414737497,-30.521427
0,-0.2912661949709594$-0.0014185905985878646,-1.0,-0.28984760437237156$0.0011943492039153203,-30.57638
0,-0.295289581903743$-0.004023386932783601,-1.0,-0.2912661949709594$-0.0014185905985878646,-30.544134
0,-0.3018945111546997$-0.006604929250956679,-1.0,-0.295289581903743$-0.004023386932783601,-30.284271
0,-0.3110423101250762$-0.00914779897037652,-1.0,-0.3018945111546997$-0.006604929250956679,-30.059551
0,-0.32267842023023574$-0.011636110105159539,-1.0,-0.3110423101250762$-0.00914779897037652,-29.871302
1,-0.33573182814644503$-0.013053407916209287,-1.0,-0.32267842023023574$-0.011636110105159539,-29.826094
0,-0.351120820011964$-0.015388991865518956,-1.0,-0.33573182814644503$-0.013053407916209287,-29.719326
2,-0.366746440789125$-0.015625620777161023,-1.0,-0.351120820011964$-0.015388991865518956,-29.821575
0,-0.38450551862274224$-0.01775907783361722,-1.0,-0.366746440789125$-0.015625620777161023,-29.667093
0,-0.40427778429735994$-0.01977226567461772,-1.0,-0.38450551862274224$-0.01775907783361722,-29.349512
0,-0.42592596761563534$-0.021648183318275418,-1.0,-0.40427778429735994$-0.01977226567461772,-29.036806
0,-0.44929625919475324$-0.023370291579117932,-1.0,-0.42592596761563534$-0.021648183318275418,-28.47441
0,-0.4742192161901278$-0.02492295699537454,-1.0,-0.44929625919475324$-0.023370291579117932,-28.33716
2,-0.4985111668193334$-0.02429195062920561,-1.0,-0.4742192161901278$-0.02492295699537454,-28.487091
0,-0.523991096928954$-0.025479930109620606,-1.0,-0.4985111668193334$-0.02429195062920561,-28.511223
0,-0.550468084629274$-0.026476987700320018,-1.0,-0.523991096928954$-0.025479930109620606,-28.498072
0,-0.5777437706747737$-0.027275686045499688,-1.0,-0.550468084629274$-0.026476987700320018,-28.516441
0,-0.6056151526808207$-0.027871382006047017,-1.0,-0.5777437706747737$-0.027275686045499688,-28.727516
0,-0.6338775997056278$-0.02826244702480721,-1.0,-0.6056151526808207$-0.027871382006047017,-28.708431
2,-0.6603279610974996$-0.026450361391871697,-1.0,-0.6338775997056278$-0.02826244702480721,-28.700975
0,-0.6867813691570168$-0.026453408059517215,-1.0,-0.6603279610974996$-0.026450361391871697,-28.550913
1,-0.712059210136299$-0.025277840979282245,-1.0,-0.6867813691570168$-0.026453408059517215,-28.273928
0,-0.7369977065611654$-0.02493849642486635,-1.0,-0.712059210136299$-0.025277840979282245,-27.894726
0,-0.7614428197946853$-0.024445113233519913,-1.0,-0.7369977065611654$-0.02493849642486635,-27.512074
0,-0.7852516621931394$-0.023808842398454058,-1.0,-0.7614428197946853$-0.024445113233519913,-27.142921
0,-0.8082935147492987$-0.023041852556159276,-1.0,-0.7852516621931394$-0.023808842398454058,-26.81725
1,-0.8294504431895904$-0.02115692844029171,-1.0,-0.8082935147492987$-0.023041852556159276,-26.860025
0,-0.8496220765927495$-0.020171633403159125,-1.0,-0.8294504431895904$-0.02115692844029171,-26.733356
2,-0.8667201582041864$-0.017098081611436857,-1.0,-0.8496220765927495$-0.020171633403159125,-26.950104
0,-0.8826758111475778$-0.015955652943391442,-1.0,-0.8667201582041864$-0.017098081611436857,-26.972185
0,-0.897429840666728$-0.014754029519150304,-1.0,-0.8826758111475778$-0.015955652943391442,-26.957865
0,-0.9109319951923073$-0.01350215452557928,-1.0,-0.897429840666728$-0.014754029519150304,-26.94685
0,-0.9231401501727451$-0.012208154980437848,-1.0,-0.9109319951923073$-0.01350215452557928,-26.831728
0,-0.9340194560419453$-0.01087930586920019,-1.0,-0.9231401501727451$-0.012208154980437848,-26.70005
1,-0.9425414872284652$-0.008522031186519983,-1.0,-0.9340194560419453$-0.01087930586920019,-26.646116
2,-0.9476857295552893$-0.005144242326824128,-1.0,-0.9425414872284652$-0.008522031186519983,-26.57665
2,-0.9494405512217472$-0.001754821666457931,-1.0,-0.9476857295552893$-0.005144242326824128,-26.632265
2,-0.9478021143853506$0.00163843683639659,-1.0,-0.9494405512217472$-0.001754821666457931,-26.708797
2,-0.9427740003002731$0.005028114085077446,-1.0,-0.9478021143853506$0.00163843683639659,-26.635448
2,-0.9343675593722384$0.008406440928034777,-1.0,-0.9427740003002731$0.005028114085077446,-26.56232
2,-0.9226029755336952$0.011764583838543152,-1.0,-0.9343675593722384$0.008406440928034777,-26.095997
2,-0.907511010642814$0.015091964890881108,-1.0,-0.9226029755336952$0.011764583838543152,-25.670666
2,-0.8891353657878686$0.018375644854945482,-1.0,-0.907511010642814$0.015091964890881108,-25.333006
2,-0.8675355598167327$0.02159980597113585,-1.0,-0.8891353657878686$0.018375644854945482,-24.925198
2,-0.8427901798768543$0.024745379939878367,-1.0,-0.8675355598167327$0.02159980597113585,-24.611662
2,-0.8150003051319692$0.02778987474488518,-1.0,-0.8427901798768543$0.024745379939878367,-24.454433
2,-0.7842928468788899$0.03070745825307934,-1.0,-0.8150003051319692$0.02778987474488518,-24.443756
2,-0.7508234932068949$0.03346935367199495,-1.0,-0.7842928468788899$0.03070745825307934,-23.829426
