action,newObservation,reward,observation,qValue
0,-0.48615494344831073$-0.0012898492912808781,-1.0,-0.48486509415702983$0.0,-31.20731
0,-0.4887250312532941$-0.0025700878049833716,-1.0,-0.48615494344831073$-0.0012898492912808781,-31.15388
0,-0.4925561952592528$-0.0038311640059587385,-1.0,-0.4887250312532941$-0.0025700878049833716,-31.098951
0,-0.4976198422319696$-0.005063646972716772,-1.0,-0.4925561952592528$-0.0038311640059587385,-31.052948
0,-0.5038781340150773$-0.0062582917831076725,-1.0,-0.4976198422319696$-0.005063646972716772,-31.024239
0,-0.5112842443440638$-0.007406110328986476,-1.0,-0.5038781340150773$-0.0062582917831076725,-30.94364
0,-0.5197826926498521$-0.00849844830578831,-1.0,-0.5112842443440638$-0.007406110328986476,-30.634035
0,-0.5293097609525766$-0.009527068302724512,-1.0,-0.5197826926498521$-0.00849844830578831,-30.574173
0,-0.5397939989606036$-0.010484238008027006,-1.0,-0.5293097609525766$-0.009527068302724512,-30.524736
0,-0.5511568205751676$-0.01136282161456389,-1.0,-0.5397939989606036$-0.010484238008027006,-30.485199
0,-0.5633131922214334$-0.012156371646265806,-1.0,-0.5511568205751676$-0.01136282161456389,-30.432976
0,-0.5761724099313769$-0.012859217709943478,-1.0,-0.5633131922214334$-0.012156371646265806,-30.388363
0,-0.589638958121196$-0.013466548189819188,-1.0,-0.5761724099313769$-0.012859217709943478,-30.383236
0,-0.6036134388298076$-0.01397448070861153,-1.0,-0.589638958121196$-0.013466548189819188,-30.473938
0,-0.6179935561507742$-0.014380117320966711,-1.0,-0.6036134388298076$-0.01397448070861153,-30.52321
0,-0.6326751370439082$-0.014681580893133945,-1.0,-0.6179935561507742$-0.014380117320966711,-30.577698
0,-0.6475531669765283$-0.014878029932620053,-1.0,-0.6326751370439082$-0.014681580893133945,-30.49442
0,-0.6625228171804074$-0.014969650203879106,-1.0,-0.6475531669765283$-0.014878029932620053,-30.404886
0,-0.677480439892486$-0.014957622712078584,-1.0,-0.6625228171804074$-0.014969650203879106,-30.307255
0,-0.6923245088405157$-0.014844068948029655,-1.0,-0.677480439892486$-0.014957622712078584,-30.220482
0,-0.706956484388525$-0.01463197554800933,-1.0,-0.6923245088405157$-0.014844068948029655,-30.10235
1,-0.7202815860126411$-0.013325101624116105,-1.0,-0.706956484388525$-0.01463197554800933,-29.985916
2,-0.7312156844723816$-0.010934098459740499,-1.0,-0.7202815860126411$-0.013325101624116105,-29.946835
0,-0.741691400578503$-0.0104757161061214,-1.0,-0.7312156844723816$-0.010934098459740499,-30.013485
0,-0.7516456506727006$-0.009954250094197587,-1.0,-0.741691400578503$-0.0104757161061214,-29.888077
0,-0.7610198826124478$-0.009374231939747193,-1.0,-0.7516456506727006$-0.009954250094197587,-29.746315
0,-0.7697602432611963$-0.00874036064874847,-1.0,-0.7610198826124478$-0.009374231939747193,-29.594778
0,-0.7778176841177323$-0.008057440856536,-1.0,-0.7697602432611963$-0.00874036064874847,-29.481094
0,-0.7851480132194371$-0.007330329101704716,-1.0,-0.7778176841177323$-0.008057440856536,-29.384434
0,-0.7917119024874867$-0.006563889268049669,-1.0,-0.7851480132194371$-0.007330329101704716,-29.305218
2,-0.795474860247888$-0.0037629577604013547,-1.0,-0.7917119024874867$-0.006563889268049669,-29.159702
2,-0.7964174271220894$-0.0009425668742013898,-1.0,-0.795474860247888$-0.0037629577604013547,-29.200422
2,-0.7945347650511521$0.001882662070937317,-1.0,-0.7964174271220894$-0.0009425668742013898,-29.414505
2,-0.7898365519646593$0.004698213086492817,-1.0,-0.7945347650511521$0.001882662070937317,-29.68888
2,-0.7823471912154211$0.0074893607492382145,-1.0,-0.7898365519646593$0.004698213086492817,-29.836807
2,-0.7721063175582924$0.010240873657128705,-1.0,-0.7823471912154211$0.0074893607492382145,-29.929447
2,-0.7591695541666382$0.012936763391654218,-1.0,-0.7721063175582924$0.010240873657128705,-29.962055
2,-0.7436094482412239$0.015560105925414361,-1.0,-0.7591695541666382$0.012936763391654218,-30.100317
2,-0.7255164869518741$0.018092961289349768,-1.0,-0.7436094482412239$0.015560105925414361,-30.177979
2,-0.7050000722394216$0.020516414712452427,-1.0,-0.7255164869518741$0.018092961289349768,-30.01156
2,-0.6821893146498716$0.022810757589549972,-1.0,-0.7050000722394216$0.020516414712452427,-29.572336
0,-0.6592334957991157$0.022955818850755916,-1.0,-0.6821893146498716$0.022810757589549972,-29.686071
2,-0.6342882565394456$0.02494523925967003,-1.0,-0.6592334957991157$0.022955818850755916,-28.691572
2,-0.6075280193590405$0.02676023718040506,-1.0,-0.6342882565394456$0.02494523925967003,-28.151579
2,-0.5791449428835641$0.02838307647547646,-1.0,-0.6075280193590405$0.02676023718040506,-27.772825
2,-0.5493471955128626$0.02979774737070149,-1.0,-0.5791449428835641$0.02838307647547646,-27.66166
2,-0.5183565269810753$0.03099066853178732,-1.0,-0.5493471955128626$0.02979774737070149,-27.651445
2,-0.48640517369322694$0.031951353287848296,-1.0,-0.5183565269810753$0.03099066853178732,-27.74825
2,-0.4537321939416238$0.032672979751603166,-1.0,-0.48640517369322694$0.031951353287848296,-27.885475
2,-0.42057938524343413$0.03315280869818967,-1.0,-0.4537321939416238$0.032672979751603166,-27.729752
2,-0.3871869804601542$0.0333924047832799,-1.0,-0.42057938524343413$0.03315280869818967,-27.533066
2,-0.35378934559581016$0.03339763486434407,-1.0,-0.3871869804601542$0.0333924047832799,-27.65373
2,-0.32061090625739913$0.033178439338411046,-1.0,-0.35378934559581016$0.03339763486434407,-27.835598
2,-0.2878625111088926$0.0327483951485065,-1.0,-0.32061090625739913$0.033178439338411046,-27.92668
2,-0.2557384021853503$0.032124108923542304,-1.0,-0.2878625111088926$0.0327483951485065,-28.108349
2,-0.22441390945238388$0.03132449273296644,-1.0,-0.2557384021853503$0.032124108923542304,-28.184395
2,-0.1940439279269501$0.030369981525433763,-1.0,-0.22441390945238388$0.03132449273296644,-28.124142
2,-0.16476217760553552$0.02928175032141458,-1.0,-0.1940439279269501$0.030369981525433763,-28.02292
2,-0.13668119579745616$0.028080981808079348,-1.0,-0.16476217760553552$0.02928175032141458,-27.849213
2,-0.10989297260838739$0.026788223189068774,-1.0,-0.13668119579745616$0.028080981808079348,-27.825312
2,-0.08447011526732202$0.02542285734106536,-1.0,-0.10989297260838739$0.026788223189068774,-27.883404
2,-0.06046741556588146$0.024002699701440557,-1.0,-0.08447011526732202$0.02542285734106536,-27.813902
0,-0.03992369506938734$0.020543720496494125,-1.0,-0.06046741556588146$0.024002699701440557,-27.691029
0,-0.022862064607233386$0.017061630462153952,-1.0,-0.03992369506938734$0.020543720496494125,-28.19419
0,-0.009294556367264012$0.013567508239969375,-1.0,-0.022862064607233386$0.017061630462153952,-28.27509
0,0.0007739236834909784$0.01006848005075499,-1.0,-0.009294556367264012$0.013567508239969375,-28.164713
1,0.008342410472518954$0.007568486789027976,-1.0,0.0007739236834909784$0.01006848005075499,-28.187334
0,0.012411680173570637$0.004069269701051682,-1.0,0.008342410472518954$0.007568486789027976,-27.906427
0,0.012982682734701595$0.0005710025611309587,-1.0,0.012411680173570637$0.004069269701051682,-27.997883
0,0.010055581244216363$-0.002927101490485232,-1.0,0.012982682734701595$0.0005710025611309587,-28.120584
0,0.0036296172080014727$-0.006425964036214891,-1.0,0.010055581244216363$-0.002927101490485232,-28.27457
0,-0.006296198620815691$-0.009925815828817163,-1.0,0.0036296172080014727$-0.006425964036214891,-28.438335
0,-0.019721568489075136$-0.013425369868259446,-1.0,-0.006296198620815691$-0.009925815828817163,-28.201595
0,-0.03664256405559822$-0.016920995566523083,-1.0,-0.019721568489075136$-0.013425369868259446,-27.75363
0,-0.05704846970509467$-0.020405905649496445,-1.0,-0.03664256405559822$-0.016920995566523083,-27.340855
2,-0.07891785119814695$-0.021869381493052287,-1.0,-0.05704846970509467$-0.020405905649496445,-27.206121
0,-0.104217494050378$-0.025299642852231047,-1.0,-0.07891785119814695$-0.021869381493052287,-26.96948
0,-0.13289593954785892$-0.028678445497480918,-1.0,-0.104217494050378$-0.025299642852231047,-26.682072
0,-0.16487831301632586$-0.03198237346846694,-1.0,-0.13289593954785892$-0.028678445497480918,-26.424942
0,-0.2000610416515484$-0.03518272863522254,-1.0,-0.16487831301632586$-0.03198237346846694,-26.203352
0,-0.23830685078913147$-0.038245809137583076,-1.0,-0.2000610416515484$-0.03518272863522254,-25.763086
