action,newObservation,reward,observation,qValue
0,-0.44671810216420843$-0.0015830585282415371,-1.0,-0.4451350436359669$0.0,-30.86932
0,-0.4498726671677011$-0.0031545650034926443,-1.0,-0.44671810216420843$-0.0015830585282415371,-30.774244
0,-0.45457568066109627$-0.004703013493395179,-1.0,-0.4498726671677011$-0.0031545650034926443,-30.694845
0,-0.4607926758511236$-0.006216995190027319,-1.0,-0.45457568066109627$-0.004703013493395179,-30.631468
0,-0.468477934597499$-0.007685258746375406,-1.0,-0.4607926758511236$-0.006216995190027319,-30.584593
0,-0.47757471814270736$-0.00909678354520838,-1.0,-0.468477934597499$-0.007685258746375406,-30.527676
0,-0.4880155864148134$-0.010440868272106036,-1.0,-0.47757471814270736$-0.00909678354520838,-30.501379
0,-0.49972282203554835$-0.011707235620734929,-1.0,-0.4880155864148134$-0.010440868272106036,-30.199661
2,-0.5106089742262991$-0.010886152190750828,-1.0,-0.49972282203554835$-0.011707235620734929,-30.203049
1,-0.521592525271087$-0.010983551044787869,-1.0,-0.5106089742262991$-0.010886152190750828,-30.343258
1,-0.5325911231024827$-0.010998597831395689,-1.0,-0.521592525271087$-0.010983551044787869,-30.400654
0,-0.5445222865076471$-0.011931163405164421,-1.0,-0.5325911231024827$-0.010998597831395689,-30.397188
0,-0.5572966266126385$-0.012774340104991322,-1.0,-0.5445222865076471$-0.011931163405164421,-30.366095
2,-0.5688186631012062$-0.011522036488567783,-1.0,-0.5572966266126385$-0.012774340104991322,-30.407906
0,-0.5810025897344385$-0.012183926633232327,-1.0,-0.5688186631012062$-0.011522036488567783,-30.444561
1,-0.5927581126237957$-0.011755522889357215,-1.0,-0.5810025897344385$-0.012183926633232327,-30.567373
0,-0.6049986538722022$-0.012240541248406428,-1.0,-0.5927581126237957$-0.011755522889357215,-30.670181
0,-0.6176347456629848$-0.012636091790782664,-1.0,-0.6049986538722022$-0.012240541248406428,-30.715355
0,-0.6305748853246272$-0.012940139661642442,-1.0,-0.6176347456629848$-0.012636091790782664,-30.765247
0,-0.6437264059165698$-0.013151520591942602,-1.0,-0.6305748853246272$-0.012940139661642442,-30.728918
0,-0.6569963451238322$-0.013269939207262374,-1.0,-0.6437264059165698$-0.013151520591942602,-30.62793
0,-0.67029229475252$-0.013295949628687792,-1.0,-0.6569963451238322$-0.013269939207262374,-30.537062
0,-0.6835232135107523$-0.013230918758232338,-1.0,-0.67029229475252$-0.013295949628687792,-30.456741
0,-0.6966001870336983$-0.013076973522946001,-1.0,-0.6835232135107523$-0.013230918758232338,-30.386326
0,-0.7094371211889482$-0.012836934155249908,-1.0,-0.6966001870336983$-0.013076973522946001,-30.3207
0,-0.7219513574385874$-0.012514236249639175,-1.0,-0.7094371211889482$-0.012836934155249908,-30.112156
2,-0.7320642022496501$-0.010112844811062635,-1.0,-0.7219513574385874$-0.012514236249639175,-30.048347
0,-0.7417135005721662$-0.009649298322516152,-1.0,-0.7320642022496501$-0.010112844811062635,-30.13709
0,-0.7508412013655689$-0.009127700793402659,-1.0,-0.7417135005721662$-0.009649298322516152,-29.991854
0,-0.7593935642363201$-0.008552362870751175,-1.0,-0.7508412013655689$-0.009127700793402659,-29.834887
0,-0.7673213072412254$-0.007927743004905303,-1.0,-0.7593935642363201$-0.008552362870751175,-29.695236
2,-0.7725797021408932$-0.005258394899667876,-1.0,-0.7673213072412254$-0.007927743004905303,-29.583199
2,-0.7751396004308281$-0.002559898289934885,-1.0,-0.7725797021408932$-0.005258394899667876,-29.546429
2,-0.7749869645238925$0.00015263590693560813,-1.0,-0.7751396004308281$-0.002559898289934885,-29.614487
1,-0.7731226285986134$0.001864335925279073,-1.0,-0.7749869645238925$0.00015263590693560813,-30.06205
2,-0.7685568104468911$0.004565818151722282,-1.0,-0.7731226285986134$0.001864335925279073,-30.081001
2,-0.7613147579021583$0.007242052544732789,-1.0,-0.7685568104468911$0.004565818151722282,-30.210663
2,-0.7514371608066489$0.009877597095509418,-1.0,-0.7613147579021583$0.007242052544732789,-30.315365
2,-0.7389807576543241$0.012456403152324817,-1.0,-0.7514371608066489$0.009877597095509418,-30.278498
2,-0.7240190700797873$0.014961687574536883,-1.0,-0.7389807576543241$0.012456403152324817,-30.250225
2,-0.7066431758145244$0.017375894265262825,-1.0,-0.7240190700797873$0.014961687574536883,-30.323011
2,-0.6869624113868559$0.019680764427668567,-1.0,-0.7066431758145244$0.017375894265262825,-30.022213
2,-0.6651048817172318$0.021857529669624086,-1.0,-0.6869624113868559$0.019680764427668567,-29.507895
2,-0.6412176472893734$0.023887234427858405,-1.0,-0.6651048817172318$0.021857529669624086,-28.972992
0,-0.6174664632840353$0.023751184005338072,-1.0,-0.6412176472893734$0.023887234427858405,-29.096684
2,-0.5920205394654909$0.025445923818544332,-1.0,-0.6174664632840353$0.023751184005338072,-28.258064
2,-0.5650650484234594$0.02695549104203149,-1.0,-0.5920205394654909$0.025445923818544332,-28.047237
2,-0.5367993618314654$0.02826568659199406,-1.0,-0.5650650484234594$0.02695549104203149,-27.919632
2,-0.5074346967187809$0.029364665112684405,-1.0,-0.5367993618314654$0.02826568659199406,-28.038067
2,-0.4771912146910498$0.030243482027731118,-1.0,-0.5074346967187809$0.029364665112684405,-28.219084
2,-0.4462946660647216$0.030896548626328187,-1.0,-0.4771912146910498$0.030243482027731118,-28.34612
0,-0.41697271512748896$0.029321950937232673,-1.0,-0.4462946660647216$0.030896548626328187,-28.899258
2,-0.3874368914996674$0.029535823627821537,-1.0,-0.41697271512748896$0.029321950937232673,-28.802757
2,-0.35789411795096515$0.029542773548702283,-1.0,-0.3874368914996674$0.029535823627821537,-28.774467
2,-0.32854357144850815$0.02935054650245698,-1.0,-0.35789411795096515$0.029542773548702283,-28.739092
2,-0.2995738685656949$0.028969702882813253,-1.0,-0.32854357144850815$0.02935054650245698,-28.934467
2,-0.2711606928346578$0.0284131757310371,-1.0,-0.2995738685656949$0.028969702882813253,-29.096779
2,-0.24346494768665133$0.027695745148006476,-1.0,-0.2711606928346578$0.0284131757310371,-29.175476
2,-0.2166314801271891$0.026833467559462216,-1.0,-0.24346494768665133$0.027695745148006476,-29.175676
2,-0.1907883817611261$0.025843098366062984,-1.0,-0.2166314801271891$0.026833467559462216,-29.196627
2,-0.1660468391785591$0.024741542582566993,-1.0,-0.1907883817611261$0.025843098366062984,-29.235231
2,-0.1425014779148956$0.023545361263663512,-1.0,-0.1660468391785591$0.024741542582566993,-29.181505
0,-0.1222311247683628$0.020270353146532787,-1.0,-0.1425014779148956$0.023545361263663512,-29.131388
1,-0.10429456655528681$0.017936558213075993,-1.0,-0.1222311247683628$0.020270353146532787,-29.34247
0,-0.08973663312708144$0.01455793342820537,-1.0,-0.10429456655528681$0.017936558213075993,-29.1152
0,-0.07858865304936563$0.011147980077715804,-1.0,-0.08973663312708144$0.01455793342820537,-28.9199
0,-0.0708715122412783$0.007717140808087324,-1.0,-0.07858865304936563$0.011147980077715804,-28.739433
0,-0.06659807779936705$0.004273434441911255,-1.0,-0.0708715122412783$0.007717140808087324,-28.609413
0,-0.06577491194897103$0.0008231658503960186,-1.0,-0.06659807779936705$0.004273434441911255,-28.697014
0,-0.06840323250597834$-0.0026283205570073066,-1.0,-0.06577491194897103$0.0008231658503960186,-28.815708
0,-0.0744790987516494$-0.006075866245671068,-1.0,-0.06840323250597834$-0.0026283205570073066,-28.965315
0,-0.0839928189118964$-0.009513720160246994,-1.0,-0.0744790987516494$-0.006075866245671068,-28.944872
0,-0.09692759169138929$-0.012934772779492879,-1.0,-0.0839928189118964$-0.009513720160246994,-28.63747
0,-0.11325741383509642$-0.01632982214370714,-1.0,-0.09692759169138929$-0.012934772779492879,-28.342491
