action,newObservation,reward,observation,qValue
0,-0.5926638265226317$-0.0004893021890089818,-1.0,-0.5921745243336227$0.0,-31.245174
2,-0.5916388390712659$0.0010249874513658481,-1.0,-0.5926638265226317$-0.0004893021890089818,-31.254486
2,-0.5891070873849147$0.002531751686351234,-1.0,-0.5916388390712659$0.0010249874513658481,-31.223328
2,-0.585087179840142$0.0040199075447727075,-1.0,-0.5891070873849147$0.002531751686351234,-31.148045
0,-0.581608720181743$0.003478459658399026,-1.0,-0.585087179840142$0.0040199075447727075,-31.179085
2,-0.5766973787549614$0.0049113414267815715,-1.0,-0.581608720181743$0.003478459658399026,-31.154825
2,-0.5703894799005146$0.0063078988544467765,-1.0,-0.5766973787549614$0.0049113414267815715,-31.1003
2,-0.5627318021032499$0.007657677797264685,-1.0,-0.5703894799005146$0.0063078988544467765,-31.06246
1,-0.5547813003335655$0.007950501769684351,-1.0,-0.5627318021032499$0.007657677797264685,-31.047136
2,-0.5455972705827815$0.009184029750784035,-1.0,-0.5547813003335655$0.007950501769684351,-31.00018
2,-0.5352483718589525$0.010348898723829037,-1.0,-0.5455972705827815$0.009184029750784035,-30.90201
2,-0.5238121189483632$0.011436252910589294,-1.0,-0.5352483718589525$0.010348898723829037,-30.842482
2,-0.5113742659627577$0.012437852985605536,-1.0,-0.5238121189483632$0.011436252910589294,-30.8132
2,-0.49802807624914275$0.013346189713614967,-1.0,-0.5113742659627577$0.012437852985605536,-30.750013
0,-0.4858734787396457$0.012154597509497062,-1.0,-0.49802807624914275$0.013346189713614967,-30.698727
0,-0.4750012173244189$0.010872261415226774,-1.0,-0.4858734787396457$0.012154597509497062,-30.751225
2,-0.46349214776082$0.011509069563598949,-1.0,-0.4750012173244189$0.010872261415226774,-30.868534
0,-0.45343143889631343$0.010060708864506567,-1.0,-0.46349214776082$0.011509069563598949,-30.596083
0,-0.4448931071692098$0.008538331727103604,-1.0,-0.45343143889631343$0.010060708864506567,-30.695166
0,-0.4379395983013276$0.006953508867882215,-1.0,-0.4448931071692098$0.008538331727103604,-30.767488
0,-0.4326214856814321$0.005318112619895521,-1.0,-0.4379395983013276$0.006953508867882215,-30.819918
0,-0.42897726290400157$0.0036442227774305374,-1.0,-0.4326214856814321$0.005318112619895521,-30.84136
0,-0.4270332091541338$0.0019440537498678025,-1.0,-0.42897726290400157$0.0036442227774305374,-30.957777
0,-0.4268033093441401$0.00022989980999365612,-1.0,-0.4270332091541338$0.0019440537498678025,-30.855675
0,-0.42828921570413736$-0.0014859063599972557,-1.0,-0.4268033093441401$0.00022989980999365612,-30.714188
0,-0.4314802434346459$-0.0031910277305085746,-1.0,-0.42828921570413736$-0.0014859063599972557,-30.618183
0,-0.4363533995333402$-0.004873156098694265,-1.0,-0.4314802434346459$-0.0031910277305085746,-30.532667
0,-0.44287345048328236$-0.0065200509499421765,-1.0,-0.4363533995333402$-0.004873156098694265,-30.449894
2,-0.44899304060697215$-0.006119590123689776,-1.0,-0.44287345048328236$-0.0065200509499421765,-30.562399
0,-0.45666751379245196$-0.007674473185479806,-1.0,-0.44899304060697215$-0.006119590123689776,-30.48138
0,-0.4658406050546337$-0.009173091262181734,-1.0,-0.45666751379245196$-0.007674473185479806,-30.413282
0,-0.4764447181794662$-0.010604113124832514,-1.0,-0.4658406050546337$-0.009173091262181734,-30.362091
1,-0.48740130838259377$-0.01095659020312755,-1.0,-0.4764447181794662$-0.010604113124832514,-30.393118
0,-0.4996288463396693$-0.012227537957075521,-1.0,-0.48740130838259377$-0.01095659020312755,-30.122679
1,-0.5120360038700815$-0.012407157530412268,-1.0,-0.4996288463396693$-0.012227537957075521,-30.133623
0,-0.5255298647979482$-0.01349386092786667,-1.0,-0.5120360038700815$-0.012407157530412268,-30.111858
0,-0.5400092426378312$-0.014479377839883062,-1.0,-0.5255298647979482$-0.01349386092786667,-30.072697
0,-0.5553655916870871$-0.0153563490492559,-1.0,-0.5400092426378312$-0.014479377839883062,-30.043839
0,-0.5714840500916889$-0.016118458404601826,-1.0,-0.5553655916870871$-0.0153563490492559,-30.034311
0,-0.5882446029238634$-0.016760552832174452,-1.0,-0.5714840500916889$-0.016118458404601826,-30.02576
0,-0.6055233456436575$-0.017278742719794182,-1.0,-0.5882446029238634$-0.016760552832174452,-30.107052
0,-0.6231938212204643$-0.017670475576806743,-1.0,-0.6055233456436575$-0.017278742719794182,-30.186396
0,-0.6411283983328008$-0.017934577112336477,-1.0,-0.6231938212204643$-0.017670475576806743,-30.109545
0,-0.6591996540256482$-0.01807125569284741,-1.0,-0.6411283983328008$-0.017934577112336477,-30.01944
0,-0.677281722404241$-0.01808206837859288,-1.0,-0.6591996540256482$-0.01807125569284741,-29.927563
1,-0.6942515715861265$-0.016969849181885446,-1.0,-0.677281722404241$-0.01808206837859288,-29.986176
0,-0.7109967070630604$-0.016745135476933945,-1.0,-0.6942515715861265$-0.016969849181885446,-29.702255
0,-0.7274092334857076$-0.01641252642264729,-1.0,-0.7109967070630604$-0.016745135476933945,-29.415134
0,-0.7433866596697779$-0.01597742618407024,-1.0,-0.7274092334857076$-0.01641252642264729,-29.15289
0,-0.7588325508086908$-0.015445891138912916,-1.0,-0.7433866596697779$-0.01597742618407024,-28.91658
0,-0.773657022428044$-0.01482447161935321,-1.0,-0.7588325508086908$-0.015445891138912916,-28.714321
0,-0.7877770775341799$-0.014120055106135863,-1.0,-0.773657022428044$-0.01482447161935321,-28.549686
0,-0.8011167947157882$-0.013339717181608337,-1.0,-0.7877770775341799$-0.014120055106135863,-28.411926
0,-0.8136073803129115$-0.012490585597123237,-1.0,-0.8011167947157882$-0.013339717181608337,-28.301228
0,-0.8251871019539945$-0.011579721641083033,-1.0,-0.8136073803129115$-0.012490585597123237,-28.217638
0,-0.8358011236845931$-0.010614021730598697,-1.0,-0.8251871019539945$-0.011579721641083033,-28.212326
0,-0.8454012645871442$-0.009600140902550975,-1.0,-0.8358011236845931$-0.010614021730598697,-28.154732
0,-0.8539457033228738$-0.008544438735729668,-1.0,-0.8454012645871442$-0.009600140902550975,-28.096943
0,-0.8613986505764337$-0.007452947253559919,-1.0,-0.8539457033228738$-0.008544438735729668,-28.056135
2,-0.8657300101437395$-0.004331359567305836,-1.0,-0.8613986505764337$-0.007452947253559919,-27.993174
1,-0.8679227776381864$-0.0021927674944468714,-1.0,-0.8657300101437395$-0.004331359567305836,-28.218128
0,-0.8689684820188514$-0.0010457043806650344,-1.0,-0.8679227776381864$-0.0021927674944468714,-28.402666
2,-0.866863116245455$0.002105365773396387,-1.0,-0.8689684820188514$-0.0010457043806650344,-28.20047
2,-0.861614769435506$0.005248346809948958,-1.0,-0.866863116245455$0.002105365773396387,-28.376997
2,-0.8532439779681672$0.008370791467338797,-1.0,-0.861614769435506$0.005248346809948958,-28.636383
0,-0.8437845827919689$0.009459395176198348,-1.0,-0.8532439779681672$0.008370791467338797,-28.911724
2,-0.8312764097821888$0.012508173009780112,-1.0,-0.8437845827919689$0.009459395176198348,-28.560585
2,-0.8157746483935303$0.015501761388658416,-1.0,-0.8312764097821888$0.012508173009780112,-28.42421
2,-0.7973515824927109$0.01842306590081946,-1.0,-0.8157746483935303$0.015501761388658416,-28.325222
2,-0.7760985071622698$0.021253075330441046,-1.0,-0.7973515824927109$0.01842306590081946,-28.138247
2,-0.7521276652843507$0.02397084187791908,-1.0,-0.7760985071622698$0.021253075330441046,-28.142714
2,-0.7255740053306656$0.02655365995368513,-1.0,-0.7521276652843507$0.02397084187791908,-27.997883
2,-0.6965965373425548$0.028977467988110878,-1.0,-0.7255740053306656$0.02655365995368513,-27.635435
2,-0.6653790537548935$0.03121748358766126,-1.0,-0.6965965373425548$0.028977467988110878,-27.279842
2,-0.6321299919892531$0.03324906176564037,-1.0,-0.6653790537548935$0.03121748358766126,-26.950191
2,-0.5970812519695413$0.03504874001971177,-1.0,-0.6321299919892531$0.03324906176564037,-26.536415
2,-0.5604858463344466$0.03659540563509463,-1.0,-0.5970812519695413$0.03504874001971177,-26.259962
2,-0.5226143519676063$0.03787149436684035,-1.0,-0.5604858463344466$0.03659540563509463,-26.012032
2,-0.4837502407672637$0.038864111200342596,-1.0,-0.5226143519676063$0.03787149436684035,-26.000528
2,-0.44418428223482687$0.03956595853243684,-1.0,-0.4837502407672637$0.038864111200342596,-25.674208
2,-0.4042083139176737$0.039975968317153145,-1.0,-0.44418428223482687$0.03956595853243684,-24.959991
2,-0.3641087512263329$0.040099562691340795,-1.0,-0.4042083139176737$0.039975968317153145,-24.35933
2,-0.3241602425306291$0.039948508695703835,-1.0,-0.3641087512263329$0.040099562691340795,-24.487034
0,-0.2866198625276291$0.03754038000299997,-1.0,-0.3241602425306291$0.039948508695703835,-25.35477
2,-0.2497108422052245$0.03690902032240463,-1.0,-0.2866198625276291$0.03754038000299997,-25.834248
2,-0.2136325216252701$0.03607832057995438,-1.0,-0.2497108422052245$0.03690902032240463,-25.761879
2,-0.17855809957834284$0.03507442204692726,-1.0,-0.2136325216252701$0.03607832057995438,-25.428444
2,-0.14463348915281538$0.033924610425527475,-1.0,-0.17855809957834284$0.03507442204692726,-25.112066
