action,newObservation,reward,observation,qValue
0,-0.4314247234483463$-0.0016947478267963262,-1.0,-0.42972997562154996$0.0,-30.72554
0,-0.43480200023396964$-0.0033772767856233483,-1.0,-0.4314247234483463$-0.0016947478267963262,-30.624004
0,-0.4398374040392611$-0.005035403805291416,-1.0,-0.43480200023396964$-0.0033772767856233483,-30.538994
0,-0.4464944277185418$-0.006657023679280739,-1.0,-0.4398374040392611$-0.005035403805291416,-30.471125
0,-0.45472459088059364$-0.008230163162051819,-1.0,-0.4464944277185418$-0.006657023679280739,-30.413378
0,-0.4644676427194219$-0.009743051838828289,-1.0,-0.45472459088059364$-0.008230163162051819,-30.340017
0,-0.47565185575780666$-0.011184213038384731,-1.0,-0.4644676427194219$-0.009743051838828289,-30.294569
0,-0.48819443194014234$-0.012542576182335686,-1.0,-0.47565185575780666$-0.011184213038384731,-30.156464
1,-0.5010020417267445$-0.012807609786602166,-1.0,-0.48819443194014234$-0.012542576182335686,-30.02828
0,-0.5149789972427697$-0.013976955516025326,-1.0,-0.5010020417267445$-0.012807609786602166,-29.9984
0,-0.5300205938915891$-0.015041596648819325,-1.0,-0.5149789972427697$-0.013976955516025326,-29.943228
0,-0.546014029882538$-0.01599343599094891,-1.0,-0.5300205938915891$-0.015041596648819325,-29.90813
0,-0.562839478139729$-0.01682544825719103,-1.0,-0.546014029882538$-0.01599343599094891,-29.893383
0,-0.5803713004283159$-0.01753182228858682,-1.0,-0.562839478139729$-0.01682544825719103,-29.890177
0,-0.5984793843741273$-0.018108083945811402,-1.0,-0.5803713004283159$-0.01753182228858682,-29.9669
0,-0.6170305753143313$-0.018551190940204004,-1.0,-0.5984793843741273$-0.018108083945811402,-30.012407
0,-0.6358901674258847$-0.018859592111553383,-1.0,-0.6170305753143313$-0.018551190940204004,-30.00317
0,-0.6549234130822394$-0.019033245656354742,-1.0,-0.6358901674258847$-0.018859592111553383,-29.910137
0,-0.6739970064607966$-0.01907359337855722,-1.0,-0.6549234130822394$-0.019033245656354742,-29.81429
0,-0.6929804973870466$-0.018983490926249937,-1.0,-0.6739970064607966$-0.01907359337855722,-29.711517
0,-0.7117475942850294$-0.0187670968979828,-1.0,-0.6929804973870466$-0.018983490926249937,-29.38345
0,-0.7301773206402496$-0.018429726355220184,-1.0,-0.7117475942850294$-0.0187670968979828,-29.05561
0,-0.7481549970470696$-0.017977676406819874,-1.0,-0.7301773206402496$-0.018429726355220184,-28.75497
0,-0.7655730300033029$-0.017418032956233297,-1.0,-0.7481549970470696$-0.017977676406819874,-28.482677
0,-0.7823314983396084$-0.016758468336305416,-1.0,-0.7655730300033029$-0.017418032956233297,-28.257664
0,-0.798338537752252$-0.016007039412643708,-1.0,-0.7823314983396084$-0.016758468336305416,-28.064281
0,-0.8135105326653145$-0.015171994913062453,-1.0,-0.798338537752252$-0.016007039412643708,-27.900135
0,-0.8277721320631581$-0.014261599397843657,-1.0,-0.8135105326653145$-0.015171994913062453,-27.78939
0,-0.8410561116785938$-0.01328397961543571,-1.0,-0.8277721320631581$-0.014261599397843657,-27.784365
0,-0.8533031088633584$-0.012246997184764465,-1.0,-0.8410561116785938$-0.01328397961543571,-27.799126
0,-0.8644612586437083$-0.011158149780349895,-1.0,-0.8533031088633584$-0.012246997184764465,-27.808144
0,-0.8744857600469772$-0.010024501403268883,-1.0,-0.8644612586437083$-0.011158149780349895,-27.734772
1,-0.8823384010342257$-0.007852640987248527,-1.0,-0.8744857600469772$-0.010024501403268883,-27.728003
2,-0.8869906186323124$-0.00465221759808674,-1.0,-0.8823384010342257$-0.007852640987248527,-27.657389
2,-0.8884260660293204$-0.0014354473970079125,-1.0,-0.8869906186323124$-0.00465221759808674,-27.725723
2,-0.886639786420075$0.0017862796092453568,-1.0,-0.8884260660293204$-0.0014354473970079125,-27.83987
2,-0.881637954338556$0.005001832081519091,-1.0,-0.886639786420075$0.0017862796092453568,-28.011143
2,-0.8734381972782169$0.008199757060339064,-1.0,-0.881637954338556$0.005001832081519091,-28.194948
2,-0.8620704816489192$0.011367715629297764,-1.0,-0.8734381972782169$0.008199757060339064,-27.988699
2,-0.8475785172616702$0.014491964387248993,-1.0,-0.8620704816489192$0.011367715629297764,-27.591476
2,-0.8300216018629222$0.01755691539874805,-1.0,-0.8475785172616702$0.014491964387248993,-27.353498
2,-0.8094767908718947$0.02054481099102741,-1.0,-0.8300216018629222$0.01755691539874805,-27.15128
2,-0.7860412378656687$0.02343555300622599,-1.0,-0.8094767908718947$0.02054481099102741,-26.953955
2,-0.7598345107809398$0.026206727084728973,-1.0,-0.7860412378656687$0.02343555300622599,-26.95709
2,-0.7310006516448154$0.028833859136124393,-1.0,-0.7598345107809398$0.026206727084728973,-26.981295
2,-0.6997097203611911$0.03129093128362433,-1.0,-0.7310006516448154$0.028833859136124393,-26.554762
2,-0.6661585535851724$0.03355116677601865,-1.0,-0.6997097203611911$0.03129093128362433,-26.239492
2,-0.630570486119529$0.0355880674656434,-1.0,-0.6661585535851724$0.03355116677601865,-26.19042
1,-0.5941938308937157$0.036376655225813334,-1.0,-0.630570486119529$0.0355880674656434,-26.098356
2,-0.556291661882448$0.03790216901126762,-1.0,-0.5941938308937157$0.036376655225813334,-25.821487
2,-0.5171446891434098$0.03914697273903825,-1.0,-0.556291661882448$0.03790216901126762,-25.67815
2,-0.4770461190283172$0.04009857011509266,-1.0,-0.5171446891434098$0.03914697273903825,-25.595987
2,-0.4362955599697851$0.040750559058532074,-1.0,-0.4770461190283172$0.04009857011509266,-25.137629
2,-0.3951923147753235$0.04110324519446159,-1.0,-0.4362955599697851$0.040750559058532074,-24.440441
2,-0.3540284757084535$0.041163839066869976,-1.0,-0.3951923147753235$0.04110324519446159,-23.656786
2,-0.31308226610743317$0.040946209601020384,-1.0,-0.3540284757084535$0.041163839066869976,-23.831959
2,-0.27261204678589407$0.04047021932153908,-1.0,-0.31308226610743317$0.040946209601020384,-23.959578
2,-0.23285133172892727$0.03976071505696679,-1.0,-0.27261204678589407$0.04047021932153908,-23.9251
2,-0.19400504899501247$0.0388462827339148,-1.0,-0.23285133172892727$0.03976071505696679,-23.744701
2,-0.15624715776989317$0.03775789122511929,-1.0,-0.19400504899501247$0.0388462827339148,-23.491245
