action,newObservation,reward,observation,qValue
0,-0.40534880379532623$-0.0018816091107427412,-1.0,-0.4034671946845835$0.0,-31.046005
0,-0.4090988025646438$-0.003749998769317596,-1.0,-0.40534880379532623$-0.0018816091107427412,-30.870752
0,-0.4146907628538464$-0.005591960289202583,-1.0,-0.4090988025646438$-0.003749998769317596,-30.670235
0,-0.42208507838452386$-0.007394315530677513,-1.0,-0.4146907628538464$-0.005591960289202583,-30.562695
0,-0.43122903245336336$-0.009143954068839496,-1.0,-0.42208507838452386$-0.007394315530677513,-30.404518
0,-0.44205692728963075$-0.010827894836267409,-1.0,-0.43122903245336336$-0.009143954068839496,-30.229511
2,-0.4524903047132683$-0.010433377423637513,-1.0,-0.44205692728963075$-0.010827894836267409,-30.244738
0,-0.46445295988095703$-0.011962655167688727,-1.0,-0.4524903047132683$-0.010433377423637513,-30.102926
0,-0.47785688464093024$-0.01340392475997321,-1.0,-0.46445295988095703$-0.011962655167688727,-30.086601
0,-0.49260279789601313$-0.014745913255082881,-1.0,-0.47785688464093024$-0.01340392475997321,-29.772446
1,-0.5075808461103657$-0.014978048214352554,-1.0,-0.49260279789601313$-0.014745913255082881,-29.793188
1,-0.5226789825661312$-0.015098136455765552,-1.0,-0.5075808461103657$-0.014978048214352554,-29.86347
0,-0.5387840174608837$-0.016105034894752485,-1.0,-0.5226789825661312$-0.015098136455765552,-29.85307
0,-0.555775202430453$-0.016991184969569296,-1.0,-0.5387840174608837$-0.016105034894752485,-29.832159
0,-0.5735254387952056$-0.017750236364752543,-1.0,-0.555775202430453$-0.016991184969569296,-29.827019
0,-0.5919026236876355$-0.01837718489242987,-1.0,-0.5735254387952056$-0.017750236364752543,-29.868378
0,-0.6107711071911842$-0.018868483503548757,-1.0,-0.5919026236876355$-0.01837718489242987,-29.955032
0,-0.6299932250345465$-0.019222117843362207,-1.0,-0.6107711071911842$-0.018868483503548757,-29.973595
0,-0.6494308647251653$-0.019437639690618836,-1.0,-0.6299932250345465$-0.019222117843362207,-29.87663
0,-0.6689470189625043$-0.019516154237338972,-1.0,-0.6494308647251653$-0.019437639690618836,-29.781805
0,-0.6884072791857405$-0.019460260223236218,-1.0,-0.6689470189625043$-0.019516154237338972,-29.691189
0,-0.7076812243080861$-0.019273945122345596,-1.0,-0.6884072791857405$-0.019460260223236218,-29.38422
0,-0.7266436648677554$-0.018962440559669363,-1.0,-0.7076812243080861$-0.019273945122345596,-29.048183
0,-0.7451757104826952$-0.018532045614939756,-1.0,-0.7266436648677554$-0.018962440559669363,-28.732775
0,-0.7631656379075453$-0.017989927424850217,-1.0,-0.7451757104826952$-0.018532045614939756,-28.446014
0,-0.7805095473089526$-0.017343909401407287,-1.0,-0.7631656379075453$-0.017989927424850217,-28.204647
0,-0.7971118047384511$-0.016602257429498474,-1.0,-0.7805095473089526$-0.017343909401407287,-27.998312
0,-0.8128852784171025$-0.015773473678651374,-1.0,-0.7971118047384511$-0.016602257429498474,-27.821674
0,-0.8277513847423933$-0.014866106325290845,-1.0,-0.8128852784171025$-0.015773473678651374,-27.705372
1,-0.8406399664810612$-0.012888581738667942,-1.0,-0.8277513847423933$-0.014866106325290845,-27.853786
0,-0.8524933768336616$-0.011853410352600343,-1.0,-0.8406399664810612$-0.012888581738667942,-27.862572
0,-0.8632612826320051$-0.0107679057983435,-1.0,-0.8524933768336616$-0.011853410352600343,-27.846214
0,-0.8729002442095881$-0.00963896157758307,-1.0,-0.8632612826320051$-0.0107679057983435,-27.777815
0,-0.881373259250367$-0.008473015040778872,-1.0,-0.8729002442095881$-0.00963896157758307,-27.715443
2,-0.8866492959756788$-0.005276036725311686,-1.0,-0.881373259250367$-0.008473015040778872,-27.639406
