action,newObservation,reward,observation,qValue
0,-0.5265448323439582$-0.0009852943669658159,-1.0,-0.5255595379769924$0.0,-31.338192
0,-0.5285080315729881$-0.0019631992290298425,-1.0,-0.5265448323439582$-0.0009852943669658159,-31.321796
0,-0.5314344127132592$-0.0029263811402711285,-1.0,-0.5285080315729881$-0.0019631992290298425,-31.307304
0,-0.5353020319872389$-0.0038676192739797027,-1.0,-0.5314344127132592$-0.0029263811402711285,-31.10067
2,-0.5380818948703852$-0.002779862883146289,-1.0,-0.5353020319872389$-0.0038676192739797027,-30.91364
0,-0.5417531685331509$-0.0036712736627657607,-1.0,-0.5380818948703852$-0.002779862883146289,-30.992949
0,-0.5462883515517319$-0.004535183018581017,-1.0,-0.5417531685331509$-0.0036712736627657607,-30.914515
2,-0.5496534941312039$-0.0033651425794719624,-1.0,-0.5462883515517319$-0.004535183018581017,-30.87701
0,-0.5538234252419354$-0.00416993111073145,-1.0,-0.5496534941312039$-0.0033651425794719624,-30.91872
0,-0.5587669819776291$-0.004943556735693677,-1.0,-0.5538234252419354$-0.00416993111073145,-30.875961
0,-0.5644472662247146$-0.0056802842470855186,-1.0,-0.5587669819776291$-0.004943556735693677,-30.83982
0,-0.5708219530138231$-0.0063746867891084896,-1.0,-0.5644472662247146$-0.0056802842470855186,-30.807438
0,-0.5778436495105913$-0.00702169649676819,-1.0,-0.5708219530138231$-0.0063746867891084896,-30.779047
0,-0.5854603027555221$-0.007616653244930732,-1.0,-0.5778436495105913$-0.00702169649676819,-30.754856
0,-0.593615653229491$-0.008155350473968892,-1.0,-0.5854603027555221$-0.007616653244930732,-30.796507
0,-0.6022497301531746$-0.00863407692368368,-1.0,-0.593615653229491$-0.008155350473968892,-30.867813
0,-0.6112993831937419$-0.009049653040567221,-1.0,-0.6022497301531746$-0.00863407692368368,-30.947742
0,-0.6206988440322694$-0.009399460838527465,-1.0,-0.6112993831937419$-0.009049653040567221,-31.027475
0,-0.6303803101287585$-0.00968146609648912,-1.0,-0.6206988440322694$-0.009399460838527465,-31.057446
0,-0.6402745420955823$-0.00989423196682379,-1.0,-0.6303803101287585$-0.00968146609648912,-31.084309
0,-0.6503114654330926$-0.010036923337510308,-1.0,-0.6402745420955823$-0.00989423196682379,-31.026836
0,-0.6604207670552452$-0.010109301622152601,-1.0,-0.6503114654330926$-0.010036923337510308,-30.951927
0,-0.670532477078668$-0.010111710023422826,-1.0,-0.6604207670552452$-0.010109301622152601,-30.884779
0,-0.6805775267798739$-0.01004504970120593,-1.0,-0.670532477078668$-0.010111710023422826,-30.825752
2,-0.6884882744292451$-0.007910747649371191,-1.0,-0.6805775267798739$-0.01004504970120593,-30.851841
0,-0.6962121722974636$-0.007723897868218466,-1.0,-0.6884882744292451$-0.007910747649371191,-30.976206
0,-0.703698558525868$-0.00748638622840451,-1.0,-0.6962121722974636$-0.007723897868218466,-30.900295
1,-0.7098989629476146$-0.006200404421746564,-1.0,-0.703698558525868$-0.00748638622840451,-30.909441
2,-0.7137737314377482$-0.0038747684901337346,-1.0,-0.7098989629476146$-0.006200404421746564,-30.775745
2,-0.7152983152757353$-0.0015245838379869927,-1.0,-0.7137737314377482$-0.0038747684901337346,-30.68883
2,-0.714463105242793$0.0008352100329422673,-1.0,-0.7152983152757353$-0.0015245838379869927,-30.630167
2,-0.7112733620296817$0.003189743213111271,-1.0,-0.714463105242793$0.0008352100329422673,-30.660404
2,-0.7057492546636065$0.005524107366075216,-1.0,-0.7112733620296817$0.003189743213111271,-30.755505
2,-0.6979260005286363$0.007823254134970243,-1.0,-0.7057492546636065$0.005524107366075216,-30.790026
0,-0.6898540826940291$0.008071917834607154,-1.0,-0.6979260005286363$0.007823254134970243,-31.294899
2,-0.6795863094397966$0.010267773254232542,-1.0,-0.6898540826940291$0.008071917834607154,-30.876886
2,-0.6671908640185613$0.01239544542123533,-1.0,-0.6795863094397966$0.010267773254232542,-30.620811
2,-0.6527514779090948$0.014439386109466455,-1.0,-0.6671908640185613$0.01239544542123533,-30.252556
2,-0.6363675013759095$0.016383976533185397,-1.0,-0.6527514779090948$0.014439386109466455,-29.88299
2,-0.6181538004545007$0.018213700921408758,-1.0,-0.6363675013759095$0.016383976533185397,-29.514874
2,-0.5982404092220539$0.019913391232446804,-1.0,-0.6181538004545007$0.018213700921408758,-29.151047
2,-0.5767718724068546$0.02146853681519935,-1.0,-0.5982404092220539$0.019913391232446804,-28.852894
2,-0.5539062265451112$0.022865645861743354,-1.0,-0.5767718724068546$0.02146853681519935,-28.666061
2,-0.5298135878566964$0.024092638688414842,-1.0,-0.5539062265451112$0.022865645861743354,-28.716484
2,-0.5046743407767493$0.02513924707994713,-1.0,-0.5298135878566964$0.024092638688414842,-28.787064
2,-0.47867695072351135$0.025997390053237996,-1.0,-0.5046743407767493$0.02513924707994713,-28.91838
2,-0.4520154554597763$0.026661495263735048,-1.0,-0.47867695072351135$0.025997390053237996,-29.213951
2,-0.4248867180431975$0.027128737416578792,-1.0,-0.4520154554597763$0.026661495263735048,-29.309383
2,-0.39748754751330284$0.027399170529894674,-1.0,-0.4248867180431975$0.027128737416578792,-29.238579
2,-0.37001180825009494$0.027475739263207892,-1.0,-0.39748754751330284$0.027399170529894674,-29.202175
2,-0.34264764345328813$0.0273641647968068,-1.0,-0.37001180825009494$0.027475739263207892,-29.163155
2,-0.315574931852013$0.02707271160127512,-1.0,-0.34264764345328813$0.0273641647968068,-29.219471
2,-0.28896308041807034$0.026611851433942697,-1.0,-0.315574931852013$0.02707271160127512,-29.333464
2,-0.26296923165012304$0.02599384876794731,-1.0,-0.28896308041807034$0.026611851433942697,-29.39949
2,-0.23773693492736292$0.02523229672276013,-1.0,-0.26296923165012304$0.02599384876794731,-29.442442
