action,newObservation,reward,observation,qValue
0,-0.5159233695208676$-0.0010655496549763792,-1.0,-0.5148578198658912$0.0,-31.318846
0,-0.5180464796346197$-0.002123110113752059,-1.0,-0.5159233695208676$-0.0010655496549763792,-31.301115
0,-0.5212112300425071$-0.0031647504078874365,-1.0,-0.5180464796346197$-0.002123110113752059,-31.285446
0,-0.525393886888952$-0.004182656846444869,-1.0,-0.5212112300425071$-0.0031647504078874365,-31.264233
0,-0.5305630804657938$-0.005169193576841746,-1.0,-0.525393886888952$-0.004182656846444869,-31.017254
0,-0.5366800455560661$-0.006116965090272276,-1.0,-0.5305630804657938$-0.005169193576841746,-30.85667
0,-0.5436989263024135$-0.0070188807463473476,-1.0,-0.5366800455560661$-0.006116965090272276,-30.802155
0,-0.5515671472606879$-0.0078682209582744,-1.0,-0.5436989263024135$-0.0070188807463473476,-30.748653
0,-0.5602258514689316$-0.008658704208243656,-1.0,-0.5515671472606879$-0.0078682209582744,-30.69656
0,-0.5696104050633659$-0.00938455359443437,-1.0,-0.5602258514689316$-0.008658704208243656,-30.646214
0,-0.5796509662540077$-0.01004056119064183,-1.0,-0.5696104050633659$-0.00938455359443437,-30.598137
0,-0.5902731144245296$-0.010622148170521852,-1.0,-0.5796509662540077$-0.01004056119064183,-30.60987
0,-0.6013985328739916$-0.011125418449461999,-1.0,-0.5902731144245296$-0.010622148170521852,-30.70856
0,-0.6129457364315481$-0.011547203557556535,-1.0,-0.6013985328739916$-0.011125418449461999,-30.796083
0,-0.6248308330251271$-0.011885096593578951,-1.0,-0.6129457364315481$-0.011547203557556535,-30.831429
0,-0.6369683064481547$-0.012137473423027642,-1.0,-0.6248308330251271$-0.011885096593578951,-30.875816
0,-0.6492718062054147$-0.012303499757259985,-1.0,-0.6369683064481547$-0.012137473423027642,-30.785128
2,-0.6596549295588211$-0.010383123353406413,-1.0,-0.6492718062054147$-0.012303499757259985,-30.786568
0,-0.6700457306157183$-0.010390801056897193,-1.0,-0.6596549295588211$-0.010383123353406413,-30.857376
1,-0.6793731741247596$-0.009327443509041349,-1.0,-0.6700457306157183$-0.010390801056897193,-30.89188
0,-0.6885743723543859$-0.009201198229626312,-1.0,-0.6793731741247596$-0.009327443509041349,-30.86561
0,-0.6975881525147002$-0.009013780160314268,-1.0,-0.6885743723543859$-0.009201198229626312,-30.826733
