action,newObservation,reward,observation,qValue
0,-0.4730021173165874$-0.0013883087048047428,-1.0,-0.4716138086117827$0.0,-31.109514
0,-0.4757684454401047$-0.0027663281235172864,-1.0,-0.4730021173165874$-0.0013883087048047428,-31.03413
0,-0.47989227129344014$-0.004123825853335451,-1.0,-0.4757684454401047$-0.0027663281235172864,-30.96302
0,-0.48534295746551964$-0.005450686172079484,-1.0,-0.47989227129344014$-0.004123825853335451,-30.907473
0,-0.49207993282686247$-0.006736975361342821,-1.0,-0.48534295746551964$-0.005450686172079484,-30.873287
0,-0.500052947406448$-0.007973014579585531,-1.0,-0.49207993282686247$-0.006736975361342821,-30.858187
0,-0.5092024088771798$-0.009149461470731863,-1.0,-0.500052947406448$-0.007973014579585531,-30.63557
0,-0.5194598095345513$-0.010257400657371454,-1.0,-0.5092024088771798$-0.009149461470731863,-30.460506
0,-0.530748251639728$-0.011288442105176783,-1.0,-0.5194598095345513$-0.010257400657371454,-30.39936
0,-0.5429830767857616$-0.01223482514603363,-1.0,-0.530748251639728$-0.011288442105176783,-30.353222
0,-0.5560726016003578$-0.013089524814596128,-1.0,-0.5429830767857616$-0.01223482514603363,-30.32245
0,-0.5699189577962515$-0.013846356195893727,-1.0,-0.5560726016003578$-0.013089524814596128,-30.286966
0,-0.5844190296020104$-0.014500071805758975,-1.0,-0.5699189577962515$-0.013846356195893727,-30.249527
0,-0.5994654763224606$-0.015046446720450144,-1.0,-0.5844190296020104$-0.014500071805758975,-30.325363
0,-0.614947822619428$-0.015482346296967443,-1.0,-0.5994654763224606$-0.015046446720450144,-30.37906
0,-0.6307535945204696$-0.01580577190104162,-1.0,-0.614947822619428$-0.015482346296967443,-30.43425
1,-0.645769475578923$-0.015015881058453345,-1.0,-0.6307535945204696$-0.01580577190104162,-30.460745
2,-0.6588894532014988$-0.013119977622575846,-1.0,-0.645769475578923$-0.015015881058453345,-30.508362
0,-0.6720223805793225$-0.013132927377823681,-1.0,-0.6588894532014988$-0.013119977622575846,-30.543505
0,-0.6850785521947241$-0.013056171615401587,-1.0,-0.6720223805793225$-0.013132927377823681,-30.46556
0,-0.6979704431218557$-0.012891890927131661,-1.0,-0.6850785521947241$-0.013056171615401587,-30.397549
2,-0.7086133815945482$-0.010642938472692497,-1.0,-0.6979704431218557$-0.012891890927131661,-30.43035
