action,newObservation,reward,observation,qValue
0,-0.5162219598510832$-0.0010632940598756906,-1.0,-0.5151586657912075$0.0,-31.319386
0,-0.5183405755131175$-0.0021186156620342693,-1.0,-0.5162219598510832$-0.0010632940598756906,-31.301697
0,-0.5214986260402609$-0.0031580505271434005,-1.0,-0.5183405755131175$-0.0021186156620342693,-31.286058
0,-0.5256724275848812$-0.0041738015446203805,-1.0,-0.5214986260402609$-0.0031580505271434005,-31.259636
0,-0.5308306768399157$-0.005158249255034494,-1.0,-0.5256724275848812$-0.0041738015446203805,-31.013176
0,-0.53693469109064$-0.0061040142507243,-1.0,-0.5308306768399157$-0.005158249255034494,-30.856834
0,-0.543938712655199$-0.0070040215645590445,-1.0,-0.53693469109064$-0.0061040142507243,-30.802437
0,-0.5517902793418018$-0.007851566686602814,-1.0,-0.543938712655199$-0.0070040215645590445,-30.749052
0,-0.5604306617221204$-0.008640382380318556,-1.0,-0.5517902793418018$-0.007851566686602814,-30.69707
0,-0.5697953667274569$-0.009364705005336534,-1.0,-0.5604306617221204$-0.008640382380318556,-30.64687
0,-0.5798147053642942$-0.010019338636837327,-1.0,-0.5697953667274569$-0.009364705005336534,-30.598858
0,-0.5904144203098044$-0.010599714945510182,-1.0,-0.5798147053642942$-0.010019338636837327,-30.61286
0,-0.6015163669149494$-0.011101946605144922,-1.0,-0.5904144203098044$-0.010599714945510182,-30.711332
0,-0.6130392388713337$-0.011522871956384307,-1.0,-0.6015163669149494$-0.011101946605144922,-30.798756
0,-0.6248993276626652$-0.011860088791331531,-1.0,-0.6130392388713337$-0.011522871956384307,-30.834024
0,-0.6370113030980064$-0.012111975435341203,-1.0,-0.6248993276626652$-0.011860088791331531,-30.878313
0,-0.6492890008715069$-0.01227769777350048,-1.0,-0.6370113030980064$-0.012111975435341203,-30.787848
0,-0.6616462023397348$-0.012357201468227903,-1.0,-0.6492890008715069$-0.01227769777350048,-30.697245
0,-0.673997391635946$-0.012351189296211157,-1.0,-0.6616462023397348$-0.012357201468227903,-30.616205
0,-0.6862584758801298$-0.012261084244183774,-1.0,-0.673997391635946$-0.012351189296211157,-30.545128
0,-0.6983474555677353$-0.012088979687605486,-1.0,-0.6862584758801298$-0.012261084244183774,-30.483362
0,-0.7101850341489444$-0.011837578581209178,-1.0,-0.6983474555677353$-0.012088979687605486,-30.451916
0,-0.7216951582203875$-0.011510124071443122,-1.0,-0.7101850341489444$-0.011837578581209178,-30.268099
0,-0.7328054824873174$-0.011110324266929799,-1.0,-0.7216951582203875$-0.011510124071443122,-30.100254
0,-0.7434477565457865$-0.010642274058469188,-1.0,-0.7328054824873174$-0.011110324266929799,-29.952518
0,-0.7535581334106898$-0.010110376864903247,-1.0,-0.7434477565457865$-0.010642274058469188,-29.825523
0,-0.7630774024203053$-0.009519269009615522,-1.0,-0.7535581334106898$-0.010110376864903247,-29.690697
0,-0.7719511515503158$-0.00887374913001047,-1.0,-0.7630774024203053$-0.009519269009615522,-29.543747
0,-0.7801298661719631$-0.00817871462164734,-1.0,-0.7719511515503158$-0.00887374913001047,-29.428493
0,-0.7875689728274$-0.007439106655436881,-1.0,-0.7801298661719631$-0.00817871462164734,-29.330523
0,-0.7942288376426212$-0.006659864815221146,-1.0,-0.7875689728274$-0.007439106655436881,-29.250275
2,-0.7980747295575843$-0.003845891914963105,-1.0,-0.7942288376426212$-0.006659864815221146,-29.110565
2,-0.7990869212484183$-0.0010121916908339837,-1.0,-0.7980747295575843$-0.003845891914963105,-29.152058
0,-0.7992602611939065$-0.0001733399454882231,-1.0,-0.7990869212484183$-0.0010121916908339837,-29.664173
2,-0.796593868884422$0.0026663923094845023,-1.0,-0.7992602611939065$-0.0001733399454882231,-29.445736
2,-0.7911013436003601$0.0054925252840618685,-1.0,-0.796593868884422$0.0026663923094845023,-29.662735
2,-0.7828110658970474$0.008290277703312726,-1.0,-0.7911013436003601$0.0054925252840618685,-29.832079
1,-0.7727667945022259$0.010044271394821565,-1.0,-0.7828110658970474$0.008290277703312726,-29.868368
1,-0.7610229971454403$0.011743797356785516,-1.0,-0.7727667945022259$0.010044271394821565,-29.964529
2,-0.7466453108176614$0.014377686327778957,-1.0,-0.7610229971454403$0.011743797356785516,-30.08881
2,-0.7297168460860272$0.016928464731634268,-1.0,-0.7466453108176614$0.014377686327778957,-30.19872
2,-0.7103391440983775$0.019377701987649598,-1.0,-0.7297168460860272$0.016928464731634268,-30.149994
2,-0.6886330083164772$0.02170613578190031,-1.0,-0.7103391440983775$0.019377701987649598,-29.763243
2,-0.6647390674847562$0.023893940831721017,-1.0,-0.6886330083164772$0.02170613578190031,-29.252296
2,-0.638817922590999$0.025921144893757225,-1.0,-0.6647390674847562$0.023893940831721017,-28.583687
2,-0.6110497394330415$0.027768183157957493,-1.0,-0.638817922590999$0.025921144893757225,-28.006306
2,-0.5816331721527036$0.029416567280337945,-1.0,-0.6110497394330415$0.027768183157957493,-27.602585
2,-0.5507835424854703$0.03084962966723322,-1.0,-0.5816331721527036$0.029416567280337945,-27.492476
2,-0.5187302530023223$0.03205328948314795,-1.0,-0.5507835424854703$0.03084962966723322,-27.412199
2,-0.48571347614045063$0.03301677686187172,-1.0,-0.5187302530023223$0.03205328948314795,-27.490807
2,-0.4519802276825769$0.033733248457873725,-1.0,-0.48571347614045063$0.03301677686187172,-27.645275
2,-0.4177799952082706$0.03420023247430634,-1.0,-0.4519802276825769$0.033733248457873725,-27.231874
2,-0.3833601402702473$0.034419854938023284,-1.0,-0.4177799952082706$0.03420023247430634,-27.135027
2,-0.348961320418092$0.03439881985215529,-1.0,-0.3833601402702473$0.034419854938023284,-27.273842
2,-0.31481317944660503$0.034148140971487016,-1.0,-0.348961320418092$0.03439881985215529,-27.46552
2,-0.2811305310737569$0.03368264837284813,-1.0,-0.31481317944660503$0.034148140971487016,-27.556969
2,-0.24811021636402938$0.03302031470972752,-1.0,-0.2811305310737569$0.03368264837284813,-27.733059
