action,newObservation,reward,observation,qValue
0,-0.4479005816850298$-0.001574367409352374,-1.0,-0.4463262142756774$0.0,-30.880558
0,-0.4510378182372858$-0.00313723655225603,-1.0,-0.4479005816850298$-0.001574367409352374,-30.785864
0,-0.4557149741896277$-0.0046771559523419,-1.0,-0.4510378182372858$-0.00313723655225603,-30.706902
0,-0.4618977466861795$-0.006182772496551802,-1.0,-0.4557149741896277$-0.0046771559523419,-30.643875
0,-0.4695406388333328$-0.007642892147153299,-1.0,-0.4618977466861795$-0.006182772496551802,-30.597256
0,-0.47858719214413153$-0.009046553310798722,-1.0,-0.4695406388333328$-0.007642892147153299,-30.54353
0,-0.4889703073176966$-0.010383115173565072,-1.0,-0.47858719214413153$-0.009046553310798722,-30.517384
0,-0.5006126691096641$-0.01164236179196746,-1.0,-0.4889703073176966$-0.010383115173565072,-30.203077
1,-0.5124272901019298$-0.011814620992265703,-1.0,-0.5006126691096641$-0.01164236179196746,-30.20161
0,-0.525325681551271$-0.012898391449341254,-1.0,-0.5124272901019298$-0.011814620992265703,-30.180874
0,-0.5392111212639022$-0.01388543971263123,-1.0,-0.525325681551271$-0.012898391449341254,-30.138762
0,-0.5539795111905061$-0.014768389926603849,-1.0,-0.5392111212639022$-0.01388543971263123,-30.113035
0,-0.5695203609314048$-0.015540849740898616,-1.0,-0.5539795111905061$-0.014768389926603849,-30.098919
0,-0.5857178871884987$-0.016197526257093975,-1.0,-0.5695203609314048$-0.015540849740898616,-30.067383
0,-0.6024522121025402$-0.016734324914041462,-1.0,-0.5857178871884987$-0.016197526257093975,-30.154406
0,-0.6196006367044841$-0.017148424601943903,-1.0,-0.6024522121025402$-0.016734324914041462,-30.22145
0,-0.637038960006213$-0.017438323301728866,-1.0,-0.6196006367044841$-0.017148424601943903,-30.191555
0,-0.6546428101128188$-0.017603850106605756,-1.0,-0.637038960006213$-0.017438323301728866,-30.102865
0,-0.6722889515781894$-0.01764614146537057,-1.0,-0.6546428101128188$-0.017603850106605756,-30.009779
0,-0.6898565332850762$-0.017567581706886857,-1.0,-0.6722889515781894$-0.01764614146537057,-29.931744
0,-0.7072282434320384$-0.017371710146962132,-1.0,-0.6898565332850762$-0.017567581706886857,-29.685707
0,-0.7242913425581678$-0.017063099126129504,-1.0,-0.7072282434320384$-0.017371710146962132,-29.381489
0,-0.7409385515494$-0.016647208991232218,-1.0,-0.7242913425581678$-0.017063099126129504,-29.102505
0,-0.7570687787282518$-0.016130227178851823,-1.0,-0.7409385515494$-0.016647208991232218,-28.849903
0,-0.7725876778432075$-0.015518899114955634,-1.0,-0.7570687787282518$-0.016130227178851823,-28.630547
2,-0.7854080364564711$-0.01282035861326361,-1.0,-0.7725876778432075$-0.015518899114955634,-28.642834
0,-0.7974605757577413$-0.01205253930127028,-1.0,-0.7854080364564711$-0.01282035861326361,-28.675137
0,-0.8086825487984196$-0.011221973040678342,-1.0,-0.7974605757577413$-0.01205253930127028,-28.58575
0,-0.8190176823069066$-0.010335133508487,-1.0,-0.8086825487984196$-0.011221973040678342,-28.522112
0,-0.8284160402067859$-0.009398357899879257,-1.0,-0.8190176823069066$-0.010335133508487,-28.414207
0,-0.8368338276645688$-0.008417787457782875,-1.0,-0.8284160402067859$-0.009398357899879257,-28.33747
0,-0.8442331546974448$-0.007399327032875958,-1.0,-0.8368338276645688$-0.008417787457782875,-28.293142
2,-0.8485817778018433$-0.004348623104398503,-1.0,-0.8442331546974448$-0.007399327032875958,-28.218569
2,-0.8498612177281666$-0.001279439926323333,-1.0,-0.8485817778018433$-0.004348623104398503,-28.330898
2,-0.8480661044708413$0.0017951132573253187,-1.0,-0.8498612177281666$-0.001279439926323333,-28.538286
2,-0.8432039810193642$0.004862123451477043,-1.0,-0.8480661044708413$0.0017951132573253187,-28.744816
2,-0.8352955782525145$0.00790840276684973,-1.0,-0.8432039810193642$0.004862123451477043,-29.025688
1,-0.8253755435838204$0.009920034668694157,-1.0,-0.8352955782525145$0.00790840276684973,-29.200928
2,-0.8124889360750258$0.012886607508794558,-1.0,-0.8253755435838204$0.009920034668694157,-29.007786
2,-0.796696884210045$0.01579205186498083,-1.0,-0.8124889360750258$0.012886607508794558,-28.895363
2,-0.778078171790465$0.018618712419580023,-1.0,-0.796696884210045$0.01579205186498083,-28.869953
2,-0.7567309356429403$0.0213472361475248,-1.0,-0.778078171790465$0.018618712419580023,-28.753853
0,-0.7347743095641965$0.021956626078743716,-1.0,-0.7567309356429403$0.0213472361475248,-29.157192
2,-0.7103377067859273$0.024436602778269197,-1.0,-0.7347743095641965$0.021956626078743716,-28.989239
2,-0.6835726793454309$0.02676502744049646,-1.0,-0.7103377067859273$0.024436602778269197,-28.7718
2,-0.6546533775739469$0.028919301771483982,-1.0,-0.6835726793454309$0.02676502744049646,-28.163887
2,-0.6237762939518916$0.030877083622055348,-1.0,-0.6546533775739469$0.028919301771483982,-27.572142
2,-0.5911591379948054$0.03261715595708624,-1.0,-0.6237762939518916$0.030877083622055348,-27.068573
2,-0.5570387413938342$0.03412039660097105,-1.0,-0.5911591379948054$0.03261715595708624,-26.875536
1,-0.5226679655159499$0.034370775877884396,-1.0,-0.5570387413938342$0.03412039660097105,-27.051012
0,-0.4893041707046104$0.033363794811339456,-1.0,-0.5226679655159499$0.034370775877884396,-27.562334
2,-0.455197131906178$0.034107038798432424,-1.0,-0.4893041707046104$0.033363794811339456,-27.539091
2,-0.420599512596871$0.03459761930930698,-1.0,-0.455197131906178$0.034107038798432424,-27.08834
0,-0.3877621533981224$0.032837359198748584,-1.0,-0.420599512596871$0.03459761930930698,-27.572716
2,-0.3549156050526532$0.03284654834546926,-1.0,-0.3877621533981224$0.032837359198748584,-27.868725
2,-0.32228087090593344$0.032634734146719746,-1.0,-0.3549156050526532$0.03284654834546926,-28.032993
2,-0.29006588974104786$0.032214981164885595,-1.0,-0.32228087090593344$0.032634734146719746,-28.128593
2,-0.2584625972020025$0.03160329253904538,-1.0,-0.29006588974104786$0.032214981164885595,-28.319786
2,-0.22764467875376704$0.030817918448235445,-1.0,-0.2584625972020025$0.03160329253904538,-28.403912
2,-0.1977660714879638$0.029878607265803242,-1.0,-0.22764467875376704$0.030817918448235445,-28.344154
2,-0.1689602171343632$0.02880585435360058,-1.0,-0.1977660714879638$0.029878607265803242,-28.379255
2,-0.14134002041611574$0.027620196718247468,-1.0,-0.1689602171343632$0.02880585435360058,-28.202526
2,-0.11499842955930684$0.026341590856808903,-1.0,-0.14134002041611574$0.027620196718247468,-28.181826
2,-0.09000953131737179$0.02498889824193505,-1.0,-0.11499842955930684$0.026341590856808903,-28.189081
1,-0.06743004124810165$0.022579490069270132,-1.0,-0.09000953131737179$0.02498889824193505,-28.15143
0,-0.04829957375589912$0.019130467492202523,-1.0,-0.06743004124810165$0.022579490069270132,-28.255724
0,-0.032642907600715615$0.0156566661551835,-1.0,-0.04829957375589912$0.019130467492202523,-28.458134
1,-0.019474263479112963$0.013168644121602652,-1.0,-0.032642907600715615$0.0156566661551835,-28.610945
0,-0.009801354042869918$0.009672909436243046,-1.0,-0.019474263479112963$0.013168644121602652,-28.24813
0,-0.0036273639359053825$0.006173990106964535,-1.0,-0.009801354042869918$0.009672909436243046,-28.079105
0,-0.0009532258054989603$0.002674138130406422,-1.0,-0.0036273639359053825$0.006173990106964535,-28.064423
